10,12,21,25,45,30,27,1,20,58,24,51,23,34,3,62,31,47,52,56,39,18,6,29,22,35,46,17,11,41,48,2,54,63,44,33,5,37,49,9,60,38,0,26,28,57,14,61,59,19,7,40,15,42,43,50,13,53,4,16,32,8,36,55
17,35,18,22,52,33,36,25,38,56,23,6,39,54,58,14,7,51,60,19,5,9,45,4,26,21,1,34,0,61,16,2,10,29,50,24,48,63,57,28,44,55,37,13,47,42,32,15,30,53,20,31,62,40,3,46,11,49,12,43,27,59,8,41
10,17,20,43,25,44,36,61,21,16,1,9,14,28,0,54,35,12,62,6,55,3,26,11,2,53,30,23,40,29,37,46,27,47,34,33,38,51,49,63,60,13,42,31,56,39,15,8,5,59,50,22,4,52,19,24,7,18,57,32,58,41,48,45
26,16,31,8,51,42,15,18,41,33,56,1,54,20,38,9,4,2,14,35,5,48,40,55,32,24,19,21,62,37,61,11,39,3,25,44,47,58,46,13,22,43,34,49,52,17,6,60,57,12,30,45,23,63,53,27,59,0,50,29,7,28,36,10
42,35,0,9,30,44,39,40,57,15,36,12,18,51,47,43,45,55,10,2,23,17,53,22,59,46,11,3,50,26,7,19,41,58,52,14,37,54,31,63,29,49,5,24,4,25,28,21,60,32,6,38,61,8,48,56,16,34,1,62,13,33,20,27
35,11,43,18,5,42,14,15,60,16,10,46,24,59,25,29,52,51,1,34,33,53,22,58,17,47,28,45,6,40,36,54,49,2,23,27,7,41,26,39,3,21,12,0,50,9,48,38,32,20,31,19,61,13,62,63,44,57,56,30,55,37,8,4
61,32,11,51,2,1,25,39,6,43,44,19,42,31,27,55,33,47,0,38,41,48,40,62,7,24,8,53,54,63,18,59,29,14,23,46,36,57,12,5,60,56,49,58,21,9,22,16,28,4,45,30,13,26,3,37,52,34,35,20,50,15,17,10
25,24,17,0,29,60,43,1,23,61,2,50,35,7,49,6,33,55,57,32,52,46,18,39,63,48,40,26,22,19,16,28,62,58,53,47,41,34,38,56,5,30,13,44,36,20,9,42,10,31,14,12,51,15,4,8,54,11,21,45,59,27,37,3
35,43,37,7,52,58,60,0,3,46,16,57,44,53,13,21,1,36,6,55,42,2,31,32,45,26,34,25,15,23,9,30,48,50,61,63,39,49,62,5,8,28,4,10,56,11,33,12,19,20,41,18,29,22,59,54,51,24,40,17,47,27,38,14
6,21,60,17,35,18,57,47,0,54,55,19,40,14,36,59,63,42,41,39,27,29,28,31,58,16,13,49,38,46,3,50,45,34,32,9,25,7,11,20,61,12,62,15,44,23,43,56,30,8,22,52,4,26,10,1,5,24,53,2,33,37,48,51
22,4,19,51,6,48,26,9,41,12,47,30,15,0,29,36,14,52,18,56,53,58,16,3,62,10,7,33,50,21,60,46,40,35,32,1,20,37,31,42,34,45,63,59,43,2,28,17,27,5,54,55,8,13,49,11,61,38,44,24,23,57,39,25
3,30,14,5,0,2,16,45,28,6,43,39,53,59,29,63,23,35,55,33,27,21,31,48,19,10,36,13,12,38,22,8,62,51,40,11,32,44,15,24,18,47,41,4,37,25,56,60,26,50,20,61,58,17,7,34,49,1,9,46,54,52,57,42
29,24,4,49,1,44,23,33,42,39,12,7,46,53,50,43,15,8,34,26,45,54,52,0,63,28,51,30,60,25,20,61,22,19,48,18,40,35,31,9,56,32,36,3,41,5,2,10,13,11,27,58,55,14,6,16,57,17,38,37,62,47,59,21
37,51,40,14,13,24,23,55,21,5,30,60,35,41,8,36,50,29,4,32,61,15,45,52,62,11,42,16,34,0,63,28,20,59,7,9,54,25,1,12,6,39,49,57,17,47,53,44,46,58,2,48,10,19,33,3,27,26,43,22,56,18,31,38
11,10,50,46,25,40,53,58,42,63,33,21,38,19,62,22,26,17,1,30,29,0,13,56,24,57,3,54,2,51,59,27,18,7,32,36,15,52,39,37,34,61,44,41,20,9,16,28,23,45,31,43,12,8,60,49,55,5,6,14,47,48,4,35
56,15,35,48,18,62,5,51,4,39,22,60,30,24,38,21,41,47,49,20,8,63,42,59,23,50,7,45,14,53,9,34,19,10,43,54,3,17,28,37,32,57,33,13,55,16,31,27,40,29,61,26,25,52,44,58,6,0,12,11,2,1,36,46
13,18,10,31,55,42,28,19,51,27,16,60,59,57,9,23,54,40,48,17,11,5,63,62,33,61,43,15,58,30,2,53,36,25,46,32,12,1,24,22,34,26,29,35,14,8,21,0,6,44,49,7,37,20,52,50,38,56,41,4,45,3,47,39
50,51,20,31,3,45,18,1,16,56,52,38,24,58,30,40,48,49,32,0,44,47,23,5,26,60,22,61,34,17,25,33,62,29,37,46,35,13,59,21,6,4,15,11,42,36,8,63,43,12,2,9,19,14,55,41,7,57,39,53,54,27,10,28
15,31,56,12,4,18,8,23,2,37,54,0,43,13,42,52,14,36,38,41,24,10,35,19,21,34,30,29,55,57,39,5,45,25,28,63,22,32,40,46,50,44,47,61,3,9,27,49,60,26,16,53,7,62,6,51,58,48,20,59,17,1,11,33
38,51,19,14,33,40,3,16,32,62,46,20,24,4,39,55,57,43,58,59,0,34,54,7,18,35,63,27,8,15,52,61,31,2,5,21,13,1,36,60,48,28,11,53,30,47,12,23,26,49,9,45,42,6,50,37,56,41,17,25,10,22,44,29
39,3,16,25,28,15,21,33,48,36,2,29,47,14,22,38,57,5,41,7,13,60,23,62,50,32,6,45,26,53,49,19,61,12,63,34,42,0,43,9,59,20,17,8,18,37,10,56,54,51,4,55,46,40,30,1,58,44,31,52,27,24,11,35
60,50,9,2,41,58,6,10,12,29,3,33,27,17,15,59,21,40,8,23,4,44,62,20,35,46,7,52,18,31,30,24,63,42,5,25,47,54,32,14,37,16,55,38,22,49,0,1,39,36,56,48,45,34,28,53,57,19,51,26,11,43,61,13
23,43,34,46,53,30,3,51,56,61,59,32,44,35,45,25,26,42,31,54,2,62,38,19,14,47,36,1,60,39,10,55,7,13,29,18,6,16,48,33,15,63,49,17,21,41,9,11,58,40,52,27,37,50,24,8,22,12,20,28,4,5,57,0
20,47,24,53,25,38,33,52,42,10,59,15,63,36,2,28,40,17,13,58,55,48,41,3,14,56,61,29,27,57,30,62,11,34,26,37,35,49,1,21,16,4,31,23,6,5,7,18,8,60,50,54,32,12,44,19,43,39,22,9,51,0,45,46
43,58,52,61,11,38,18,40,29,34,41,50,24,0,14,13,46,22,1,42,47,45,57,10,19,35,2,48,9,21,30,27,33,16,53,3,20,6,8,12,59,23,49,39,26,36,51,4,28,31,5,55,63,56,32,7,15,54,37,60,25,17,62,44
18,43,22,25,28,17,49,41,53,59,4,1,60,7,26,5,48,30,9,0,3,2,46,45,23,27,57,10,52,16,62,6,33,35,15,19,12,56,11,20,39,24,38,14,37,31,50,42,54,55,21,58,63,61,29,34,47,13,32,40,51,8,44,36
39,44,38,12,46,49,34,11,33,63,55,61,6,7,36,25,51,40,42,48,8,5,13,57,45,60,27,23,43,21,31,19,50,54,14,30,47,15,18,22,59,2,16,35,32,26,56,24,62,29,17,3,0,41,10,28,20,58,53,9,4,52,1,37
52,26,59,55,27,37,56,47,2,53,28,11,54,34,45,62,14,51,58,9,24,22,38,31,16,35,0,42,1,41,43,30,61,50,33,4,29,40,5,13,21,49,23,36,57,63,19,15,6,46,44,25,3,7,17,60,39,8,18,20,32,48,12,10
26,41,38,62,43,44,63,35,46,39,31,6,23,9,52,22,20,51,3,32,16,11,58,59,1,40,7,49,27,50,2,55,42,33,56,12,37,10,4,48,0,29,25,60,30,45,53,34,28,8,57,14,24,36,61,21,54,15,17,13,19,18,5,47
14,32,12,39,58,47,7,8,0,17,31,26,37,20,2,60,46,19,23,51,13,5,22,50,53,40,34,25,48,55,63,30,43,10,35,16,54,56,59,44,52,21,29,4,45,49,11,15,62,9,36,61,6,38,28,27,57,18,33,24,3,41,1,42
25,40,16,38,52,50,57,11,20,44,30,54,29,34,6,46,14,15,23,51,33,2,47,62,26,35,3,45,36,18,28,55,27,13,63,4,8,12,41,58,37,43,9,42,0,60,7,61,1,10,24,19,56,39,22,32,17,21,31,53,48,5,49,59
3,42,1,9,16,38,56,20,52,54,2,0,10,28,26,25,51,13,45,15,55,41,50,46,47,12,44,53,61,24,35,30,17,36,22,62,63,40,43,39,5,11,18,23,58,4,33,59,19,27,14,6,31,29,32,8,34,48,7,57,49,21,37,60
39,63,13,36,59,28,31,12,5,62,46,48,4,27,41,35,7,6,55,1,44,10,22,29,42,26,50,25,57,19,14,37,56,2,60,58,32,52,54,11,49,30,15,17,33,23,21,3,16,45,0,18,34,24,20,38,43,61,8,9,51,40,53,47
2,47,62,9,27,25,50,57,45,42,29,54,24,3,19,0,18,46,32,55,20,7,31,33,40,15,30,21,6,39,10,49,38,35,14,63,4,58,17,5,1,48,34,11,60,44,61,13,26,36,23,28,12,53,22,52,56,37,59,16,8,43,51,41
4,54,60,55,48,32,26,17,42,7,21,33,41,12,40,62,61,15,0,18,59,46,39,38,19,45,10,11,27,23,34,8,37,16,29,51,56,43,3,14,44,25,58,1,22,24,50,47,6,31,28,35,52,20,30,13,49,53,36,57,63,9,5,2
19,4,42,52,9,39,36,6,30,60,21,12,57,28,3,8,0,31,62,51,55,58,13,47,56,16,37,22,41,25,34,49,54,32,20,44,14,7,10,18,63,11,40,1,26,29,46,38,17,45,48,24,61,43,50,23,5,59,27,2,35,33,15,53
62,45,34,22,50,14,13,7,60,44,38,53,51,31,20,29,55,19,21,16,25,11,3,27,57,17,15,10,23,63,58,26,1,18,49,43,40,47,33,35,41,32,36,6,28,46,39,30,24,8,56,12,59,4,48,5,0,2,61,54,42,9,37,52
4,25,2,43,14,0,57,55,24,26,7,5,62,59,28,13,27,30,42,54,33,44,6,47,36,39,19,56,48,20,46,49,10,9,45,1,18,29,38,8,32,35,53,16,63,50,61,60,58,3,34,11,21,51,23,17,40,37,15,12,52,31,22,41
37,29,61,42,2,59,56,43,21,51,16,60,1,58,0,8,50,3,11,45,24,32,15,63,40,28,27,25,23,44,33,12,5,31,46,52,53,4,55,7,19,26,9,18,57,49,10,34,17,48,6,36,30,38,20,35,39,47,14,62,22,41,13,54
42,21,28,3,1,36,47,20,51,34,14,63,62,24,17,0,4,2,43,59,60,52,7,23,31,5,53,12,55,25,48,6,22,18,45,35,19,61,37,33,58,50,10,40,54,49,32,56,57,15,46,30,27,13,16,11,41,29,38,44,9,26,39,8
60,63,18,12,24,27,39,52,36,33,44,41,28,58,59,29,61,50,53,51,1,2,23,49,17,56,16,10,57,22,15,37,19,31,54,38,8,25,35,45,42,26,20,40,0,47,5,11,9,14,21,32,62,13,3,4,43,34,48,55,30,46,7,6
25,40,15,2,43,8,16,22,35,6,48,36,54,52,5,23,49,3,45,58,29,42,51,32,47,21,11,50,44,41,10,1,27,38,12,14,31,26,9,61,4,60,18,30,34,33,17,20,57,46,13,28,62,24,37,59,63,0,39,19,56,55,7,53
61,0,57,32,13,43,11,59,18,44,30,15,1,3,52,22,35,45,28,37,56,12,41,24,46,10,23,8,50,63,2,5,54,38,33,51,39,16,53,42,17,31,7,25,27,9,36,19,29,60,55,48,49,6,58,47,4,14,26,20,21,40,34,62
61,60,24,47,59,28,41,31,5,37,2,34,6,46,55,43,1,15,51,56,49,30,40,3,13,57,63,10,23,35,21,54,22,14,8,62,7,0,4,53,52,9,50,44,19,27,17,58,42,32,25,18,11,20,48,26,12,36,45,39,33,38,16,29
28,52,34,46,45,25,2,11,44,63,24,53,20,38,30,43,51,13,14,15,7,17,50,59,29,5,16,19,48,23,0,12,54,9,10,47,42,21,58,60,27,33,6,39,62,56,35,1,18,41,22,49,32,40,61,3,37,26,4,57,8,36,55,31
58,36,50,39,11,53,18,56,0,23,22,62,40,6,47,29,1,14,16,17,51,37,48,4,54,25,8,34,13,30,21,38,41,32,57,19,9,63,45,31,44,24,3,5,46,15,2,10,33,59,60,26,7,55,61,43,12,35,52,20,42,28,49,27
37,18,50,48,17,13,31,45,5,6,10,25,26,60,11,42,30,53,41,51,43,16,55,8,59,33,23,54,21,38,12,4,19,0,20,40,14,29,15,22,32,52,2,58,34,61,27,7,49,46,1,39,24,47,57,9,36,56,44,63,3,35,62,28
9,22,54,10,42,24,50,46,0,2,27,25,40,3,39,30,21,60,7,62,35,49,58,33,1,34,16,41,6,31,15,29,63,52,44,19,43,28,5,53,59,17,8,20,45,23,47,48,14,56,36,4,32,18,55,37,61,57,12,11,51,13,26,38
26,48,63,58,20,12,16,50,14,10,31,1,29,15,53,60,2,19,54,59,41,39,6,51,33,17,28,5,4,43,35,57,52,23,32,3,38,55,8,24,25,44,56,36,0,62,34,37,22,7,61,9,42,49,40,18,13,45,21,30,27,47,46,11
22,2,18,41,25,20,58,11,51,29,23,60,56,28,39,40,52,35,27,10,45,55,63,50,42,61,31,47,21,30,44,15,16,32,3,6,24,57,62,33,53,43,17,59,49,0,46,8,48,26,9,5,1,4,36,34,14,13,37,7,38,12,19,54
9,28,29,57,23,33,52,35,59,21,5,0,39,45,60,54,25,15,63,51,62,19,2,41,36,27,44,55,1,20,4,3,32,42,6,26,43,49,46,31,58,53,13,40,30,24,17,56,48,22,12,16,18,10,34,61,47,37,14,38,7,8,50,11
5,18,52,37,42,24,4,34,49,0,45,20,46,62,29,38,9,55,14,22,43,56,2,3,11,31,25,10,1,57,59,15,53,17,44,35,23,40,6,30,19,54,36,50,26,27,63,48,61,8,12,58,16,47,32,51,13,7,41,33,28,39,60,21
53,24,58,20,37,11,7,18,39,41,51,55,1,19,62,49,23,34,14,42,48,26,17,25,63,22,43,9,12,4,44,0,31,30,36,32,50,33,2,28,57,54,10,47,60,5,16,3,6,38,29,13,27,45,52,21,8,59,35,40,15,46,61,56
48,35,21,43,53,62,58,36,17,29,46,49,40,42,28,47,41,18,20,55,30,11,63,16,39,44,60,54,24,15,10,31,0,5,6,1,33,22,23,37,25,38,45,26,57,61,34,9,19,12,7,13,50,14,2,56,59,4,51,3,52,27,32,8
13,56,46,6,31,0,41,25,48,11,19,36,47,59,50,52,26,21,32,8,4,24,34,63,54,17,12,37,29,49,30,22,5,28,62,55,3,60,7,14,9,51,57,27,18,43,38,15,61,53,35,40,44,33,23,20,42,58,45,2,10,39,1,16
24,43,30,31,22,19,28,46,25,23,8,58,42,33,15,44,48,12,27,36,37,60,18,21,5,40,51,62,17,52,45,20,39,38,47,13,34,35,29,11,7,55,0,16,4,26,54,49,1,9,61,59,50,53,32,10,6,2,3,41,56,14,57,63
38,2,33,54,51,22,26,40,0,46,4,5,1,25,35,8,29,60,30,21,63,3,50,41,17,20,6,49,57,28,47,53,9,62,36,19,56,48,14,52,31,59,24,37,43,11,18,27,7,39,45,34,58,23,42,44,61,12,32,16,15,10,55,13
6,33,27,12,47,13,62,32,28,54,18,8,22,38,19,10,46,44,39,53,14,50,36,58,23,48,17,49,25,37,52,63,40,35,42,41,51,0,16,61,60,4,1,26,20,2,45,55,34,3,30,9,59,29,21,57,24,56,43,7,5,11,15,31
3,34,21,51,61,1,58,55,37,28,59,10,24,48,42,44,47,14,9,27,40,16,35,23,11,32,41,38,18,39,36,49,26,17,43,50,0,53,12,45,54,52,63,4,57,62,7,2,8,33,31,15,22,46,13,56,20,5,30,60,29,25,6,19
27,44,22,46,10,53,0,57,34,3,5,56,17,48,59,47,8,23,41,45,49,39,35,37,14,31,55,26,29,36,62,42,16,40,6,38,33,54,51,30,43,7,1,60,2,4,11,58,19,9,28,15,52,61,18,32,12,24,50,21,63,20,25,13
40,23,34,24,59,3,58,60,50,19,20,54,16,36,44,4,22,2,48,12,10,37,43,30,62,61,33,52,56,51,14,47,46,5,15,63,53,21,11,45,55,13,9,7,29,25,39,38,27,17,28,35,42,41,31,6,32,1,49,0,8,18,57,26
47,30,53,4,60,36,16,12,13,62,26,18,43,17,35,61,63,38,3,5,19,56,27,46,24,6,0,20,14,8,23,1,40,11,28,7,15,29,9,50,25,34,49,54,45,44,10,41,39,52,31,51,42,37,59,57,55,2,48,22,58,32,33,21
44,3,27,1,63,42,60,15,61,50,56,2,48,26,53,33,34,62,40,13,43,4,19,52,20,58,51,35,8,57,18,5,10,14,25,28,49,38,12,7,21,17,0,29,41,54,45,24,36,6,47,32,55,23,30,39,31,11,37,16,46,22,59,9
63,55,50,22,42,30,59,26,35,15,56,51,43,61,25,8,49,0,33,24,19,53,40,46,39,32,34,9,3,38,45,29,60,23,7,5,1,18,2,31,11,36,57,12,13,44,16,47,54,6,37,14,27,21,62,41,28,52,4,10,48,20,58,17
56,24,41,37,31,14,46,62,2,3,48,42,16,36,21,23,27,7,55,35,63,38,44,1,52,47,19,9,54,22,57,12,29,51,28,11,13,17,50,53,34,59,10,32,15,5,49,20,26,8,18,25,4,6,58,61,45,60,0,43,40,33,39,30
19,44,43,54,35,30,21,58,13,42,47,14,53,16,34,52,31,4,39,15,50,55,3,59,36,11,49,48,56,27,61,29,2,17,45,8,40,62,28,18,26,57,6,51,5,37,10,38,41,24,33,20,22,9,23,32,25,60,12,1,0,7,46,63
18,30,61,35,12,4,62,45,22,0,3,17,9,36,13,32,29,34,54,14,52,19,59,28,21,15,41,60,6,33,8,42,23,10,40,38,53,37,27,55,24,43,57,31,47,11,49,58,7,16,44,5,56,26,39,51,2,20,46,25,1,63,50,48
44,18,5,58,13,50,59,57,19,39,56,37,3,54,61,16,31,41,52,23,36,60,8,1,4,34,30,11,20,24,46,27,49,22,29,10,51,14,9,38,42,43,17,33,62,55,0,15,32,2,48,40,47,6,28,25,45,35,53,12,7,21,63,26
31,9,56,3,32,38,11,21,27,40,46,35,57,51,13,55,17,43,2,49,62,63,20,36,24,59,1,14,61,12,54,52,34,7,45,26,37,33,29,18,10,58,28,6,48,23,25,0,8,30,22,39,15,16,4,47,42,5,53,44,50,60,19,41
19,4,8,16,24,11,6,51,45,58,9,25,30,2,47,15,0,55,17,36,52,3,49,59,40,34,46,18,42,1,43,26,28,62,32,54,31,27,56,39,21,12,63,38,61,44,13,5,10,41,33,35,50,29,48,20,23,53,14,7,60,37,57,22
6,5,24,34,33,30,57,4,16,9,13,39,25,2,15,32,44,56,0,10,19,45,54,59,29,21,7,26,46,12,22,17,48,63,27,38,8,41,1,52,62,28,40,61,11,18,3,35,42,53,49,60,23,55,36,20,50,58,14,51,43,37,47,31
42,44,23,47,6,60,50,13,57,59,62,40,32,4,38,55,43,0,17,10,20,18,51,28,31,1,34,58,25,48,30,53,2,19,9,56,21,8,27,14,46,12,11,15,45,24,26,63,33,22,29,35,7,41,37,39,36,49,54,61,3,52,16,5
35,40,24,56,14,37,34,47,36,4,49,50,45,22,3,18,9,43,20,0,53,42,28,13,33,19,44,12,61,11,63,27,41,8,25,62,51,32,21,16,38,15,1,39,30,5,7,59,2,29,55,57,54,48,23,6,46,60,10,17,58,52,31,26
16,29,34,17,63,8,45,24,33,61,12,44,1,51,50,32,19,62,54,56,31,53,42,30,10,36,60,7,6,46,38,40,57,52,14,49,11,55,2,5,22,9,58,0,21,59,28,37,35,25,43,26,27,4,3,20,47,48,13,15,18,41,39,23
14,21,55,51,28,49,4,40,7,36,62,45,47,56,32,38,33,39,44,1,50,3,9,16,10,46,26,11,27,31,23,37,52,20,41,29,63,15,54,18,48,13,58,59,57,6,12,35,5,24,43,25,30,34,19,53,42,22,61,2,8,60,0,17
12,29,61,41,39,20,22,15,2,10,23,8,46,6,43,4,57,62,38,44,45,19,56,52,5,51,9,33,59,24,55,21,27,37,14,3,25,18,26,7,36,49,40,32,13,34,31,58,0,11,17,28,42,60,50,1,54,53,16,48,63,30,35,47
4,3,52,5,53,45,27,19,8,30,22,55,21,42,36,26,9,20,0,2,58,48,57,16,28,23,61,59,17,63,62,56,51,38,25,24,34,7,14,39,44,46,41,11,10,49,40,50,1,47,12,31,60,43,33,37,32,13,18,35,15,54,6,29
4,54,27,28,41,11,19,24,52,18,49,53,23,46,3,12,8,21,61,51,63,9,44,15,40,29,50,57,59,25,13,56,32,33,36,39,60,20,58,31,30,62,45,17,43,55,26,38,37,22,14,48,16,35,2,42,7,34,47,1,0,6,5,10
6,36,19,55,37,11,30,7,39,16,56,59,57,18,32,58,4,22,8,43,12,1,2,50,28,51,44,3,24,35,42,23,60,9,13,61,20,25,49,47,14,31,10,26,52,62,27,15,38,17,63,46,34,21,48,40,29,53,45,5,54,33,41,0
55,53,1,12,25,62,63,59,52,27,23,16,8,32,45,13,34,38,47,21,61,18,54,5,48,49,22,15,19,31,42,29,3,11,58,35,41,36,7,43,4,56,6,30,9,39,2,24,14,28,37,20,10,44,51,40,60,26,33,50,17,57,0,46
32,55,29,49,7,13,41,3,63,50,10,57,42,6,45,15,9,8,12,47,30,36,39,23,53,59,60,58,62,27,1,44,4,52,31,37,22,48,11,54,34,33,61,21,56,19,46,28,2,20,16,35,25,24,51,5,14,43,38,26,18,17,40,0
42,44,61,39,46,49,63,51,53,31,14,60,59,55,6,30,58,43,37,4,27,16,26,33,8,12,24,50,11,35,20,17,7,9,45,29,48,10,5,38,28,34,40,1,22,23,57,0,47,56,15,54,36,32,52,62,25,2,18,13,21,19,3,41
23,43,25,18,63,57,34,27,6,1,0,20,19,42,5,9,40,60,8,2,58,24,49,26,29,62,30,45,22,33,17,36,35,4,31,59,13,11,21,3,47,50,56,39,52,14,41,44,53,12,38,46,61,48,51,15,55,7,32,37,16,28,10,54
47,62,52,35,16,54,4,19,59,24,7,18,3,42,33,29,21,10,5,17,40,36,39,26,25,9,57,1,34,30,28,56,63,46,14,20,32,61,60,0,38,49,55,48,13,37,58,22,50,44,45,43,51,31,6,2,15,23,11,12,27,8,53,41
18,7,2,30,21,32,45,12,48,35,20,60,43,10,26,50,31,59,33,24,13,62,23,6,25,54,58,14,51,0,16,27,61,11,53,39,56,63,49,3,5,52,15,44,36,46,22,8,40,47,29,57,37,17,28,34,55,4,19,42,38,9,41,1
13,60,14,20,46,15,1,56,6,4,57,51,58,38,25,48,29,36,22,27,9,12,50,52,33,19,39,35,61,24,43,11,47,2,54,0,44,30,63,28,7,21,31,8,5,45,53,55,41,18,62,23,37,10,42,59,40,49,3,17,34,16,26,32
11,23,41,38,34,19,22,33,51,37,7,59,44,53,2,50,18,3,5,55,24,60,49,48,43,9,4,62,35,57,8,63,16,21,12,10,56,17,54,15,6,45,31,0,20,39,52,46,26,13,25,27,42,30,28,40,1,47,61,36,14,29,32,58
35,15,44,7,26,19,45,41,63,10,40,21,55,23,53,56,4,36,29,22,59,62,51,38,13,30,6,8,47,43,39,34,11,46,17,12,3,52,32,57,50,33,42,16,20,60,48,54,37,5,28,1,24,2,14,31,27,58,25,18,49,0,61,9
28,8,3,23,19,12,57,7,36,25,53,24,15,46,22,62,17,20,59,37,61,13,5,48,38,2,11,45,39,1,18,0,40,30,14,35,51,4,60,21,52,58,31,42,44,56,27,33,43,41,10,55,47,26,34,29,63,9,54,49,16,32,6,50
25,32,56,28,3,22,5,46,13,37,11,44,41,14,2,45,54,47,19,51,4,10,49,33,62,0,7,60,61,27,30,6,12,36,31,50,23,40,48,21,35,17,29,18,1,8,26,9,59,15,34,55,39,42,57,43,16,53,52,20,38,24,63,58
48,10,30,62,40,55,52,26,21,16,19,5,31,17,0,20,22,44,45,57,43,6,25,63,14,9,24,2,59,47,56,58,42,11,37,60,1,15,23,51,54,12,27,32,7,13,18,38,39,8,41,49,28,36,53,33,35,50,61,29,3,46,34,4
28,3,15,62,38,21,36,59,39,16,12,37,10,52,63,7,45,55,17,11,26,53,6,44,43,9,61,51,57,23,34,18,56,24,20,25,4,50,29,31,35,47,58,13,30,22,49,46,40,32,54,48,42,41,60,19,1,27,8,5,0,14,2,33
47,11,61,35,20,42,3,57,19,9,55,16,40,60,28,7,58,12,51,36,22,26,13,41,49,53,50,8,17,54,0,4,10,2,52,56,21,63,48,23,6,59,43,37,18,34,45,24,1,27,39,62,32,33,44,31,15,38,29,30,46,25,14,5
13,10,32,46,30,63,9,44,62,40,17,11,2,58,36,37,0,59,51,7,54,43,39,28,45,57,31,61,33,34,23,41,42,16,18,8,53,26,49,25,38,14,1,56,12,22,20,47,55,4,15,35,29,48,5,21,3,27,24,50,6,60,52,19
26,48,60,1,44,29,61,40,41,14,55,42,35,56,27,0,16,49,8,10,4,25,59,32,37,47,53,13,30,39,63,7,28,21,6,23,11,19,36,43,5,17,38,52,50,33,51,12,24,34,22,54,45,2,9,18,46,57,58,15,20,62,31,3
33,58,59,30,41,5,55,3,21,27,17,11,24,40,63,43,4,52,14,26,23,18,37,32,42,61,35,34,62,60,29,36,1,51,48,45,10,31,57,9,0,53,49,6,54,15,25,44,50,38,19,13,46,28,20,8,56,22,39,16,47,12,7,2
62,3,61,40,39,60,49,24,23,47,51,43,19,57,63,9,17,26,44,58,46,56,14,37,6,15,12,55,8,35,7,33,13,11,42,31,4,1,30,10,50,21,38,54,20,5,28,25,16,34,2,36,29,22,52,27,18,45,59,32,53,0,41,48
6,25,29,58,49,37,28,40,31,21,55,10,18,33,32,54,36,41,57,46,52,8,39,56,47,62,2,43,27,34,30,5,15,4,17,7,16,24,63,59,60,38,50,13,12,14,51,48,23,0,9,53,3,35,26,22,42,61,1,20,44,45,19,11
22,40,47,9,2,53,60,51,32,44,20,5,54,27,31,1,42,63,56,26,6,45,12,34,49,16,43,41,35,0,36,58,23,46,48,11,19,50,39,57,52,30,37,38,29,55,21,13,61,14,7,17,8,15,10,28,24,4,33,62,25,59,18,3
14,44,7,53,33,22,59,41,30,11,61,43,19,23,3,48,25,56,8,20,52,62,45,49,38,0,31,17,37,10,57,16,28,27,42,26,4,36,51,40,21,9,5,60,6,32,34,29,46,12,58,63,13,2,39,15,47,54,55,24,1,35,50,18
39,46,14,27,56,38,43,62,5,0,33,63,40,50,10,49,34,32,9,47,26,16,54,6,20,15,8,31,19,60,29,3,58,17,25,13,21,4,36,41,37,35,53,45,44,23,59,28,57,24,12,11,42,52,18,51,55,61,7,22,2,48,1,30
8,56,39,18,43,5,48,29,62,38,31,32,50,37,53,41,12,19,45,30,59,60,25,34,0,47,7,26,10,57,55,40,28,52,51,11,2,46,33,35,27,54,58,24,21,16,61,13,17,36,4,22,15,44,9,23,63,3,6,42,20,1,14,49
36,6,9,56,10,43,0,42,59,5,37,20,47,2,48,32,1,52,24,57,60,13,25,55,53,15,63,50,12,39,17,4,31,33,51,26,23,41,28,38,8,30,62,14,46,22,44,54,49,16,40,21,45,18,61,29,11,58,35,3,27,7,19,34
51,53,15,31,1,14,9,5,32,33,58,10,4,16,59,30,23,50,49,55,40,29,28,12,7,19,11,37,44,3,47,56,60,25,54,20,38,45,6,57,8,39,61,24,22,2,62,34,26,41,43,21,17,42,35,48,36,27,13,46,63,52,18,0
17,61,62,10,48,58,34,11,8,45,46,44,63,49,52,30,39,12,59,6,13,27,5,2,53,15,24,36,41,38,55,35,14,23,29,25,9,51,22,37,4,3,47,33,21,18,50,0,32,40,7,31,26,57,54,42,20,43,56,19,16,28,60,1
40,34,28,61,59,47,16,8,13,24,49,29,32,45,15,14,57,52,31,30,12,25,55,11,60,10,22,56,53,62,21,51,3,44,39,41,48,7,6,19,1,46,36,37,50,27,4,9,42,35,18,20,54,43,2,0,38,17,33,5,58,63,26,23
57,14,30,2,45,35,32,12,31,21,47,53,5,27,33,18,62,50,28,23,24,13,52,20,38,34,6,58,51,42,63,61,1,44,16,8,60,59,3,41,55,0,48,15,19,37,29,4,7,54,9,56,43,26,11,39,40,10,22,49,25,36,46,17
15,37,59,29,60,54,3,58,17,16,57,18,12,19,20,7,47,1,46,31,5,41,50,21,56,2,22,63,43,28,26,25,0,62,14,13,9,36,42,48,52,11,39,49,24,61,8,34,32,30,10,40,4,53,55,6,33,51,44,45,23,38,35,27
38,53,5,34,61,41,57,58,6,31,19,1,39,43,15,18,20,36,49,11,32,14,4,30,48,21,56,47,3,12,7,26,63,24,29,44,60,23,51,22,2,27,8,52,28,50,37,55,62,46,16,13,42,0,40,59,25,9,35,17,54,33,10,45
