27,13,10,19,3,35,1,62,45,20,26,58,15,25,43,59,55,32,22,37,46,8,11,16,48,23,2,49,7,56,57,38,44,17,52,40,24,31,6,18,47,33,5,4,60,30,54,41,51,36,61,42,21,34,53,39,63,14,29,9,0,50,28,12
32,46,38,1,21,56,59,60,20,18,14,13,35,41,5,53,10,34,63,27,15,0,25,17,11,36,49,50,19,52,7,4,40,2,30,62,37,47,58,57,3,9,44,48,26,61,8,43,55,6,45,42,23,33,51,16,12,31,24,28,22,54,39,29
10,61,14,36,62,20,39,56,52,60,27,18,9,49,47,48,12,6,0,19,3,50,21,7,40,32,2,41,51,1,43,16,28,11,35,13,34,26,45,57,4,8,5,53,17,31,33,54,63,25,46,29,59,24,38,23,15,42,22,55,58,44,30,37
19,35,23,33,58,54,17,50,62,3,24,28,41,38,1,21,52,6,57,5,40,59,36,43,2,26,56,14,7,16,12,49,39,8,20,47,42,30,46,32,63,55,25,15,10,13,37,18,0,45,11,60,4,27,61,53,29,31,51,48,22,34,9,44
60,63,18,45,51,14,43,42,48,40,21,36,7,17,34,23,41,46,55,19,47,13,4,62,29,11,9,15,12,25,5,52,0,10,30,20,31,3,39,2,58,24,22,61,50,38,53,54,6,33,16,1,56,32,57,26,35,59,37,8,27,28,49,44
23,5,53,56,33,62,15,38,50,54,30,8,37,0,47,21,11,1,13,25,44,12,43,39,18,6,63,55,19,31,61,27,57,7,59,51,45,49,42,20,3,48,52,4,29,24,9,40,34,10,58,35,36,60,17,32,14,46,2,22,26,28,41,16
41,59,12,37,60,53,5,24,42,35,10,15,63,44,32,26,30,43,51,29,1,27,2,39,46,23,6,36,19,38,16,50,56,22,61,14,25,13,20,49,21,28,0,8,54,31,62,52,11,17,33,55,4,18,57,47,45,7,3,48,40,9,58,34
10,53,44,50,43,23,11,24,21,7,34,59,54,62,27,2,52,29,40,6,38,0,19,42,25,30,46,33,35,45,57,14,20,36,37,58,39,56,48,16,18,17,47,4,22,41,51,9,12,3,26,49,63,8,61,15,5,28,32,1,60,31,55,13
6,3,43,11,49,32,36,10,16,29,7,39,30,56,18,24,48,33,23,19,40,5,12,50,28,41,59,21,45,0,46,2,20,57,17,42,8,15,58,44,13,63,22,38,61,4,53,35,37,52,47,60,34,14,26,9,54,27,62,25,31,51,1,55
60,19,52,32,8,23,17,62,40,36,10,25,27,14,46,56,29,45,50,16,2,54,43,61,24,48,31,28,9,44,53,13,63,18,26,58,11,5,42,0,51,3,57,21,37,30,15,1,41,59,38,12,22,4,7,34,20,47,35,55,33,6,39,49
42,30,31,14,28,50,36,60,20,49,38,48,2,12,10,39,1,17,15,4,26,9,59,22,44,11,27,46,7,0,43,54,52,33,8,5,41,55,56,6,18,25,21,61,45,35,37,63,58,57,29,23,19,32,40,3,24,62,16,47,51,34,53,13
8,32,38,44,54,39,1,19,25,20,2,62,30,33,13,7,27,14,58,31,59,43,48,40,51,10,28,45,16,60,3,36,17,37,21,34,24,63,42,47,22,35,46,53,18,9,49,12,26,29,6,41,56,15,52,11,61,23,50,0,5,55,57,4
46,7,43,27,2,35,11,59,4,28,48,31,32,54,45,13,40,25,10,47,51,53,8,5,42,26,50,39,60,22,58,20,21,17,38,63,41,16,30,52,44,56,6,12,9,57,36,3,19,1,49,55,23,15,62,34,18,14,37,33,0,29,24,61
26,17,54,12,30,46,34,36,32,11,9,33,42,44,48,22,21,15,41,38,49,7,40,45,62,20,19,13,0,4,27,47,24,58,6,51,39,2,25,31,10,35,53,61,8,55,59,60,23,28,43,18,29,57,3,56,14,52,1,63,16,50,5,37
20,8,44,17,55,42,47,33,3,24,4,19,21,38,54,37,6,22,49,40,11,16,2,61,43,10,50,30,9,53,41,62,18,13,56,15,7,23,39,46,29,26,34,32,1,52,27,51,0,25,12,45,57,14,48,31,5,60,35,59,63,58,28,36
4,14,58,40,55,1,54,41,34,44,27,5,8,63,15,53,29,2,13,37,9,0,56,3,50,52,45,33,26,28,62,11,36,57,46,42,10,43,16,60,12,48,39,19,17,59,51,6,22,35,38,31,23,30,61,32,18,7,21,24,47,20,49,25
51,42,16,22,50,53,7,19,54,44,9,0,29,35,60,17,56,26,43,18,11,2,52,33,61,24,62,31,14,55,49,1,13,32,40,12,41,58,34,37,59,20,4,28,30,57,45,36,3,39,10,6,27,15,8,46,23,48,21,25,47,38,5,63
19,21,3,41,39,35,48,22,13,60,47,29,28,23,10,17,30,11,12,45,50,37,55,20,26,7,62,18,5,59,51,36,46,54,27,2,61,33,1,0,9,24,4,49,34,8,43,16,40,31,6,44,57,42,56,32,14,25,63,15,38,58,52,53
10,22,6,54,52,15,16,61,31,51,37,9,43,18,46,32,49,8,13,25,17,26,4,14,55,50,3,53,5,2,44,39,21,12,56,23,30,1,0,27,58,11,62,36,29,35,24,28,40,19,42,45,41,48,20,47,38,57,63,59,60,34,33,7
29,38,19,22,49,12,20,15,10,59,63,25,14,58,8,39,1,60,62,28,61,7,40,27,42,30,0,56,3,51,26,53,18,11,6,34,2,5,43,24,57,36,4,45,31,52,48,46,54,44,21,50,37,47,23,41,17,33,32,13,35,16,9,55
24,12,13,0,36,43,61,42,38,39,22,7,53,5,15,9,10,2,14,4,25,33,55,57,3,47,40,18,8,6,29,41,17,51,27,52,56,48,11,16,32,31,44,45,35,21,20,34,60,1,46,30,59,23,26,54,63,19,37,58,62,50,28,49
53,21,41,10,62,17,4,44,12,47,56,32,50,22,26,23,16,3,1,59,28,30,61,7,45,52,27,37,55,25,9,40,31,0,19,14,36,18,6,60,54,51,8,35,5,33,58,39,24,15,43,34,29,63,49,38,13,46,2,57,48,20,11,42
24,31,11,45,32,8,0,18,36,56,33,25,46,22,12,50,15,10,26,3,39,23,58,42,4,44,14,27,43,60,20,62,38,63,7,61,57,52,51,37,35,29,59,5,6,28,53,21,40,47,55,17,30,34,41,9,48,19,49,2,54,16,13,1
39,54,42,45,49,19,57,33,59,6,63,52,12,11,21,18,53,30,25,8,56,31,46,14,29,10,60,26,7,23,27,38,1,32,47,58,4,37,15,28,50,3,48,62,51,34,44,9,43,16,2,22,40,55,13,36,17,5,0,35,24,20,61,41
20,28,44,23,58,30,14,15,47,13,16,29,63,9,35,49,45,25,33,39,62,12,54,43,26,60,57,34,0,56,27,6,7,4,46,31,18,1,24,41,21,32,42,17,19,51,61,22,5,59,11,50,3,48,55,2,10,53,37,52,8,40,38,36
34,36,7,3,1,47,11,61,32,26,50,2,29,18,37,25,55,51,21,33,42,19,44,4,23,58,56,62,57,15,59,54,39,28,48,5,60,9,16,46,17,13,49,27,52,0,6,22,12,24,20,10,53,41,31,38,8,40,14,35,30,63,45,43
5,35,32,22,46,43,39,60,57,58,54,16,55,36,1,11,17,51,6,19,50,30,37,20,14,41,23,13,9,45,27,42,48,34,2,4,24,29,0,49,28,33,25,40,18,63,7,26,3,44,56,10,15,61,8,31,21,59,12,47,38,52,53,62
57,1,63,38,28,43,56,41,31,50,10,42,62,12,46,59,52,18,44,47,26,25,7,19,8,4,37,32,23,6,17,0,48,29,15,35,9,16,58,36,5,39,45,60,33,51,2,53,27,14,3,24,22,20,55,30,49,13,61,11,21,40,54,34
4,3,58,8,15,56,48,11,26,54,61,6,12,30,32,49,23,33,24,5,50,1,9,18,38,22,51,46,2,34,13,52,59,43,0,31,27,37,47,53,35,17,36,19,25,45,62,14,42,60,21,16,29,10,41,44,63,57,55,20,40,7,28,39
52,20,27,43,59,34,39,35,61,5,56,11,36,63,0,23,14,17,30,21,32,10,18,50,3,58,42,12,15,2,28,26,31,53,62,44,4,41,60,9,46,29,24,47,33,7,25,55,49,48,19,40,8,57,51,22,38,6,54,37,1,13,45,16
61,19,4,51,50,48,10,31,36,9,14,42,26,40,58,60,17,18,5,21,23,55,1,44,29,46,24,49,13,15,45,6,12,25,34,53,27,8,37,32,63,62,52,28,33,59,0,2,56,38,57,7,16,54,30,22,20,43,39,11,3,47,35,41
33,1,16,56,52,27,24,19,38,59,30,41,47,13,26,6,53,40,48,22,57,12,54,63,25,51,42,23,37,10,14,21,62,49,2,28,8,58,43,0,15,7,61,20,34,9,35,32,4,29,17,5,3,50,60,39,36,55,44,11,31,46,45,18
7,19,40,3,36,2,41,45,9,60,28,32,42,15,39,4,51,22,17,18,33,56,30,10,52,26,44,62,8,13,50,63,35,20,37,27,31,12,11,54,48,6,46,55,59,1,25,5,23,47,38,0,57,21,43,58,16,24,49,29,14,61,34,53
16,13,11,40,6,34,15,35,0,7,55,52,63,56,21,44,46,19,9,54,29,18,24,43,38,42,10,23,22,2,28,4,36,59,60,41,53,58,31,26,39,1,27,8,49,51,45,50,25,48,62,47,3,57,37,17,61,30,12,20,33,32,14,5
62,21,17,16,26,59,24,53,7,40,48,5,60,11,41,13,63,50,29,35,54,52,18,47,20,27,10,9,15,0,56,19,45,42,32,44,31,23,37,1,55,14,25,8,28,58,22,61,2,12,38,39,30,6,57,33,34,3,49,51,43,36,46,4
49,61,24,47,14,10,58,19,30,18,36,45,4,33,2,5,44,46,27,7,59,55,34,48,43,53,6,38,63,52,50,21,26,54,20,39,56,9,41,8,57,51,62,40,0,13,42,28,23,22,12,1,3,32,60,15,11,35,25,29,17,31,37,16
27,39,18,44,11,22,38,41,14,37,28,51,12,1,26,48,8,59,29,34,35,56,60,24,5,45,7,54,30,25,16,3,43,50,63,17,6,53,21,49,10,13,46,0,9,62,19,36,4,32,52,61,31,33,40,23,57,55,2,58,47,20,42,15
10,40,36,50,19,42,1,12,44,33,18,20,4,39,28,26,9,47,61,41,30,57,2,0,5,62,49,55,32,21,51,52,13,7,63,8,38,35,15,54,27,14,60,6,3,29,25,16,31,58,59,24,46,48,56,45,34,53,43,22,11,23,37,17
57,29,30,62,24,46,63,14,8,47,55,7,42,52,33,60,59,48,16,13,2,61,6,51,54,40,21,31,36,56,34,5,9,53,28,27,11,41,44,4,0,50,37,23,1,39,22,12,58,15,49,20,17,32,10,45,19,38,18,26,25,3,35,43
36,41,63,52,43,33,37,14,31,6,13,58,55,54,59,28,47,35,56,42,22,39,24,19,21,7,60,25,17,53,23,16,12,46,62,57,26,15,18,5,45,27,8,51,4,2,49,61,11,29,0,9,44,32,50,20,10,1,34,40,30,38,3,48
63,11,54,20,52,43,44,21,57,34,46,35,40,61,26,32,47,37,53,48,50,10,51,15,1,30,38,36,62,12,22,25,31,45,59,6,5,16,9,41,8,18,0,13,4,28,23,27,60,55,42,14,7,17,29,39,24,33,58,3,49,56,19,2
16,4,9,44,28,42,49,45,63,6,56,8,22,3,39,34,40,35,33,38,2,52,5,12,59,41,36,51,19,14,43,58,13,37,46,10,24,60,11,30,26,47,55,31,61,25,17,15,53,32,29,23,54,21,62,1,18,57,50,20,0,7,27,48
39,25,50,58,60,20,41,2,57,11,23,3,17,1,12,6,44,49,18,56,38,63,43,53,24,54,46,35,32,36,62,33,47,26,34,5,51,27,0,52,13,48,29,42,4,55,37,9,22,19,8,30,59,28,45,10,7,31,40,14,16,61,21,15
31,9,21,38,32,35,57,4,13,55,1,60,48,0,2,6,10,58,40,59,46,50,45,3,19,23,28,17,51,49,24,53,39,22,52,26,27,20,18,7,37,62,47,44,29,63,56,8,16,34,33,43,61,25,12,5,41,36,14,15,42,30,11,54
12,26,36,11,28,5,58,55,57,32,4,21,43,24,41,37,61,49,54,22,27,3,14,63,56,25,38,1,2,51,15,35,16,42,39,10,47,45,7,20,34,31,52,0,9,40,17,19,29,18,46,62,6,13,30,53,23,59,33,50,60,48,8,44
12,1,30,5,52,48,29,50,51,58,2,26,33,17,22,11,43,35,47,15,49,13,10,34,31,6,40,9,39,3,21,56,59,42,0,20,28,46,63,53,27,18,62,23,25,32,24,38,14,7,45,41,61,57,60,16,55,37,19,8,4,54,44,36
8,50,44,16,14,2,31,45,32,11,37,25,22,15,7,38,48,61,34,1,46,40,9,43,58,62,47,29,49,35,41,54,6,42,4,53,27,17,59,10,3,39,30,23,28,60,33,63,51,56,18,13,57,36,19,52,12,0,21,5,26,55,20,24
50,51,47,25,54,37,38,59,45,39,56,10,19,23,43,41,9,24,44,48,57,16,53,28,3,49,60,52,12,21,22,62,15,18,20,61,33,55,32,5,58,4,2,63,42,6,13,11,0,27,7,26,31,40,30,34,17,36,29,35,14,8,1,46
30,44,40,19,2,3,49,38,62,13,46,25,32,61,51,63,56,60,59,22,55,47,7,5,57,29,52,4,24,6,26,37,23,54,35,41,28,14,21,33,31,50,34,36,10,39,18,53,48,15,27,20,0,9,43,17,42,58,8,11,1,16,45,12
51,29,46,48,16,6,23,38,22,14,49,61,28,15,33,52,43,35,24,17,36,59,1,47,54,0,57,56,31,62,7,37,45,13,53,60,44,8,30,40,10,4,32,26,25,63,18,34,9,50,12,2,20,11,55,39,58,3,42,19,5,27,21,41
25,14,61,43,44,51,18,33,23,62,32,60,0,26,39,46,7,56,54,5,4,29,42,20,22,27,40,6,3,49,55,17,8,59,9,11,58,52,1,41,10,50,13,57,53,21,35,15,31,24,28,36,38,12,34,19,37,30,16,47,45,48,63,2
11,60,5,9,7,41,22,14,52,51,54,18,34,56,35,27,24,36,2,43,8,53,13,39,28,3,6,45,20,62,19,48,31,63,46,30,23,38,58,16,57,21,1,47,12,40,25,44,50,17,15,4,32,61,59,55,0,10,26,29,49,37,42,33
60,45,32,36,17,25,33,9,38,58,29,21,52,43,13,12,41,7,28,22,26,50,27,31,11,35,23,8,54,20,63,47,16,34,42,48,56,46,51,53,10,4,44,62,57,14,30,61,5,40,3,19,2,18,24,0,49,37,15,39,59,1,6,55
33,0,60,44,30,20,40,62,59,26,31,4,38,17,39,13,28,27,61,23,5,43,16,56,37,58,50,7,36,45,46,34,21,35,12,48,57,9,25,32,6,14,8,41,3,52,1,19,2,54,63,11,10,53,47,22,51,15,55,24,18,29,42,49
31,63,16,26,0,42,11,50,36,27,1,24,44,62,35,9,58,2,14,10,60,40,53,52,33,8,18,37,21,45,55,39,61,51,48,23,20,54,47,4,34,46,15,25,41,17,7,49,6,3,59,13,5,19,57,29,30,12,22,38,56,32,28,43
27,57,50,55,20,3,11,10,12,9,6,21,31,45,26,4,52,0,58,53,60,40,61,54,22,32,62,41,47,44,49,14,36,30,43,16,37,42,63,1,29,28,25,19,48,56,35,39,15,2,5,17,59,7,51,8,23,33,18,38,24,34,13,46
14,52,28,51,19,43,11,46,12,24,20,1,0,33,6,39,50,30,23,40,62,31,55,4,25,10,21,7,38,26,17,54,60,16,56,2,8,37,13,3,45,27,48,9,18,5,57,53,44,49,61,35,42,36,15,22,58,63,59,29,32,34,41,47
22,32,13,3,52,39,53,61,41,8,6,28,18,44,15,17,29,34,31,5,48,20,1,9,51,21,25,14,38,24,16,43,33,4,54,37,55,49,42,59,12,30,62,57,45,27,63,58,2,35,10,46,7,56,11,50,23,60,19,47,40,26,36,0
56,2,11,49,38,25,61,29,8,35,6,5,4,48,33,60,0,22,1,57,14,21,52,16,18,63,45,31,50,26,51,13,39,36,44,3,59,7,28,62,40,37,24,9,10,41,20,27,42,23,53,34,58,30,19,12,43,32,15,17,54,46,55,47
7,30,42,61,3,60,24,31,55,43,12,21,23,26,2,20,58,59,38,17,32,8,15,37,25,46,11,22,28,29,9,1,57,33,6,49,54,52,40,41,48,0,19,16,56,53,4,51,47,34,27,39,13,44,14,10,45,36,5,63,62,18,35,50
36,14,16,50,32,47,8,20,60,13,37,3,49,27,19,2,62,54,21,11,63,45,43,15,10,18,59,25,35,48,40,1,24,61,30,44,41,6,0,9,57,12,55,22,26,58,51,53,52,31,29,33,38,23,17,5,4,34,28,56,39,42,46,7
10,16,15,14,25,0,46,56,52,9,60,18,55,6,48,63,4,5,20,13,61,3,51,47,28,62,11,59,31,37,21,42,32,22,39,45,43,29,8,23,58,19,33,41,53,35,50,17,36,27,40,34,2,7,44,49,26,12,54,30,57,24,38,1
15,29,8,13,6,0,10,58,47,23,12,5,34,38,4,44,46,33,51,24,35,54,61,2,11,1,62,40,45,16,22,37,50,43,41,48,30,9,39,3,17,14,31,57,60,55,36,26,52,28,53,25,18,59,19,21,42,7,56,27,32,63,49,20
15,46,4,28,50,55,58,33,30,40,43,2,34,14,13,44,18,41,48,32,49,42,5,21,62,1,47,60,26,3,57,10,45,53,25,16,0,22,54,19,27,56,39,7,63,11,61,35,59,9,24,36,52,38,20,37,31,8,6,29,12,23,51,17
58,55,21,31,6,63,14,1,29,16,8,57,60,2,44,28,61,11,52,62,40,5,53,3,50,12,41,18,46,24,19,32,22,13,38,56,10,27,39,54,25,23,49,45,42,34,43,33,15,36,17,48,9,0,30,47,51,37,7,20,4,26,59,35
1,54,31,62,61,6,33,7,13,18,58,39,15,8,53,5,4,25,51,42,12,20,22,24,47,28,21,45,23,17,30,3,63,19,48,11,36,57,43,26,37,35,16,41,50,40,56,29,46,32,10,14,0,52,9,60,2,55,34,49,44,27,59,38
10,57,49,44,27,28,35,26,14,62,15,46,47,25,59,11,3,1,18,54,22,43,30,19,2,58,39,51,42,32,36,48,34,24,41,38,53,7,45,5,55,31,6,13,37,60,33,21,4,0,29,23,40,56,9,61,12,63,52,8,20,17,16,50
7,45,35,0,54,62,2,56,48,24,21,40,20,6,47,49,34,5,9,43,59,23,57,52,25,31,15,18,61,32,16,17,63,55,36,41,51,46,22,33,27,38,44,13,60,8,12,53,1,14,50,37,30,3,26,39,58,10,42,4,11,28,29,19
41,38,22,54,58,50,31,17,55,26,51,25,24,15,21,42,29,33,48,19,30,27,9,57,5,32,37,0,6,44,53,47,4,46,10,34,35,12,60,63,62,2,52,18,13,1,20,59,56,28,16,23,61,14,7,36,40,39,8,43,49,3,11,45
41,1,53,49,12,46,16,14,20,55,9,59,10,11,54,2,32,56,26,52,30,4,3,24,18,45,7,39,62,19,35,57,21,15,28,44,23,48,8,61,6,63,40,43,13,38,60,0,47,36,58,34,42,33,27,50,5,17,29,25,37,22,31,51
24,17,51,16,33,28,23,22,13,53,42,8,32,6,4,52,60,40,26,1,36,59,9,43,27,58,20,29,31,44,62,35,54,18,34,10,48,21,15,2,5,63,19,47,39,3,57,41,30,45,38,49,37,7,0,50,56,11,12,25,46,61,55,14
40,49,29,6,21,17,42,39,0,12,53,47,31,58,26,52,63,43,48,44,35,8,5,14,20,24,1,57,56,36,41,15,50,38,55,7,51,33,62,27,23,37,28,11,4,16,22,34,60,19,18,13,30,61,10,32,2,25,3,46,45,54,59,9
58,19,46,33,56,15,31,57,9,61,11,23,28,42,12,16,4,36,41,18,35,50,21,13,63,59,52,34,53,51,44,25,45,38,24,20,5,26,22,10,39,37,0,40,29,8,7,14,48,2,30,43,49,54,32,47,3,27,17,6,55,62,60,1
10,54,46,33,56,34,53,14,44,26,11,36,12,51,58,55,28,7,45,6,1,0,29,5,25,16,38,35,37,20,23,9,13,61,62,31,63,27,2,43,32,4,22,59,19,47,3,50,8,21,52,41,40,17,24,30,60,18,39,57,48,42,49,15
18,6,43,20,58,31,16,34,8,25,24,4,5,19,27,33,17,28,51,49,47,0,41,50,15,48,55,59,52,35,62,63,61,39,26,29,36,30,38,7,60,46,21,2,54,56,11,12,44,40,57,42,3,45,9,22,23,32,1,14,13,10,53,37
38,53,62,29,11,46,27,16,59,61,28,6,37,22,34,51,41,9,33,19,52,45,60,42,13,57,58,10,30,47,36,49,0,43,3,39,4,14,5,35,54,63,50,56,40,26,1,44,8,20,25,24,15,23,48,7,21,31,18,32,12,55,2,17
49,13,14,11,20,7,58,1,19,0,41,16,25,32,63,62,44,53,26,29,59,28,38,12,52,60,23,27,39,55,57,21,3,35,45,54,8,18,17,50,56,46,4,40,47,9,51,2,5,43,6,48,10,37,30,36,34,15,31,33,61,24,22,42
0,61,23,28,55,54,14,39,27,50,56,22,63,12,45,21,60,4,40,19,6,38,24,25,53,20,58,62,2,13,33,11,34,51,30,48,31,57,46,36,52,1,9,8,47,37,35,42,10,49,44,17,5,3,32,16,18,41,43,7,59,26,29,15
15,39,11,21,25,31,1,44,61,29,43,28,54,13,2,33,14,57,27,16,22,48,35,41,20,32,49,23,9,51,53,38,55,7,18,40,59,6,62,56,34,12,3,50,4,36,45,52,0,8,19,63,58,42,17,26,37,10,5,60,24,30,46,47
39,9,18,20,60,49,47,42,16,4,50,38,30,48,15,51,58,55,45,61,24,17,1,14,22,54,56,29,57,46,62,21,36,6,44,23,63,37,5,0,27,59,25,32,43,34,12,52,3,26,13,53,35,2,31,10,8,28,11,33,40,41,7,19
44,20,56,6,1,40,54,60,53,10,43,48,26,23,2,49,39,29,42,0,51,52,12,32,14,24,50,7,38,36,21,46,45,61,59,19,33,57,25,34,5,30,18,22,3,8,9,35,62,17,15,37,58,13,11,16,41,31,55,4,28,63,27,47
25,46,58,2,56,34,57,18,62,19,13,24,33,47,61,11,36,21,51,12,4,23,14,26,28,45,16,38,15,27,49,9,22,39,5,6,30,59,60,0,10,63,43,17,42,55,20,7,50,8,37,32,31,40,41,54,1,53,52,3,44,35,29,48
48,16,9,18,34,38,31,54,2,14,46,37,63,19,30,39,45,52,29,25,32,24,7,55,53,8,20,57,17,42,26,44,11,61,40,5,35,62,51,60,49,4,47,12,43,59,27,36,13,10,21,3,28,41,6,56,15,33,50,23,0,1,58,22
58,41,2,13,45,32,55,0,63,6,20,48,12,30,54,53,33,40,28,22,62,3,61,16,36,7,23,35,60,57,49,39,26,38,51,25,15,59,43,29,9,8,4,1,42,18,17,14,5,34,46,56,47,21,52,11,27,50,44,10,19,31,24,37
17,27,13,45,33,15,18,37,31,29,58,7,40,25,14,32,34,0,30,12,10,35,63,50,56,21,8,1,2,46,39,62,4,48,43,22,6,57,3,53,26,5,28,49,19,47,41,23,20,54,44,9,38,24,55,16,11,59,61,51,52,42,36,60
23,2,42,12,17,48,59,52,50,18,37,21,36,25,11,15,9,61,14,13,44,20,28,51,27,29,41,40,3,26,57,24,53,38,34,45,55,33,8,63,5,30,43,35,62,6,47,4,32,58,7,39,16,10,0,19,49,46,54,60,31,1,22,56
7,15,4,27,37,53,49,18,33,11,8,14,43,16,19,36,38,30,40,9,34,44,47,58,29,21,5,1,22,52,25,59,54,12,63,32,61,48,2,42,26,55,13,46,57,28,35,3,60,41,24,51,6,10,56,17,23,45,62,31,20,0,50,39
34,52,6,30,40,9,12,42,60,51,55,28,13,57,31,2,11,7,48,20,58,3,8,16,18,62,24,50,54,41,32,39,5,35,25,53,22,10,37,0,23,27,21,46,4,45,15,17,33,14,26,1,29,47,43,44,36,49,19,63,61,59,56,38
59,29,15,23,39,31,40,53,43,51,25,41,3,4,58,60,47,32,24,50,27,11,19,13,45,12,22,56,14,30,49,42,46,52,21,48,36,8,16,37,20,44,10,34,1,35,38,62,18,61,6,57,2,28,0,26,33,54,55,7,5,9,63,17
29,6,23,20,60,36,1,30,2,3,25,24,61,15,28,47,5,17,18,13,43,4,38,9,42,8,22,48,33,46,45,62,59,51,49,0,19,44,12,35,63,11,27,54,37,56,14,52,50,16,21,10,32,34,7,58,57,40,39,26,55,41,53,31
9,63,12,58,10,62,38,6,53,18,52,55,37,41,28,25,51,36,20,32,23,45,42,21,44,14,50,1,16,11,54,27,59,33,40,7,48,19,30,35,61,15,39,46,3,0,47,2,17,43,26,5,13,57,60,29,22,4,49,8,34,56,24,31
8,26,38,31,16,40,21,0,29,46,7,55,9,45,61,59,50,34,5,56,44,48,53,13,60,3,4,24,58,62,47,63,43,30,17,19,35,23,49,28,25,41,12,42,57,54,36,27,1,52,6,20,14,10,39,18,11,2,15,33,37,32,51,22
5,25,53,23,60,24,32,37,31,16,11,57,30,56,0,51,55,17,44,7,12,29,10,18,54,50,43,6,34,59,3,41,40,21,9,28,19,48,15,36,63,52,35,33,49,39,46,47,45,22,1,14,20,8,13,26,58,42,38,27,2,4,61,62
44,1,27,46,7,54,48,58,59,8,32,18,61,5,57,31,12,25,21,40,29,13,42,33,62,22,2,30,23,0,35,63,16,41,4,55,34,60,56,45,36,6,19,14,20,10,38,37,53,17,24,49,3,43,39,26,9,51,50,15,47,52,11,28
17,25,33,35,53,18,59,43,27,61,9,52,2,0,36,26,60,39,44,40,28,20,49,14,16,58,4,7,51,38,45,12,13,34,30,47,48,15,42,21,19,62,8,6,23,24,11,29,31,10,5,55,3,50,32,57,1,41,46,22,56,54,63,37
59,2,50,52,23,6,38,46,22,21,35,7,54,19,11,8,37,30,61,40,48,29,4,33,26,14,10,34,41,9,36,62,24,15,42,18,55,25,0,5,60,17,43,56,51,47,16,32,28,20,63,27,31,3,1,53,12,44,45,13,58,39,49,57
62,61,11,26,22,4,47,7,29,37,1,45,27,20,54,13,23,33,51,55,53,3,8,18,59,9,60,31,6,57,48,12,19,10,36,21,46,24,28,0,42,58,41,43,17,34,2,14,15,30,32,40,50,56,63,44,49,16,5,35,52,38,25,39
6,32,58,56,1,8,62,27,49,25,55,45,34,59,0,11,52,37,40,19,17,23,22,13,12,16,54,47,53,10,63,5,30,3,60,29,18,46,7,15,28,2,36,61,43,31,35,38,20,24,4,39,48,41,51,9,44,50,57,14,33,26,21,42
10,19,48,46,12,57,23,33,43,15,51,2,47,6,9,61,16,17,55,36,42,41,22,29,11,25,20,0,5,63,35,14,60,58,3,40,38,30,56,18,50,37,32,62,28,4,52,53,8,27,13,24,7,1,26,54,45,34,59,44,21,49,39,31
24,25,20,13,44,23,36,1,17,38,26,8,62,52,56,6,7,34,57,10,41,59,31,39,49,15,55,32,46,45,5,37,18,4,30,14,51,40,48,16,11,53,9,22,63,21,58,60,42,50,61,54,43,33,12,29,3,0,28,35,27,19,47,2
62,36,39,40,15,17,18,46,1,9,42,56,14,45,38,25,6,53,30,2,31,22,59,3,21,7,52,44,49,0,37,47,12,28,24,57,32,43,41,19,60,4,20,10,27,23,13,61,50,26,11,58,8,63,51,54,16,33,48,35,29,55,34,5
10,35,52,0,53,62,63,60,45,26,49,40,17,46,47,6,58,19,29,32,27,39,51,1,5,33,31,4,25,55,50,12,20,30,16,24,14,36,15,59,44,21,11,34,13,57,37,18,48,23,43,61,8,54,9,38,42,2,7,41,3,22,28,56
45,1,11,22,47,23,33,26,3,61,59,50,62,41,48,44,37,60,13,42,46,5,54,7,57,56,53,19,39,58,34,49,16,21,32,27,30,51,36,29,10,17,8,35,9,63,6,40,4,0,55,2,15,20,52,43,18,14,28,12,38,24,31,25
53,54,14,2,20,55,38,17,49,0,58,8,11,40,52,37,10,59,18,48,29,4,47,21,23,34,16,42,15,46,44,7,1,30,60,62,43,25,6,22,41,13,19,24,56,50,61,3,12,32,28,45,33,36,57,26,9,63,51,39,31,5,35,27
48,1,54,25,13,43,29,24,63,46,49,21,56,34,3,28,5,61,39,6,52,30,9,58,45,12,55,59,37,35,26,11,60,2,8,33,14,36,53,57,22,51,20,44,15,7,0,4,18,19,47,27,41,62,42,31,10,16,17,40,38,23,50,32
44,63,57,7,60,50,19,35,40,49,10,3,4,0,8,31,2,15,24,39,23,41,30,1,61,14,54,9,37,51,21,38,26,22,48,42,36,12,28,17,46,62,6,34,32,20,47,43,33,13,18,27,29,45,16,53,11,56,59,55,5,52,25,58
14,7,8,4,47,2,51,50,46,6,23,49,5,62,15,29,32,26,35,13,43,9,56,11,27,40,20,57,12,53,21,39,48,63,60,28,17,61,58,54,30,37,44,45,59,1,25,19,36,16,3,22,24,41,0,38,10,52,18,31,42,33,55,34
56,31,28,53,34,18,60,25,24,48,47,9,30,23,37,36,19,35,42,8,29,39,45,7,38,14,33,41,58,10,50,21,22,51,61,0,52,63,57,6,26,3,1,11,20,13,59,49,2,43,32,4,16,44,15,40,12,55,17,27,46,54,5,62
61,12,15,51,8,20,43,19,50,16,34,48,35,26,45,13,37,47,40,24,9,42,39,58,30,3,36,14,2,57,0,5,23,28,21,27,4,46,22,17,56,60,55,52,29,53,63,49,25,7,18,59,31,54,11,44,32,38,1,10,33,41,6,62
