46,3,2,12,21,44,6,24,39,5,26,9,28,7,55,25,30,52,54,41,37,53,27,15,35,48,10,62,1,14,60,29,23,4,16,50,13,0,59,38,32,34,61,17,8,56,19,40,22,11,31,51,57,18,47,45,43,36,42,58,49,33,63,20
22,25,39,15,44,0,56,63,12,46,45,60,14,6,10,24,41,19,48,57,52,38,54,61,62,2,17,29,18,20,43,35,58,53,40,27,36,23,5,47,32,50,59,34,13,31,3,51,21,4,7,55,11,9,42,37,26,16,49,8,1,33,30,28
23,47,40,51,21,28,22,49,17,3,60,54,25,11,6,58,24,13,27,42,9,44,48,2,30,14,29,32,0,8,37,1,43,26,63,57,7,16,36,34,38,46,20,31,35,61,52,19,55,4,12,62,59,15,10,56,45,39,33,5,50,18,41,53
49,57,60,62,31,35,29,52,19,40,28,24,51,58,23,11,45,63,46,61,0,20,34,25,47,42,17,3,44,36,43,13,5,8,18,32,39,16,50,41,15,10,21,2,54,55,26,33,1,30,22,48,4,59,9,14,38,6,53,37,12,27,7,56
3,60,44,8,33,14,42,20,2,43,26,19,63,50,1,22,62,13,35,40,31,0,49,16,56,25,38,15,51,39,23,52,17,18,10,12,37,53,61,54,21,55,9,32,48,4,6,30,46,28,34,7,47,41,29,59,45,27,11,57,24,36,58,5
14,26,44,54,12,3,35,8,28,38,55,58,21,31,41,42,63,32,19,22,20,59,51,48,46,49,43,24,40,47,61,6,2,37,52,18,33,29,39,4,1,34,45,15,53,9,36,23,5,7,56,10,60,0,13,30,16,57,62,11,27,25,17,50
17,46,18,41,30,36,21,43,57,5,52,62,27,8,2,61,13,4,0,16,51,47,26,45,32,10,15,31,50,53,58,33,11,59,40,6,1,3,12,19,63,60,48,23,22,9,55,54,25,28,44,39,20,56,49,14,42,24,7,37,38,35,29,34
4,51,35,31,19,36,53,25,37,9,42,17,5,12,10,34,23,45,7,47,28,16,13,52,2,61,26,21,0,55,1,46,41,27,63,32,48,40,24,62,49,44,3,30,6,11,43,50,38,33,56,57,54,58,39,59,8,29,22,18,15,20,14,60
55,11,54,32,61,49,63,24,8,37,56,10,45,7,62,36,42,35,14,33,52,53,59,43,20,26,21,58,31,44,12,9,50,48,40,18,17,51,30,6,60,0,57,25,41,4,34,16,13,15,28,46,5,38,2,19,27,1,3,29,39,22,47,23
26,27,20,12,24,49,31,61,39,57,42,63,34,33,13,3,59,28,44,45,60,16,36,21,53,18,17,1,40,30,29,14,58,10,32,8,62,54,11,35,7,46,52,50,48,47,38,37,25,41,6,56,43,9,51,2,19,22,15,4,55,5,23,0
27,44,11,58,4,34,38,30,28,16,3,20,32,0,52,62,19,50,45,39,55,49,22,7,42,56,25,57,47,8,21,29,53,37,26,14,15,23,48,1,41,2,60,51,5,18,63,24,17,9,6,59,10,35,31,33,46,54,61,43,13,12,36,40
20,29,16,36,50,52,54,57,53,27,44,31,11,62,12,28,18,25,32,14,24,7,39,23,21,22,51,15,42,60,0,13,45,5,10,58,2,17,41,33,59,46,34,9,55,6,4,37,35,3,30,38,19,40,61,26,1,47,48,8,56,43,49,63
41,35,14,19,58,24,48,36,44,53,29,39,43,15,11,7,45,0,63,52,4,8,34,56,31,50,32,18,13,30,49,57,2,61,5,25,60,37,59,9,42,54,26,62,21,27,1,17,28,40,16,33,10,51,55,23,20,47,22,46,12,6,3,38
2,0,53,17,16,33,26,54,9,62,59,56,35,10,58,20,51,47,18,12,48,5,60,27,24,30,25,46,37,1,52,23,36,39,38,61,6,28,50,32,3,4,63,13,44,29,49,31,19,45,43,34,11,41,57,42,7,21,40,8,55,15,22,14
19,9,42,17,15,22,6,63,3,18,21,44,20,7,4,62,58,36,13,51,12,26,10,53,54,24,28,25,0,56,59,46,23,43,33,31,8,50,41,35,5,55,52,61,27,39,45,37,32,2,29,47,38,1,14,11,48,57,34,60,49,40,30,16
55,44,50,20,53,39,15,11,6,33,37,18,60,7,31,54,26,0,23,41,51,5,35,49,47,12,52,42,2,34,40,19,27,62,8,10,3,22,48,45,28,57,38,56,14,1,29,16,17,63,36,32,59,58,43,24,61,21,4,13,9,30,46,25
15,40,37,57,45,24,11,62,41,52,25,8,13,22,48,12,46,30,33,17,5,23,6,38,47,51,7,60,20,28,21,49,29,53,10,39,55,26,2,18,1,27,58,3,9,59,4,42,43,35,44,31,56,54,19,34,14,36,32,16,61,63,0,50
62,34,50,60,54,30,29,9,44,11,53,36,59,25,56,61,22,6,40,52,20,13,26,27,49,5,47,58,1,18,7,0,38,15,51,17,12,4,23,41,33,48,24,37,39,46,35,63,8,57,32,2,43,16,10,55,42,3,28,21,19,45,14,31
38,43,20,31,44,37,27,50,24,6,28,62,39,59,18,16,29,23,5,17,26,53,30,57,32,51,61,33,58,45,11,46,15,48,36,63,25,22,34,35,49,12,55,47,8,19,3,52,1,4,40,60,10,54,0,56,42,7,14,13,41,21,2,9
61,55,11,47,33,49,50,22,51,44,12,56,45,62,4,25,46,2,28,20,53,57,3,52,1,15,38,6,23,16,10,41,5,8,35,34,21,60,9,0,54,40,17,39,42,19,29,37,63,48,59,32,18,36,7,26,30,24,14,31,13,43,58,27
57,9,1,6,60,44,15,36,54,45,0,31,56,47,28,53,58,37,4,23,21,50,33,34,32,20,29,10,62,30,7,43,51,61,52,2,11,39,40,3,41,59,49,17,48,18,46,26,14,42,8,38,35,13,27,12,16,63,25,22,24,19,5,55
54,40,48,27,38,30,50,12,42,62,59,0,55,4,17,63,31,18,7,33,32,37,43,3,13,57,21,53,41,60,8,58,35,23,39,25,24,6,51,29,28,19,2,14,15,16,1,36,49,61,56,20,46,44,9,45,10,22,47,34,52,5,11,26
58,60,47,41,32,39,55,3,53,30,25,8,16,11,18,34,42,40,4,28,63,54,33,12,48,59,49,57,50,5,37,36,51,9,43,38,26,6,7,13,23,0,15,44,21,35,52,61,46,2,24,19,56,29,22,31,27,10,14,62,17,1,45,20
41,45,48,21,10,46,38,58,20,59,32,35,27,4,5,36,39,60,40,19,42,13,56,2,62,54,53,51,8,61,9,43,23,50,44,37,34,57,22,3,52,30,12,28,1,14,17,0,55,31,7,24,33,6,15,16,11,26,47,63,49,29,25,18
58,52,12,0,51,2,11,31,26,22,35,54,56,41,19,7,46,9,42,15,21,25,53,24,62,20,27,1,61,28,38,14,32,6,36,48,63,33,44,13,18,23,45,43,57,47,49,34,40,37,8,30,17,50,5,16,3,29,10,59,39,4,60,55
15,55,56,35,33,10,51,59,53,20,49,1,5,28,54,41,8,0,24,6,21,27,42,32,29,39,50,61,25,52,2,44,47,7,34,63,4,17,9,13,22,12,14,48,19,3,23,57,45,62,31,46,43,18,30,36,40,38,16,37,60,58,26,11
38,9,56,28,4,35,26,62,59,25,23,42,31,11,52,34,27,55,33,24,5,47,51,39,8,37,2,1,54,18,3,20,60,16,63,29,57,30,45,49,22,12,10,6,50,36,40,14,61,15,44,0,58,17,46,53,32,13,7,48,43,41,19,21
42,13,61,28,40,20,18,19,34,63,4,62,51,14,47,37,12,54,53,55,44,46,25,50,6,30,27,36,48,31,23,56,35,0,58,33,38,17,1,59,3,60,52,2,26,45,9,39,32,57,8,29,22,43,49,15,41,10,11,21,16,5,7,24
12,7,52,10,55,27,60,1,43,8,15,23,51,59,19,50,20,24,61,41,3,6,28,37,25,57,14,16,2,48,56,39,21,40,4,45,47,29,53,49,22,36,26,34,11,44,18,46,9,5,42,58,17,63,30,54,32,33,0,38,62,13,35,31
41,32,34,51,15,40,6,0,33,29,43,12,30,44,49,39,53,24,14,45,11,46,22,10,36,47,17,13,61,38,58,50,56,27,26,1,23,42,48,9,19,60,28,54,31,5,8,16,20,21,57,7,4,2,25,59,37,18,63,35,52,55,3,62
30,6,51,21,61,12,23,42,29,2,17,22,48,52,19,33,13,47,8,35,0,27,25,40,34,9,62,58,44,31,14,3,28,32,43,49,41,39,18,45,38,46,56,24,7,57,54,16,60,50,5,59,15,55,53,1,37,26,63,36,11,4,10,20
57,61,44,36,34,27,63,43,15,55,6,42,37,22,32,40,9,62,3,33,51,5,28,53,19,47,59,41,10,16,7,0,50,56,11,8,24,13,31,60,25,38,17,54,45,48,21,35,1,39,12,26,20,49,29,30,58,2,4,46,18,14,23,52
31,20,38,14,12,47,57,62,39,6,27,56,9,63,26,36,18,16,59,24,43,32,53,37,34,4,19,15,50,28,11,54,55,44,3,46,29,21,7,49,48,17,35,2,23,13,42,33,22,60,58,41,25,1,5,40,10,52,51,30,61,0,8,45
9,19,40,56,33,41,14,1,29,62,32,44,37,54,34,6,3,45,36,24,2,10,61,31,17,63,0,53,43,23,39,25,12,51,27,4,15,60,5,13,42,11,57,59,26,21,47,20,58,35,18,55,22,16,48,38,52,28,30,50,8,7,49,46
44,42,2,37,12,56,32,6,41,61,49,46,24,52,22,51,30,28,63,4,11,58,19,21,16,53,29,15,54,14,20,62,38,60,43,26,23,5,3,25,59,35,34,13,50,57,9,7,36,0,55,17,27,39,33,1,47,18,40,31,8,10,45,48
52,7,45,1,60,49,61,40,29,54,10,50,6,58,24,21,46,35,31,23,4,53,25,57,8,3,55,39,51,15,37,12,14,62,28,59,41,36,48,27,42,11,47,30,56,0,22,43,18,44,17,26,33,19,34,38,16,13,9,32,5,63,2,20
9,30,0,6,31,62,2,57,28,36,45,52,59,20,58,53,8,46,39,18,22,43,29,26,17,21,63,42,49,32,33,14,3,19,51,41,12,1,47,37,27,15,11,48,16,7,44,34,55,38,10,60,24,40,25,50,54,56,61,13,23,5,35,4
3,30,26,4,17,20,39,49,58,37,40,2,34,41,63,54,60,29,8,14,59,25,9,62,16,23,33,48,27,5,28,12,1,36,6,13,21,55,44,38,46,18,57,47,24,51,56,19,61,52,43,35,7,42,32,45,15,22,0,50,11,53,10,31
20,6,58,8,60,28,54,10,59,9,43,3,56,33,25,7,51,46,2,39,17,35,34,5,61,22,42,24,53,29,55,27,19,4,63,47,38,31,45,41,44,0,49,36,52,30,48,57,32,40,62,13,15,21,50,11,16,23,14,1,18,12,37,26
42,19,26,17,54,46,22,3,45,59,35,14,6,61,38,5,40,52,12,56,25,7,39,62,36,23,33,8,53,27,21,2,63,49,55,18,47,34,29,51,60,4,44,48,15,37,0,16,20,58,57,32,28,31,24,10,9,30,50,1,13,11,43,41
63,43,41,30,58,35,36,33,26,15,1,60,52,53,45,2,49,44,34,10,8,22,62,54,25,14,5,13,18,7,61,46,31,12,42,4,37,39,20,47,24,16,38,27,59,57,51,56,28,55,40,6,48,3,19,11,50,17,9,0,29,21,32,23
7,13,18,4,15,25,56,3,45,41,0,23,44,63,27,59,31,55,11,28,47,1,62,37,33,49,58,54,61,50,43,19,57,2,30,22,53,16,6,36,10,12,40,39,32,26,51,9,14,48,17,20,5,46,34,8,21,24,38,42,60,29,35,52
15,17,36,32,47,38,9,13,3,57,12,28,41,59,39,45,43,7,31,11,30,42,22,19,50,54,20,29,33,1,8,6,60,48,63,21,40,24,10,0,23,27,26,2,46,14,37,25,18,35,44,16,56,4,55,49,51,34,61,5,53,58,52,62
35,16,29,28,54,30,55,36,20,2,48,6,63,49,21,60,7,61,32,9,53,57,24,15,1,22,18,47,34,8,19,14,10,39,56,26,23,50,59,27,40,0,41,45,3,25,33,17,12,31,52,51,43,4,42,44,62,37,5,58,11,38,13,46
0,11,29,15,38,23,54,61,13,12,53,6,19,59,26,63,62,52,51,58,42,44,28,17,56,60,45,31,20,5,25,2,30,4,41,34,46,49,14,18,10,55,16,50,35,36,48,7,43,22,32,24,9,57,1,40,3,39,21,47,37,8,27,33
39,28,45,30,13,1,15,17,23,60,31,53,2,6,21,18,27,57,25,40,43,36,20,0,29,55,62,12,38,59,48,33,54,44,51,58,4,49,41,11,16,34,35,7,9,10,63,56,3,52,61,22,47,24,14,46,32,37,5,42,19,26,8,50
41,57,27,18,29,62,28,37,59,14,13,31,24,49,50,8,6,3,34,2,39,58,38,40,11,47,7,60,26,0,33,53,15,4,10,54,55,42,30,43,9,23,16,17,46,45,25,61,19,63,1,5,44,56,48,32,36,52,12,21,20,51,35,22
29,32,54,19,0,63,4,53,30,50,56,61,25,27,15,39,12,24,28,33,58,14,18,7,40,41,44,46,42,35,2,57,11,47,45,1,22,6,59,34,23,62,38,17,10,9,37,60,21,51,16,49,55,43,31,5,52,3,13,48,20,26,8,36
56,29,13,8,14,54,53,49,15,37,22,5,31,47,44,42,1,59,4,45,60,35,6,30,16,57,50,19,28,25,3,34,52,46,12,62,43,23,9,10,55,40,17,0,20,7,21,61,48,33,39,41,58,24,51,27,36,38,18,63,32,2,26,11
7,49,44,11,48,22,18,38,55,41,63,39,51,25,57,24,16,37,8,29,56,2,52,40,30,50,27,13,1,46,20,43,58,60,26,36,21,59,32,14,33,34,5,10,23,15,54,3,6,12,0,4,19,35,47,9,17,28,31,42,45,62,61,53
54,3,62,1,37,60,28,17,49,18,51,20,26,50,10,57,31,52,7,13,58,48,39,53,32,33,14,41,56,5,4,23,15,9,29,8,12,44,59,42,6,27,36,38,0,61,43,63,22,16,21,47,11,25,2,46,19,35,30,34,45,24,40,55
34,24,53,30,50,6,43,54,61,32,37,1,7,51,40,47,23,55,17,18,41,56,31,45,16,19,25,48,22,63,38,52,57,10,39,0,4,36,35,20,14,13,27,8,2,59,9,46,33,21,49,28,42,62,12,44,60,26,29,15,5,3,11,58
61,28,38,33,62,58,31,18,23,32,63,55,44,45,10,6,24,9,15,52,42,21,46,34,51,27,37,17,11,49,4,16,5,43,19,57,36,26,8,22,41,39,60,30,7,35,3,13,0,48,40,29,20,14,12,25,54,2,59,1,56,47,50,53
5,26,8,40,10,48,6,52,51,22,33,38,9,21,46,16,4,2,30,7,19,17,0,14,3,50,1,42,20,43,13,18,56,28,31,37,47,15,34,62,25,54,45,61,63,27,11,23,29,24,60,36,44,41,32,59,53,35,58,39,55,57,12,49
12,28,56,2,11,41,24,22,30,44,18,4,59,39,54,36,60,8,58,45,27,63,5,19,25,14,34,26,9,13,16,47,51,23,61,20,7,15,57,40,37,33,31,38,17,53,10,62,32,1,49,52,35,48,3,29,42,43,46,0,6,50,55,21
41,6,10,19,36,26,28,49,45,35,46,25,17,60,54,1,16,50,21,7,18,31,23,63,61,59,20,9,22,57,40,48,43,38,55,13,14,5,53,62,4,30,56,44,52,33,47,34,29,27,11,2,0,42,51,8,24,39,15,37,32,12,58,3
53,8,58,19,16,34,55,1,32,33,56,14,54,40,10,23,38,3,0,46,57,61,25,22,7,48,44,62,17,27,35,20,4,51,18,31,60,6,42,63,30,49,41,52,50,45,47,2,39,43,26,29,37,36,12,11,24,9,59,5,28,13,21,15
52,24,47,14,10,26,25,12,4,17,31,16,40,9,50,34,45,43,62,0,23,29,18,15,63,51,58,30,32,28,22,61,49,6,36,44,38,46,13,33,27,20,8,21,35,48,53,1,7,3,11,60,42,39,54,19,57,59,2,55,56,37,5,41
0,50,2,14,3,35,46,54,27,62,13,49,15,4,48,10,41,59,21,51,55,12,30,52,36,7,44,16,61,33,42,38,9,43,24,19,34,31,23,56,45,39,26,18,25,32,22,63,28,8,40,6,5,58,11,20,60,57,37,1,53,47,17,29
41,44,49,36,31,58,38,53,5,7,47,23,46,51,29,62,57,2,54,50,43,22,55,39,20,59,27,26,42,6,13,17,56,16,30,24,3,63,0,12,34,40,15,35,61,21,45,28,37,11,14,10,52,32,19,25,4,48,1,33,9,18,8,60
26,42,14,61,53,56,0,4,19,32,21,39,46,25,30,9,7,15,27,49,62,52,5,59,2,34,40,37,58,23,6,38,8,1,43,48,13,63,50,60,3,17,55,28,35,45,57,47,36,22,54,33,44,41,11,10,18,51,20,29,12,31,16,24
19,59,22,56,51,16,53,57,5,25,33,34,62,11,55,31,8,44,30,15,1,60,20,39,10,37,27,52,14,17,41,6,61,2,24,18,9,48,54,58,23,26,49,29,28,50,3,47,40,13,63,0,43,12,36,45,42,4,7,38,32,35,46,21
6,4,22,50,38,15,55,7,61,14,56,23,49,20,42,29,60,21,35,46,0,57,44,62,17,39,32,2,36,47,41,28,58,11,13,30,27,9,19,45,5,3,34,54,25,31,43,26,59,8,37,18,52,10,16,48,40,24,33,63,53,12,1,51
62,40,49,28,55,60,0,35,33,39,42,45,58,13,57,52,2,17,16,44,19,3,24,54,34,47,11,10,36,29,5,59,18,21,31,41,50,14,63,53,30,9,12,20,26,51,7,37,27,25,32,22,38,43,1,4,56,8,61,23,48,46,15,6
32,20,45,11,54,62,22,39,3,37,24,5,13,55,63,60,49,8,27,61,59,12,0,9,4,2,31,29,15,40,35,28,34,41,18,57,46,7,42,44,33,21,1,36,23,16,58,10,19,17,56,14,30,52,48,38,25,43,53,51,6,50,26,47
21,16,18,57,23,1,51,5,20,55,32,2,33,14,27,63,24,54,42,29,37,60,61,49,22,12,53,3,58,46,36,45,25,40,56,26,47,8,35,30,48,31,7,34,59,39,11,19,28,0,41,44,10,13,6,17,9,4,50,52,43,38,62,15
45,14,31,38,51,7,10,5,42,18,47,58,23,4,27,63,19,34,12,28,17,43,9,61,0,24,35,48,49,16,22,6,53,29,55,30,60,36,1,13,25,50,56,54,15,26,46,8,33,39,41,40,21,59,20,62,2,3,11,32,57,52,44,37
11,14,21,31,9,5,28,39,46,17,33,34,55,54,62,30,32,52,57,43,25,1,56,63,10,29,38,3,19,51,6,50,36,20,2,59,27,26,8,15,47,24,45,58,48,35,12,49,37,41,42,61,18,13,16,60,53,0,22,4,7,23,44,40
35,55,42,44,23,17,30,21,60,9,28,32,54,39,36,18,31,19,46,5,3,37,14,4,62,7,22,26,38,29,58,43,33,53,27,13,8,52,57,1,40,11,59,51,2,41,50,25,61,10,49,34,47,24,0,15,6,12,45,48,63,56,16,20
57,19,51,14,38,7,18,11,40,15,46,44,9,39,43,0,56,27,28,47,45,12,20,50,13,61,6,3,17,24,52,48,25,30,4,21,23,8,37,1,59,54,2,26,55,32,36,35,41,49,29,16,22,62,33,63,42,60,5,10,34,58,31,53
62,14,49,32,2,29,58,50,60,15,3,47,23,24,40,11,35,28,21,13,5,1,4,34,61,45,8,31,16,10,56,18,6,19,17,9,63,57,48,52,39,51,54,30,26,7,53,46,42,25,36,44,33,55,59,0,43,41,27,12,20,22,37,38
10,16,43,14,31,50,15,18,28,57,30,34,6,59,37,9,19,23,27,29,61,25,3,26,20,21,39,1,54,53,41,51,13,2,45,32,62,55,0,52,46,33,24,17,42,4,36,49,40,7,5,48,63,56,12,47,58,11,44,22,8,38,35,60
38,29,36,5,8,15,1,13,44,56,55,3,58,62,18,12,61,4,46,14,19,54,25,9,21,10,63,42,6,52,41,57,49,53,48,43,11,0,20,24,32,16,39,22,23,59,27,60,33,35,45,2,37,34,47,51,28,17,7,26,50,40,31,30
44,2,30,24,50,38,59,20,5,37,3,17,47,49,19,28,33,8,34,31,27,46,48,26,15,12,39,53,22,25,56,62,58,42,11,9,13,55,23,1,32,21,52,54,0,29,43,16,4,60,6,36,35,51,45,41,40,14,61,57,63,10,18,7
8,15,39,58,46,11,53,60,44,2,16,28,41,33,55,48,40,10,45,29,52,14,24,49,26,56,12,9,34,35,47,31,21,59,4,18,42,7,0,5,43,62,6,32,36,27,20,3,19,17,61,30,38,22,1,51,54,50,37,25,57,63,23,13
41,55,31,45,17,34,52,37,35,48,54,61,53,25,60,11,9,8,59,0,30,12,3,1,58,10,50,38,43,57,26,15,24,22,62,16,39,46,5,13,2,28,6,63,4,40,29,44,7,56,23,32,51,21,42,33,36,14,19,20,49,27,47,18
42,12,28,29,18,55,20,63,43,3,48,34,17,0,35,15,6,50,58,60,5,37,57,39,13,38,45,61,53,8,2,1,16,23,27,10,62,47,19,32,59,36,4,26,44,56,54,21,25,41,31,24,49,22,33,7,51,9,14,11,52,40,46,30
55,43,4,30,58,18,41,11,60,20,2,46,51,45,32,54,8,42,27,16,3,52,63,14,62,13,38,35,24,22,61,59,40,53,6,34,57,28,29,17,49,9,33,36,44,7,10,26,23,12,37,15,31,56,25,21,39,0,19,47,48,50,1,5
14,18,21,59,24,51,32,11,7,56,54,37,46,52,41,48,62,25,3,55,47,31,10,45,16,42,13,22,53,1,35,58,27,4,50,63,49,44,9,19,34,28,20,23,33,26,2,17,0,29,30,39,36,6,38,8,5,57,15,12,60,40,61,43
4,33,23,61,44,25,21,5,53,19,60,43,27,48,20,6,9,15,47,58,32,37,36,40,31,24,41,54,56,18,14,13,42,1,2,8,38,7,28,12,30,11,10,29,3,62,59,50,17,51,46,34,52,26,22,0,16,63,45,35,49,55,57,39
25,37,11,30,19,56,22,28,47,1,4,42,6,8,59,43,27,34,0,15,17,21,7,58,49,40,10,39,32,2,23,31,16,12,50,35,9,33,13,41,14,3,18,57,51,60,38,53,24,48,54,62,44,26,52,29,46,55,45,61,5,36,20,63
3,47,28,55,46,42,26,44,36,29,19,22,38,14,59,5,8,16,39,17,30,34,33,11,60,0,48,20,41,15,13,49,40,31,1,32,23,18,57,56,9,7,51,10,50,6,2,43,25,27,35,37,12,4,58,24,21,45,52,63,61,54,62,53
27,42,53,54,12,32,48,8,2,1,47,6,33,10,59,43,23,63,58,13,30,57,40,61,9,35,55,29,44,45,34,37,18,26,19,14,56,7,60,0,21,41,46,24,11,49,62,50,52,31,51,36,4,22,17,3,28,5,39,15,16,20,25,38
27,0,16,5,10,2,53,36,28,14,47,32,21,46,48,19,9,41,60,20,6,31,45,23,63,42,52,39,54,25,51,22,29,62,49,35,26,33,44,50,37,55,3,7,61,43,12,30,57,24,58,13,18,38,1,8,34,15,59,4,17,56,11,40
11,5,7,44,38,13,14,63,57,24,36,52,51,47,17,23,42,32,46,16,28,18,12,37,50,33,31,27,35,2,6,26,0,43,55,30,9,25,59,10,62,29,22,41,40,19,21,34,53,54,58,48,39,45,4,20,1,56,49,15,61,60,3,8
34,54,15,45,40,28,29,35,21,19,50,20,61,2,37,55,57,14,47,46,58,49,62,30,56,44,22,51,48,5,63,27,18,10,7,6,0,9,25,59,3,32,60,16,52,8,13,12,1,41,53,11,23,33,43,26,4,38,17,39,31,36,24,42
45,4,28,36,39,55,6,63,24,12,53,49,22,26,42,51,58,38,57,50,60,13,32,9,56,34,25,41,21,44,2,54,3,16,35,11,0,20,30,10,5,19,1,43,23,15,37,47,27,33,29,18,52,59,46,31,7,14,61,17,48,40,8,62
26,62,22,28,0,35,50,17,58,53,55,44,20,61,63,2,54,9,8,32,56,21,48,11,36,7,38,19,12,41,1,51,34,45,14,29,37,40,39,23,47,6,49,42,46,10,31,5,16,59,24,57,18,25,13,52,4,30,3,15,43,60,27,33
16,51,55,1,48,18,29,25,39,28,38,41,34,53,58,57,3,22,63,52,46,61,9,33,62,5,17,6,0,31,54,30,11,44,50,20,7,12,8,26,60,56,21,13,42,2,36,59,10,27,14,15,32,24,19,35,40,45,23,43,47,49,4,37
38,25,54,4,46,20,1,17,49,10,48,13,63,18,43,28,22,57,26,30,15,7,19,56,45,47,16,40,37,62,60,41,51,27,35,61,34,39,21,5,0,55,23,24,31,32,6,52,44,11,36,12,2,59,42,50,33,53,29,58,14,9,3,8
16,39,17,1,14,58,25,32,49,4,41,38,51,43,13,18,42,47,24,46,28,56,35,48,21,31,5,36,15,9,60,23,30,44,11,27,7,62,3,57,2,33,63,54,61,59,37,0,20,45,55,40,50,10,52,22,6,19,53,29,34,8,12,26
54,29,46,51,49,44,17,59,8,15,12,16,13,10,37,4,19,60,38,50,5,62,30,11,14,56,57,52,31,61,25,36,2,1,21,22,53,55,7,35,58,33,27,20,26,34,48,23,9,45,43,3,40,41,39,24,42,32,47,28,0,18,63,6
11,50,8,32,47,53,25,21,54,6,19,3,0,49,1,10,63,56,15,59,5,30,24,39,23,18,36,42,2,17,40,7,61,9,34,29,27,31,20,33,26,22,51,28,14,57,62,52,12,13,46,37,43,60,44,41,16,4,35,48,38,45,58,55
4,45,15,10,40,39,57,13,47,58,50,19,56,18,20,35,12,37,29,7,16,6,42,25,26,11,5,41,46,31,34,3,8,17,52,62,24,22,44,28,30,2,49,60,32,61,59,54,9,14,36,53,48,38,21,43,55,0,51,63,33,27,23,1
54,5,56,2,14,59,61,31,28,60,48,52,42,50,55,1,53,10,7,49,45,35,15,23,46,57,32,13,58,38,26,62,12,3,40,41,9,4,11,43,6,30,18,34,27,17,24,21,25,29,16,37,36,22,47,33,0,44,51,63,19,8,39,20
55,35,8,19,53,60,48,18,26,62,28,11,5,3,49,22,34,57,59,29,10,25,17,50,12,42,24,20,6,16,9,2,52,21,0,47,4,45,30,37,7,14,1,31,44,58,32,51,38,41,61,54,36,23,33,15,43,63,27,13,56,39,40,46
30,45,8,43,33,36,55,6,26,12,57,16,37,20,11,5,19,32,25,29,23,31,61,4,28,46,7,14,39,34,62,51,59,21,27,24,15,13,38,10,54,52,17,44,53,22,63,9,60,18,35,0,41,47,40,50,2,1,58,49,56,3,48,42
20,59,43,44,49,10,4,1,63,45,62,23,21,6,31,27,57,60,34,58,0,61,56,29,12,26,38,28,11,33,22,19,54,9,3,53,55,37,5,24,50,8,48,35,40,17,14,30,13,16,15,52,18,7,42,47,25,51,46,39,36,32,41,2
40,21,8,55,39,56,62,43,9,33,44,20,52,31,30,46,53,15,35,1,34,7,57,51,12,60,0,61,29,23,26,63,36,38,22,13,27,42,25,4,47,59,19,11,41,3,18,17,6,49,48,2,14,5,10,50,16,24,58,37,45,32,28,54
0,47,49,3,15,57,23,55,16,62,60,42,61,43,17,2,54,58,41,33,12,37,50,29,44,48,46,9,11,31,14,35,18,4,1,28,21,34,38,13,52,6,5,7,25,20,26,39,24,63,32,30,51,53,36,27,10,22,56,40,45,8,59,19
36,56,7,38,40,42,22,49,17,13,18,62,29,61,44,59,8,51,11,34,31,33,4,21,57,55,37,2,24,12,41,16,43,50,47,46,45,20,54,27,52,32,3,15,48,10,60,5,30,14,53,23,39,19,1,35,63,25,6,26,9,28,0,58
24,55,16,15,57,7,31,8,13,25,51,34,56,4,59,48,44,21,60,32,12,53,17,54,6,9,63,0,27,19,37,39,42,38,18,30,28,47,1,50,26,52,22,61,49,46,62,33,45,40,58,14,3,2,43,41,20,35,29,11,5,10,23,36
2,27,8,7,62,53,56,57,15,60,39,11,10,22,29,21,51,1,12,3,50,34,41,54,20,5,31,46,40,17,48,18,59,45,38,36,23,35,0,49,58,13,6,24,44,43,19,32,26,47,25,9,55,42,61,28,4,33,37,14,16,52,30,63
6,14,54,52,1,20,35,24,45,42,48,0,17,36,32,37,16,26,49,27,28,63,9,56,7,39,61,62,34,25,58,51,19,10,60,41,30,46,13,33,55,5,22,3,44,15,21,12,23,57,40,29,53,2,8,47,11,43,31,38,59,4,18,50
41,29,26,38,20,57,45,12,61,0,15,35,59,44,21,50,46,40,56,37,63,24,8,22,18,54,3,4,11,36,43,1,32,34,25,17,27,62,9,58,16,6,52,48,31,10,7,23,28,49,55,60,5,51,47,42,2,33,39,14,13,19,53,30
3,10,33,41,16,8,38,35,21,15,49,6,36,9,4,7,27,17,1,58,30,23,11,51,40,2,25,46,22,45,42,54,19,53,34,44,62,39,57,28,37,18,13,12,47,56,63,50,32,55,61,29,48,31,20,0,59,5,43,14,24,60,52,26
24,3,19,36,33,13,30,46,26,48,29,14,59,49,39,34,40,42,20,1,56,44,9,15,50,43,27,5,10,41,58,17,45,63,8,35,4,28,55,31,52,61,7,51,54,53,6,12,62,60,25,11,18,37,22,21,57,32,0,23,47,16,38,2
54,32,41,57,56,13,37,26,63,9,42,40,4,12,48,23,11,29,44,25,38,28,53,16,5,30,47,62,17,6,10,8,31,52,2,59,55,45,33,18,22,0,51,46,15,21,20,36,3,19,35,1,50,39,24,43,58,60,34,49,61,27,7,14
56,15,9,11,47,36,61,29,22,13,28,25,5,34,50,18,58,26,2,1,0,37,46,8,49,4,63,59,17,24,10,55,38,52,42,20,35,21,41,16,54,48,12,39,62,44,7,31,51,19,40,23,27,30,3,53,6,33,57,14,45,32,43,60
