42,8,51,27,23,34,22,12,7,1,5,19,43,30,53,13,21,36,15,31,26,25,47,18,9,20,29,52,32,50,37,46,39,38,33,17,4,16,28,56,58,63,11,49,6,45,59,3,0,24,14,41,44,2,62,60,55,57,10,40,48,54,61,35
20,45,7,21,11,47,13,63,40,10,8,19,23,4,3,39,2,48,60,44,1,58,15,56,61,17,50,59,16,53,14,41,9,5,51,54,24,28,27,31,25,0,62,29,52,42,37,57,26,22,6,33,36,43,46,35,49,30,55,18,38,12,32,34
51,50,32,40,16,46,22,12,13,29,8,36,11,48,35,23,26,0,18,19,49,14,31,44,20,9,34,6,4,2,53,55,3,33,7,59,28,60,43,58,63,52,54,61,27,57,47,41,25,56,37,39,21,5,1,42,30,15,17,38,10,62,45,24
26,5,32,36,8,22,42,4,17,14,11,10,41,51,60,37,29,6,45,1,46,24,61,18,31,9,13,23,30,43,55,34,52,2,35,48,56,21,44,28,38,49,53,50,19,54,12,63,47,0,59,58,15,16,20,40,27,3,7,33,62,57,39,25
61,18,25,57,43,62,1,38,14,33,35,7,40,8,46,49,44,4,63,60,56,32,13,21,17,19,15,42,0,22,11,12,59,53,41,45,55,28,47,2,52,36,5,23,29,51,34,31,9,58,26,50,16,24,10,39,3,54,37,27,30,20,48,6
26,5,8,15,46,40,55,4,41,54,32,7,38,10,22,17,3,25,61,16,52,37,6,13,31,39,2,9,62,11,50,33,14,35,28,18,48,53,44,0,21,23,47,42,12,20,56,36,34,43,63,45,30,49,29,51,57,19,58,60,59,27,24,1
60,27,33,25,17,18,48,11,12,55,54,53,21,51,61,4,26,8,62,35,9,6,7,32,22,44,57,31,2,56,39,34,43,45,40,0,13,50,29,42,28,58,37,46,41,20,19,24,30,14,16,52,5,47,49,36,15,10,59,23,63,1,38,3
5,42,9,61,52,19,26,48,29,28,18,12,41,51,24,13,44,16,4,1,22,32,59,7,35,47,8,2,55,39,27,33,23,34,25,10,50,11,58,15,45,63,21,49,56,53,62,36,31,37,40,54,14,46,57,0,43,20,17,60,3,30,38,6
16,30,23,6,19,49,13,24,5,10,3,44,37,57,17,28,26,15,62,33,55,39,61,48,14,63,34,46,54,21,43,60,47,35,36,12,1,4,50,32,40,45,38,51,8,56,2,42,9,52,11,0,58,41,20,27,29,53,7,25,59,18,31,22
34,13,53,59,8,45,30,16,50,40,1,25,58,57,49,12,26,3,9,33,0,47,5,17,19,43,32,15,42,51,46,39,48,35,28,10,55,60,38,41,23,20,18,52,11,56,44,36,21,31,29,7,6,14,22,27,37,24,62,2,54,63,4,61
23,29,48,41,47,54,1,20,12,28,57,3,34,36,4,56,50,21,51,59,46,31,11,35,49,5,6,13,44,37,62,43,16,9,60,24,38,0,18,22,53,58,27,32,39,61,45,17,8,52,30,19,25,7,26,15,2,40,33,14,55,10,42,63
50,20,60,62,6,39,49,18,23,42,43,41,17,10,3,14,57,55,38,9,56,21,19,8,25,22,15,33,52,63,27,48,31,37,5,28,7,1,53,26,45,36,47,61,58,46,0,11,4,16,32,59,54,40,2,12,30,44,34,24,51,29,35,13
20,51,35,23,56,47,10,19,31,25,41,48,36,16,39,6,63,42,57,45,43,29,38,61,13,58,37,0,59,24,4,44,22,8,12,3,46,54,30,18,34,17,2,28,33,40,32,53,9,49,55,52,26,27,60,21,14,15,1,50,5,62,11,7
56,42,50,7,33,19,61,20,16,22,53,25,27,47,52,4,54,41,46,18,60,10,49,17,29,48,21,1,55,9,0,51,23,45,5,32,3,8,14,36,6,13,58,38,34,35,30,11,63,57,62,44,15,24,31,39,28,59,2,37,43,26,12,40
12,58,6,53,19,39,61,35,59,11,20,32,52,22,23,10,9,13,3,47,51,28,42,2,0,4,31,30,37,40,29,16,43,8,25,33,63,41,62,14,24,18,7,34,26,5,15,57,46,44,27,17,60,55,38,48,50,36,45,1,54,56,21,49
43,17,62,23,4,13,50,60,45,24,48,1,44,11,18,15,34,35,20,19,52,25,61,16,56,36,8,26,5,58,3,10,41,53,47,7,33,6,2,54,28,12,55,30,39,31,0,22,29,59,57,21,32,37,14,51,42,38,49,40,27,46,63,9
31,9,33,4,45,17,47,42,63,25,13,5,39,29,41,51,27,34,46,54,55,7,3,1,16,61,53,57,21,6,14,58,35,36,40,50,10,19,28,15,48,0,2,52,23,12,22,49,56,30,32,26,59,8,60,37,62,43,18,44,24,11,20,38
33,26,53,31,46,51,52,57,34,60,42,2,7,3,0,21,30,36,35,19,59,56,8,49,16,44,12,50,45,40,47,61,54,14,18,48,24,1,17,20,15,11,62,22,55,13,5,32,9,58,25,39,43,4,41,29,37,27,28,6,38,63,23,10
52,39,8,24,16,45,17,42,5,53,51,15,26,41,46,29,6,11,28,48,19,21,0,12,54,32,59,13,35,62,50,4,61,55,60,25,3,58,40,1,63,36,44,34,10,31,14,56,47,30,37,57,7,9,38,18,27,43,23,20,33,22,49,2
57,47,51,19,2,3,49,21,11,17,32,44,55,50,0,54,62,43,37,31,60,35,39,56,14,12,63,18,59,10,15,36,16,46,6,52,34,48,40,41,22,29,25,61,5,20,1,23,28,13,33,38,4,30,53,9,45,24,42,58,27,7,8,26
11,33,41,57,16,6,44,0,8,27,29,40,47,21,17,54,30,45,23,10,4,35,62,63,42,39,59,1,26,19,20,43,15,2,3,48,38,25,49,13,12,28,31,22,34,14,52,36,37,51,50,32,56,60,46,7,53,9,5,18,24,55,58,61
36,42,45,13,53,62,50,41,28,10,5,21,7,38,58,0,12,55,54,52,2,11,35,46,15,14,24,30,56,47,57,19,51,37,3,20,34,25,4,27,49,59,16,63,60,32,39,18,31,29,17,61,33,48,26,40,22,23,1,8,44,6,43,9
32,47,58,1,21,36,53,39,43,11,51,15,30,56,48,12,37,2,25,10,45,27,34,7,50,40,31,19,46,38,28,42,18,9,24,60,26,6,63,35,14,4,29,52,20,3,17,23,55,57,44,62,13,16,8,49,61,33,22,0,59,5,54,41
45,39,42,4,10,17,0,22,41,55,46,37,28,19,20,50,58,2,57,59,48,23,6,16,36,27,26,1,18,63,60,35,62,38,8,31,51,13,49,47,61,54,12,30,21,43,34,15,3,25,44,5,56,40,32,7,14,24,9,52,11,29,33,53
31,29,58,12,8,1,39,32,51,41,10,7,4,30,56,27,50,55,23,52,40,26,20,53,33,22,60,42,46,63,54,9,21,15,14,45,35,2,17,36,44,18,61,3,25,19,0,6,28,24,38,49,16,13,11,5,43,62,59,57,47,48,34,37
30,11,62,56,54,50,34,29,43,15,40,24,26,46,52,7,42,1,18,57,48,60,21,53,9,2,59,5,17,38,58,45,51,4,28,12,63,0,22,41,23,10,55,25,33,13,39,31,3,49,27,8,36,44,37,32,14,61,6,19,35,47,16,20
59,23,36,29,49,25,10,11,33,2,21,61,54,16,27,46,50,60,0,44,55,26,40,35,37,18,52,17,42,32,62,31,28,14,5,6,57,22,7,4,43,3,24,63,38,13,30,45,47,34,41,48,39,1,58,15,8,9,51,12,56,20,53,19
25,8,2,47,44,13,12,29,9,39,57,28,34,30,16,58,19,0,27,60,38,50,53,22,52,10,56,35,11,37,42,17,6,45,36,49,55,20,5,41,1,43,18,3,54,26,46,40,61,15,23,48,21,32,24,33,4,62,7,63,51,59,31,14
28,56,33,9,35,48,31,52,37,14,38,23,1,41,10,2,19,34,30,63,61,40,39,29,59,53,15,32,60,16,13,8,26,11,57,51,0,20,42,45,58,6,7,27,36,5,17,12,43,21,44,47,54,50,55,4,62,46,25,22,3,49,24,18
22,6,17,39,23,12,4,30,54,16,14,7,2,43,13,24,51,52,31,32,53,34,27,63,28,8,36,9,60,3,1,41,25,19,21,62,61,0,59,15,5,46,35,56,38,47,48,29,33,42,50,58,45,37,10,57,44,20,11,18,26,55,40,49
44,21,11,9,27,40,28,55,37,8,3,7,19,0,12,2,48,35,15,47,52,38,42,18,56,46,63,43,24,25,1,54,26,41,58,31,34,4,51,57,45,60,59,50,22,20,32,49,36,30,62,16,61,17,53,5,10,39,14,6,13,23,33,29
17,14,34,13,61,0,58,49,45,40,60,15,35,11,57,24,48,44,55,23,32,38,19,37,25,31,54,27,51,18,63,29,16,43,53,30,6,12,7,8,20,59,42,62,36,5,56,46,2,52,10,26,3,21,33,47,50,9,1,22,39,28,41,4
46,22,48,24,31,21,54,39,29,35,3,18,34,14,40,19,12,20,47,32,30,11,51,7,45,41,8,4,57,52,42,26,25,62,33,2,13,27,5,10,23,38,36,1,58,44,53,37,50,43,17,0,63,55,59,9,49,6,28,16,15,61,60,56
29,47,17,44,8,14,49,1,48,37,21,11,41,55,40,60,12,4,24,10,53,0,30,57,22,54,61,27,18,5,56,3,32,50,63,26,35,7,6,31,20,46,45,62,13,2,42,58,9,36,23,34,51,28,43,25,52,19,38,59,16,15,39,33
47,17,25,32,63,5,39,20,37,41,0,22,23,45,14,33,50,26,29,49,31,43,8,54,53,1,27,38,57,35,30,61,4,12,59,16,28,13,44,15,7,9,3,46,40,42,51,58,18,36,21,2,34,24,55,62,52,6,56,10,11,19,48,60
60,0,25,22,63,29,8,14,13,10,61,6,9,19,56,35,23,16,62,55,58,47,32,43,27,18,21,49,52,59,57,46,41,37,38,34,24,26,50,1,11,2,4,42,28,20,53,30,31,3,15,36,48,17,7,39,45,51,12,5,40,33,44,54
45,8,56,58,0,42,14,21,35,33,11,9,16,24,31,57,37,46,32,38,54,2,34,44,52,48,6,39,43,41,7,15,13,51,20,27,23,50,53,59,60,36,18,22,5,1,26,4,3,12,61,29,17,10,30,55,28,49,63,19,62,47,25,40
38,63,30,13,57,46,29,52,59,19,17,55,42,3,11,31,60,6,41,14,22,4,32,35,40,53,7,16,51,47,27,33,61,43,9,50,36,56,21,0,2,24,39,28,15,25,37,20,48,54,49,44,34,62,12,8,5,18,10,1,58,23,45,26
6,57,17,10,32,18,62,44,48,21,38,13,15,20,12,61,39,47,63,8,4,49,40,45,33,51,29,58,28,60,54,2,55,27,43,50,23,46,42,37,14,3,56,36,24,59,52,25,31,30,41,53,0,34,35,19,16,1,11,22,5,26,9,7
28,6,53,41,17,9,61,27,48,20,51,0,58,15,50,63,21,3,1,52,29,2,25,4,45,24,44,47,39,18,31,19,14,8,13,35,23,60,37,22,38,12,30,33,5,36,59,32,11,56,54,55,49,57,10,43,16,40,26,34,42,62,7,46
30,31,40,63,19,47,38,60,36,6,21,51,13,42,22,43,54,24,33,3,12,37,5,14,23,39,61,55,16,32,17,35,34,20,50,57,25,41,18,48,45,46,28,29,56,11,1,44,26,59,10,0,62,4,49,2,58,27,9,7,15,53,8,52
62,48,55,15,27,63,42,14,36,60,11,56,17,54,1,46,13,10,34,16,20,25,35,32,50,23,61,26,28,52,38,0,37,57,29,6,41,3,58,24,30,59,43,51,39,5,4,33,31,8,44,2,47,9,7,19,21,49,12,45,40,22,53,18
56,40,35,36,27,47,28,50,58,37,26,8,49,30,0,61,51,34,44,48,39,11,2,53,18,5,46,13,1,24,15,38,16,3,42,33,54,62,19,52,21,22,20,29,9,7,43,45,12,14,60,32,25,59,31,6,63,23,17,57,10,4,55,41
21,33,19,47,17,63,9,11,18,49,12,22,15,31,1,36,44,61,6,59,40,52,14,30,54,5,8,16,20,2,4,50,7,45,24,48,53,37,43,58,27,32,10,55,25,0,41,62,60,28,56,26,39,29,3,46,35,34,51,23,42,13,38,57
47,32,39,50,45,24,3,1,42,23,12,8,36,62,58,35,31,33,9,53,15,57,6,22,54,40,2,28,43,52,18,17,63,48,13,44,61,30,16,49,59,56,37,51,10,34,27,0,4,29,46,14,38,20,60,7,41,21,25,11,26,5,19,55
36,25,32,43,50,12,59,54,24,23,4,31,19,47,14,22,53,49,62,15,52,55,16,29,63,48,17,20,42,45,27,58,39,26,34,7,21,0,46,56,10,60,5,18,40,6,41,57,28,13,37,38,35,3,2,61,8,51,33,11,1,44,9,30
37,30,17,58,53,4,50,2,40,15,31,16,0,1,33,3,7,62,20,41,21,19,5,57,55,48,9,60,49,45,13,10,43,22,42,63,8,6,12,23,32,11,27,52,34,46,54,39,26,28,29,18,56,25,44,61,47,36,51,24,35,59,14,38
41,37,15,63,39,1,17,59,23,58,42,32,52,14,31,49,6,38,57,30,29,7,26,45,10,25,33,0,19,28,20,40,56,27,16,21,8,13,54,12,47,5,46,55,35,43,53,50,2,24,11,18,61,3,22,9,62,34,36,4,51,44,60,48
34,1,21,28,0,11,54,63,55,60,14,45,46,27,32,36,30,7,44,52,47,25,40,5,22,56,38,57,37,58,18,16,33,15,48,61,26,39,20,31,43,62,50,51,8,41,42,4,53,17,6,2,23,12,13,9,49,10,29,24,35,19,59,3
18,26,10,23,34,27,51,29,6,13,11,5,48,16,38,40,3,53,9,4,50,46,47,57,43,61,12,37,58,59,17,55,25,54,7,15,0,45,44,49,36,52,28,63,42,20,35,30,2,56,24,39,14,60,62,8,32,22,33,21,31,41,1,19
44,16,39,19,22,30,23,58,61,20,63,35,3,47,5,56,4,15,54,11,9,28,48,21,0,18,17,31,12,52,1,36,2,27,33,51,38,6,13,53,25,62,41,14,34,29,55,40,59,32,7,60,57,49,8,24,37,43,45,10,42,26,46,50
29,10,18,28,45,49,26,3,24,39,7,51,1,48,32,57,23,55,21,50,36,53,40,13,44,34,25,2,37,12,0,35,19,4,52,9,46,59,41,30,8,42,11,62,17,63,33,15,56,47,54,60,61,16,22,14,6,5,31,43,27,58,20,38
9,1,16,63,47,52,4,31,48,50,58,59,27,32,40,51,5,22,54,0,8,49,34,56,43,11,60,36,13,39,20,57,61,42,62,17,26,55,18,38,35,30,46,2,25,33,53,24,23,19,7,44,45,10,21,37,3,28,6,14,15,12,41,29
17,24,47,31,52,43,30,57,38,55,3,44,62,54,58,21,28,60,9,42,11,13,1,37,4,16,34,51,61,40,48,50,41,56,18,12,14,23,46,63,39,27,8,2,25,22,19,49,29,7,5,6,33,59,53,15,20,35,10,45,0,36,26,32
15,45,27,38,2,35,43,24,41,14,61,59,28,60,63,13,34,21,51,25,33,8,55,37,29,7,50,16,49,42,48,39,26,1,62,52,11,46,22,56,57,36,9,47,44,17,20,54,18,10,3,12,30,40,6,32,4,19,58,0,5,23,53,31
12,20,31,15,29,46,8,54,34,30,41,7,37,11,50,61,32,42,60,4,22,14,6,43,59,36,38,55,3,26,21,53,17,56,45,9,33,10,58,63,1,52,24,5,62,25,0,40,28,44,39,35,19,13,2,57,23,49,51,48,27,16,47,18
34,5,24,9,44,32,4,41,7,54,11,62,8,14,52,50,27,13,46,28,58,36,16,3,38,57,26,22,43,61,48,40,59,63,21,56,51,35,30,29,47,12,37,53,17,45,60,39,15,0,6,55,18,20,42,49,33,10,1,31,19,25,23,2
30,4,51,44,33,11,3,46,7,49,22,53,17,26,57,8,10,34,59,14,56,5,55,43,20,15,38,42,39,50,37,0,21,32,27,2,35,13,16,23,47,29,19,31,25,61,54,41,63,60,9,48,40,52,12,28,1,18,6,45,62,36,58,24
2,33,35,59,16,19,8,26,38,50,61,43,11,6,23,40,60,10,53,14,28,48,36,21,42,4,9,63,56,17,20,18,39,13,24,30,46,58,44,41,55,1,25,7,62,34,57,51,52,49,12,27,37,47,32,45,31,5,3,54,22,15,29,0
62,19,48,49,28,30,23,26,16,2,20,53,50,1,37,9,44,10,29,6,17,7,35,58,36,13,54,3,12,60,55,8,14,38,61,57,47,22,5,43,41,25,33,46,39,18,34,42,56,27,15,11,59,45,4,52,63,0,21,31,32,51,24,40
2,8,3,52,27,1,36,9,14,40,15,50,32,5,19,57,16,18,21,34,39,20,53,47,41,37,56,26,54,6,42,44,43,45,51,60,30,28,13,0,61,7,49,63,25,46,29,11,38,48,17,24,58,23,31,4,59,35,33,55,12,22,10,62
7,62,19,11,47,29,41,50,2,12,43,61,33,8,10,34,22,16,36,57,24,53,6,25,46,0,15,26,40,1,59,39,52,44,21,4,23,32,49,35,5,42,27,17,56,18,38,3,58,51,48,54,9,55,28,37,13,45,31,63,14,30,60,20
51,22,2,21,46,56,35,11,38,63,53,12,41,25,13,62,24,60,26,23,30,27,8,3,5,29,47,39,37,18,0,28,16,7,43,17,44,50,52,40,14,20,1,36,49,32,54,6,19,10,9,15,55,58,57,42,59,33,31,45,61,48,4,34
62,15,16,51,23,20,44,53,9,50,29,25,4,37,56,28,26,54,63,22,47,38,41,33,46,52,35,40,60,58,43,57,12,2,61,34,27,30,8,42,19,0,59,6,48,13,1,17,10,5,7,18,55,32,49,39,31,24,21,36,14,11,3,45
35,2,59,48,56,45,52,44,10,53,26,8,61,24,33,0,14,4,16,42,11,60,32,62,12,63,50,27,49,9,29,39,30,15,23,1,6,54,18,40,43,34,38,3,22,7,37,36,20,21,17,41,47,57,51,28,58,5,31,55,19,13,46,25
4,9,11,52,20,27,38,56,40,29,51,26,61,42,13,1,25,47,8,21,33,50,5,49,39,2,3,57,17,12,22,37,15,16,19,32,34,59,45,62,6,43,7,23,36,24,28,63,35,55,18,54,14,41,58,60,0,31,48,10,44,53,30,46
13,30,53,60,63,33,11,58,27,56,59,15,5,1,31,46,20,52,51,36,35,42,7,40,38,41,14,50,8,39,24,2,9,19,23,48,47,49,34,22,16,6,57,10,18,26,25,28,43,29,54,17,62,45,32,55,61,4,21,37,3,44,12,0
30,6,33,49,17,53,28,60,62,41,39,44,43,51,61,31,29,22,58,7,2,63,23,48,50,16,57,5,55,35,14,40,54,3,1,10,18,45,12,13,47,21,25,9,46,59,26,42,32,15,38,4,34,56,27,0,24,52,36,11,8,20,19,37
13,18,3,56,60,48,58,53,41,28,26,43,22,47,51,40,11,21,19,24,42,12,49,25,37,44,5,50,27,62,6,20,9,45,61,23,16,8,46,7,0,38,57,33,1,10,36,2,59,15,55,14,34,54,4,52,63,17,31,30,32,29,39,35
52,51,3,50,21,59,12,36,25,34,2,15,8,7,35,24,6,22,4,62,13,42,40,10,63,38,61,27,57,56,19,46,55,18,44,53,43,39,9,5,23,37,20,54,32,58,47,11,30,16,17,26,49,28,1,31,41,48,45,29,33,0,14,60
33,53,48,1,39,40,36,2,45,30,10,58,21,56,35,28,29,62,17,37,4,38,3,52,31,42,41,61,20,5,59,47,16,8,34,49,13,44,7,11,0,63,46,32,25,43,19,27,55,57,15,26,24,9,18,60,6,23,12,22,50,54,51,14
31,17,63,10,29,36,2,39,50,44,45,35,43,8,48,25,6,62,1,52,32,54,13,59,19,21,9,15,4,28,30,49,20,14,37,57,27,16,46,47,33,55,24,12,51,0,41,56,60,61,22,58,11,38,26,5,18,7,40,3,34,42,23,53
12,19,28,34,45,40,63,57,44,52,26,21,56,5,30,50,27,11,33,24,47,3,54,0,22,59,58,42,61,10,48,46,14,25,17,7,36,55,32,38,51,23,41,39,37,20,8,16,15,18,62,13,35,2,9,29,4,49,1,53,31,6,60,43
33,40,61,20,32,38,10,44,49,9,37,13,1,54,59,53,48,12,8,0,50,5,51,41,56,11,46,55,26,23,43,57,21,27,60,58,3,29,14,24,45,30,2,34,31,35,4,19,18,22,7,47,63,25,42,15,52,28,16,6,17,62,39,36
21,32,11,54,44,3,31,24,36,56,52,45,63,19,51,59,53,60,20,49,35,0,22,50,48,38,14,29,5,1,7,34,13,43,8,10,37,25,6,42,23,40,12,9,15,58,47,2,46,28,26,30,18,16,17,33,57,41,55,39,4,61,27,62
27,48,56,47,12,6,22,21,17,40,16,2,29,60,55,63,33,38,36,32,0,49,45,20,31,10,14,1,3,26,19,53,62,23,9,11,46,24,7,57,15,41,54,44,18,35,30,37,5,51,50,39,42,58,59,52,43,25,4,28,61,13,8,34
58,13,57,32,7,24,28,39,25,40,18,0,51,43,46,60,19,16,48,63,8,35,30,15,52,9,61,17,1,21,4,44,56,27,6,53,11,33,55,31,29,2,41,45,62,22,36,38,50,20,3,23,5,49,12,54,59,37,10,34,42,47,14,26
48,46,18,17,6,56,7,60,39,11,10,52,4,47,49,37,1,3,0,22,23,15,21,16,36,51,50,34,24,25,9,53,27,29,42,26,28,43,19,59,13,33,31,38,32,57,35,8,62,63,30,5,58,20,44,55,61,40,41,54,2,45,12,14
48,61,51,52,12,17,18,6,31,28,8,35,44,19,60,36,45,9,49,40,58,47,56,34,59,63,53,2,25,43,37,30,16,62,32,39,50,5,21,15,29,33,0,55,27,22,10,41,42,46,14,20,13,26,4,54,1,11,7,24,23,57,38,3
41,3,33,58,8,16,23,51,44,52,28,37,59,9,20,10,17,24,38,31,35,62,46,25,42,32,49,12,29,19,7,43,57,14,36,11,61,53,56,13,22,54,27,6,5,0,50,30,26,48,39,15,34,4,63,40,1,2,55,45,47,21,60,18
31,54,33,16,61,46,45,9,0,62,26,59,32,48,55,63,1,44,27,24,40,25,37,39,49,60,58,53,41,10,52,38,8,29,21,13,42,20,18,17,36,15,35,4,12,30,6,51,28,2,23,5,34,7,43,22,3,50,14,47,11,56,19,57
5,48,7,1,20,57,10,45,23,51,36,19,8,30,12,61,49,0,29,38,53,39,42,18,59,63,47,11,34,50,56,28,33,24,41,40,26,35,54,37,13,21,22,32,62,15,60,16,9,17,44,14,25,43,4,46,2,52,55,6,31,27,3,58
27,36,31,54,38,47,26,44,35,46,15,61,56,52,11,37,57,39,19,9,62,8,20,7,28,33,42,53,21,59,50,3,12,51,49,24,16,25,58,60,32,0,43,55,6,22,48,30,13,34,23,1,29,40,5,41,17,2,45,14,4,63,18,10
9,28,38,57,25,0,30,49,48,62,53,29,44,63,56,10,40,17,33,59,43,19,46,21,22,34,13,47,41,61,42,39,12,20,11,50,24,5,31,3,27,37,32,26,15,23,4,18,58,6,7,1,35,51,52,45,60,16,14,54,2,36,8,55
28,26,41,49,0,27,8,34,10,40,47,25,37,21,46,31,11,61,13,63,2,17,45,42,44,55,54,36,43,32,48,20,19,15,52,1,16,56,23,18,24,35,57,59,38,29,62,6,9,50,7,14,12,22,3,30,39,5,60,51,58,4,53,33
4,45,52,25,62,14,38,42,17,41,32,43,26,28,13,3,48,20,23,33,24,39,51,30,61,10,11,40,47,36,21,19,31,12,22,46,2,37,54,35,53,27,59,6,16,7,9,29,8,15,1,63,57,56,0,5,50,60,18,55,34,49,58,44
4,38,53,61,11,55,8,0,43,62,13,63,6,31,22,27,19,48,3,41,59,14,16,37,1,20,7,30,12,33,47,45,36,39,23,29,17,51,49,32,46,2,54,21,52,57,44,40,60,25,15,58,34,18,10,56,5,50,35,9,42,26,28,24
23,17,12,16,54,8,63,14,3,52,19,29,58,35,0,2,38,13,44,40,51,5,30,25,55,36,48,32,18,39,31,59,20,24,9,49,26,50,42,6,43,37,4,21,7,1,57,33,22,53,62,45,34,56,46,41,10,61,27,11,15,28,60,47
49,15,6,23,47,31,25,32,60,42,41,40,37,13,0,52,29,36,50,39,44,18,56,30,14,61,26,34,4,63,59,2,16,45,22,10,3,11,35,24,28,58,17,9,21,7,62,43,38,27,48,54,53,12,57,1,51,46,20,33,55,5,19,8
41,35,0,26,63,15,37,55,3,40,57,43,59,51,42,23,24,30,21,34,13,6,38,9,32,53,14,4,36,44,29,5,10,31,62,28,58,48,39,1,12,52,11,17,27,45,16,33,19,47,7,8,61,22,2,56,60,50,20,46,49,25,18,54
3,16,44,8,20,38,0,30,58,47,57,25,7,63,10,53,31,9,55,40,27,43,48,42,29,28,12,4,1,21,56,35,14,23,54,32,39,49,19,52,15,41,51,22,24,45,18,36,59,26,34,60,2,17,50,6,62,13,5,61,11,37,33,46
59,5,37,7,28,44,60,14,36,15,40,16,48,17,19,53,33,63,23,34,52,21,46,39,6,0,55,45,56,30,8,43,4,31,61,38,2,32,10,57,18,47,41,11,22,29,20,12,54,27,13,3,42,58,25,9,26,51,35,62,49,24,1,50
49,7,23,60,32,1,52,18,24,40,14,13,55,21,42,30,2,31,25,8,61,15,5,26,9,22,36,58,0,48,33,35,56,45,20,29,19,39,34,6,57,10,11,46,4,41,17,27,28,51,53,62,59,54,12,3,37,63,16,47,43,44,50,38
5,33,27,7,49,46,35,47,25,4,2,15,23,17,54,45,40,22,61,32,12,62,24,30,39,38,63,43,20,26,57,51,29,60,10,58,56,36,42,6,11,0,21,52,31,44,48,37,3,18,53,34,50,19,41,59,13,14,16,9,55,28,1,8
0,38,63,11,29,8,2,19,36,58,6,54,56,22,42,13,52,59,45,57,50,5,20,40,34,48,9,16,61,47,53,15,46,37,3,12,14,60,21,31,25,4,49,35,17,39,30,27,41,32,43,1,26,23,28,51,18,62,24,10,33,55,7,44
19,36,52,39,20,61,34,10,9,48,8,25,40,31,30,15,41,35,33,2,3,29,49,0,28,37,43,21,4,55,22,42,26,32,59,16,24,6,44,54,45,7,23,51,38,57,62,14,47,5,27,53,17,46,58,60,13,11,63,18,50,1,56,12
7,29,37,9,2,14,39,46,30,25,62,50,4,28,11,56,58,53,60,3,20,17,10,32,8,55,24,12,27,1,5,45,59,33,57,15,43,16,21,6,44,23,41,38,26,54,35,48,49,36,42,51,22,63,61,31,52,34,40,47,0,18,13,19
16,39,19,5,48,21,33,10,42,20,18,57,35,44,17,8,40,0,13,32,38,61,11,15,6,9,29,36,3,54,2,62,1,14,37,46,22,51,27,56,45,4,12,52,23,30,28,49,43,63,24,7,53,25,41,26,31,47,55,58,59,34,50,60
42,21,37,9,29,54,58,27,4,12,57,28,8,24,46,56,23,13,39,47,10,18,5,45,30,34,41,22,20,61,44,63,6,49,53,14,51,35,1,32,50,3,40,59,17,26,38,55,52,16,48,15,7,43,62,11,36,0,25,33,31,19,2,60
36,33,19,35,24,61,60,2,39,46,4,31,22,42,51,28,53,34,23,30,50,47,62,1,0,14,54,57,27,48,38,49,56,40,41,15,58,12,7,9,5,29,37,3,32,63,6,11,21,18,25,59,17,45,26,16,8,55,52,20,13,44,43,10
50,52,51,7,31,23,35,30,36,60,10,27,29,43,16,37,15,13,22,1,39,32,56,14,28,42,33,5,62,9,26,58,61,49,20,21,2,19,17,59,3,11,24,44,55,12,63,54,6,8,38,18,0,53,46,47,48,40,41,57,4,25,45,34
61,18,31,34,32,15,50,1,60,37,33,12,5,63,2,57,38,53,51,35,16,58,45,55,52,25,3,7,24,44,14,9,17,36,42,26,20,4,29,30,48,0,10,62,28,22,40,11,19,21,43,13,6,56,46,41,59,27,39,49,8,47,23,54
15,31,22,27,39,9,53,41,57,55,26,11,49,13,3,63,1,16,38,60,34,28,40,6,21,43,54,4,24,18,10,12,30,0,33,52,61,51,48,14,58,25,45,36,42,35,29,46,23,17,20,2,59,19,62,56,44,50,47,8,32,7,5,37
9,19,59,7,12,63,25,50,49,62,23,60,43,36,40,30,17,6,5,14,10,0,48,57,28,44,3,37,47,46,31,27,45,58,4,41,22,53,18,8,24,2,52,29,16,20,1,39,61,13,35,11,56,51,33,32,38,15,42,26,55,54,21,34
39,55,13,6,25,3,20,5,24,34,56,27,35,28,38,11,8,14,17,36,22,31,60,47,48,4,18,30,12,9,19,0,16,50,33,23,32,61,37,10,43,42,44,1,2,53,59,26,45,62,63,49,54,58,52,57,21,51,15,29,7,40,46,41
11,42,15,47,2,17,0,31,12,54,44,29,49,33,30,63,7,40,51,16,22,3,59,56,45,60,52,25,19,53,5,23,28,36,58,24,27,8,14,46,41,61,48,10,32,4,1,34,62,18,6,39,50,38,43,55,35,9,26,21,20,57,13,37
22,24,27,37,30,6,8,39,40,51,58,57,15,52,20,3,11,19,1,31,7,21,26,14,44,61,49,63,48,60,13,36,28,62,41,45,9,59,34,16,53,5,42,10,35,50,0,2,12,29,18,32,4,33,56,38,55,43,17,23,46,54,25,47
24,58,40,62,7,49,25,2,0,20,17,21,19,53,63,37,61,36,48,33,8,6,54,47,52,46,1,32,18,12,50,57,11,35,3,10,13,39,41,31,56,22,55,16,45,30,5,14,38,29,9,26,43,4,59,34,28,15,44,23,51,42,27,60
7,62,59,12,41,38,57,10,42,17,26,3,5,44,37,34,22,9,24,58,47,1,29,33,6,28,31,39,27,51,0,14,18,50,25,20,40,60,52,13,43,4,35,23,48,54,15,21,63,49,61,36,55,11,32,19,45,56,2,16,46,53,8,30
