53,13,31,25,40,16,42,34,6,37,55,11,50,20,58,4,52,49,17,14,60,12,32,41,57,1,27,15,43,44,9,2,22,59,36,3,23,10,19,7,28,48,39,5,38,24,0,62,30,29,35,21,45,33,63,46,61,47,26,56,18,8,51,54
63,13,48,32,8,2,51,33,55,3,31,34,27,62,37,52,18,6,60,16,43,12,46,61,56,24,57,15,30,26,28,20,14,35,23,25,38,47,4,7,5,59,45,54,50,58,36,11,40,29,44,49,22,41,21,39,53,19,10,42,0,17,9,1
23,15,56,24,16,8,29,57,21,20,10,11,55,18,5,46,51,33,54,32,2,62,43,12,38,58,40,49,36,1,50,19,45,7,39,13,25,59,27,41,47,44,26,31,61,37,3,30,14,52,63,9,42,4,53,22,48,34,6,0,60,28,17,35
23,4,14,32,60,57,58,13,50,28,45,9,11,55,54,35,62,1,24,8,37,43,16,2,38,12,42,31,25,27,3,59,36,26,29,33,40,20,18,7,0,19,21,34,52,10,44,63,61,39,5,17,47,41,15,48,51,46,49,30,22,6,56,53
35,37,11,43,33,49,48,27,36,23,60,9,17,22,13,50,7,59,52,20,44,53,56,29,41,2,31,4,34,57,14,3,6,30,62,32,61,18,16,24,25,12,19,38,46,5,54,42,21,1,8,28,26,15,39,63,0,47,40,45,55,10,58,51
23,51,16,15,2,62,12,34,41,45,7,50,11,24,10,63,22,5,44,54,6,49,1,17,59,37,53,61,48,26,30,56,19,29,20,25,42,4,46,55,47,3,21,18,28,38,13,58,0,52,8,27,14,39,31,32,36,9,33,40,60,57,35,43
13,58,45,62,9,5,50,55,29,12,30,56,59,22,21,2,27,24,40,32,41,46,53,25,60,3,37,8,11,54,61,52,19,20,34,51,44,57,14,28,1,42,26,7,48,17,6,0,63,33,18,38,15,10,31,23,36,39,49,4,43,35,47,16
10,53,8,30,22,29,14,40,32,1,19,5,4,59,7,33,37,34,16,47,62,54,45,60,18,58,52,0,43,61,17,44,3,24,51,25,50,36,42,57,48,6,49,38,20,56,27,31,28,23,9,35,12,46,55,15,11,63,39,21,41,2,13,26
35,29,24,27,52,61,48,28,16,22,44,20,13,39,17,19,6,50,23,31,57,10,40,45,7,15,62,42,12,3,34,0,46,41,63,59,14,11,37,21,5,1,8,38,58,55,9,36,25,26,43,49,60,33,51,18,56,47,53,2,54,32,4,30
0,11,28,46,31,9,62,19,51,24,7,42,16,4,22,35,30,32,21,25,44,12,20,17,63,34,39,23,52,14,53,50,45,43,27,2,33,26,29,59,38,55,47,37,1,54,10,56,18,5,3,36,15,49,8,61,13,41,6,58,48,57,60,40
34,19,27,60,49,61,55,33,30,9,29,58,11,31,53,14,44,57,28,25,48,1,5,6,20,26,18,7,21,56,8,24,42,39,51,2,37,16,62,12,45,41,50,4,32,22,36,38,63,40,35,13,3,23,0,47,17,15,52,43,59,10,54,46
26,5,15,42,13,56,50,12,40,23,38,11,54,61,21,57,53,19,33,47,63,34,10,17,32,37,7,44,60,36,24,59,58,25,2,29,55,51,43,30,9,46,18,16,8,35,22,48,52,3,27,41,14,39,4,28,62,31,20,1,0,45,49,6
9,4,23,63,14,44,49,48,15,47,45,46,55,61,43,59,41,11,26,42,3,7,20,0,29,10,17,22,32,40,50,51,53,30,2,35,24,57,25,36,27,18,62,38,6,12,16,60,37,56,5,13,39,19,31,28,8,34,58,1,21,33,52,54
16,15,25,28,42,59,26,6,38,14,12,5,54,53,33,45,3,41,39,7,37,56,34,30,0,61,31,23,40,62,11,49,29,17,9,21,60,46,50,48,22,55,44,2,63,19,57,32,47,24,52,8,10,20,36,51,27,1,58,43,18,35,4,13
26,32,13,18,23,10,16,4,52,41,36,53,33,44,1,59,46,56,50,55,0,29,37,48,30,9,3,54,60,58,35,22,14,5,11,51,49,39,40,57,43,15,45,27,47,61,28,34,62,24,7,2,21,20,31,38,12,17,42,63,25,6,19,8
31,52,58,44,11,8,18,61,16,49,24,1,9,37,10,53,40,13,39,54,62,20,56,51,32,28,2,26,27,42,6,33,46,0,41,47,21,7,15,50,25,36,45,12,60,59,38,48,55,57,63,22,17,4,19,30,14,23,34,29,35,3,5,43
40,5,6,35,60,47,58,20,7,29,43,42,62,56,4,39,8,59,17,10,23,28,21,45,9,30,54,55,27,52,1,44,36,13,51,0,57,46,33,2,53,19,22,31,63,3,16,11,14,61,49,18,34,15,41,24,26,25,38,37,12,32,48,50
23,59,31,10,5,47,0,61,14,17,13,26,16,43,56,60,1,3,39,4,37,18,46,30,32,22,42,19,40,35,20,63,15,57,2,62,27,55,54,50,36,53,29,45,51,12,48,25,33,34,9,49,21,44,52,58,41,7,38,8,6,11,24,28
61,30,34,6,21,63,23,44,41,58,19,59,33,20,17,25,35,45,51,10,49,36,7,5,38,54,32,28,15,1,3,48,37,22,24,2,8,62,50,14,4,57,42,43,0,47,39,26,40,13,56,16,53,29,55,9,46,60,11,31,12,18,52,27
36,15,54,52,60,3,41,49,59,30,9,58,20,38,26,53,46,45,33,39,22,0,50,12,25,48,21,42,34,11,57,6,23,13,61,8,40,37,4,10,35,28,5,44,56,27,29,7,2,18,24,17,51,63,14,19,43,16,55,32,47,31,62,1
31,39,24,45,27,44,55,3,18,36,5,41,0,34,33,26,6,43,21,13,37,2,17,49,1,12,54,46,9,48,32,57,15,14,23,11,16,53,61,51,60,50,58,22,19,52,38,7,8,25,20,56,63,30,28,40,29,10,59,62,4,47,35,42
33,52,32,39,24,7,27,2,15,20,3,37,28,43,8,61,29,41,55,21,48,19,35,12,17,9,30,49,45,53,11,63,34,38,31,58,59,6,57,46,60,36,47,23,0,1,10,62,25,44,50,42,4,54,40,26,14,16,51,22,56,13,5,18
21,52,24,8,53,9,4,19,38,20,43,39,7,5,14,25,2,56,18,42,49,31,35,22,23,16,17,10,13,44,62,50,47,41,59,48,37,27,46,33,63,1,51,55,29,61,30,57,26,58,11,28,32,60,6,0,12,15,40,3,54,36,34,45
55,22,34,36,14,45,32,6,59,13,60,47,1,40,54,61,49,46,20,26,41,19,7,11,51,35,57,56,27,12,53,9,62,15,38,4,43,8,50,23,48,10,30,44,21,42,33,24,39,5,0,63,58,37,18,17,2,52,25,28,31,16,29,3
37,14,9,7,22,44,23,18,17,5,3,61,41,10,15,19,4,45,43,60,47,46,0,31,52,28,30,33,13,27,25,40,62,42,26,2,38,55,54,35,63,11,58,59,50,20,24,57,49,32,6,12,48,16,51,34,56,53,8,39,1,21,36,29
28,1,44,29,57,20,48,38,60,2,12,15,34,16,22,5,11,41,53,0,24,18,46,25,32,7,14,54,3,35,42,50,51,49,9,13,8,23,58,40,19,21,31,4,59,63,39,10,56,61,33,62,55,6,30,47,45,17,52,36,26,43,37,27
36,33,8,2,23,62,24,43,7,25,4,18,61,51,17,5,50,3,6,34,27,16,37,11,56,54,0,40,63,21,49,52,29,57,53,12,22,32,46,39,59,1,60,55,19,13,35,42,26,10,28,30,47,38,58,45,15,44,20,9,14,31,41,48
29,17,48,21,46,33,47,56,35,18,24,55,4,45,25,42,20,50,52,11,15,61,9,57,23,44,5,43,31,8,6,3,63,16,58,22,14,37,2,13,12,40,32,60,19,0,41,59,34,62,53,39,27,49,51,10,28,30,54,36,7,38,26,1
51,49,43,5,24,30,37,38,58,31,19,10,36,59,46,50,56,28,15,53,39,41,48,25,11,55,54,14,8,13,32,20,7,0,17,1,26,29,42,27,45,12,23,34,44,16,35,62,47,33,61,2,4,9,21,18,60,40,6,63,22,57,52,3
27,41,11,12,54,9,38,40,13,31,44,53,4,2,18,25,29,50,33,6,20,0,8,7,39,35,23,26,63,52,45,24,34,55,61,51,5,37,58,15,36,28,60,62,10,56,48,1,32,16,42,19,3,21,57,17,47,22,46,49,59,14,30,43
52,13,48,57,58,44,43,1,2,27,11,26,59,46,42,54,8,32,49,37,41,5,47,6,22,55,39,34,9,31,50,3,56,21,10,18,4,28,7,36,30,20,45,14,0,62,33,19,17,25,24,15,61,12,29,40,23,16,38,51,60,63,53,35
31,52,4,14,49,60,48,33,55,54,23,26,38,40,15,17,21,62,5,45,37,57,19,36,1,20,42,3,9,8,47,41,6,30,58,0,35,12,53,10,2,56,16,51,44,39,28,24,27,11,61,22,29,46,25,13,63,34,7,18,32,43,59,50
37,58,28,29,31,8,23,55,63,18,1,46,9,20,45,33,26,53,35,36,4,0,34,57,13,54,2,22,7,19,16,38,30,15,56,3,44,6,62,25,61,39,49,5,43,10,27,41,42,51,12,48,21,52,40,11,14,59,60,24,17,47,50,32
26,48,18,63,51,62,29,37,47,57,2,30,54,27,17,38,43,61,56,7,28,3,16,14,20,39,58,23,53,32,15,22,8,24,60,36,35,1,55,21,44,25,52,34,33,49,46,11,41,45,4,31,50,13,42,0,9,59,6,5,12,19,40,10
29,9,62,54,58,61,24,50,41,37,10,56,21,55,35,34,39,32,51,12,26,22,23,0,52,4,47,8,28,6,2,31,7,42,16,33,43,63,48,1,5,53,17,36,60,30,44,46,3,38,13,18,25,19,59,15,49,27,45,14,57,20,11,40
16,10,7,44,11,12,50,8,38,39,47,53,46,32,31,25,3,45,2,48,14,42,41,30,51,9,5,43,52,4,18,62,28,20,17,19,55,21,23,24,33,49,57,6,60,29,37,13,35,26,54,40,22,34,0,15,58,1,63,36,61,56,27,59
45,36,54,40,26,32,34,0,5,19,47,27,20,39,49,24,33,52,13,1,60,3,56,9,29,48,28,41,44,59,31,12,15,17,38,11,55,10,14,62,61,42,7,63,2,18,25,22,35,51,43,8,57,50,53,23,46,37,6,58,4,16,21,30
6,3,63,9,35,36,25,8,16,32,57,46,60,13,15,54,1,12,27,34,19,51,20,53,61,50,0,44,28,2,26,52,56,18,14,37,41,11,31,58,4,24,45,5,59,47,38,29,48,33,43,42,30,21,17,22,40,23,10,39,7,55,49,62
31,7,18,15,39,33,32,54,50,27,21,14,58,28,56,49,60,48,4,41,8,1,53,38,51,35,16,63,47,11,45,34,37,0,6,59,20,40,46,57,62,5,52,12,19,44,43,13,2,55,22,10,29,42,17,30,26,61,36,24,25,23,9,3
21,33,49,15,11,19,0,46,3,51,41,16,42,8,9,39,44,30,13,14,48,40,23,25,18,12,26,54,37,57,52,63,43,45,22,34,5,29,32,58,17,2,50,27,20,60,31,36,4,6,61,62,47,28,7,38,24,1,59,10,56,53,55,35
33,42,17,4,20,52,53,16,56,55,0,6,14,60,22,9,54,40,49,48,37,21,36,15,11,10,23,2,62,50,19,3,39,28,13,12,61,51,29,25,35,18,59,46,27,32,63,41,1,58,45,7,43,30,44,5,26,57,24,8,31,47,38,34
61,1,23,7,35,38,52,39,15,49,25,36,42,8,10,32,31,29,19,26,14,30,9,54,2,0,18,28,24,46,56,34,47,21,48,4,44,55,17,41,45,53,50,62,33,16,60,20,5,6,11,43,27,58,3,13,51,57,63,40,12,59,22,37
46,56,39,15,44,7,10,25,41,1,31,23,6,58,37,62,21,38,53,29,28,47,18,45,2,59,27,54,8,20,12,57,3,16,35,36,19,24,51,55,43,61,14,63,48,26,0,17,22,49,9,34,33,50,30,11,42,32,52,60,4,40,13,5
26,0,42,43,15,44,35,32,27,20,34,61,62,2,28,16,38,25,60,30,3,55,9,31,4,33,41,63,18,1,21,14,57,49,7,23,17,10,5,46,53,54,58,29,19,59,12,36,47,52,13,8,40,24,22,50,45,51,37,6,48,39,56,11
42,48,41,63,44,46,54,37,38,58,40,30,2,50,45,1,23,25,33,34,3,22,0,35,57,51,29,17,8,19,18,39,9,60,26,56,11,27,5,28,15,36,47,20,10,7,49,61,24,21,16,4,59,13,55,14,32,62,43,53,6,52,31,12
42,33,49,60,46,39,0,61,27,44,40,17,59,2,9,48,3,34,22,7,26,4,52,51,28,24,43,23,25,21,35,32,55,50,14,53,5,62,11,56,30,38,15,12,29,18,63,45,36,8,37,57,1,20,54,58,47,16,31,13,41,10,19,6
40,20,43,10,16,22,59,61,54,5,45,33,24,17,8,12,60,55,32,1,37,23,44,34,29,4,47,49,38,7,15,28,21,56,31,27,42,39,58,63,50,41,36,9,13,57,18,0,52,48,3,14,62,35,25,46,26,30,19,51,6,11,53,2
34,48,55,45,21,15,37,58,8,42,11,32,62,5,41,22,49,36,9,19,12,47,18,54,46,16,1,38,4,33,35,28,52,2,27,30,61,43,63,20,31,25,60,57,23,53,10,51,26,13,40,39,3,59,0,24,29,56,7,6,44,17,14,50
61,57,17,41,37,55,5,13,26,20,3,6,22,15,30,39,43,48,51,25,4,27,18,0,53,16,54,38,52,47,62,11,9,23,12,24,56,31,10,46,19,21,49,32,35,29,40,28,33,7,8,36,44,63,14,34,45,50,59,60,1,2,58,42
25,36,2,43,39,42,15,51,52,46,7,59,20,58,17,9,35,47,56,23,38,26,19,50,41,37,31,8,57,22,62,27,21,48,10,60,29,53,34,12,18,1,63,4,32,3,40,55,24,49,54,44,16,11,5,33,0,6,14,13,61,45,30,28
13,46,21,30,14,48,12,16,59,8,44,33,2,19,57,24,9,10,7,11,20,49,47,22,50,35,38,41,26,40,17,52,54,39,37,61,1,55,62,15,25,0,63,43,58,31,29,32,53,27,56,3,34,51,28,42,60,4,36,18,5,45,6,23
63,38,29,22,3,34,10,57,4,8,1,16,32,14,13,18,31,58,28,50,52,46,41,30,43,48,40,53,39,7,5,11,6,17,44,37,19,51,12,26,27,54,42,36,45,35,60,0,2,55,9,23,47,25,56,33,61,21,20,49,59,15,24,62
63,29,33,48,34,32,43,30,26,27,41,15,8,35,17,18,4,11,31,12,28,45,55,37,2,9,21,5,57,20,25,19,59,54,51,42,24,47,10,22,60,3,61,13,0,58,6,56,38,62,39,36,46,7,14,44,49,52,16,23,50,1,53,40
5,43,7,0,35,25,1,31,45,37,10,20,16,27,41,34,54,13,12,19,63,42,24,18,11,58,23,29,61,46,44,40,6,32,30,9,21,8,39,14,62,4,48,22,50,33,36,56,59,53,55,2,49,51,3,52,28,47,15,38,17,57,26,60
49,4,47,20,34,27,15,10,40,57,7,42,14,13,35,25,59,61,21,12,5,52,19,53,16,55,36,43,37,11,56,54,51,38,1,50,30,17,28,60,8,58,46,9,41,33,6,26,29,2,22,45,18,48,32,63,0,44,24,23,31,39,3,62
58,55,60,19,62,63,50,53,46,11,32,45,1,41,37,3,56,22,26,29,39,40,30,61,35,2,36,33,34,16,9,21,6,10,5,20,59,12,7,44,43,13,47,0,42,48,57,31,49,14,38,27,51,25,54,24,4,15,23,17,52,8,28,18
60,14,53,23,50,10,59,38,62,41,58,2,11,56,42,9,54,3,20,24,18,12,37,25,63,48,19,33,16,47,0,1,28,30,51,57,4,55,7,17,34,49,26,36,40,21,46,6,29,44,27,8,22,15,31,45,43,13,61,35,39,5,32,52
50,17,7,62,52,33,8,30,16,53,11,61,45,22,23,37,20,28,41,0,32,26,24,4,21,43,55,58,56,44,19,36,46,10,18,48,9,12,31,34,14,13,15,39,57,5,38,49,42,51,1,63,2,60,6,40,47,29,25,3,54,27,35,59
13,40,35,61,36,21,28,34,29,16,8,1,14,30,3,43,38,52,20,23,0,15,6,37,24,47,45,7,59,32,55,4,49,19,26,50,2,17,51,44,18,27,56,63,42,58,46,9,39,41,5,60,62,12,11,54,33,25,57,48,22,10,31,53
37,1,57,17,36,54,39,7,10,19,11,48,9,33,58,5,31,52,63,8,32,21,41,29,20,4,40,22,18,61,2,0,26,24,50,62,16,53,60,23,25,49,44,6,51,59,47,55,27,14,15,35,56,28,43,38,34,13,3,42,30,45,46,12
41,10,39,34,26,30,13,40,1,49,43,48,28,55,27,46,47,37,15,57,45,44,38,18,8,56,5,29,60,6,16,3,33,52,9,61,31,0,62,58,36,22,21,42,63,53,2,35,51,25,19,12,4,14,23,59,24,32,50,11,20,54,7,17
24,31,45,8,51,50,59,5,27,21,53,7,37,29,0,25,4,36,55,49,44,38,13,3,16,62,10,33,61,9,40,46,57,60,15,63,19,43,52,41,34,2,30,26,47,23,18,54,39,14,58,1,22,6,35,20,48,32,28,11,17,12,42,56
30,26,19,54,15,37,45,25,3,17,27,42,52,9,32,5,13,53,55,23,7,60,14,62,33,36,2,10,0,21,1,4,43,44,12,18,63,49,56,48,41,57,28,59,46,6,58,34,40,51,50,20,8,29,61,31,47,39,22,38,24,16,11,35
47,41,53,25,42,61,59,20,9,43,58,10,52,12,5,27,54,55,44,2,49,34,30,17,60,23,31,63,48,6,18,22,39,13,38,11,50,46,8,0,35,15,56,40,19,4,51,37,14,7,29,24,28,45,62,57,26,32,21,36,3,1,33,16
10,49,58,43,41,53,36,27,56,4,22,34,15,44,48,57,63,7,61,60,62,9,25,11,21,50,47,52,32,6,42,20,33,35,51,37,40,8,31,59,45,13,2,30,54,12,0,29,26,39,18,24,19,38,23,16,17,46,55,1,28,3,14,5
47,56,49,48,21,16,27,2,63,54,41,30,5,11,19,45,6,60,58,26,17,25,53,34,44,39,57,52,61,13,62,10,1,18,8,7,28,9,15,4,59,37,38,31,24,50,51,33,40,23,12,42,3,55,0,32,43,36,20,46,35,14,29,22
12,28,43,51,6,24,0,58,52,2,30,37,50,49,41,55,17,23,45,40,9,4,57,47,46,33,11,48,16,7,1,5,63,31,26,42,44,54,15,19,13,53,14,62,59,18,36,20,10,21,61,29,34,35,56,60,22,39,25,27,3,8,32,38
29,14,16,47,42,49,61,44,59,43,36,37,1,63,51,26,57,2,7,28,10,27,21,12,39,53,55,8,17,23,60,32,11,45,35,40,56,20,33,15,54,38,34,52,50,0,41,19,62,31,22,4,3,18,58,5,24,25,48,13,6,46,9,30
60,61,0,39,11,10,52,8,57,37,12,47,5,45,3,48,46,14,54,26,41,1,20,58,24,16,15,7,36,49,33,32,22,63,9,51,18,2,23,35,59,6,31,56,27,17,30,40,21,44,42,4,43,19,53,34,13,28,50,55,62,38,29,25
10,51,0,47,58,52,12,1,36,30,41,40,57,54,8,33,17,23,48,43,15,55,32,29,28,35,62,56,11,14,27,24,18,45,13,20,34,63,59,21,6,39,9,19,22,46,3,26,16,42,49,38,5,37,4,31,50,44,60,2,61,7,25,53
5,14,34,60,12,7,50,2,53,62,29,33,25,21,38,6,9,52,15,49,0,3,17,11,63,54,4,16,35,32,42,28,10,48,57,47,22,46,24,8,40,43,19,20,13,61,26,31,37,27,45,39,55,59,41,1,56,44,30,23,58,18,51,36
3,0,32,62,22,37,11,57,10,7,8,59,20,55,43,60,26,49,44,42,14,56,48,1,61,27,6,45,34,53,16,39,40,46,35,24,18,51,50,36,15,52,63,47,9,5,30,12,54,2,21,33,29,23,31,58,13,28,19,25,4,41,17,38
11,45,39,63,17,54,28,27,25,62,51,12,3,38,44,49,36,7,23,10,13,33,55,32,20,26,4,46,40,8,52,42,58,21,43,2,48,59,60,50,41,37,18,6,31,14,53,56,9,61,0,16,24,29,47,35,19,1,34,30,15,5,22,57
14,12,13,63,59,30,46,40,28,3,17,4,41,53,45,57,22,9,44,36,26,20,5,35,37,39,34,2,58,18,32,15,7,50,19,29,8,10,11,49,48,47,38,52,62,31,43,42,21,0,6,1,56,24,23,16,60,51,54,25,27,55,61,33
45,26,42,48,32,17,43,10,30,6,0,59,44,20,23,25,1,60,52,57,61,7,36,49,13,54,50,37,19,46,11,21,40,5,35,27,39,18,4,34,3,47,53,2,63,55,14,56,15,28,58,38,51,9,41,24,33,62,12,31,16,8,29,22
54,52,40,13,39,3,63,16,4,31,32,17,50,53,38,57,24,49,0,15,22,12,1,51,8,6,42,28,9,45,23,5,44,47,25,19,21,46,55,59,11,35,10,30,7,20,60,18,56,27,34,36,58,33,2,26,61,62,48,41,14,43,37,29
2,44,29,12,33,35,62,13,52,3,34,43,10,9,46,42,6,1,36,50,24,0,17,4,20,54,48,28,40,21,14,19,37,22,32,59,60,38,7,49,25,26,61,51,31,63,45,41,39,11,16,18,15,30,27,56,47,57,55,23,5,8,58,53
9,33,12,2,6,30,43,54,8,46,26,41,60,50,22,48,35,53,58,11,17,21,25,31,32,5,61,13,39,56,55,37,49,18,20,38,23,3,29,45,7,59,16,28,1,40,34,52,24,51,63,62,27,4,0,42,47,15,57,10,36,19,14,44
63,34,54,0,32,8,59,40,14,45,47,5,26,27,9,10,39,52,6,25,51,58,56,3,20,42,43,57,21,16,4,53,24,23,18,12,17,46,36,48,19,44,35,13,37,61,29,15,62,2,38,31,1,30,50,55,60,41,7,22,49,28,33,11
12,40,23,11,57,49,60,39,5,10,51,31,4,27,22,41,33,6,15,19,48,36,24,52,50,34,0,58,56,46,45,61,55,63,30,28,38,59,18,25,20,35,37,43,54,2,42,3,13,21,7,9,14,44,16,8,17,32,1,26,62,53,29,47
28,18,44,36,12,34,31,62,21,15,16,7,1,46,52,60,25,4,42,33,63,13,23,57,61,20,45,22,29,32,5,30,27,40,26,53,37,35,17,0,59,19,39,3,51,54,47,38,48,14,58,9,50,8,55,10,41,24,6,2,56,49,11,43
40,1,2,51,62,56,44,39,0,34,32,13,11,61,19,23,36,48,15,43,18,22,16,35,21,27,41,3,58,47,37,55,28,24,45,6,25,46,14,42,12,10,53,54,49,9,5,29,50,7,31,26,57,20,52,63,17,8,4,38,59,60,30,33
51,53,25,1,35,24,9,50,55,7,31,43,15,5,6,37,27,10,52,48,14,29,30,54,56,34,0,59,22,61,28,16,38,46,39,42,62,26,41,8,45,20,2,19,12,49,13,11,21,63,60,23,32,18,40,44,17,57,33,36,3,4,58,47
50,56,44,61,12,45,18,14,9,30,25,38,54,41,48,22,26,31,34,55,23,5,3,19,35,24,63,62,0,11,10,1,37,2,40,16,42,21,47,60,27,52,13,49,6,32,39,20,36,33,7,17,28,57,46,4,8,53,29,59,43,51,58,15
4,31,19,2,22,28,32,49,52,43,46,15,33,26,59,30,18,21,58,60,37,3,62,44,61,38,27,35,39,47,16,34,5,13,48,17,23,53,36,24,10,42,63,45,14,54,41,50,8,11,12,0,9,25,20,56,6,51,29,57,40,7,55,1
46,48,45,15,2,5,19,62,14,12,0,55,32,30,26,9,20,24,54,18,50,35,17,16,61,25,13,47,33,10,22,11,44,56,57,29,41,40,4,58,42,37,27,31,8,49,23,38,28,39,7,53,34,63,1,43,60,3,52,36,51,21,6,59
42,54,1,16,52,17,46,21,48,19,28,11,23,60,13,6,15,37,4,58,31,57,49,25,53,41,56,38,62,10,30,26,18,0,55,51,45,47,39,63,20,8,22,33,7,3,27,32,34,9,2,43,14,29,44,5,12,59,36,24,61,40,50,35
38,29,56,50,7,4,25,6,36,3,33,54,40,34,16,46,23,20,10,11,1,28,32,9,45,60,2,47,55,59,15,0,30,41,43,63,14,19,62,44,18,26,37,58,5,27,48,13,49,31,8,53,57,61,42,52,12,51,17,21,22,39,24,35
15,55,62,28,0,13,10,11,41,48,44,27,59,37,45,42,61,12,56,25,2,3,47,18,46,22,58,30,43,34,1,17,53,29,51,14,19,50,38,5,9,7,33,32,57,36,16,52,6,24,21,4,8,54,40,20,49,26,60,31,39,23,63,35
17,43,40,41,29,36,6,58,61,3,11,7,44,1,60,50,45,8,27,0,39,32,62,54,49,25,55,56,12,63,48,33,13,5,38,22,23,9,28,18,35,20,53,57,31,15,24,59,37,2,51,4,10,47,46,42,26,14,52,19,34,30,16,21
42,55,33,17,20,30,41,14,9,8,3,58,12,51,23,47,2,40,39,35,28,59,49,16,5,43,1,31,6,44,18,63,62,7,19,4,36,24,54,22,45,57,52,10,50,34,11,26,27,25,37,15,48,56,53,13,29,60,38,21,32,46,61,0
53,47,59,52,45,25,27,62,43,23,31,41,14,7,22,19,8,13,48,26,18,58,16,33,21,3,38,63,1,57,55,61,56,2,20,17,39,32,54,12,4,28,49,36,51,44,60,29,30,34,37,46,0,5,50,35,40,15,10,24,6,42,11,9
30,46,14,7,50,57,39,19,1,24,49,61,33,26,31,25,53,59,34,45,35,36,11,9,48,23,4,15,56,20,52,16,47,41,2,12,62,60,8,32,17,43,27,18,55,54,28,22,0,21,29,58,38,3,5,40,6,37,63,10,13,51,44,42
16,7,27,46,1,5,29,25,42,40,20,45,32,4,50,38,28,53,49,58,18,17,57,26,41,51,21,43,37,59,23,9,55,31,11,35,62,12,3,14,2,22,6,24,10,63,44,8,15,19,56,60,0,13,54,34,33,30,39,47,61,52,48,36
28,7,36,38,4,30,60,32,51,20,1,59,37,47,57,62,18,44,45,12,10,2,35,54,46,19,40,43,53,8,21,17,49,13,55,3,16,5,52,0,48,56,61,11,50,39,42,33,9,26,63,58,31,23,24,22,27,15,25,14,34,41,29,6
57,32,6,38,41,3,54,12,61,1,30,58,51,39,49,34,47,20,0,21,44,18,63,28,11,59,31,29,5,13,10,60,7,14,23,36,52,50,16,56,15,4,17,46,48,25,19,26,27,53,22,35,37,33,43,24,62,45,9,2,55,8,40,42
17,22,47,63,51,60,57,62,1,52,61,7,54,59,53,18,55,40,14,28,35,41,50,37,19,0,36,26,25,31,6,29,38,15,45,33,10,8,43,27,39,2,11,23,4,16,9,24,20,34,42,46,56,30,3,13,58,5,21,32,49,48,12,44
51,60,8,40,19,1,57,3,44,21,10,52,43,25,41,24,34,13,56,37,45,15,17,36,9,33,53,54,2,39,38,20,59,7,35,22,31,6,29,62,61,12,48,27,50,46,55,16,63,28,42,0,58,26,23,47,32,14,18,4,49,30,11,5
24,36,6,25,45,35,40,63,4,30,2,12,37,10,18,44,49,48,0,13,60,57,52,5,61,16,28,41,39,21,23,62,19,54,3,27,9,7,38,55,31,33,11,53,1,47,15,59,8,26,29,46,17,42,32,22,50,20,43,34,51,58,14,56
29,47,3,44,62,58,63,8,5,40,28,48,39,59,37,50,23,32,14,53,13,19,10,60,38,43,41,12,30,6,49,22,42,35,18,61,0,55,57,56,9,21,51,52,36,27,7,11,20,45,16,15,1,4,24,2,25,26,33,31,34,54,17,46
6,59,16,46,47,8,27,13,62,63,3,42,38,44,33,49,61,1,7,5,58,30,9,41,23,37,45,52,17,14,18,39,57,12,34,43,20,36,55,50,11,10,60,54,28,21,0,35,32,31,15,4,29,53,40,48,2,26,51,25,22,24,19,56
30,62,40,41,6,19,17,47,2,13,27,32,60,10,29,4,0,18,28,7,26,43,54,42,23,21,56,58,55,44,25,48,31,49,53,3,51,14,1,61,36,11,35,9,38,20,8,34,24,5,57,46,33,12,45,22,52,63,59,50,15,37,39,16
11,20,23,37,12,55,8,26,1,34,5,2,35,0,41,60,13,61,33,10,18,63,49,15,14,38,36,53,16,52,62,45,57,48,56,6,46,47,43,9,42,21,17,54,27,51,44,58,19,24,50,30,28,29,4,22,32,25,40,7,59,3,39,31
9,25,60,36,10,40,11,26,39,2,30,48,43,15,18,42,5,1,52,7,23,33,21,62,38,53,50,0,17,55,61,44,14,32,27,37,31,12,6,46,49,16,3,19,34,54,58,41,47,35,24,22,13,45,28,57,29,4,56,8,63,59,51,20
12,28,11,22,2,13,36,25,62,0,34,15,32,5,52,40,26,27,4,59,17,39,19,30,20,42,58,50,14,56,1,10,47,49,55,60,41,21,33,53,54,7,48,9,63,18,3,46,57,8,44,45,61,31,35,23,43,38,29,16,24,6,37,51
55,60,30,18,63,61,14,21,31,2,25,41,54,11,19,62,15,53,46,26,58,23,28,34,33,56,3,22,13,32,10,36,57,52,20,44,47,27,42,51,17,0,38,1,59,45,48,35,40,7,29,43,49,5,37,39,6,8,4,50,24,16,9,12
3,10,58,27,6,50,31,23,45,34,61,39,19,7,12,1,51,25,56,20,55,63,43,0,53,60,59,18,16,28,9,32,5,2,44,8,15,38,62,14,26,11,40,22,33,30,57,17,52,35,54,46,24,48,49,21,36,42,41,4,37,13,47,29
13,61,20,35,16,54,30,3,39,18,34,15,9,55,59,1,8,51,12,10,49,44,43,48,25,56,33,6,57,40,32,11,63,26,46,23,62,19,27,7,0,42,36,2,45,31,17,29,52,37,21,5,60,53,24,38,50,28,41,47,4,58,22,14
61,29,2,10,32,59,4,30,7,17,16,28,40,43,26,36,39,9,37,38,48,24,54,18,47,55,8,41,58,27,51,57,45,14,22,46,34,56,44,63,13,6,35,60,19,52,0,20,49,23,11,31,1,12,53,15,5,25,21,62,42,33,3,50
