26,30,56,33,41,25,11,18,47,45,59,32,13,21,55,22,20,40,7,15,1,2,27,5,39,62,6,19,52,54,49,57,50,35,44,63,53,37,3,58,16,48,10,51,12,28,23,43,36,31,60,14,24,29,8,9,0,42,38,34,46,17,61,4
36,37,47,49,29,16,25,39,3,32,12,54,27,10,5,57,60,2,58,52,1,46,20,51,11,15,38,33,50,59,55,17,42,0,35,28,26,63,40,45,41,21,14,53,61,23,18,24,19,22,7,6,30,43,8,31,4,62,9,13,34,48,56,44
23,22,17,63,9,35,24,14,20,10,59,53,5,8,43,11,39,62,52,4,32,33,38,48,6,41,21,26,51,3,36,18,46,44,42,0,56,1,57,55,25,49,27,34,47,37,61,30,15,60,2,7,45,40,19,58,31,16,28,29,13,12,50,54
59,5,40,32,58,2,22,50,47,30,62,60,48,10,49,29,42,16,15,0,35,26,45,1,25,24,19,36,63,33,23,44,20,57,28,12,56,13,43,54,55,34,39,18,61,31,14,41,9,37,7,51,27,17,53,38,8,11,3,52,21,6,4,46
11,57,44,34,61,54,43,19,37,60,32,23,17,3,29,55,62,28,40,51,13,63,22,4,5,2,21,49,24,33,47,50,56,1,45,0,27,38,25,15,42,26,16,7,53,52,59,18,39,9,14,8,12,20,48,35,30,41,10,36,6,31,46,58
61,37,40,19,21,49,31,58,25,27,60,46,55,50,28,29,4,22,7,57,38,14,3,48,52,34,16,53,5,13,8,15,62,56,35,54,59,9,0,24,20,33,45,42,26,63,32,12,43,36,51,44,23,18,30,41,2,39,10,47,11,17,6,1
14,62,27,3,57,53,30,11,10,2,40,24,6,63,41,12,18,32,4,48,39,36,1,19,17,5,8,22,15,21,46,28,55,29,37,25,51,43,33,7,16,50,42,59,23,47,45,58,26,35,56,54,49,20,13,52,60,34,44,31,0,38,61,9
0,15,34,9,55,2,61,44,29,48,6,4,31,62,52,26,43,21,24,28,22,47,8,50,49,25,23,63,54,57,12,53,32,7,38,33,51,10,13,45,30,3,16,39,18,42,27,46,1,11,14,19,56,40,37,60,5,59,41,58,35,20,17,36
50,36,63,5,62,58,34,33,14,37,31,52,0,26,39,7,21,51,55,43,41,19,44,40,10,32,25,20,4,17,42,16,28,15,30,9,61,29,38,24,54,49,45,46,18,2,12,47,22,35,8,13,23,3,53,48,6,27,1,56,59,11,60,57
54,63,0,37,12,45,31,60,25,14,17,9,36,13,33,16,2,58,11,62,40,61,30,53,5,4,47,51,18,19,21,59,34,27,7,52,15,50,42,43,22,55,57,44,23,48,3,28,46,41,56,38,39,49,1,8,32,26,6,10,29,35,20,24
9,46,11,3,60,51,50,6,54,38,4,20,2,61,23,24,37,48,55,31,40,63,43,7,44,62,53,21,35,56,42,19,59,12,26,45,25,15,0,30,13,28,16,18,52,1,14,41,17,22,36,5,29,39,27,49,8,10,34,57,32,47,58,33
6,27,28,13,21,11,39,52,60,15,23,5,61,35,45,25,37,54,43,26,24,63,57,42,40,36,0,18,17,59,51,58,29,22,3,14,32,16,12,1,38,9,47,33,31,34,8,46,50,44,10,20,62,48,55,41,53,30,19,56,2,7,4,49
42,63,4,1,53,23,11,13,30,0,54,57,34,10,39,24,35,55,46,61,2,29,28,21,7,51,19,12,5,37,6,27,40,22,56,38,15,43,14,25,26,48,32,31,49,41,9,16,60,50,44,52,3,33,17,58,36,47,59,18,8,45,62,20
13,20,15,42,8,48,6,46,28,40,63,24,44,54,21,51,57,55,49,17,0,22,2,10,62,7,33,32,4,14,27,5,60,52,45,47,23,29,30,59,38,36,9,31,26,3,58,61,34,39,56,37,41,12,35,50,11,19,43,18,1,25,16,53
49,24,54,39,26,3,18,53,6,15,11,9,37,50,57,61,45,33,42,12,2,40,30,17,10,55,20,14,32,16,7,52,44,28,19,59,4,46,34,43,22,31,48,41,63,60,29,13,35,5,8,0,23,1,36,47,21,58,27,56,51,62,38,25
9,55,62,12,11,19,44,48,21,29,7,43,25,51,30,32,41,26,34,49,4,8,18,33,1,37,50,38,45,54,17,23,60,14,24,35,20,10,58,16,63,42,36,15,28,27,5,40,22,0,52,61,39,57,53,13,31,46,59,3,6,56,2,47
51,3,36,37,62,57,61,48,43,11,22,59,13,45,16,56,32,46,27,53,7,26,8,12,14,42,1,50,6,2,17,9,39,21,18,55,15,35,19,38,63,34,44,47,40,28,23,5,60,58,20,4,25,49,52,10,41,24,30,33,54,31,0,29
29,52,12,32,54,15,61,40,9,63,24,56,13,31,47,16,43,30,33,4,45,36,37,1,17,25,53,20,58,27,38,5,14,21,51,6,39,48,42,11,22,44,28,50,35,49,46,2,18,23,55,62,19,26,60,3,8,34,10,7,59,57,0,41
34,25,17,61,43,3,16,14,4,2,26,5,15,62,21,52,11,57,38,44,31,29,50,30,40,7,36,41,22,37,1,58,48,20,10,12,32,47,55,23,19,33,56,42,35,13,39,18,8,59,51,49,45,46,9,63,24,0,27,60,54,6,28,53
12,56,58,57,5,20,22,44,35,31,27,2,59,37,26,55,32,54,16,63,19,45,17,1,53,33,50,30,6,61,49,52,0,9,29,23,8,10,34,46,43,48,14,24,39,13,3,4,51,62,18,40,60,25,15,28,47,42,41,7,38,36,21,11
25,4,41,60,5,51,58,49,38,62,29,18,57,30,35,63,48,17,0,55,33,13,15,52,45,6,19,54,9,47,21,1,39,53,59,12,28,16,36,7,20,37,24,56,22,23,34,50,40,46,31,26,27,42,3,44,8,14,10,61,11,32,43,2
12,0,26,25,21,6,36,55,58,35,56,27,5,23,9,4,18,11,14,20,31,2,47,62,45,63,32,52,19,8,57,15,43,29,48,28,46,1,49,7,42,41,22,60,39,17,51,13,34,53,16,33,30,10,61,24,59,38,3,44,40,37,50,54
33,38,62,4,17,35,13,31,52,6,2,8,14,41,51,63,10,28,20,23,15,26,21,55,43,36,7,58,9,49,16,39,30,50,19,24,53,3,46,42,57,40,45,34,56,61,37,25,11,32,48,29,22,12,60,59,27,1,54,0,44,18,5,47
58,24,34,17,23,33,2,5,42,46,7,55,12,43,39,18,57,37,14,59,44,28,51,50,4,9,62,45,29,21,11,47,41,35,25,0,27,30,22,54,36,48,61,6,19,1,3,49,60,13,53,16,10,52,20,56,31,15,8,26,38,32,63,40
20,7,29,43,63,14,4,45,53,6,22,41,48,38,51,50,58,61,56,10,3,46,18,5,47,33,16,8,31,1,27,2,19,44,39,57,55,30,49,32,36,23,21,37,62,9,54,15,26,0,35,34,13,59,24,11,60,40,28,25,42,52,12,17
27,55,38,33,13,36,20,47,24,14,35,42,10,23,29,39,1,8,30,26,59,25,37,22,7,21,46,52,0,49,4,63,62,54,2,44,50,53,60,51,43,45,34,3,58,11,41,40,9,32,61,56,28,5,57,12,19,16,31,15,6,48,18,17
11,31,57,23,14,12,43,55,25,33,42,59,5,49,22,34,3,41,7,56,50,53,45,47,44,16,26,27,51,63,2,4,13,24,36,60,46,52,29,35,58,0,48,38,19,15,6,9,54,8,18,30,1,10,61,39,32,40,21,28,62,17,37,20
8,59,26,17,28,21,57,44,55,11,61,54,24,40,19,5,10,42,30,34,0,16,35,48,58,37,12,53,43,23,60,32,18,29,3,27,56,50,9,52,46,51,20,25,62,6,4,41,33,1,31,39,45,36,22,7,47,14,13,15,2,63,38,49
32,1,59,52,61,11,27,51,4,57,24,60,21,12,55,43,44,53,28,50,58,5,63,30,40,47,49,26,48,17,18,46,0,56,62,6,19,42,25,2,36,13,29,7,31,54,3,38,8,16,22,23,34,45,10,33,41,39,14,20,9,37,35,15
46,62,6,31,5,30,53,57,40,14,41,38,61,32,42,56,15,51,59,47,19,58,23,52,7,63,37,43,26,8,2,12,36,29,20,4,16,25,28,48,17,10,27,39,50,18,3,49,60,0,55,22,44,45,34,21,9,33,13,35,11,24,54,1
44,26,34,42,6,52,38,63,57,46,39,48,60,25,23,62,51,5,12,28,9,59,61,7,54,47,41,58,21,53,45,3,4,30,20,36,50,29,49,33,27,55,14,16,37,0,11,18,1,13,35,19,40,10,32,56,15,17,24,8,2,43,31,22
0,27,11,19,14,46,59,61,22,16,17,54,18,4,15,51,25,9,50,45,49,63,12,26,35,40,60,56,43,44,20,37,48,62,5,21,8,30,23,55,38,41,53,3,36,57,52,2,10,58,13,1,7,39,6,32,29,24,28,42,31,47,33,34
17,13,43,32,46,55,21,49,50,25,11,41,51,15,48,23,19,29,39,33,62,8,3,0,27,10,34,47,45,18,22,9,35,38,16,61,56,59,1,54,5,37,30,60,42,63,36,7,2,44,40,31,53,20,24,58,4,52,26,14,57,12,6,28
10,12,57,18,4,42,14,24,53,23,21,38,63,49,22,61,31,19,3,39,52,56,58,17,7,20,26,59,16,25,46,6,32,36,28,40,55,37,44,13,41,0,51,62,35,45,47,50,43,54,48,11,29,1,34,8,30,27,60,33,15,2,9,5
25,51,41,62,53,47,52,38,17,39,1,26,40,3,48,57,24,15,31,35,55,29,32,2,34,54,0,61,56,44,60,36,50,45,27,20,11,33,21,4,58,63,14,37,7,8,59,28,18,43,23,46,5,6,16,13,9,10,49,12,19,22,30,42
28,3,30,42,23,45,49,9,41,43,58,16,22,39,29,63,62,38,56,0,34,13,2,10,50,59,35,5,25,21,26,19,7,52,55,6,47,1,12,54,44,15,48,36,27,31,53,24,51,40,37,61,14,60,8,20,33,46,4,57,17,11,18,32
44,26,52,10,45,2,1,49,41,19,34,32,50,47,20,53,51,16,39,59,15,36,25,35,46,29,30,0,31,38,23,3,57,11,60,55,54,17,56,24,7,61,4,9,48,40,14,58,37,18,12,5,13,42,22,28,62,43,33,63,27,8,21,6
26,7,5,38,46,9,49,2,61,28,31,57,16,27,13,58,60,29,32,3,53,51,0,48,40,4,56,63,44,55,14,11,39,37,42,10,34,1,62,24,8,50,54,21,25,52,12,36,30,43,22,45,33,47,59,41,15,20,17,23,18,6,19,35
42,61,3,48,23,51,17,10,21,36,35,57,62,59,4,14,46,20,26,0,58,22,43,60,33,18,53,6,28,16,29,32,50,37,63,31,8,41,55,1,54,25,39,9,56,47,27,52,30,45,24,38,40,7,49,15,34,13,5,2,19,12,11,44
47,55,8,50,41,0,12,31,37,56,44,34,52,42,57,4,16,5,28,11,30,10,33,24,13,1,45,38,25,21,23,35,18,59,17,7,58,15,46,63,53,14,2,32,51,22,54,49,61,6,27,39,48,36,26,62,40,43,60,19,29,20,9,3
8,55,37,4,50,20,57,13,3,28,46,53,36,44,62,59,58,40,42,12,61,54,35,41,9,21,23,0,10,19,31,2,18,7,29,43,38,49,45,48,25,6,30,5,15,47,63,1,33,26,11,52,17,34,39,32,51,56,27,22,16,60,24,14
36,38,56,10,45,61,23,43,63,17,52,60,28,34,15,30,58,50,2,6,46,62,53,7,41,48,0,20,57,29,26,24,51,32,25,47,1,27,3,18,21,49,39,33,14,5,8,55,44,13,31,9,35,22,11,12,40,42,37,4,19,54,16,59
7,9,46,4,13,12,33,25,14,16,50,20,1,3,54,5,29,2,18,57,22,56,63,37,36,52,38,32,44,21,48,17,27,10,19,26,43,59,49,0,42,62,51,40,8,61,35,15,58,39,23,47,24,60,41,11,45,6,34,31,30,28,55,53
7,35,9,51,48,15,49,55,18,4,29,46,33,50,37,54,6,31,25,22,23,38,53,16,17,12,2,63,0,1,43,10,34,13,21,32,57,11,44,36,59,27,30,61,52,28,42,60,20,8,3,56,39,62,26,47,24,45,14,40,19,58,41,5
38,36,58,32,0,44,29,17,46,4,35,43,12,49,62,59,21,47,45,15,14,2,28,27,40,63,52,8,23,26,9,13,57,55,48,11,61,19,5,1,37,56,34,51,31,50,24,41,6,10,25,42,20,16,53,39,3,18,33,7,54,30,60,22
48,18,61,32,28,19,43,38,46,27,2,63,24,13,54,5,3,22,8,49,60,31,1,44,14,36,55,15,25,39,26,51,12,42,9,23,7,58,52,57,40,41,56,10,4,6,59,16,20,17,35,0,33,45,30,47,11,34,21,29,53,50,37,62
32,27,4,50,25,55,48,8,28,60,45,14,37,49,26,58,18,29,43,9,41,42,47,3,56,62,17,53,40,21,19,16,57,51,54,36,59,22,20,6,24,15,7,39,0,31,61,38,1,63,34,44,2,46,13,33,35,11,30,12,52,23,10,5
12,6,18,63,61,34,19,1,24,0,51,59,9,57,28,40,55,39,26,21,41,36,10,38,43,46,5,35,32,30,23,53,11,50,13,22,37,29,48,33,54,58,45,15,60,44,7,27,14,56,31,8,42,16,25,47,20,17,4,62,52,49,2,3
52,20,46,40,41,16,53,48,0,26,49,38,3,59,58,62,2,61,22,15,9,51,32,31,44,27,37,56,25,36,63,19,43,30,21,5,23,4,7,8,42,18,47,55,35,24,29,60,54,13,14,28,50,1,57,34,17,12,10,39,11,45,6,33
50,48,58,40,2,61,54,30,56,29,35,20,26,5,28,1,23,6,12,31,21,63,7,25,9,15,10,53,16,19,43,49,33,57,52,42,45,34,38,24,59,3,60,4,47,55,32,51,37,41,22,46,18,62,11,44,39,36,8,27,14,13,0,17
54,5,48,10,33,42,23,0,26,36,28,2,32,34,43,7,50,15,55,9,60,51,8,1,57,29,61,45,12,47,62,13,22,49,40,38,35,6,37,53,58,20,27,19,17,18,56,46,41,4,24,63,59,39,25,14,3,21,11,31,44,52,16,30
4,33,43,23,11,5,63,52,22,44,61,1,16,62,0,10,51,50,39,2,9,32,12,21,60,8,7,14,49,20,35,3,47,55,13,45,25,48,31,54,28,58,15,18,34,37,36,27,59,26,30,57,53,19,56,29,40,38,46,6,41,17,24,42
35,61,50,23,59,52,21,25,56,8,36,28,5,6,10,51,53,30,62,15,1,4,43,33,29,18,9,41,22,24,16,45,27,3,55,42,47,37,49,0,39,44,31,12,26,20,34,60,32,7,54,19,14,2,38,17,40,63,46,13,48,11,58,57
25,21,51,13,31,42,17,56,47,55,14,8,50,48,36,4,9,26,11,39,5,24,38,33,62,52,20,19,30,53,43,35,61,10,16,37,54,32,58,18,3,34,29,22,49,63,1,6,57,60,28,23,44,0,41,59,15,46,40,27,2,45,12,7
19,10,40,49,58,42,24,54,30,56,0,31,57,53,35,52,62,46,51,60,45,36,50,41,43,55,16,4,14,23,26,34,5,1,9,63,39,2,7,3,21,29,61,59,32,18,12,44,48,27,13,8,38,15,47,28,11,20,22,6,25,33,17,37
51,40,27,24,41,57,0,12,62,35,13,60,4,18,16,31,6,1,14,15,44,8,10,3,26,58,7,32,17,28,38,20,47,19,53,46,43,33,59,61,56,11,52,49,39,22,55,25,30,45,50,63,29,48,9,34,5,42,37,54,2,21,23,36
10,20,36,58,53,41,29,17,28,35,32,50,60,12,39,57,54,19,5,2,52,27,13,51,4,47,6,44,23,8,42,14,11,22,46,26,38,55,24,62,45,61,30,16,0,40,7,9,21,3,25,15,48,31,63,37,18,34,43,49,56,59,1,33
28,3,59,9,55,29,0,39,12,30,7,24,63,53,37,8,4,38,47,52,50,62,33,60,25,10,18,11,34,6,51,35,40,22,48,41,13,58,43,44,16,49,1,19,17,61,42,27,54,26,56,31,36,45,14,23,20,46,21,15,5,57,2,32
33,38,32,5,39,45,10,2,59,61,63,26,25,1,9,6,11,14,27,56,53,18,30,46,62,49,40,22,8,60,28,42,31,36,0,21,13,48,15,57,43,50,16,19,54,47,29,41,58,37,23,7,20,52,35,4,44,51,55,3,24,34,17,12
61,28,56,63,1,36,51,55,10,44,58,9,33,21,57,30,26,48,38,49,43,15,54,40,34,39,4,37,47,14,53,24,35,41,27,29,11,16,3,6,52,2,0,13,59,50,62,8,31,17,20,22,19,7,45,25,18,23,5,32,46,12,60,42
2,29,60,30,25,14,47,59,18,46,48,7,38,20,1,17,21,27,0,3,11,9,43,55,52,50,58,34,49,13,37,54,10,61,56,15,16,35,28,39,19,42,6,51,5,32,44,12,53,24,33,41,26,45,22,23,4,31,62,8,63,57,36,40
62,40,37,46,38,32,29,20,33,4,22,57,5,2,49,61,14,0,41,13,10,53,9,21,30,11,6,26,63,16,60,28,44,17,47,8,1,23,45,58,50,3,48,56,25,51,43,19,12,36,31,34,18,24,15,7,35,52,27,59,42,39,55,54
49,30,45,16,1,36,33,26,57,40,24,44,8,3,18,39,59,53,46,22,63,2,9,12,34,55,56,58,10,31,32,17,35,52,5,29,0,6,43,51,47,41,42,61,23,50,14,25,60,37,28,11,54,38,48,19,13,4,21,27,20,7,15,62
31,9,61,26,33,37,18,29,32,19,7,53,50,23,24,17,36,39,15,60,40,12,34,45,1,51,47,30,62,28,3,56,4,10,8,48,43,14,55,6,42,21,44,59,63,35,57,11,54,49,22,38,27,2,20,16,5,0,58,13,46,41,52,25
7,14,15,41,29,60,33,63,17,9,53,59,45,35,57,21,52,50,36,10,5,19,47,44,28,0,55,54,49,6,39,31,34,12,51,18,20,8,26,37,56,32,43,62,11,25,30,40,27,24,23,1,13,2,48,38,46,4,61,22,42,58,3,16
9,54,35,34,58,19,5,48,16,26,0,28,59,21,23,38,20,30,42,3,51,39,36,52,15,47,6,63,62,24,14,12,17,13,8,46,60,45,44,37,22,32,53,55,50,27,57,40,2,31,18,11,1,43,33,25,29,49,56,41,4,7,61,10
36,19,27,23,4,2,62,47,21,45,44,11,40,34,33,39,61,57,12,53,18,48,56,52,29,43,59,16,38,5,41,60,20,7,6,28,1,63,24,32,17,14,30,51,15,26,8,46,0,55,35,10,58,37,3,42,9,50,13,49,25,54,22,31
54,4,0,58,29,37,62,5,11,12,42,32,49,36,33,60,43,53,61,13,57,27,47,17,19,6,44,51,23,7,46,22,30,59,28,38,20,31,1,2,35,16,26,21,48,10,63,8,18,14,3,41,56,52,24,39,34,9,25,40,55,50,15,45
12,13,37,41,45,11,6,14,49,26,17,7,8,32,15,51,24,33,63,38,19,3,59,34,5,16,44,20,56,1,25,2,42,22,62,23,4,47,46,9,27,50,36,55,31,29,57,10,58,48,54,21,30,60,61,52,0,43,53,28,35,40,18,39
16,63,17,20,54,39,47,31,24,33,10,3,36,56,23,55,25,45,1,6,4,12,42,21,44,60,8,49,58,13,57,41,29,62,0,9,22,2,28,43,48,30,18,59,53,27,14,52,40,51,26,37,61,15,32,5,19,38,50,11,35,7,34,46
59,28,45,21,2,27,19,17,41,10,7,1,31,9,22,39,56,26,58,29,48,57,55,33,24,34,16,50,18,46,36,30,23,12,49,20,44,63,0,11,52,38,35,14,15,32,61,47,54,8,5,37,40,53,60,62,4,13,6,3,25,43,42,51
6,32,21,15,1,39,49,53,10,38,13,25,3,23,63,11,37,2,14,51,40,24,55,16,59,46,19,60,18,62,9,30,45,54,35,17,43,58,28,31,4,57,29,44,56,12,34,42,22,52,61,47,27,20,26,33,8,36,0,7,48,41,5,50
0,3,39,40,15,50,13,19,11,12,4,46,38,2,30,6,43,60,22,31,24,63,35,9,55,34,27,41,21,32,29,44,57,52,26,14,49,7,5,59,53,37,54,48,25,45,58,10,42,28,33,23,51,62,47,1,20,18,17,56,61,16,36,8
51,46,32,7,3,58,4,11,14,21,15,63,13,40,27,22,45,8,35,20,47,44,6,59,34,2,23,12,25,50,37,17,33,43,31,38,60,52,39,49,41,53,56,54,29,28,9,18,61,55,1,24,0,30,16,26,5,19,10,42,62,57,48,36
58,38,52,60,46,31,0,20,35,6,1,32,12,53,14,44,34,18,30,17,63,54,33,40,16,41,50,43,36,29,59,5,48,11,7,19,55,39,62,57,22,47,9,13,49,2,8,56,26,15,21,28,51,3,24,23,27,10,42,45,61,4,37,25
27,63,53,12,56,6,51,7,13,60,9,55,21,50,47,15,29,41,4,8,2,48,16,52,33,10,17,42,20,0,37,32,34,3,5,28,54,58,61,14,62,22,11,40,24,59,26,39,18,36,25,1,43,49,35,46,57,38,30,19,23,45,31,44
37,26,18,61,27,48,24,20,23,2,40,4,39,14,30,60,16,11,44,32,63,21,6,34,9,12,52,59,13,53,15,33,56,45,29,57,51,22,46,7,1,41,58,36,54,8,35,5,10,17,25,47,42,38,19,28,55,31,43,62,3,0,50,49
58,53,47,22,14,62,32,42,49,24,16,2,19,33,35,50,17,34,13,4,18,7,29,25,48,54,40,10,43,46,61,3,63,39,52,8,21,5,1,20,55,37,36,0,44,12,59,27,56,30,26,23,28,6,15,60,51,57,31,41,38,45,11,9
11,48,42,17,51,59,16,23,52,57,33,49,21,0,27,54,62,38,63,7,20,36,43,37,39,55,8,32,53,45,1,4,58,14,9,44,35,13,12,15,50,34,30,31,40,61,41,28,60,2,10,29,22,26,46,24,56,3,18,19,25,47,5,6
61,27,35,21,36,52,60,12,3,1,33,39,51,32,25,63,31,53,13,4,44,45,48,22,34,42,0,59,17,26,30,9,40,24,46,50,6,38,41,10,23,14,54,7,49,58,2,43,16,19,8,15,5,62,11,29,28,57,18,55,47,37,56,20
47,0,38,42,58,12,14,43,8,20,23,16,6,54,9,48,35,30,55,50,56,63,1,34,3,51,26,37,44,32,28,13,22,29,36,18,25,7,60,11,24,15,2,4,61,40,59,19,52,17,53,49,21,45,33,31,5,62,46,10,41,27,57,39
52,35,6,29,3,15,27,41,60,5,50,2,32,45,12,4,22,63,10,46,38,16,34,59,26,44,13,53,23,7,11,30,19,61,40,36,42,56,54,1,9,51,58,24,0,33,55,25,18,57,28,17,20,14,43,49,21,47,39,62,31,48,37,8
63,23,6,17,55,19,47,33,1,31,15,3,60,10,53,38,36,43,32,25,56,39,30,61,7,5,40,0,59,9,22,45,42,58,8,46,28,26,12,14,37,62,57,11,29,2,49,18,34,4,50,16,21,27,24,51,35,41,54,52,20,48,44,13
1,46,13,44,11,15,21,7,22,10,31,36,50,51,61,14,53,26,41,33,16,3,30,28,25,45,5,4,6,59,56,62,32,37,38,40,8,39,34,24,0,60,2,9,35,12,42,23,18,48,27,55,29,54,20,58,57,63,47,43,52,49,19,17
40,48,7,22,53,30,6,26,51,0,33,55,63,35,16,10,57,36,8,17,52,43,4,25,23,19,2,59,14,38,46,41,21,28,45,11,29,13,42,1,49,24,12,18,50,44,15,3,27,54,47,37,31,60,39,61,9,5,58,62,20,34,32,56
21,50,20,14,48,40,43,46,11,8,51,34,41,18,56,44,29,54,35,45,16,32,28,39,31,17,12,52,24,19,1,7,4,13,30,2,22,55,61,62,49,59,36,58,9,23,10,42,27,5,0,47,15,25,3,38,53,63,37,57,26,60,33,6
44,59,24,2,53,16,12,58,25,26,55,30,3,32,41,4,34,54,63,15,51,14,18,27,60,49,40,45,35,33,29,11,62,37,42,47,31,21,1,38,22,0,9,19,23,5,52,57,13,6,61,36,56,28,50,20,17,46,43,39,10,48,8,7
46,9,19,7,14,42,54,15,53,4,17,18,61,0,55,63,41,30,27,50,13,28,45,43,33,34,26,25,11,21,22,29,23,38,60,1,47,57,35,36,31,48,8,56,39,62,16,12,49,3,2,10,59,6,40,5,32,24,52,44,51,20,37,58
44,33,11,12,59,5,58,56,8,1,27,50,2,61,4,51,45,63,20,15,22,23,24,17,32,13,0,30,41,53,36,29,6,14,42,10,21,26,7,31,46,37,62,48,49,38,54,28,35,40,60,43,16,47,39,55,34,52,25,57,9,18,19,3
0,53,5,51,44,26,1,36,8,56,33,11,17,16,23,41,22,52,13,24,18,25,63,30,31,46,57,45,6,54,12,15,37,50,4,20,59,38,47,55,10,14,61,9,34,43,7,49,62,28,48,32,60,21,2,19,40,42,27,58,39,29,35,3
50,29,51,18,2,20,36,30,41,39,6,16,62,28,14,38,34,0,61,52,24,10,35,44,22,60,37,40,4,58,54,7,53,31,49,48,25,11,26,12,63,23,21,57,47,17,15,9,13,8,45,42,46,19,59,33,55,27,5,32,3,43,1,56
23,59,21,10,15,16,57,39,3,8,54,51,61,60,37,20,35,55,11,18,5,48,14,41,49,9,0,2,1,36,22,56,4,47,31,17,46,7,42,25,40,27,29,33,43,19,62,6,53,52,44,26,30,34,63,45,28,58,50,24,12,13,32,38
18,39,34,33,10,49,37,38,45,1,35,27,20,58,41,46,47,12,0,5,54,25,26,59,63,16,36,9,17,21,52,42,60,61,19,24,51,55,62,23,14,50,40,56,44,43,57,53,3,48,29,30,11,7,15,28,31,4,8,6,22,32,2,13
32,15,22,19,50,57,59,30,41,54,17,5,7,33,35,23,55,14,51,43,1,16,11,37,60,38,47,8,0,29,9,2,53,24,46,36,26,63,39,61,44,49,3,31,21,12,62,18,52,58,6,10,20,48,42,40,56,25,4,45,34,28,13,27
51,5,50,37,7,59,0,42,52,35,31,17,43,39,54,49,40,58,27,44,45,22,1,16,60,10,53,20,23,28,14,8,25,41,2,57,55,61,6,48,19,38,62,36,32,30,29,21,46,15,4,3,56,34,9,33,26,18,12,47,63,13,24,11
63,47,17,59,36,45,13,20,15,4,56,28,61,24,3,52,42,35,51,54,6,9,58,27,11,21,53,19,49,33,62,2,8,31,43,7,34,40,14,37,44,26,1,10,57,39,46,16,25,22,55,32,50,48,41,18,38,30,0,12,5,60,23,29
47,0,11,19,5,45,40,26,10,44,53,60,51,15,38,54,43,4,34,8,41,9,42,50,33,46,61,29,16,62,17,13,49,7,30,63,21,32,52,39,2,6,56,12,1,27,18,24,57,20,55,35,48,25,58,3,59,22,28,31,23,37,14,36
20,59,19,38,34,39,18,51,28,11,31,7,49,37,32,1,22,8,15,5,58,46,26,24,2,3,60,30,35,54,12,6,25,43,50,10,57,33,23,9,61,17,40,0,44,52,41,56,29,42,55,48,16,62,21,47,53,27,4,14,45,36,63,13
51,62,15,46,4,33,52,63,32,36,48,45,7,10,31,50,22,0,12,27,9,14,42,49,55,43,56,57,39,17,61,28,58,23,44,40,54,47,41,53,34,13,30,3,6,16,19,18,26,11,8,24,60,29,2,5,1,35,20,25,37,21,59,38
15,39,29,40,24,16,20,41,36,2,62,3,53,57,55,9,54,50,42,31,8,52,22,35,14,25,63,1,23,6,48,51,43,27,38,37,19,33,56,11,58,32,44,10,45,28,5,13,46,0,60,7,4,61,59,21,17,26,49,47,12,34,30,18
22,5,61,7,55,1,25,42,57,26,54,51,8,15,53,63,27,43,56,21,49,19,10,34,12,31,35,14,28,36,11,59,24,33,4,6,48,60,0,30,40,46,62,37,32,2,52,41,23,20,58,50,38,45,9,39,17,3,13,16,29,44,18,47
49,48,41,5,12,23,62,63,39,16,14,59,21,58,1,43,25,8,47,11,60,10,40,56,19,24,55,3,4,7,37,30,20,9,6,38,45,51,61,50,31,18,46,53,34,17,2,33,57,15,29,28,27,26,54,13,36,42,32,44,0,22,35,52
53,36,8,51,58,56,60,2,38,27,11,44,48,25,26,43,31,42,55,18,24,15,62,37,17,28,54,4,19,47,6,3,30,50,41,14,32,35,46,13,20,33,57,34,5,12,0,52,7,45,10,49,23,40,21,1,63,39,16,9,22,59,61,29
18,47,0,38,61,49,62,37,46,8,48,1,30,21,7,54,53,13,39,10,33,50,29,11,28,17,40,56,9,60,41,27,58,20,24,26,3,22,34,16,43,19,23,2,6,35,15,4,31,51,14,44,32,45,25,5,42,59,36,12,57,55,63,52
12,63,3,15,1,24,43,46,5,23,47,44,18,45,7,22,33,32,41,58,30,0,35,16,17,6,10,51,9,54,42,21,52,27,34,20,40,49,62,59,57,19,28,61,2,60,48,56,25,38,4,53,50,29,8,55,13,26,11,39,31,36,14,37
24,10,35,30,2,47,58,26,14,29,20,0,54,7,52,18,13,40,34,23,33,59,49,63,3,39,51,16,62,50,12,48,56,15,41,4,45,21,60,11,19,32,42,9,17,28,5,46,36,61,37,6,31,27,55,8,57,1,43,38,44,22,25,53
24,28,13,51,22,33,6,63,48,25,59,43,32,18,23,26,45,3,38,36,11,8,17,37,34,50,60,56,14,2,57,9,20,0,41,29,30,55,19,16,1,62,21,54,61,40,47,46,4,49,52,42,53,10,58,39,5,15,31,12,7,44,27,35
7,35,16,44,40,2,5,30,14,47,19,11,26,52,0,61,34,20,1,51,55,63,13,38,37,23,29,31,53,33,9,24,58,57,21,15,25,8,41,46,48,62,45,56,50,39,49,12,4,60,42,43,10,54,28,32,27,22,6,36,59,3,18,17
39,16,29,8,63,20,23,44,31,7,36,55,1,32,59,9,50,46,57,0,47,25,14,10,34,40,22,51,35,42,26,61,62,58,45,15,24,53,12,21,60,43,38,33,19,52,5,37,6,2,56,54,27,13,41,17,28,30,49,18,3,48,11,4
