6,16,18,52,44,40,9,23,39,1,49,47,13,28,21,15,43,55,2,8,56,36,33,48,32,31,4,11,57,29,5,54,62,41,59,58,3,50,42,27,19,10,63,14,51,17,35,25,26,53,34,45,12,24,60,30,37,0,22,7,61,38,46,20
17,22,16,5,51,50,36,49,29,58,2,37,33,11,53,0,15,27,39,34,44,45,24,18,62,19,56,14,31,63,57,55,23,25,43,3,30,52,38,26,61,6,40,54,46,41,13,28,59,10,60,35,32,4,8,48,42,1,47,9,7,21,20,12
36,54,22,42,20,13,24,50,6,26,12,10,23,8,43,34,61,3,31,18,29,4,32,11,19,58,48,52,17,57,16,15,0,37,9,51,45,21,41,56,33,35,30,63,55,44,49,60,47,28,7,5,38,53,14,1,25,59,27,2,39,46,62,40
14,61,26,36,51,6,13,62,60,50,55,15,0,46,56,52,48,33,32,35,41,3,31,23,5,1,40,58,34,53,59,43,37,7,20,49,12,8,39,16,4,30,29,2,11,44,28,24,54,27,17,19,38,47,9,10,18,57,25,21,22,42,45,63
61,15,63,52,13,0,29,62,33,5,46,16,8,53,26,48,38,28,50,45,23,1,60,54,6,14,18,42,7,19,10,32,21,41,51,27,11,37,43,35,24,3,30,36,47,55,57,56,34,9,12,58,2,49,22,44,25,17,4,59,39,40,20,31
46,22,0,33,53,24,59,20,16,27,57,4,47,34,48,18,49,63,13,60,32,21,41,58,44,17,55,42,37,52,28,61,29,12,26,11,36,35,30,45,43,38,39,56,5,3,51,54,62,50,19,23,25,7,9,2,14,40,8,6,10,15,1,31
32,0,53,50,45,19,55,16,5,8,27,43,40,7,63,44,12,46,18,10,56,42,23,61,21,38,35,47,4,11,39,48,13,60,6,1,58,9,26,57,51,41,52,22,24,37,15,14,28,62,25,29,54,20,30,31,59,34,17,36,3,33,2,49
17,24,0,36,40,42,49,38,53,63,4,56,35,8,27,18,32,45,51,50,25,41,1,23,20,43,48,58,61,62,52,21,54,13,2,26,39,59,46,31,3,22,55,28,44,19,47,57,6,5,9,15,37,33,34,12,11,60,16,14,7,10,30,29
46,17,27,10,57,49,28,61,19,33,36,4,2,48,1,47,42,22,12,30,54,15,34,7,52,55,0,14,20,5,32,60,40,45,25,63,39,50,56,43,41,53,13,35,9,59,23,21,37,6,58,3,26,24,31,29,51,18,8,11,44,16,62,38
60,34,21,42,58,50,11,44,8,33,14,3,23,6,54,12,16,25,18,61,45,43,1,5,59,32,7,26,4,9,35,37,28,52,10,62,29,36,15,55,27,40,22,46,63,13,17,38,53,31,0,19,2,39,47,51,24,57,49,41,20,56,30,48
32,8,40,62,18,14,61,17,2,27,24,21,15,52,35,28,48,47,20,45,54,5,26,11,33,39,10,23,22,42,13,6,36,38,41,29,60,34,4,19,43,12,30,7,51,63,44,25,57,3,58,50,0,31,46,16,9,49,56,55,37,59,1,53
14,42,22,24,35,16,25,52,1,18,10,3,54,6,36,38,53,49,44,43,32,41,39,58,30,17,56,21,31,5,57,8,12,7,33,51,45,2,27,48,13,63,62,61,23,34,46,19,29,50,28,0,55,4,40,20,9,15,59,37,60,47,26,11
56,14,26,10,54,47,8,20,48,31,52,50,1,34,9,0,6,33,51,17,62,44,46,18,30,27,16,63,7,15,55,21,53,4,5,22,43,2,60,23,25,12,36,24,29,39,45,3,38,37,11,35,19,61,49,40,28,42,57,41,32,59,58,13
7,24,44,4,35,26,1,17,32,18,38,11,3,13,0,57,30,21,2,47,27,49,54,23,14,19,6,36,59,61,25,43,45,60,37,8,5,34,63,28,33,42,52,40,50,41,53,46,55,58,31,10,20,56,9,22,15,12,16,62,29,39,48,51
48,30,8,62,63,21,33,4,15,53,9,47,49,32,2,59,3,29,36,45,46,13,14,23,25,34,6,31,16,5,10,55,44,27,7,58,38,39,42,43,0,41,51,17,19,11,37,61,50,57,26,54,35,22,40,20,12,18,1,56,60,52,24,28
16,8,37,44,15,43,23,20,29,55,1,24,60,17,21,32,45,5,28,25,49,39,27,63,57,0,48,10,14,34,12,33,42,18,31,50,54,4,59,2,19,9,53,52,22,36,7,38,13,3,58,30,41,46,51,62,35,40,26,6,11,56,47,61
21,14,5,30,37,7,22,10,60,53,41,29,2,36,26,23,28,20,54,3,19,46,32,9,15,1,25,12,48,18,4,63,16,40,58,57,33,61,0,55,56,38,35,62,49,27,52,11,17,44,50,24,31,13,8,6,45,59,39,51,43,42,34,47
32,57,21,24,17,22,18,8,10,29,47,63,15,13,50,51,6,33,3,19,31,5,23,7,58,45,44,54,28,56,11,9,38,12,4,46,2,49,52,53,30,60,26,59,39,36,61,62,16,27,37,20,1,42,41,14,0,25,40,34,35,43,48,55
47,24,42,37,49,34,43,62,54,60,6,53,48,26,0,8,20,63,21,4,35,17,9,56,51,55,7,1,45,59,13,39,14,31,52,11,23,25,32,33,57,44,58,29,16,36,38,27,15,19,5,18,40,61,28,2,10,41,12,30,22,50,46,3
10,5,13,6,21,2,14,58,19,51,41,52,62,60,26,4,45,15,20,53,56,57,39,36,44,27,23,34,38,9,1,33,24,46,40,25,48,8,18,54,16,37,43,63,61,11,28,50,49,47,31,55,3,17,35,0,22,30,7,42,29,59,32,12
54,32,18,35,42,39,33,1,9,56,38,59,52,19,60,4,34,21,53,29,25,48,36,45,20,15,57,28,6,37,47,62,17,16,49,41,24,50,12,0,31,14,40,26,23,2,7,10,27,55,44,22,63,58,46,13,51,30,5,8,61,11,3,43
13,20,28,32,36,22,33,1,50,3,43,29,38,61,8,31,19,16,48,57,23,9,45,51,63,40,52,21,6,35,44,42,56,53,46,14,10,37,2,49,27,55,11,24,25,12,30,15,0,17,58,59,39,18,62,47,26,34,54,4,60,5,41,7
62,18,52,60,7,19,8,25,6,1,55,17,14,58,5,54,0,27,28,31,33,34,47,50,11,63,26,29,2,40,3,42,59,48,56,9,23,37,46,36,21,38,41,30,24,32,39,53,13,10,20,15,45,16,35,43,49,51,4,44,12,61,22,57
14,48,25,39,51,1,44,27,57,47,61,26,37,29,8,63,16,12,56,38,40,42,13,32,3,35,31,2,36,0,50,20,5,62,15,30,52,46,4,59,23,10,9,6,33,24,58,60,17,54,19,34,22,18,55,11,28,49,45,41,43,7,53,21
50,6,59,39,55,63,3,53,38,8,60,0,31,12,16,37,26,14,11,51,28,21,52,54,34,46,24,17,18,62,43,7,61,49,47,4,30,22,41,19,56,5,58,2,20,36,9,35,10,13,44,48,57,23,42,45,32,1,33,25,15,27,29,40
0,48,34,53,28,54,44,29,63,7,33,20,49,47,27,58,62,18,32,25,46,22,45,19,39,61,50,2,11,60,16,26,56,36,5,6,30,15,21,17,43,8,41,13,55,14,10,1,4,52,35,37,12,9,3,42,40,31,59,23,38,51,24,57
48,6,60,49,62,14,61,3,15,11,59,19,33,18,9,20,51,45,24,2,58,46,63,7,47,5,41,4,16,13,34,28,12,52,42,54,27,1,57,50,36,35,39,44,32,40,43,29,37,0,30,23,25,56,31,38,22,17,55,26,21,53,10,8
10,45,21,13,53,5,44,43,19,24,51,32,33,60,9,11,46,63,40,57,26,8,62,16,35,49,4,36,38,42,41,29,12,20,56,3,34,59,47,22,52,27,54,14,6,0,61,17,2,25,37,1,15,23,48,7,39,18,28,31,55,50,30,58
0,55,63,15,10,58,35,36,16,27,8,50,48,17,19,4,28,7,39,44,37,45,24,6,11,3,38,23,52,12,25,51,41,42,56,61,13,32,47,62,57,2,46,20,1,43,5,31,53,59,60,14,54,26,33,34,49,9,30,40,22,18,21,29
59,28,22,37,19,24,58,30,34,4,2,7,3,52,49,51,50,44,32,11,63,62,23,5,1,39,53,29,41,55,38,13,10,35,26,18,61,42,36,46,20,12,17,15,6,54,16,25,60,9,8,45,14,43,27,21,33,31,0,56,48,47,40,57
63,58,53,3,7,52,19,49,47,21,51,60,23,10,27,15,39,6,43,37,12,41,16,30,17,22,31,46,26,42,5,48,45,35,55,8,44,57,32,4,25,56,0,29,18,2,38,61,20,62,33,36,1,59,40,34,54,50,28,13,9,24,14,11
54,34,62,47,42,17,23,16,22,45,1,53,48,29,18,7,39,38,57,52,46,11,50,0,35,12,26,19,44,49,33,61,8,40,31,55,36,4,59,27,28,3,14,15,60,21,51,63,6,30,56,37,20,25,5,43,10,13,9,32,24,41,58,2
48,29,19,54,20,57,26,37,2,18,49,28,8,17,42,51,55,11,34,6,61,10,60,38,13,56,52,7,47,33,1,14,58,9,35,23,21,0,25,16,45,24,50,63,5,31,15,62,43,44,53,40,36,46,32,12,39,27,4,22,3,41,59,30
27,14,46,25,11,50,30,28,62,34,3,48,31,1,7,56,9,8,33,58,42,63,4,61,47,38,49,21,40,41,6,44,32,20,17,15,12,45,53,39,51,23,0,29,22,43,16,59,5,52,13,55,36,57,24,10,2,19,37,26,54,18,60,35
22,53,27,5,12,35,8,49,55,54,13,16,15,52,18,0,21,42,37,46,63,7,41,39,19,36,28,25,47,6,48,34,26,11,58,51,45,40,10,23,24,60,31,9,4,2,1,32,30,57,17,44,61,14,20,43,56,29,3,62,33,59,50,38
6,28,47,9,43,16,48,45,34,50,31,17,10,56,24,18,37,40,25,35,22,20,27,29,4,19,63,51,38,11,30,39,23,59,14,21,61,36,53,33,62,55,52,54,2,41,1,58,15,57,8,42,46,3,60,32,0,13,5,7,49,12,44,26
20,63,19,23,35,21,31,36,41,18,2,29,59,13,52,48,5,40,9,56,8,3,11,27,51,58,49,50,22,37,7,30,55,57,34,12,24,54,43,46,4,38,39,44,62,61,15,28,53,0,17,14,47,1,60,26,45,6,10,42,33,32,25,16
37,23,4,9,47,0,32,1,19,40,6,44,60,56,21,10,5,12,8,34,18,39,25,49,43,27,61,17,28,20,51,3,46,14,45,58,38,54,62,41,50,52,16,53,7,59,55,11,33,35,48,29,2,63,15,26,31,42,36,22,13,24,30,57
45,38,14,28,53,41,7,19,10,22,5,17,11,20,63,50,9,35,54,43,26,58,56,29,32,8,37,49,30,23,6,34,0,60,59,62,1,33,47,36,21,3,2,4,16,15,55,12,61,40,18,46,48,27,31,51,13,44,25,42,52,57,24,39
59,33,22,63,39,6,21,47,15,44,3,34,54,51,11,55,13,7,48,4,56,17,5,41,1,12,35,57,50,26,46,53,16,40,61,28,24,10,60,25,43,52,23,37,9,0,29,30,45,20,19,36,27,18,31,8,62,49,2,42,58,32,38,14
55,47,21,1,28,37,22,58,39,35,7,46,26,45,48,12,8,59,62,32,60,11,49,0,17,10,9,27,41,42,30,63,34,38,44,54,5,53,20,18,56,24,29,16,51,61,57,25,52,43,19,13,6,15,33,14,4,23,50,40,2,36,3,31
52,50,17,44,57,43,7,3,8,35,53,31,2,11,27,45,56,33,32,25,42,22,10,49,24,29,4,40,19,37,30,9,15,21,18,26,46,41,59,60,14,16,39,13,63,58,36,61,38,54,48,28,12,20,23,47,62,34,55,5,0,51,6,1
55,63,47,16,62,21,32,44,57,10,2,13,54,20,9,48,53,12,27,18,43,37,29,59,1,14,58,56,33,50,23,38,28,41,49,35,4,22,5,24,40,8,6,45,0,36,60,17,61,52,46,15,30,42,31,7,51,34,26,19,3,39,11,25
33,12,8,28,44,39,26,46,30,20,10,56,36,35,60,17,51,49,14,24,50,40,29,9,21,13,1,52,38,59,6,42,58,61,3,27,48,7,11,54,4,32,53,16,19,31,2,55,43,5,37,63,22,18,23,34,15,57,25,62,0,47,41,45
41,35,14,0,21,12,58,1,56,49,11,8,52,45,18,3,29,7,38,57,2,30,39,32,24,53,17,6,62,10,44,36,26,59,34,19,54,16,40,20,55,31,4,5,25,9,23,43,13,37,61,63,50,60,46,22,51,42,47,15,33,28,48,27
7,4,47,1,60,24,32,10,44,40,29,34,51,28,57,49,30,45,63,13,53,14,5,39,12,46,58,35,42,11,43,25,21,8,0,19,2,48,55,52,33,61,3,17,31,62,56,50,41,36,20,9,38,18,37,16,27,54,22,23,15,26,6,59
59,39,6,18,32,30,16,40,0,60,41,45,29,63,10,24,35,36,17,19,34,12,44,23,50,42,11,5,8,46,54,55,7,43,53,48,9,21,62,4,38,25,14,52,1,37,15,58,51,3,22,49,31,13,33,26,56,61,2,20,47,27,28,57
60,24,38,29,17,30,16,45,27,21,63,25,22,19,3,15,5,53,52,28,58,7,9,40,43,20,41,48,10,32,8,4,61,11,42,12,26,47,59,37,1,46,54,36,34,62,0,6,56,33,55,44,2,49,13,18,39,57,23,31,51,14,35,50
20,60,46,12,2,36,39,23,9,32,6,26,30,19,21,11,16,49,38,47,41,37,45,18,42,53,44,61,27,4,55,14,59,8,34,7,58,52,40,29,50,62,48,24,1,54,15,56,3,25,63,17,28,57,33,22,43,31,0,13,51,5,10,35
47,37,56,62,16,48,57,27,19,40,26,43,36,6,22,44,13,10,14,38,3,9,12,53,59,34,31,63,30,61,39,17,58,50,55,46,28,7,21,54,15,18,2,5,24,49,41,60,1,51,8,4,52,0,23,20,42,32,25,29,45,33,11,35
23,14,8,40,17,41,9,7,42,16,43,44,60,45,53,58,59,36,5,48,26,49,29,1,47,0,51,32,4,55,20,35,62,38,24,21,12,27,15,30,34,50,18,54,6,28,31,37,57,13,56,46,3,11,2,39,52,33,10,19,61,22,25,63
12,40,26,35,46,54,36,2,52,15,50,49,42,51,22,23,55,47,31,53,48,56,0,45,62,17,59,11,61,6,37,32,1,44,58,63,41,10,43,27,33,60,39,18,34,19,7,25,29,20,5,14,38,21,8,24,13,16,9,3,57,28,4,30
54,8,24,62,46,7,23,14,20,32,36,17,26,53,56,51,25,0,42,12,47,30,59,44,34,43,16,27,49,6,52,9,63,61,48,13,55,5,60,21,18,50,57,38,35,39,2,29,11,22,31,15,58,45,28,1,3,4,33,10,40,41,37,19
7,47,16,29,2,27,50,19,53,4,18,38,37,21,9,31,5,55,13,43,15,44,20,40,42,17,45,6,30,41,0,3,1,23,14,60,39,25,10,34,61,56,8,11,57,22,24,36,48,51,32,63,59,58,12,33,62,54,52,49,28,26,46,35
33,7,60,62,48,39,24,59,11,22,12,42,0,18,56,25,31,17,1,44,6,9,61,5,45,15,38,40,55,21,2,19,4,14,28,43,46,29,41,34,51,30,16,53,36,63,50,3,10,27,8,47,58,13,37,23,32,20,26,35,54,49,52,57
36,40,1,34,3,37,25,55,9,22,38,19,6,4,21,50,13,23,60,16,8,54,5,30,28,31,59,52,14,18,35,53,24,51,43,61,47,44,48,42,49,2,63,12,58,32,56,7,27,11,29,41,33,45,46,17,10,0,57,20,39,26,62,15
23,31,45,15,53,2,50,9,52,61,63,3,36,8,14,27,21,33,24,4,0,56,18,28,51,39,19,32,37,42,6,44,57,47,26,40,58,1,46,62,12,20,29,10,55,17,30,16,41,43,48,7,38,11,5,25,60,59,35,22,49,54,34,13
11,15,49,23,14,29,16,53,1,61,13,6,50,40,31,32,41,10,12,5,33,35,4,62,25,2,58,60,24,0,37,27,18,52,21,9,46,36,42,17,51,34,39,20,54,59,43,28,47,3,26,56,22,8,7,55,19,38,57,48,30,44,45,63
47,24,1,31,57,4,61,15,9,14,36,54,55,48,20,3,0,34,28,60,51,23,6,32,8,10,62,33,40,29,21,45,38,46,39,63,37,35,17,27,49,56,18,2,5,25,59,30,16,58,12,50,52,44,22,41,42,53,11,19,43,7,13,26
20,23,45,14,43,55,41,46,22,56,31,18,36,50,53,27,60,2,32,21,5,0,10,40,35,34,11,7,3,61,58,30,59,54,62,16,29,42,49,24,15,1,33,12,28,44,9,26,47,17,8,38,51,52,25,48,6,39,37,57,63,4,13,19
43,5,25,16,11,40,1,19,7,26,29,23,21,45,56,55,8,35,48,61,28,0,62,59,17,47,3,6,46,60,15,24,22,2,4,39,42,20,27,37,52,49,30,18,34,50,10,38,31,9,14,32,53,12,51,57,33,54,13,41,63,44,36,58
44,40,5,9,58,25,18,10,21,31,43,63,26,1,30,7,6,52,33,27,59,3,13,57,12,55,2,41,56,17,46,51,14,28,11,61,38,19,62,36,16,60,8,20,4,39,35,47,49,15,37,53,42,22,29,0,54,23,50,34,32,24,48,45
41,46,22,39,44,60,6,40,20,2,52,10,4,53,57,48,1,15,26,3,8,33,30,5,35,24,32,16,7,47,59,43,63,56,37,54,0,45,36,27,42,34,11,61,21,17,23,19,55,18,49,31,28,58,38,9,13,12,50,51,29,14,25,62
25,19,62,35,48,26,10,41,8,37,23,28,63,55,44,18,20,15,49,17,51,14,9,22,53,36,50,42,24,30,0,39,59,40,27,52,31,43,16,1,56,54,32,58,29,3,6,12,38,4,2,5,21,34,61,45,33,13,7,57,46,11,47,60
33,19,52,9,59,39,24,23,37,46,43,63,14,20,17,12,6,27,38,62,32,45,53,51,3,36,42,15,55,13,57,29,21,61,28,49,44,0,7,11,35,25,41,16,26,10,1,60,48,22,4,31,2,8,47,5,54,30,58,18,40,50,34,56
11,14,57,38,5,48,33,29,18,43,16,36,51,54,26,6,46,4,61,63,50,13,39,8,20,34,21,40,62,19,31,30,7,47,52,10,2,28,41,53,55,15,56,0,32,35,25,22,9,45,49,59,23,24,1,3,12,37,27,17,60,58,42,44
31,4,20,58,53,29,34,19,48,24,26,18,35,10,60,21,54,59,11,63,14,46,38,17,56,15,51,37,50,33,44,6,5,39,12,30,8,16,61,25,40,23,55,42,62,0,3,28,47,13,43,22,36,32,2,49,7,1,45,57,52,9,41,27
25,47,40,41,56,16,7,35,12,55,43,24,44,29,46,2,15,58,42,18,30,21,8,60,49,50,33,1,57,3,9,34,62,19,23,4,11,20,22,39,36,10,45,37,28,38,63,32,5,48,0,59,14,52,13,26,31,61,27,6,54,17,51,53
18,48,30,52,58,55,56,6,8,20,14,39,53,24,47,54,23,42,62,27,59,11,36,12,4,0,33,19,35,60,51,13,16,17,1,63,10,61,38,22,7,5,21,29,45,26,2,40,15,37,46,3,31,9,57,25,32,43,41,34,50,49,28,44
60,13,39,32,15,0,29,52,22,7,51,40,10,5,3,58,63,62,9,16,48,46,44,59,2,49,24,36,55,54,4,35,28,31,20,18,1,25,14,53,42,11,38,23,57,33,27,41,6,45,61,43,21,26,30,56,50,19,34,47,17,12,8,37
48,52,54,59,37,51,39,24,15,61,38,53,18,45,22,43,25,28,19,5,10,9,42,63,41,31,7,58,27,30,14,23,20,11,50,12,8,35,55,2,56,29,46,26,21,47,40,4,32,62,33,3,60,49,16,0,13,36,57,6,34,1,17,44
49,34,8,10,7,25,23,59,32,41,47,2,9,51,1,58,11,13,35,37,46,39,31,16,22,27,50,5,38,55,24,0,21,52,20,29,45,53,6,44,63,19,54,56,26,17,62,12,43,3,57,61,48,15,30,4,42,36,28,40,33,18,60,14
33,59,60,45,22,61,6,38,56,57,0,53,11,48,36,13,18,27,7,1,3,58,15,46,41,23,42,12,10,28,26,16,44,2,43,52,20,19,50,39,37,31,34,9,54,14,63,62,32,25,21,55,35,5,30,17,8,24,4,49,51,40,29,47
48,3,16,38,0,24,61,27,40,28,50,6,19,25,31,44,18,47,14,62,2,32,54,8,39,17,56,60,4,59,33,1,45,22,20,30,43,21,12,51,10,49,37,5,58,34,26,35,52,57,36,29,63,7,46,15,11,55,53,42,41,13,23,9
9,23,15,40,47,0,51,11,53,10,35,7,8,56,5,36,2,63,26,3,45,21,20,30,49,60,29,54,22,32,16,58,57,14,24,50,33,61,28,62,38,17,31,1,43,55,39,41,25,12,19,13,6,44,59,48,27,46,34,37,18,52,42,4
22,4,42,6,15,36,3,30,5,39,25,62,7,13,20,10,52,54,47,38,2,8,61,57,63,43,27,11,21,1,17,40,9,41,37,51,53,24,26,44,32,14,23,50,18,29,45,55,58,12,33,34,46,48,31,59,0,28,35,56,60,16,49,19
4,31,50,8,49,35,47,48,40,55,42,11,58,22,26,38,52,2,32,57,18,25,41,6,21,43,34,61,51,3,19,36,59,53,54,23,12,20,62,1,44,13,14,29,15,33,27,46,28,63,39,7,30,24,0,37,17,60,16,56,45,10,5,9
2,25,63,52,38,6,10,62,60,30,56,17,0,12,45,24,40,44,20,3,34,14,48,15,23,49,31,41,27,58,19,8,11,53,43,55,37,5,1,29,42,39,18,33,57,51,47,4,35,26,61,7,59,9,32,16,54,21,36,13,28,50,46,22
45,53,42,10,52,37,56,12,25,59,18,54,43,49,47,29,19,23,15,13,14,0,40,20,51,7,31,61,5,33,58,24,1,21,44,60,41,27,36,50,63,48,30,34,57,16,46,26,9,28,38,3,2,4,17,39,62,32,8,35,11,22,55,6
44,55,38,7,11,20,29,28,52,36,50,8,4,42,35,62,37,15,24,30,18,51,10,39,31,63,34,14,17,43,22,49,21,26,40,60,16,9,57,32,58,27,1,33,61,41,53,6,19,13,59,5,25,54,2,47,46,12,48,3,23,45,0,56
5,10,27,18,12,52,25,28,16,43,57,3,40,1,47,45,24,19,4,0,17,15,35,11,62,38,53,59,31,23,34,21,30,44,39,41,60,36,6,14,29,32,2,50,26,58,13,51,55,56,22,8,33,7,42,63,9,20,54,37,61,49,46,48
30,62,33,36,34,40,9,41,44,16,27,49,60,4,11,45,46,22,63,59,1,53,21,19,51,3,13,0,48,54,47,58,31,42,14,5,7,12,28,39,57,29,15,17,61,2,35,20,32,56,10,6,52,8,24,43,26,50,18,38,37,55,25,23
25,30,63,14,62,32,55,31,59,8,27,40,1,22,20,16,42,43,57,9,24,28,17,33,0,10,5,4,38,39,26,13,36,60,12,6,61,35,18,46,49,19,2,54,53,11,37,7,41,48,29,50,44,21,23,51,45,52,47,58,56,3,15,34
43,16,23,29,19,20,5,49,53,52,54,55,27,0,36,6,32,40,51,12,56,10,28,11,18,44,24,47,4,14,50,58,25,42,39,35,45,22,8,59,41,38,9,46,31,33,3,34,26,2,48,15,57,62,63,17,21,37,13,1,61,60,30,7
2,54,27,5,49,13,48,16,42,47,28,4,58,11,25,45,8,40,43,14,30,7,38,57,24,44,60,61,17,0,22,51,19,20,15,9,1,12,18,33,55,21,35,46,23,52,10,37,53,41,56,6,29,63,32,3,34,31,39,36,26,59,62,50
21,61,25,12,45,34,55,59,40,18,9,28,23,3,11,5,7,6,16,44,58,33,31,26,50,37,1,32,20,27,51,48,63,15,39,2,53,54,17,41,35,22,47,8,24,56,62,13,42,38,36,4,19,10,14,43,0,49,29,30,57,52,60,46
27,57,40,14,17,7,63,54,28,59,48,41,42,51,29,49,5,13,18,50,22,25,61,60,44,32,2,23,21,55,6,35,45,16,1,12,36,3,37,26,39,20,4,24,38,15,9,43,47,56,62,33,34,8,52,53,31,10,46,11,58,30,0,19
32,24,2,30,15,6,39,22,7,37,28,61,59,42,17,26,50,47,20,58,49,12,52,57,0,11,29,19,23,4,14,38,55,3,13,1,63,45,34,54,51,25,48,41,43,18,31,40,36,21,62,10,44,8,5,9,60,53,33,35,56,16,46,27
20,61,41,18,34,59,52,15,6,35,17,5,55,1,7,28,39,47,26,60,57,24,62,25,48,32,56,31,0,58,22,27,33,53,49,16,43,23,12,42,37,19,51,14,38,40,45,29,54,46,30,36,50,3,10,44,13,11,2,4,9,21,8,63
43,6,21,35,62,3,31,18,20,61,5,4,63,44,29,60,54,30,45,59,23,22,38,40,26,58,55,32,42,19,51,34,15,14,27,46,1,2,33,48,50,52,24,37,36,28,7,49,53,0,10,11,39,41,56,47,9,16,13,25,12,17,57,8
20,1,10,5,47,18,4,52,34,61,25,40,49,9,27,36,2,60,43,19,12,32,21,48,54,0,63,23,31,33,24,29,11,53,16,38,50,58,22,44,42,17,37,7,30,13,41,57,39,51,56,45,55,46,8,35,15,14,59,6,28,26,62,3
56,32,47,29,51,7,45,30,44,2,16,11,25,17,59,41,58,34,27,39,0,18,48,4,35,21,14,52,43,63,38,36,33,19,62,54,55,46,6,13,61,40,53,8,49,3,12,31,1,57,15,42,60,10,5,20,50,26,23,37,9,28,24,22
5,57,28,20,29,60,26,53,4,12,10,11,7,8,58,62,43,2,47,32,45,44,14,46,25,21,31,35,16,15,9,41,37,19,0,1,18,51,48,27,30,61,36,40,54,42,33,38,63,50,49,22,6,59,17,34,52,56,3,13,23,39,24,55
47,11,4,33,23,48,15,24,19,54,58,18,29,59,41,62,37,6,40,39,13,27,51,50,49,26,5,0,16,57,8,21,34,36,63,35,30,25,46,56,10,44,17,45,14,61,52,22,43,28,1,60,12,53,2,42,31,55,38,20,9,7,32,3
10,2,29,22,50,24,54,13,49,34,0,21,42,63,40,33,1,11,59,5,51,61,20,30,56,36,35,23,62,41,18,19,31,14,57,38,8,55,32,53,3,16,7,6,48,58,46,45,39,44,15,27,9,26,60,52,47,12,4,37,25,28,17,43
22,26,55,25,58,0,46,41,34,27,37,13,17,15,1,23,31,4,63,32,48,21,45,5,36,52,3,50,43,33,24,9,11,29,10,53,18,30,39,7,8,54,56,59,51,38,57,62,20,2,6,49,19,28,42,61,47,16,35,40,60,14,44,12
32,51,35,48,12,6,27,7,44,25,47,34,13,14,4,52,61,22,9,5,17,16,38,41,58,50,19,45,57,10,49,40,0,43,11,20,21,30,53,18,36,46,31,63,28,26,37,29,33,42,62,3,8,15,60,54,39,59,56,24,55,2,1,23
8,18,21,53,55,24,7,13,58,42,38,50,32,63,11,12,40,6,62,61,3,15,51,17,60,20,56,19,29,41,0,31,9,59,37,30,27,33,39,5,49,48,57,45,34,35,52,54,46,10,44,23,2,36,25,26,43,28,22,47,4,1,14,16
26,17,32,43,45,34,54,11,28,42,58,8,16,56,14,52,2,50,12,55,37,5,57,9,19,33,61,48,38,59,10,47,46,25,22,31,20,39,23,0,60,30,21,62,29,15,63,6,18,27,24,7,35,44,53,41,49,40,3,1,4,51,13,36
36,42,58,2,37,28,12,39,60,1,31,13,59,25,3,26,48,10,18,44,20,17,33,24,19,32,35,21,9,27,38,43,40,8,61,47,0,41,14,46,57,5,62,22,11,15,4,29,16,63,23,49,34,55,53,45,30,51,7,54,50,52,6,56
0,58,34,47,5,7,51,37,36,32,14,15,35,22,24,53,3,11,9,62,61,59,40,45,27,52,60,26,10,46,13,55,20,33,44,17,12,30,6,42,29,4,50,2,39,56,19,43,41,48,1,18,23,25,49,38,54,28,21,57,31,63,16,8
8,50,39,32,23,47,46,52,6,40,24,10,14,7,19,56,58,60,59,53,25,17,2,27,30,9,36,11,55,33,20,57,13,37,34,45,43,28,54,26,21,61,15,35,44,4,1,12,41,63,16,3,18,31,49,22,29,5,42,51,38,0,62,48
1,60,14,54,15,42,28,48,3,63,45,37,9,55,49,24,0,33,25,36,43,10,21,56,4,18,57,23,59,40,19,35,31,7,50,52,20,26,11,39,6,29,51,44,22,41,61,17,38,47,13,58,12,34,8,16,30,5,2,62,46,27,53,32
23,62,36,2,53,43,32,15,28,25,13,11,54,63,46,31,21,52,30,3,35,4,55,12,38,33,27,56,44,29,60,47,19,61,37,57,42,48,6,7,0,50,51,40,22,49,20,16,17,1,18,9,5,59,24,45,34,41,58,8,26,39,14,10
26,13,58,18,4,61,17,20,44,38,41,54,56,40,53,48,6,28,63,43,22,52,23,47,1,42,11,27,30,15,0,5,36,3,50,12,46,59,60,14,51,24,7,31,45,21,39,62,49,9,33,2,8,10,55,19,57,32,35,37,25,29,16,34
14,32,18,27,51,45,9,46,50,30,6,56,24,35,17,28,43,34,57,21,11,38,55,44,41,23,42,39,62,13,10,5,3,54,37,36,52,16,48,53,29,19,31,4,33,15,12,26,61,59,8,49,20,25,47,2,1,22,63,40,60,7,58,0
57,42,34,40,54,28,29,62,10,26,49,25,3,36,7,46,16,52,58,11,5,32,30,56,55,14,33,13,45,21,18,44,24,4,43,23,27,0,8,48,19,20,6,63,12,51,61,53,1,47,59,50,31,15,35,60,9,2,37,39,17,41,22,38
2,12,32,9,18,37,54,50,11,55,60,63,47,40,0,10,15,4,62,38,48,27,16,61,31,46,53,23,44,6,1,14,56,19,29,8,51,17,7,43,20,59,36,13,5,49,33,35,30,21,42,39,34,57,45,41,26,58,52,25,3,24,28,22
33,1,0,18,38,25,41,17,30,52,7,35,42,2,57,16,22,9,55,12,27,47,4,50,61,62,5,24,58,14,59,49,36,54,34,15,45,23,31,32,13,29,21,53,26,37,46,6,20,40,56,51,63,48,39,8,60,43,28,11,44,3,19,10
