63,31,26,42,52,36,19,57,16,59,1,55,53,9,23,11,4,56,33,22,44,40,54,25,14,30,51,21,12,17,7,48,24,61,47,3,13,0,20,60,8,38,6,32,5,50,45,39,18,10,15,43,58,41,34,28,37,49,27,35,29,46,62,2
62,59,56,50,21,60,32,38,1,54,29,10,23,51,34,26,52,4,31,5,40,27,42,3,13,58,28,53,36,57,14,45,55,33,46,9,8,6,30,37,43,61,20,35,41,12,49,22,18,17,24,16,7,15,2,25,39,19,47,48,11,44,0,63
39,52,22,49,41,21,23,25,53,55,46,40,60,2,0,30,4,42,1,59,17,10,54,50,43,38,11,28,20,48,16,29,27,47,18,56,44,3,5,34,7,6,58,36,32,26,51,9,31,14,12,61,45,37,35,15,13,57,19,33,62,63,24,8
29,46,38,3,56,40,47,22,59,52,44,34,5,7,21,58,57,2,55,39,49,13,54,9,19,63,25,0,48,62,42,17,45,6,27,16,37,35,51,41,60,23,36,4,31,11,43,14,32,10,12,30,28,26,15,8,18,24,33,20,50,53,61,1
13,30,40,35,38,6,36,53,31,63,50,47,52,10,62,34,49,60,58,54,42,57,15,22,55,27,21,12,3,17,8,23,56,18,46,16,2,0,61,37,20,45,1,9,32,43,26,51,39,24,19,28,5,44,33,4,29,11,48,25,41,7,59,14
62,7,50,49,59,39,27,54,29,14,44,30,6,58,34,31,38,23,55,43,63,45,25,4,17,16,5,61,52,0,28,18,15,24,20,32,41,53,12,37,3,60,47,19,1,36,56,9,2,48,40,57,35,13,51,26,42,11,10,46,8,33,21,22
47,6,59,8,21,57,1,33,53,3,42,35,13,46,30,28,10,7,52,31,22,16,48,58,23,37,54,27,51,25,14,19,49,36,44,5,40,11,63,17,20,34,29,62,60,55,2,18,24,50,32,61,4,38,41,43,56,0,39,45,15,12,26,9
7,13,53,43,8,44,41,58,42,45,10,57,59,24,2,17,54,5,38,28,21,47,32,34,55,49,37,15,26,27,6,56,3,40,20,46,31,29,14,18,61,36,22,63,19,62,33,50,25,1,39,35,52,12,30,11,51,23,4,9,60,48,0,16
52,39,31,59,25,47,28,30,60,3,13,20,22,16,9,37,43,26,35,50,19,62,44,58,23,56,17,21,55,54,1,15,8,57,38,14,10,48,4,12,34,6,18,42,41,32,33,7,0,36,40,61,53,2,49,5,63,45,11,46,27,29,24,51
19,7,49,24,60,36,12,33,18,16,14,54,38,1,45,10,27,47,31,48,30,57,21,4,3,11,28,25,44,29,23,8,50,2,51,20,58,17,56,5,62,63,13,53,9,37,46,41,43,15,26,52,34,59,39,22,42,6,0,61,32,35,55,40
6,34,16,40,37,41,7,51,59,46,5,2,32,26,36,19,0,42,54,13,18,11,50,45,29,15,23,56,47,49,43,30,61,28,48,1,53,9,35,17,20,39,62,57,25,58,38,8,52,22,33,12,10,31,21,44,63,24,55,14,3,27,60,4
43,24,10,4,44,58,12,60,41,62,25,16,18,1,22,51,63,39,38,36,6,14,48,34,23,20,27,59,45,2,61,9,19,37,30,46,0,21,28,8,42,17,3,31,53,32,15,52,49,7,55,5,11,13,50,54,57,29,35,40,56,26,47,33
4,47,53,60,21,31,44,9,3,7,57,45,29,15,23,28,10,17,25,30,35,43,63,2,51,42,22,14,61,11,12,52,16,46,20,34,41,18,54,36,50,32,26,39,0,33,48,24,38,27,62,1,13,55,5,59,37,40,58,49,56,8,6,19
50,53,4,22,51,41,27,25,8,2,42,6,47,38,11,49,23,26,35,17,13,21,31,12,59,9,10,34,3,55,37,15,62,63,1,24,14,45,60,18,30,28,7,57,19,48,61,52,36,20,43,5,44,33,29,39,56,16,46,32,54,0,40,58
27,31,10,45,52,17,59,38,58,40,53,15,21,1,22,49,13,62,57,8,33,39,47,35,0,16,56,14,32,36,5,60,23,61,46,28,24,55,25,43,7,54,51,4,26,6,41,12,18,30,63,37,50,42,19,48,20,11,3,9,29,2,34,44
29,33,24,53,52,7,1,56,57,63,37,16,48,31,38,55,14,26,4,62,49,9,2,17,13,8,18,3,59,45,5,34,61,0,46,54,44,42,28,40,6,41,43,25,27,51,23,10,11,32,30,21,15,20,50,39,58,47,60,22,19,36,35,12
11,52,51,58,59,4,17,1,8,42,0,38,23,18,56,55,63,14,53,46,27,37,30,13,41,40,57,48,3,29,6,45,39,61,25,33,22,5,26,15,44,34,47,16,36,12,21,19,50,35,24,31,2,9,20,10,62,28,60,43,49,54,32,7
1,44,29,25,43,14,28,18,20,59,24,2,12,30,60,5,47,3,55,17,54,6,51,8,9,31,53,61,23,56,63,32,7,4,15,26,21,10,41,22,58,13,37,38,11,40,48,52,36,49,39,16,62,45,35,0,19,33,46,42,50,34,57,27
5,23,28,38,47,51,12,62,11,24,13,3,17,7,21,54,4,27,16,57,0,19,39,63,53,29,22,30,59,18,45,41,14,26,10,42,32,8,58,37,46,61,20,6,25,44,50,15,1,35,31,2,55,48,9,43,40,60,56,49,36,52,34,33
50,36,23,6,49,0,55,61,24,53,38,45,39,27,37,16,18,5,57,4,32,47,11,58,15,44,2,48,17,41,13,10,63,19,46,28,30,25,9,54,60,42,62,22,12,35,51,20,43,3,1,52,56,59,21,31,29,7,40,34,14,26,33,8
49,62,35,21,8,40,37,28,60,29,54,50,31,38,3,19,24,14,25,45,27,11,52,17,51,58,20,0,55,1,9,22,18,30,36,39,48,44,59,10,61,46,5,57,6,47,12,15,56,53,41,63,4,7,16,2,23,26,13,43,32,42,34,33
15,22,27,35,59,63,9,23,20,4,33,21,38,56,51,61,37,26,60,25,43,14,54,17,47,6,52,62,39,29,42,8,45,41,3,32,53,30,18,11,31,57,1,28,50,13,19,36,34,16,24,12,58,10,49,46,55,44,2,40,0,5,48,7
27,26,19,11,5,54,0,6,63,28,47,55,50,4,45,41,33,60,3,8,35,14,13,48,40,30,24,39,46,36,16,52,57,22,10,1,29,49,12,18,37,43,20,42,17,7,25,31,61,59,15,62,2,51,38,32,21,23,44,53,9,56,34,58
38,2,60,55,23,15,40,59,25,31,46,48,0,57,10,44,22,35,20,30,41,4,19,18,26,33,56,50,29,21,45,63,13,28,58,51,47,24,1,36,62,52,42,61,32,16,8,12,5,39,43,14,3,7,6,37,11,54,9,53,27,17,34,49
19,36,41,29,38,35,14,54,16,43,10,56,47,52,48,24,15,18,0,3,61,44,13,21,9,37,4,45,63,6,27,11,2,50,25,5,23,22,39,12,40,59,51,46,32,58,53,42,49,60,55,28,1,17,26,8,62,31,33,57,34,20,30,7
15,46,36,0,40,52,37,59,17,5,25,21,50,35,24,61,48,19,34,58,54,27,31,11,49,20,6,3,18,29,32,57,47,43,8,2,56,23,28,60,7,44,38,62,22,55,45,53,39,41,13,42,33,12,16,14,4,51,1,9,26,10,30,63
16,60,63,50,12,40,10,51,62,34,8,11,44,54,32,24,0,41,19,27,28,23,21,59,37,45,9,49,43,13,46,48,38,61,33,58,7,6,57,22,5,26,39,36,20,1,4,25,18,52,30,3,2,47,56,53,29,42,17,14,35,55,15,31
47,32,7,12,35,27,30,19,36,43,13,14,37,55,28,24,63,42,20,0,44,23,60,57,45,40,21,10,61,6,5,22,16,31,59,33,4,1,53,15,41,2,58,25,51,11,56,48,34,8,54,46,50,9,52,39,62,18,3,17,38,29,49,26
45,20,42,40,34,58,6,11,12,5,22,7,60,23,52,2,44,59,39,28,57,48,18,24,30,41,3,9,35,50,19,61,1,63,17,4,47,27,14,16,13,62,36,25,43,26,53,10,15,31,54,38,55,49,51,56,0,33,32,21,29,8,37,46
25,22,19,60,35,20,51,62,28,4,10,17,53,50,34,18,44,38,57,63,12,23,1,33,52,3,15,39,32,16,36,7,29,40,5,9,31,59,8,61,58,55,56,0,54,2,47,46,41,14,26,42,49,21,11,24,13,27,30,48,43,45,37,6
38,19,62,1,59,55,5,14,18,52,39,27,40,4,57,42,48,0,41,15,61,30,35,63,33,36,37,22,17,21,54,29,7,2,24,34,32,44,31,46,28,12,13,53,26,43,3,25,10,45,58,23,51,11,6,49,47,60,16,20,8,50,56,9
26,59,25,63,32,48,24,30,13,38,39,42,52,5,43,46,62,28,61,44,21,47,10,55,37,35,41,4,18,56,16,60,54,57,11,0,6,51,17,12,9,33,31,53,19,14,1,22,29,2,45,40,8,23,7,50,49,20,58,27,15,36,3,34
50,40,7,16,55,58,20,4,57,52,9,1,10,8,48,54,56,43,31,27,2,62,6,32,61,36,19,23,38,3,34,35,37,41,28,30,53,33,5,13,60,46,42,21,11,22,47,17,0,51,44,15,45,24,25,12,63,39,14,18,26,59,29,49
41,51,57,42,30,61,43,53,19,20,60,35,13,11,37,0,38,2,9,24,22,47,25,3,27,44,36,21,1,40,62,17,49,4,8,15,45,7,46,16,33,54,32,48,29,26,59,12,52,31,39,34,10,56,6,63,14,5,23,28,18,55,58,50
61,23,49,24,27,36,50,41,7,30,25,6,14,37,62,8,48,9,13,59,0,54,32,20,40,19,15,3,10,51,57,52,5,47,16,63,2,35,4,17,31,44,53,26,33,56,11,38,18,46,29,42,22,60,28,45,43,58,55,12,1,21,34,39
29,5,47,10,62,56,24,18,38,34,58,40,0,17,31,15,44,57,23,37,36,55,12,39,7,35,19,6,16,32,45,60,14,25,59,42,43,3,8,53,49,22,27,2,52,50,21,20,4,33,1,48,28,9,11,51,26,54,41,63,13,30,46,61
14,29,49,15,31,20,19,13,54,2,22,42,59,34,18,30,60,3,48,28,56,17,52,6,46,21,35,53,61,32,1,55,0,37,16,8,23,62,25,39,63,4,44,57,7,41,47,5,38,12,51,27,40,36,43,50,26,10,33,11,45,24,9,58
34,5,21,26,19,36,47,53,52,51,28,22,44,3,57,62,13,50,8,39,40,38,10,12,30,54,45,63,32,25,16,17,27,6,49,24,29,4,18,14,1,31,58,35,15,46,41,7,9,33,59,48,2,42,20,23,37,60,61,0,56,43,55,11
37,30,43,4,55,57,53,54,3,5,29,12,52,6,15,59,50,32,36,38,27,63,28,13,61,42,20,41,40,48,34,9,25,45,23,21,0,58,47,16,17,62,33,11,7,31,14,18,44,8,46,35,2,39,56,19,51,60,24,1,10,26,49,22
25,0,9,61,27,12,53,41,29,31,48,7,3,23,58,15,52,2,56,10,62,17,18,57,47,33,39,35,44,5,20,59,50,6,63,22,54,26,8,11,4,49,37,21,40,13,14,38,43,60,42,51,1,34,45,28,36,24,46,55,32,16,19,30
31,50,15,61,45,57,20,37,16,3,27,36,62,60,33,9,63,7,53,21,26,0,2,54,38,4,29,52,12,59,32,8,25,34,23,56,40,19,17,14,10,41,30,11,49,47,22,43,35,51,55,28,5,39,44,46,42,18,13,58,1,24,48,6
32,9,14,36,60,16,6,3,56,52,42,0,21,49,50,55,2,23,54,29,26,38,37,59,34,61,28,13,51,24,11,39,5,44,35,18,47,41,8,53,40,17,22,46,48,19,58,62,15,31,33,7,43,12,27,4,25,63,1,45,57,20,30,10
9,49,13,33,58,6,53,3,15,17,1,63,30,23,41,45,42,4,37,5,35,57,38,24,28,51,10,27,8,16,29,54,25,44,32,31,46,7,40,11,21,36,56,60,0,52,19,20,48,2,18,26,34,12,55,59,22,62,61,50,14,43,47,39
12,55,24,9,63,43,11,34,22,30,35,6,17,45,28,60,57,52,8,40,58,44,19,13,50,61,53,56,1,41,51,2,3,42,25,20,31,32,27,10,46,48,49,62,59,14,29,15,37,38,0,54,5,47,21,18,23,39,26,36,16,7,33,4
31,58,10,23,22,15,45,61,7,39,57,36,42,43,47,11,6,20,21,63,26,40,53,5,1,35,25,33,13,46,44,59,2,17,14,51,50,30,18,19,34,27,9,4,41,49,37,3,8,48,16,56,62,29,28,0,55,24,12,60,32,52,54,38
51,49,44,11,63,14,35,1,17,34,40,8,60,62,30,37,27,7,26,33,36,41,6,22,58,24,57,23,28,54,2,16,59,55,43,19,48,18,25,46,38,13,52,9,10,29,3,0,5,12,39,42,4,45,32,20,21,61,15,56,53,31,47,50
41,36,15,56,16,1,0,43,27,2,37,53,42,3,33,18,47,6,10,58,32,46,51,22,62,25,29,39,19,26,9,28,35,12,60,20,38,45,30,63,57,50,17,4,24,34,14,61,5,54,7,23,44,40,48,52,49,11,55,59,13,31,21,8
32,10,25,13,30,26,54,23,59,28,36,15,0,56,6,45,4,44,41,62,61,50,27,22,17,43,51,3,5,1,31,34,35,14,57,21,16,19,9,40,55,18,42,38,60,33,8,53,63,7,47,48,12,46,24,52,20,29,37,11,58,39,49,2
11,38,57,63,7,33,43,40,55,0,31,48,59,21,53,30,41,56,29,4,28,32,19,46,35,50,10,36,17,27,22,9,60,26,39,52,58,25,2,20,15,49,61,13,45,51,14,62,23,34,37,1,47,18,44,8,16,3,5,54,6,24,42,12
58,7,38,9,42,60,52,56,39,2,61,37,62,16,55,28,40,14,51,0,30,13,54,4,57,5,15,25,41,63,6,53,1,17,12,48,29,43,10,24,34,31,19,23,3,32,26,35,46,36,27,20,22,44,49,47,11,50,33,18,8,21,45,59
47,12,42,21,13,27,31,16,54,60,20,40,55,19,25,22,49,38,58,52,26,53,46,59,17,23,30,62,39,32,34,56,51,28,50,33,0,11,3,15,10,18,44,48,1,45,63,41,9,35,4,61,37,36,2,57,14,43,5,29,24,8,6,7
30,38,29,44,17,54,28,50,58,6,19,20,22,37,33,0,35,56,5,59,40,27,45,13,61,41,57,36,10,12,23,62,31,2,42,24,47,9,63,15,34,8,51,1,39,18,21,16,32,11,53,49,43,14,52,60,3,46,25,4,7,48,55,26
58,49,9,39,33,29,53,26,40,34,36,38,12,4,1,22,24,42,3,23,51,35,8,10,27,25,11,15,54,31,17,48,50,6,5,60,13,52,37,30,19,57,21,62,28,47,45,18,16,20,44,32,2,41,59,7,55,14,61,56,63,0,43,46
60,1,0,63,3,54,42,17,24,35,58,39,16,10,8,4,33,22,61,6,7,41,20,15,2,48,47,51,19,31,55,34,38,52,59,36,18,11,56,62,29,43,40,23,32,37,25,57,50,14,44,12,28,13,26,5,21,9,45,46,49,27,53,30
50,46,29,20,57,62,61,27,25,63,48,47,14,44,3,16,6,31,43,49,26,13,19,10,11,18,58,40,55,39,24,38,45,17,37,41,36,52,33,23,34,59,21,22,4,51,9,1,60,30,28,35,53,32,2,15,5,56,7,54,0,8,42,12
45,24,32,21,58,40,6,33,46,26,49,7,5,25,63,44,29,4,3,47,54,0,10,53,61,43,23,34,15,1,13,39,20,11,52,50,18,27,60,59,35,30,2,12,14,36,62,8,9,22,17,41,16,28,51,56,48,57,31,42,19,37,38,55
25,46,47,11,34,33,12,18,62,15,40,48,4,5,2,6,21,44,43,39,10,32,14,27,54,16,37,8,3,53,50,31,55,60,35,38,56,30,28,1,42,24,45,57,9,26,20,41,29,61,0,17,58,59,36,52,22,49,7,19,23,63,13,51
60,19,58,35,57,51,4,52,1,9,44,6,50,2,31,12,3,40,33,22,23,26,43,24,49,0,45,25,32,63,13,30,38,42,27,59,47,16,34,62,46,39,36,55,48,29,8,53,54,61,56,20,11,7,17,10,41,18,28,14,37,15,21,5
1,13,24,8,27,41,15,45,46,10,35,57,4,16,42,52,0,32,59,53,50,36,60,11,39,28,33,43,14,5,55,7,21,37,23,17,63,51,19,56,54,47,38,30,31,49,12,25,3,22,9,6,29,61,48,18,62,58,20,44,26,40,34,2
40,1,22,5,33,29,30,3,16,20,21,44,45,50,34,7,23,36,58,12,26,42,4,48,47,63,59,51,13,32,27,52,55,18,19,11,53,28,41,8,35,62,0,2,37,56,10,31,57,9,43,17,6,15,54,49,61,60,25,46,14,24,39,38
31,43,42,27,58,56,36,26,37,2,11,39,60,49,6,12,47,57,28,48,7,50,29,15,54,4,20,3,41,32,24,30,8,19,34,59,9,35,18,1,23,63,14,61,22,53,0,13,25,62,21,38,17,51,40,45,55,44,10,33,16,52,46,5
30,10,8,60,6,61,3,43,31,24,28,26,36,18,32,19,13,0,56,57,27,48,34,52,20,53,5,29,44,21,16,25,51,17,58,33,2,45,62,42,23,12,7,40,22,14,9,50,49,63,47,39,59,4,15,54,55,46,11,35,41,38,37,1
36,55,20,42,4,27,18,60,6,9,2,52,25,63,23,35,21,49,1,34,59,43,3,10,44,16,29,47,8,51,11,58,33,32,41,61,31,14,30,15,62,26,5,19,38,45,54,57,7,39,17,40,37,56,12,13,46,50,22,0,53,28,24,48
59,19,22,1,14,12,50,55,38,49,27,8,7,33,61,20,62,45,25,29,60,63,42,53,34,13,15,51,10,41,17,56,32,46,43,31,54,0,48,47,28,52,39,4,18,9,6,58,44,24,16,35,23,37,3,36,2,57,11,30,21,40,26,5
51,56,43,55,34,33,26,15,19,47,29,6,62,45,54,21,38,49,2,57,3,16,36,30,23,5,18,46,61,1,17,37,60,39,7,50,27,59,48,32,40,44,4,11,24,9,12,0,35,20,52,53,31,25,63,8,10,14,22,42,28,13,58,41
23,3,33,55,44,22,60,25,28,5,15,61,40,57,29,51,12,13,59,45,19,43,36,52,11,47,4,34,14,18,53,17,42,21,38,9,54,20,46,0,1,39,49,62,6,8,50,10,27,56,16,32,31,24,58,48,2,30,41,63,37,26,7,35
23,27,49,5,12,6,11,4,56,55,42,3,35,17,33,37,31,18,25,58,59,10,26,39,19,13,16,46,61,14,15,44,22,32,34,52,51,0,48,41,7,21,47,30,24,9,60,57,45,50,20,1,38,63,36,40,62,43,53,54,29,2,28,8
62,52,0,20,43,5,38,13,37,22,11,25,29,53,14,33,19,10,18,34,45,42,7,8,21,58,35,6,23,63,15,30,49,48,1,57,51,55,32,54,44,4,59,28,16,3,36,2,27,24,56,31,41,17,39,12,47,50,46,26,60,61,9,40
33,12,25,20,42,45,38,49,17,40,37,47,5,36,31,26,13,63,61,4,44,52,50,6,9,22,29,15,41,1,57,58,7,62,32,24,51,48,56,30,18,3,0,21,2,16,23,35,54,10,43,28,14,19,60,27,53,39,34,11,8,59,55,46
12,21,60,14,49,45,30,17,18,27,23,1,62,33,63,55,61,20,48,9,37,11,56,6,58,50,19,36,31,47,32,8,4,29,39,3,35,53,0,25,54,2,13,43,34,38,57,42,41,16,59,28,44,40,10,52,51,5,22,26,15,46,24,7
43,4,12,5,0,52,15,16,23,17,32,9,37,14,50,51,61,25,19,3,39,22,63,60,53,10,48,11,58,29,8,6,20,47,28,62,46,34,49,42,57,13,36,55,31,1,56,26,54,21,30,59,38,40,24,2,45,7,35,41,27,44,18,33
51,32,4,25,31,5,47,39,30,24,44,3,0,1,15,28,13,16,61,9,7,63,57,38,53,52,11,59,46,34,22,8,42,49,33,26,48,40,2,56,21,43,60,41,35,17,55,36,62,29,12,19,27,45,58,37,20,50,10,23,14,6,18,54
36,32,20,28,3,35,50,62,57,5,25,24,43,42,48,59,13,33,41,11,19,9,53,1,4,31,38,49,16,58,2,52,10,40,7,39,46,60,45,54,15,51,44,61,12,18,34,30,21,29,23,14,6,22,56,0,27,55,63,26,47,37,8,17
44,51,26,9,47,13,34,6,43,21,30,1,62,45,4,5,55,52,0,18,37,60,24,3,50,16,36,41,49,29,7,20,28,48,25,19,61,17,46,31,8,10,39,53,59,54,2,42,56,14,63,33,12,58,23,22,27,35,32,38,57,15,11,40
48,58,62,39,27,46,19,24,1,29,10,26,53,47,30,37,45,8,55,52,6,15,44,38,33,13,43,40,57,56,50,11,34,25,61,0,32,5,3,21,60,2,4,54,22,31,35,9,41,36,28,63,18,20,59,42,12,49,14,16,7,51,17,23
42,55,19,48,61,46,8,14,63,17,34,7,38,30,15,58,49,12,43,54,24,45,6,36,3,4,52,2,47,33,13,35,1,57,44,32,27,10,23,16,22,53,56,18,0,26,40,29,25,59,20,31,51,62,11,39,37,28,60,9,5,50,21,41
4,23,47,1,3,37,20,52,54,34,49,9,57,15,5,45,33,13,63,43,50,17,0,14,8,56,39,24,11,30,32,28,60,55,51,12,38,46,62,61,25,42,35,2,27,16,41,36,10,59,7,21,6,29,18,53,31,22,26,19,48,40,44,58
15,41,40,43,12,24,17,61,16,55,27,35,0,46,28,22,42,14,50,47,39,1,8,58,45,54,36,56,34,13,57,33,53,38,10,62,26,37,25,23,63,3,2,5,60,44,20,6,11,52,48,49,4,9,51,18,7,31,19,30,59,32,21,29
26,37,62,8,14,53,22,59,2,27,4,6,21,58,40,10,49,33,36,29,38,7,52,47,24,54,44,43,18,9,42,15,12,57,31,56,60,63,13,11,34,32,45,41,20,16,51,61,5,25,3,35,28,30,0,46,50,23,48,39,17,55,1,19
29,10,37,11,57,3,43,5,58,62,25,20,28,48,39,36,61,14,17,46,50,12,8,51,52,32,33,47,1,27,42,6,13,21,23,35,56,59,38,55,0,16,40,30,2,44,9,22,49,19,4,60,31,45,24,41,34,26,18,63,54,15,53,7
57,10,9,23,15,48,35,45,51,14,30,28,58,20,52,62,12,25,2,24,49,1,32,5,33,43,31,55,53,16,6,17,41,61,59,0,37,63,46,27,54,39,7,3,40,11,56,38,47,4,60,44,50,19,22,26,18,36,8,29,21,42,34,13
10,45,8,49,28,42,19,5,31,54,18,55,51,46,16,27,24,14,36,3,7,33,50,34,59,44,15,32,40,52,47,6,4,43,63,41,29,9,39,30,38,21,57,62,53,12,0,61,2,25,48,35,22,37,13,20,23,58,11,26,56,17,1,60
7,34,22,58,19,2,57,11,44,1,17,52,46,45,12,15,5,47,14,42,26,8,23,0,25,36,28,39,49,35,32,18,56,43,51,31,37,60,62,3,24,40,9,33,53,20,16,38,27,41,30,63,29,55,10,50,54,61,4,48,59,21,6,13
7,29,61,35,25,24,0,53,37,10,63,3,43,56,46,31,57,12,22,14,20,60,45,32,59,40,44,48,16,58,52,30,18,5,33,34,42,9,50,2,49,6,36,39,19,8,41,62,38,15,17,55,54,21,26,27,47,4,1,11,28,51,23,13
32,55,3,42,20,47,52,15,33,44,59,17,8,63,22,28,21,45,62,2,54,37,4,39,27,40,34,31,18,46,6,56,23,9,25,10,60,12,24,14,48,41,49,29,1,36,57,51,38,61,0,13,26,16,5,53,7,35,19,50,43,30,58,11
33,39,61,18,23,45,56,51,19,26,8,28,17,10,9,36,57,43,55,25,59,46,37,40,44,30,60,49,52,38,53,41,14,34,35,20,15,7,21,1,5,11,31,12,48,63,58,62,27,6,54,47,50,32,0,29,16,13,42,22,24,2,3,4
38,22,15,39,53,42,8,31,45,14,62,40,56,10,54,11,61,37,20,9,4,26,1,12,25,59,19,36,46,5,58,23,30,60,6,3,49,43,55,57,35,27,28,41,32,0,24,16,33,17,29,34,7,52,50,13,63,21,18,51,44,47,48,2
40,17,22,39,52,42,37,50,29,46,58,34,44,38,11,63,33,4,15,28,0,5,14,6,51,30,27,20,62,10,55,35,16,23,3,59,56,48,2,61,7,60,57,21,49,54,47,45,1,8,13,19,43,9,41,53,36,25,32,26,12,24,18,31
30,62,42,26,27,32,38,49,29,22,15,24,20,58,23,41,50,55,25,57,12,40,2,39,14,19,18,13,52,37,11,36,45,35,28,31,47,7,5,0,9,59,21,60,53,48,43,34,61,10,46,3,51,56,44,33,17,63,4,8,16,54,1,6
37,44,51,32,11,58,20,47,34,8,57,40,4,1,59,26,55,53,17,27,54,49,62,16,18,10,31,21,14,39,42,48,0,43,25,60,52,35,22,61,24,63,19,9,30,29,36,41,33,13,23,5,7,38,28,6,2,56,12,50,3,46,45,15
34,41,27,11,42,6,3,17,47,30,12,13,36,26,46,20,58,31,52,5,18,57,7,45,10,61,1,29,44,32,33,8,54,55,25,2,14,37,4,22,62,53,51,40,49,39,50,15,28,48,16,23,21,24,60,43,0,19,9,56,63,35,38,59
19,34,49,43,13,55,10,26,18,3,31,40,48,20,38,6,25,15,47,36,51,62,8,28,33,57,17,30,46,52,42,27,0,2,29,50,16,59,11,9,4,39,60,56,1,21,58,54,22,24,23,63,53,14,35,44,7,32,5,45,41,37,61,12
36,47,32,16,15,27,2,4,33,19,45,3,56,37,39,31,43,38,6,44,0,51,20,28,7,21,49,29,30,41,9,62,17,58,35,18,40,22,23,52,8,11,61,46,34,57,13,60,59,26,25,5,55,10,63,54,1,48,14,24,12,42,50,53
59,61,3,27,25,15,62,60,36,21,14,20,23,8,53,46,33,6,35,13,45,9,43,48,0,30,38,22,28,31,12,10,39,54,42,40,58,49,41,4,50,18,44,2,26,1,17,52,37,29,51,11,24,47,5,7,57,63,55,34,19,32,16,56
32,57,27,30,44,3,22,43,48,4,26,16,39,20,28,55,33,14,25,45,18,8,42,56,29,10,59,19,63,13,37,5,2,9,21,12,62,50,0,34,53,49,41,38,31,15,51,54,52,6,61,23,35,7,40,46,1,17,36,47,60,24,11,58
32,37,44,30,51,47,4,13,11,19,7,59,14,41,46,8,3,9,0,36,38,22,61,54,50,1,43,31,17,42,55,28,15,26,25,48,12,39,45,56,21,18,63,27,58,57,52,23,34,2,10,6,24,33,20,62,29,60,40,5,35,53,49,16
12,46,29,7,43,42,58,6,15,10,38,27,32,55,24,21,18,23,56,35,50,17,28,45,62,34,36,22,51,37,19,49,20,25,14,26,41,3,33,2,59,11,53,40,54,57,60,61,30,39,4,44,13,48,5,31,0,63,47,16,1,9,8,52
23,20,54,45,49,35,8,30,4,27,13,26,43,22,47,0,37,61,31,33,51,7,63,2,56,36,21,14,39,10,19,41,44,48,62,16,11,17,1,59,29,60,3,6,25,15,5,28,58,46,9,55,42,12,52,38,57,50,40,53,18,32,24,34
25,38,28,14,10,52,12,33,56,42,3,54,21,6,36,61,60,35,19,53,55,27,63,0,4,7,17,48,30,49,23,43,57,26,15,5,20,29,58,50,44,1,51,45,46,37,8,16,31,62,9,47,32,40,41,39,11,34,24,22,2,18,13,59
55,39,9,62,38,60,4,46,11,12,18,0,8,27,28,30,44,13,52,57,50,61,34,16,6,2,31,26,47,63,35,40,48,25,29,19,21,20,15,49,1,14,17,37,23,58,59,24,3,41,54,43,33,53,36,45,10,5,7,56,22,32,51,42
61,5,46,40,62,32,29,18,28,9,3,43,21,22,37,35,4,20,53,19,55,36,8,56,42,58,50,17,33,12,0,44,49,45,1,48,41,26,30,23,14,63,52,24,54,57,60,38,25,27,6,15,16,11,59,51,10,39,2,34,7,13,47,31
26,20,49,55,32,22,17,19,15,30,36,10,21,35,51,45,60,1,59,37,6,57,62,54,53,47,52,18,46,23,14,61,42,0,58,56,9,5,28,43,3,41,39,29,33,27,4,63,38,34,40,13,16,8,48,2,7,44,12,24,25,31,50,11
1,9,59,39,42,8,52,32,48,31,27,54,7,13,12,0,26,56,60,15,36,21,30,10,34,53,61,6,35,50,2,46,23,24,63,28,58,25,43,29,4,37,57,38,20,19,5,49,47,33,41,17,3,40,55,51,22,45,14,44,18,16,11,62
33,42,41,47,58,40,46,3,43,56,2,21,32,45,6,15,9,39,29,16,14,12,62,4,30,23,10,53,13,60,59,49,17,31,20,51,8,61,37,52,48,35,18,26,7,5,55,38,50,36,22,63,0,27,54,1,44,11,24,19,57,28,34,25
11,45,20,29,47,56,4,10,1,55,19,0,5,42,63,37,59,49,14,34,58,6,40,54,13,51,36,43,22,33,2,16,25,9,24,46,41,57,38,30,35,21,12,39,23,28,32,15,8,17,44,3,26,31,48,53,62,61,60,50,27,7,18,52
3,50,49,35,52,33,41,43,40,8,23,42,32,37,46,57,34,36,39,2,25,59,19,26,60,21,63,51,44,61,13,9,12,16,4,14,1,38,22,53,31,0,30,18,7,11,17,15,6,45,5,27,47,55,58,48,54,10,62,56,29,28,24,20
21,12,4,1,33,34,60,42,15,20,24,36,5,9,38,18,55,22,47,30,37,54,14,50,52,2,10,41,46,3,43,26,28,63,29,19,16,61,40,57,56,23,58,13,48,32,51,49,31,25,35,17,39,62,0,6,27,59,8,11,45,53,44,7
50,55,13,24,57,41,33,22,34,8,7,30,2,52,12,39,3,17,35,0,14,63,26,56,59,61,19,29,49,20,43,37,40,42,25,32,11,62,9,54,16,15,28,60,36,47,1,45,23,53,58,18,51,31,4,46,10,38,27,21,48,44,6,5
54,45,33,32,15,53,49,44,12,50,28,36,16,48,62,4,46,60,19,6,52,9,41,24,26,5,40,43,39,20,38,17,25,8,2,7,51,21,63,1,56,42,35,10,11,31,55,23,30,14,13,47,34,27,29,0,59,57,37,18,3,61,58,22
