10,54,51,30,45,13,52,35,7,8,56,17,57,19,26,40,37,6,41,34,32,42,63,12,44,24,53,28,48,33,58,36,15,1,46,18,29,22,38,61,9,14,59,0,47,27,20,49,25,55,31,5,3,60,11,39,43,21,2,16,4,62,50,23
42,28,21,18,38,3,1,47,19,33,40,43,46,2,20,5,13,24,14,8,59,35,63,30,56,51,27,16,36,32,45,11,52,62,53,15,29,6,34,44,54,25,50,7,22,41,31,37,12,49,39,60,0,48,4,23,17,10,58,57,55,61,26,9
28,13,36,9,56,35,57,29,31,58,15,24,63,61,17,10,52,50,55,33,8,1,45,19,51,46,12,41,20,37,0,49,30,26,4,48,39,53,60,22,54,38,32,59,5,23,21,2,62,7,40,25,16,42,3,27,11,43,18,14,34,44,47,6
34,17,28,26,12,53,30,39,52,9,18,50,43,7,45,59,62,13,10,40,58,51,3,16,8,0,48,33,55,42,2,54,41,35,4,61,63,47,19,22,57,11,44,1,56,24,20,32,31,29,14,36,27,46,25,60,49,23,37,5,38,15,21,6
8,53,26,6,17,56,27,9,48,63,4,38,34,24,12,58,41,44,31,10,3,0,20,47,30,60,29,19,62,50,36,7,25,40,11,28,37,45,2,33,16,57,1,21,61,14,15,43,55,32,51,18,49,42,13,23,46,22,52,35,54,59,5,39
59,28,44,54,6,33,15,36,45,48,60,56,46,34,38,18,32,11,10,5,4,29,27,47,40,24,62,55,53,21,20,3,31,14,63,23,41,51,9,52,7,61,49,39,16,12,50,13,42,57,58,1,25,0,2,37,26,8,30,35,17,43,22,19
7,37,18,55,36,45,12,19,50,28,38,34,0,16,11,32,56,5,17,46,24,48,15,8,51,42,27,43,35,25,57,41,3,30,1,62,52,29,13,6,44,58,61,47,33,20,26,22,31,4,14,63,59,10,23,54,60,53,2,21,49,40,9,39
47,44,42,57,25,55,29,26,16,10,48,60,6,30,58,22,19,11,51,54,50,35,28,32,17,53,38,14,40,27,36,37,13,33,45,0,20,7,34,63,21,52,41,4,43,1,39,5,15,2,3,62,31,23,49,12,61,46,8,18,59,24,56,9
41,28,37,38,4,48,45,52,6,51,34,58,44,8,47,46,36,21,32,2,12,49,53,59,55,20,29,25,10,33,22,16,23,54,15,27,40,17,9,0,13,35,61,19,14,60,3,1,43,30,5,7,26,62,11,63,50,42,56,24,18,31,57,39
27,10,17,11,57,15,56,5,39,18,24,26,40,29,45,7,60,14,30,16,9,53,38,4,35,36,8,3,21,42,2,0,51,43,22,63,48,52,47,62,59,13,12,49,31,1,41,58,44,34,50,54,55,46,37,6,23,25,33,19,61,20,28,32
47,48,15,25,2,49,26,33,24,57,40,19,52,3,34,53,62,13,60,28,1,43,14,4,7,35,22,6,5,29,50,17,21,8,30,39,51,44,58,54,27,45,10,18,11,16,12,46,36,42,41,55,56,23,59,37,0,61,9,32,38,31,63,20
23,14,54,34,30,61,32,44,46,40,41,50,28,25,31,11,20,3,33,58,35,42,24,21,29,55,45,0,39,38,48,57,15,2,26,56,63,52,49,59,6,7,16,37,19,8,27,62,17,13,10,12,1,51,5,22,47,18,43,60,36,9,53,4
47,63,35,51,40,52,45,59,36,46,25,37,43,19,12,24,8,4,18,41,2,49,56,3,5,1,13,21,15,26,30,44,14,0,57,32,22,7,61,55,60,33,50,9,20,6,28,42,54,48,10,62,29,16,58,39,31,38,34,17,27,53,23,11
42,12,23,61,7,54,0,16,62,8,34,59,43,41,47,52,18,1,17,14,56,25,11,4,6,32,13,50,45,39,33,19,2,29,10,51,9,55,22,36,21,24,30,58,15,28,26,31,27,37,40,63,48,38,5,49,3,46,60,53,44,35,57,20
44,58,38,49,31,4,51,50,34,60,21,48,59,0,41,10,27,17,62,26,18,37,57,54,8,56,53,11,25,16,12,29,2,6,22,52,43,28,61,39,30,36,1,7,15,19,40,23,3,9,45,32,14,46,55,47,63,24,33,20,42,5,35,13
55,59,0,31,45,8,36,15,46,50,20,26,33,12,17,29,4,22,48,28,7,58,47,2,62,1,49,61,44,9,54,63,40,19,21,56,41,60,6,32,53,51,27,52,24,34,42,37,10,23,16,30,39,35,43,11,3,57,18,14,13,25,5,38
54,48,35,5,59,37,42,12,40,9,62,56,30,44,29,6,22,60,63,4,33,41,17,19,57,21,25,38,58,28,50,39,52,32,36,7,18,55,11,8,49,31,24,2,1,23,3,0,26,14,10,43,27,47,20,16,13,61,15,45,51,34,53,46
25,3,0,40,57,49,36,2,48,22,24,37,42,58,51,15,46,20,26,32,18,39,50,53,52,28,11,30,27,31,47,35,61,29,12,17,9,19,23,16,38,41,33,43,4,34,10,14,44,54,1,60,7,63,45,5,62,8,6,55,13,59,21,56
53,12,0,34,39,24,18,21,37,10,23,3,29,42,8,14,27,32,45,55,9,30,51,11,46,43,6,31,48,16,49,50,33,22,15,35,47,44,54,19,61,25,26,40,2,38,41,1,5,4,57,7,59,36,56,28,17,62,60,13,20,63,58,52
55,5,21,36,16,34,10,57,32,17,12,2,25,52,42,51,8,48,44,35,50,62,24,37,28,15,31,9,18,60,59,26,41,33,54,19,23,4,63,20,58,47,27,13,22,14,53,1,30,38,56,29,7,46,11,3,39,45,40,43,6,0,49,61
47,19,38,53,6,3,2,54,28,56,27,21,16,8,17,9,7,62,5,37,25,23,43,22,50,12,20,44,36,0,15,42,61,57,31,40,59,34,49,18,26,52,14,32,30,51,41,10,55,33,58,46,13,48,1,45,63,60,39,35,24,4,29,11
30,24,49,27,36,9,19,56,20,61,60,22,29,35,16,51,10,41,3,2,48,63,26,0,34,33,45,47,59,8,43,44,57,42,5,32,53,58,39,55,40,7,14,52,11,18,28,25,37,6,17,38,23,62,12,21,50,1,15,54,46,31,13,4
44,7,20,54,41,53,27,45,62,37,1,0,29,2,11,46,63,19,5,55,57,40,14,22,21,35,6,26,25,30,42,47,48,8,13,23,18,36,3,60,59,32,34,33,24,15,12,4,9,61,10,52,39,16,43,17,51,56,50,31,38,28,49,58
17,25,37,9,12,41,31,21,39,10,45,14,7,38,22,61,40,59,27,23,6,5,35,8,26,2,53,57,19,18,36,46,48,20,52,30,16,13,47,63,43,28,56,33,0,34,60,54,51,24,44,1,55,32,62,4,49,15,58,50,11,42,3,29
9,23,19,26,42,33,28,12,37,17,24,44,7,3,45,52,55,43,47,46,34,57,40,11,56,21,50,25,0,22,18,14,5,62,38,4,32,29,20,6,30,36,15,16,31,58,35,8,48,2,61,13,51,1,60,39,53,41,10,49,54,63,59,27
15,60,7,61,44,56,47,5,9,24,40,36,45,6,52,59,37,28,11,39,26,3,13,20,2,22,38,31,63,0,29,1,16,58,12,19,23,49,35,53,62,55,46,25,17,57,8,10,54,50,4,30,34,18,41,51,14,42,43,21,33,32,48,27
50,5,54,21,60,14,8,44,36,59,3,41,45,55,53,48,7,11,16,42,13,39,37,49,32,18,31,40,15,0,12,29,35,52,34,10,47,6,27,61,30,25,33,38,28,23,63,56,46,20,26,58,17,24,62,43,51,57,19,4,2,9,1,22
1,38,50,49,13,8,56,35,26,20,51,21,59,14,7,3,60,57,24,9,25,23,40,4,32,18,43,53,2,6,33,30,12,42,36,52,34,41,5,28,16,17,62,31,48,54,39,63,19,11,47,37,61,44,27,15,46,22,55,10,0,58,45,29
1,7,17,49,47,44,60,14,36,25,24,55,33,13,41,30,50,57,59,28,54,9,12,42,20,48,34,0,29,16,63,39,56,22,19,21,51,46,37,53,4,11,5,31,15,3,61,52,10,26,35,38,58,23,43,18,6,2,27,8,40,32,62,45
34,27,51,57,53,12,52,22,48,46,5,23,25,30,61,49,54,8,62,29,36,7,32,18,35,11,42,16,40,19,63,6,0,43,13,2,59,50,37,26,41,56,1,3,44,9,28,4,17,38,60,45,20,55,10,21,14,31,58,15,39,33,24,47
63,41,4,19,35,34,16,52,21,46,8,18,60,27,62,11,5,48,3,29,30,14,26,45,33,54,20,12,38,49,57,43,25,32,9,1,50,2,6,51,28,42,44,56,59,53,55,58,36,39,61,23,17,13,0,15,22,40,47,7,37,10,31,24
15,53,61,46,5,13,11,50,26,44,16,30,3,43,23,36,40,39,25,48,12,22,52,38,8,10,45,32,59,28,17,41,14,33,7,42,54,2,18,19,1,57,24,34,21,51,4,35,27,49,56,0,62,37,29,20,58,31,9,63,6,60,47,55
56,27,5,7,18,10,60,4,39,36,25,34,38,22,0,14,51,29,61,53,17,19,9,21,6,11,48,3,50,23,20,40,46,43,37,30,1,58,31,12,8,15,47,26,59,57,32,54,62,33,55,2,16,35,24,13,44,28,45,63,42,52,41,49
30,25,60,50,17,57,5,2,39,29,61,20,3,11,15,26,22,38,31,24,55,35,53,14,46,49,0,48,58,9,16,19,10,41,51,62,21,43,12,6,36,7,56,59,40,23,18,47,33,28,45,42,4,27,44,52,34,8,63,13,1,54,37,32
3,63,11,56,26,47,31,51,59,23,5,52,29,55,46,20,22,40,42,60,6,50,34,58,16,19,27,62,12,10,49,24,21,39,37,8,13,36,18,38,4,41,45,0,9,44,54,15,28,32,33,25,2,43,14,53,35,57,17,48,30,1,7,61
57,60,44,58,10,3,2,13,39,34,7,47,15,54,4,63,22,53,50,21,29,62,28,6,9,42,37,32,23,30,19,25,5,35,36,43,31,49,40,1,46,48,41,26,55,24,51,16,12,11,27,61,45,18,56,59,0,17,8,52,14,20,38,33
32,18,53,62,29,58,54,21,30,3,16,42,19,55,26,47,49,12,36,7,1,60,41,11,24,48,63,15,10,34,2,59,17,14,25,5,8,0,9,61,13,46,45,20,38,4,43,52,22,56,35,51,37,50,27,6,23,31,40,44,57,33,39,28
40,0,44,11,36,21,41,8,29,7,62,45,14,43,32,46,18,23,61,33,28,31,19,6,63,12,54,55,17,15,58,39,24,10,37,57,48,5,52,3,59,27,35,26,53,22,4,16,1,25,56,9,20,34,50,49,42,60,38,51,30,47,13,2
51,31,16,32,39,44,46,42,25,18,60,1,9,33,47,50,29,24,35,2,49,11,4,6,58,30,56,13,20,26,19,10,61,54,63,40,12,37,41,57,48,5,36,22,15,28,14,34,38,21,0,3,27,55,8,7,43,52,17,59,23,62,45,53
9,25,30,45,60,59,49,54,41,47,18,39,52,21,22,53,40,16,57,19,11,46,28,26,31,44,55,2,35,23,50,38,8,24,63,5,12,58,6,1,37,10,17,51,36,48,27,42,0,13,3,62,43,15,4,34,61,14,20,33,7,29,32,56
32,45,47,53,6,31,37,10,13,9,0,62,41,36,27,7,50,35,30,43,60,52,15,49,51,39,3,23,17,26,28,58,44,8,25,29,14,19,18,57,54,63,22,40,11,16,48,61,34,56,5,42,1,2,20,55,33,12,38,4,46,21,59,24
57,61,41,45,10,46,33,20,2,49,62,54,53,36,8,34,55,50,60,11,1,40,32,58,48,25,39,27,28,5,35,4,51,38,43,0,14,47,37,7,42,22,12,19,30,26,56,3,16,9,21,15,63,23,18,44,24,17,31,6,59,52,29,13
54,42,18,30,40,16,17,55,43,3,53,52,1,61,5,24,31,38,56,27,13,10,50,63,26,41,39,8,2,45,11,32,15,28,37,9,4,14,12,7,46,33,59,34,44,6,23,25,47,57,0,51,29,48,62,49,21,58,20,60,35,36,19,22
19,33,63,48,52,18,12,7,27,2,42,31,46,16,36,39,13,15,43,49,50,60,34,20,1,44,58,0,3,4,40,14,11,41,17,57,32,8,9,54,51,26,56,6,55,53,30,62,37,28,23,47,21,5,10,38,61,29,24,35,22,59,45,25
8,40,3,43,37,14,50,60,27,45,29,35,7,59,58,39,34,0,25,5,38,13,55,17,56,31,49,26,54,46,4,51,16,10,53,41,44,22,61,30,23,32,2,28,36,19,11,12,52,1,21,62,6,48,9,57,42,18,33,47,15,24,20,63
63,45,7,34,13,28,5,53,39,41,62,24,50,47,0,36,6,56,49,44,2,17,52,26,38,33,18,51,4,30,10,58,48,60,16,42,54,35,3,15,11,32,9,1,8,61,31,46,23,25,20,14,29,21,37,27,43,59,22,55,12,40,19,57
48,51,28,17,7,40,45,58,9,1,43,46,5,57,47,24,16,36,34,2,25,27,31,22,23,30,4,20,63,37,55,42,61,26,52,32,54,59,53,35,21,18,33,19,39,44,3,41,29,14,62,13,10,56,0,49,15,6,60,50,38,11,8,12
4,0,18,32,58,29,47,49,27,59,2,9,52,12,13,55,60,7,17,11,25,51,38,1,5,62,33,20,36,45,56,26,10,21,35,44,23,22,53,54,31,34,3,28,15,50,6,37,63,42,39,48,61,41,24,43,19,46,8,16,40,14,57,30
47,36,35,15,39,52,13,8,17,10,4,60,19,26,58,27,59,11,31,32,57,21,25,14,53,43,6,46,22,20,24,33,56,49,61,45,1,28,40,42,55,48,16,7,62,30,38,41,34,3,9,44,37,18,50,51,54,2,29,63,12,23,5,0
44,18,49,7,55,1,26,53,4,11,33,37,54,2,48,62,40,28,58,57,10,43,46,22,9,23,39,42,16,30,14,27,41,24,0,25,29,15,21,35,52,8,61,6,36,32,45,5,12,50,13,34,20,63,3,60,19,17,51,31,56,47,59,38
4,24,34,47,23,50,16,36,43,29,46,52,62,35,63,32,48,38,25,37,26,42,0,57,60,55,21,49,54,19,18,41,45,13,14,28,5,2,51,20,3,39,7,12,61,40,17,22,6,59,27,56,58,9,10,44,15,11,30,1,53,31,8,33
33,49,40,51,3,24,20,13,2,16,29,21,27,41,61,1,42,59,36,43,50,35,31,37,55,14,19,12,32,28,54,57,52,5,25,46,4,47,26,22,7,9,15,39,48,17,0,23,56,53,62,58,10,45,44,11,63,6,30,38,60,34,18,8
54,5,46,9,22,30,41,33,62,37,58,34,11,24,50,14,26,2,55,19,49,21,8,1,35,18,60,20,15,42,12,61,23,38,53,28,48,7,45,57,16,63,59,56,25,51,32,6,31,29,39,43,44,4,52,36,47,17,27,10,40,3,13,0
2,58,42,8,5,39,54,61,49,14,17,37,18,30,51,34,10,43,63,59,7,12,13,29,44,60,22,15,6,9,53,47,35,0,21,55,40,3,11,23,48,36,25,56,45,38,57,41,32,20,28,16,50,52,62,33,24,27,4,19,26,31,1,46
50,40,12,63,62,14,18,53,34,5,30,31,22,44,42,39,8,45,26,9,13,1,17,58,19,33,52,3,54,15,59,36,20,23,37,2,47,46,43,57,7,35,61,4,55,38,60,16,56,25,10,29,49,24,28,0,27,11,41,48,51,21,6,32
59,19,12,63,20,36,44,23,16,17,48,39,43,45,53,54,32,28,38,21,5,13,34,51,1,6,4,7,58,50,41,29,60,49,40,18,52,22,37,42,8,3,2,27,31,0,56,33,62,26,57,46,15,55,47,11,35,24,9,14,10,30,61,25
58,57,51,18,13,4,29,50,6,43,47,35,11,41,48,21,30,52,25,8,12,61,53,36,45,7,28,15,59,55,27,56,24,1,14,16,34,10,9,38,44,31,5,40,19,32,46,33,0,20,63,2,23,3,22,49,17,54,60,26,37,62,39,42
22,32,18,48,6,62,33,59,60,15,43,31,55,0,61,35,39,27,42,21,37,9,23,20,13,46,11,34,41,30,52,40,26,45,36,10,17,50,25,49,12,4,24,19,8,2,58,3,29,47,53,51,28,1,44,56,16,54,38,7,63,14,57,5
56,31,46,32,36,50,15,25,8,30,61,12,11,4,35,39,37,58,43,54,41,52,60,17,2,34,59,33,9,0,29,62,47,45,24,53,6,14,22,18,3,49,10,63,21,13,7,16,40,5,27,42,38,55,44,28,48,19,23,1,26,51,20,57
27,25,56,32,38,46,8,4,62,43,59,0,14,44,6,5,30,54,23,49,20,42,21,22,52,55,35,63,9,16,26,50,12,24,58,61,41,60,28,33,17,37,57,15,36,7,53,51,39,2,31,29,10,19,40,45,11,47,13,18,3,48,34,1
55,24,20,48,41,54,14,12,59,23,49,29,56,6,1,8,33,50,26,28,53,44,21,40,11,63,39,46,31,3,35,17,37,10,4,61,0,13,34,42,51,36,15,5,25,58,9,43,32,45,7,60,18,22,38,52,16,2,47,27,62,30,19,57
4,14,50,39,13,25,58,27,7,53,57,42,9,49,32,48,19,44,43,30,6,59,20,51,41,11,31,21,36,16,56,5,35,45,1,60,33,2,62,47,28,8,29,38,46,18,12,15,61,34,23,63,3,0,37,10,22,24,55,40,54,17,52,26
54,47,10,30,41,13,12,23,0,34,42,9,4,7,19,17,52,48,60,59,62,40,29,43,57,31,18,25,11,21,22,26,58,36,32,1,38,50,44,5,37,49,20,51,16,6,61,56,2,27,45,24,15,33,28,8,46,35,39,3,53,63,14,55
3,1,17,62,35,26,58,22,49,61,51,28,30,50,16,45,10,2,27,60,20,56,43,38,23,24,63,13,12,4,33,34,21,15,59,0,46,37,31,57,44,8,47,19,52,6,36,32,7,48,42,41,18,40,14,53,9,5,11,39,54,29,25,55
23,59,26,4,55,47,54,21,38,53,35,28,34,63,40,58,20,49,7,56,60,12,9,39,45,6,41,57,52,42,8,11,61,29,2,32,22,16,30,0,43,24,51,48,10,19,13,62,44,3,31,17,25,5,27,36,1,15,33,18,37,14,50,46
20,38,45,4,31,12,47,2,35,49,61,26,40,58,21,0,28,60,63,41,9,34,14,7,53,13,33,5,54,36,19,46,30,59,57,1,23,44,51,6,39,11,56,24,15,32,8,22,3,25,48,37,10,29,62,43,17,18,27,55,52,16,42,50
24,6,39,42,50,15,25,20,0,37,7,35,58,46,13,3,52,62,59,12,33,53,44,14,36,29,26,10,56,55,45,18,8,21,51,23,4,49,2,9,5,48,43,54,22,11,28,57,47,16,27,61,32,34,17,30,41,40,31,63,19,1,38,60
59,51,9,34,61,44,18,36,52,6,13,23,33,39,60,46,2,16,29,37,10,1,53,15,48,4,40,50,14,54,30,25,0,28,35,8,41,27,55,7,47,3,63,58,21,31,62,43,26,11,19,45,5,32,42,56,22,49,57,20,17,24,38,12
58,33,40,27,15,13,43,14,51,54,12,1,37,26,29,34,57,52,46,42,49,47,2,5,0,61,20,10,11,19,59,48,9,32,35,55,7,41,38,30,39,25,45,53,44,56,63,31,60,8,4,22,16,6,23,50,21,62,24,36,18,3,28,17
34,28,47,20,36,13,23,6,49,48,33,31,32,30,8,54,43,22,57,40,4,10,63,58,29,19,45,55,38,62,17,26,39,44,41,18,2,27,7,53,59,11,5,21,50,15,14,37,1,16,3,52,0,61,56,9,51,35,12,25,60,46,42,24
33,1,35,61,50,48,17,27,47,24,57,16,22,30,13,8,58,18,60,37,54,32,39,26,59,38,46,12,42,0,63,11,45,29,4,53,19,6,3,43,15,41,36,7,9,21,55,14,23,2,49,20,51,44,31,34,52,40,5,62,25,28,10,56
57,42,21,14,58,36,31,53,54,59,46,26,27,29,49,35,33,18,1,34,8,9,40,41,10,63,55,4,24,38,0,6,30,43,62,12,51,5,47,17,61,44,56,50,28,13,45,25,16,32,15,11,3,20,23,52,19,39,60,2,48,22,7,37
0,63,61,62,51,20,26,28,52,43,7,47,12,16,6,21,48,34,4,40,46,54,41,5,30,50,13,17,37,14,29,45,44,57,56,31,32,27,15,3,24,18,53,8,9,58,11,22,23,33,38,55,25,2,1,35,42,36,39,19,49,60,59,10
47,33,9,24,58,62,45,59,26,43,11,8,56,31,41,40,0,28,19,1,51,22,60,49,6,5,52,29,54,61,12,35,3,25,10,27,34,36,15,44,55,32,30,48,21,42,20,37,53,39,13,57,63,17,38,18,46,4,23,7,16,2,50,14
17,60,51,58,8,32,4,13,20,36,42,30,45,29,23,63,49,62,57,53,6,41,35,44,37,43,40,46,11,15,3,21,34,31,50,54,24,2,47,28,7,52,61,5,22,39,10,19,33,38,25,1,56,14,55,59,48,12,9,26,18,0,16,27
37,21,30,10,27,24,5,1,26,35,19,38,62,63,14,60,57,20,12,8,17,28,44,0,16,45,54,59,22,50,49,18,32,9,23,13,2,3,6,39,43,15,53,52,51,25,40,47,36,61,4,29,48,33,56,55,7,34,31,46,11,42,41,58
53,28,38,52,9,21,48,13,26,23,60,42,30,50,6,19,40,36,20,62,11,18,63,35,15,54,49,44,4,1,51,16,33,41,12,0,32,31,39,45,7,17,47,34,3,29,58,27,24,43,55,5,8,14,22,59,61,57,46,37,2,25,56,10
19,52,34,2,42,62,20,4,31,15,63,58,41,3,8,32,25,1,46,59,22,35,9,13,56,45,5,26,61,39,7,49,60,0,48,53,29,50,17,36,55,54,37,51,28,11,40,6,24,16,10,30,14,21,27,18,33,38,43,23,12,44,47,57
29,40,63,24,45,36,3,31,38,0,42,11,39,61,53,6,55,9,16,19,47,34,33,14,7,8,22,49,46,1,20,27,59,23,4,60,21,52,17,5,25,10,26,32,43,37,13,30,54,56,50,48,62,12,58,2,18,35,41,15,57,28,44,51
23,56,10,48,19,25,45,35,34,60,11,21,55,7,59,44,0,6,51,24,22,63,61,40,28,5,39,1,12,20,49,47,58,41,62,9,32,31,57,13,17,15,8,38,53,29,42,46,26,4,27,18,43,54,52,16,36,3,37,50,30,2,14,33
11,25,62,23,57,35,47,42,24,17,33,30,61,32,56,29,50,14,49,10,46,31,9,60,52,41,39,38,26,44,48,13,16,36,43,51,54,8,22,18,59,63,21,12,55,4,20,58,34,1,53,27,37,40,45,19,7,28,15,6,5,0,2,3
41,20,35,2,19,45,10,62,5,15,43,31,37,3,26,18,24,22,49,4,39,50,14,52,33,27,53,56,16,17,6,40,21,57,55,12,58,42,61,11,32,8,59,7,30,13,38,1,54,36,46,25,23,48,9,34,47,28,63,0,60,51,44,29
17,57,35,0,46,27,9,13,20,7,10,61,24,52,56,18,44,16,32,37,41,14,58,26,36,29,11,19,3,60,22,25,2,4,5,53,21,49,38,1,28,15,48,51,55,12,39,42,23,40,63,31,33,50,59,47,8,43,54,34,45,30,62,6
2,62,12,22,46,47,1,20,41,15,48,56,51,23,26,57,45,61,6,16,42,27,54,8,58,29,31,38,10,13,21,28,17,55,52,59,34,49,0,11,60,43,19,63,36,9,44,30,5,4,3,32,14,7,50,25,33,35,53,18,39,24,37,40
29,44,21,7,60,35,36,50,53,18,48,28,5,26,11,17,23,1,41,3,31,24,47,45,10,0,22,40,43,13,51,2,57,32,6,61,27,59,30,56,58,14,38,34,39,15,46,52,19,42,8,33,62,4,16,25,49,9,37,63,55,20,54,12
46,62,22,43,27,19,25,28,45,50,58,11,49,34,13,36,17,26,1,44,6,20,7,32,4,40,54,3,5,56,59,42,0,10,24,35,33,60,57,23,37,38,51,41,53,63,39,21,9,18,29,15,52,14,2,30,48,55,31,12,61,8,47,16
30,29,36,20,49,34,52,63,2,11,8,38,43,27,19,6,48,17,4,50,35,54,56,61,24,41,0,9,44,31,60,10,55,40,1,59,28,53,3,46,18,26,62,22,32,25,23,5,21,15,37,14,57,12,16,39,51,45,42,7,13,58,33,47
40,60,31,42,41,22,10,19,0,16,62,14,54,58,56,36,48,30,29,50,52,45,33,57,23,39,17,59,6,51,32,1,55,43,3,28,11,38,12,20,27,8,15,2,24,5,25,37,13,63,7,44,53,47,46,26,34,61,9,4,18,21,35,49
46,15,30,40,38,23,16,13,3,59,9,7,31,35,50,12,43,52,39,56,20,8,51,37,62,32,18,60,22,29,26,42,33,34,17,10,21,48,25,53,5,44,14,45,47,41,24,0,2,55,36,49,57,19,27,63,4,28,61,11,54,6,1,58
12,23,16,33,39,6,19,26,2,35,18,63,30,4,40,10,8,28,24,54,1,31,13,21,47,25,60,53,46,0,59,15,3,36,45,48,38,5,20,57,43,42,44,14,22,50,29,7,32,17,55,51,61,52,41,56,49,9,11,58,37,27,34,62
54,17,63,62,3,44,26,1,51,16,29,46,34,40,14,41,37,32,61,35,28,24,39,22,6,58,2,48,57,19,11,31,8,45,21,52,0,23,18,27,55,4,13,47,15,38,10,20,49,12,53,5,9,50,7,33,60,59,42,36,43,56,30,25
41,49,24,15,31,44,63,20,19,22,10,26,40,17,38,28,48,39,9,2,21,3,56,18,57,25,11,60,32,36,1,62,23,59,47,14,58,54,13,35,43,34,5,7,12,51,6,55,37,33,30,42,29,61,46,27,45,4,50,8,0,53,52,16
21,47,59,57,36,55,52,2,53,6,8,10,63,40,27,9,41,44,60,29,5,42,22,19,43,15,28,32,62,33,31,54,37,24,35,1,4,51,7,23,17,18,50,49,30,3,0,38,58,56,39,61,34,16,45,20,11,26,12,46,48,13,14,25
15,18,14,48,20,39,27,51,42,40,5,26,41,23,47,22,34,7,63,17,2,61,49,6,50,11,37,52,1,53,57,46,29,38,59,30,16,13,10,25,28,54,44,4,60,33,55,0,56,58,35,9,36,24,32,45,62,31,43,3,21,8,12,19
59,27,34,11,53,17,8,25,37,14,12,36,56,45,60,18,24,54,63,13,9,3,5,20,52,15,44,43,38,2,10,58,21,50,22,62,55,35,30,47,51,29,7,4,39,0,32,26,61,40,16,41,49,6,42,31,57,23,33,46,19,28,1,48
42,43,56,63,13,59,23,60,26,11,61,9,3,41,32,36,45,46,21,57,48,12,4,18,53,30,17,62,47,16,55,19,34,5,33,49,24,0,15,8,7,25,39,22,58,52,2,27,40,35,28,6,20,38,50,14,54,51,10,31,29,44,37,1
22,40,23,25,57,34,26,31,52,20,27,29,63,11,58,0,1,39,56,35,32,12,19,8,59,24,46,55,14,51,50,16,38,7,10,13,53,9,28,36,49,3,18,2,54,41,4,61,44,15,30,47,62,42,5,17,45,6,43,21,60,33,48,37
22,49,14,42,56,39,7,19,3,28,48,57,47,8,16,27,61,34,40,60,24,12,21,46,9,20,30,59,62,33,17,4,29,13,18,52,54,38,5,53,50,10,26,11,1,15,36,2,45,35,23,41,0,25,32,37,31,58,43,63,51,44,55,6
53,55,0,43,9,7,41,33,16,31,34,35,15,44,47,18,46,51,5,23,37,11,61,2,57,38,29,48,24,3,12,25,54,14,58,13,36,21,52,59,32,40,42,4,30,10,26,60,62,63,6,19,56,27,8,17,49,1,28,22,39,45,20,50
13,2,59,25,27,24,7,58,8,30,42,48,60,16,0,36,17,6,34,5,55,40,45,9,4,57,28,52,47,1,12,50,63,37,44,3,14,38,41,19,20,21,62,56,23,51,49,31,46,10,18,11,32,33,53,39,61,15,54,43,26,35,29,22
29,52,50,37,55,61,22,59,23,17,53,7,56,5,2,0,40,63,24,21,8,9,42,30,10,35,20,25,45,6,41,60,32,43,33,19,36,47,51,49,11,27,46,28,18,57,4,12,54,31,58,1,13,26,39,3,38,34,62,44,14,48,15,16
20,13,17,16,5,62,15,34,6,40,61,60,46,53,48,49,35,0,38,25,37,19,4,63,23,54,3,10,32,1,59,44,18,42,11,27,58,26,21,51,39,50,41,33,43,57,47,12,28,22,8,24,56,9,14,7,36,2,29,30,31,45,55,52
58,37,14,34,30,7,55,45,21,29,19,61,32,59,49,28,47,26,60,27,54,63,44,51,5,36,17,33,9,22,15,24,6,2,4,38,50,40,0,52,56,8,31,57,16,48,41,62,35,1,13,11,10,20,3,18,53,43,42,46,23,25,12,39
20,13,30,59,8,26,14,9,35,51,34,47,55,40,3,54,0,63,7,25,17,50,46,11,5,53,18,16,36,57,31,41,58,61,19,38,52,48,21,4,56,60,6,27,49,33,44,15,1,12,62,2,39,43,42,29,10,32,28,37,24,23,45,22
63,16,31,42,22,44,51,58,50,9,25,23,34,12,19,2,33,53,56,18,1,60,59,21,11,17,46,38,27,55,14,3,35,61,6,62,15,7,0,52,29,47,20,54,5,13,57,24,49,43,28,48,36,32,39,41,4,8,10,37,30,26,40,45
18,20,17,13,25,5,38,1,12,60,63,22,35,24,7,29,23,16,33,49,44,51,32,47,8,57,37,21,14,50,11,34,31,15,30,52,26,10,46,0,54,42,39,56,3,28,19,40,9,45,43,6,27,36,53,55,2,59,61,62,4,58,48,41
25,11,48,39,9,16,40,59,21,26,5,13,63,57,31,52,36,34,32,28,29,10,0,33,43,61,7,19,1,62,2,54,42,53,38,47,17,60,49,58,15,14,45,24,22,27,6,18,46,35,30,12,41,8,20,55,51,3,37,4,44,50,23,56
53,0,54,28,57,44,9,18,29,17,25,35,8,61,51,1,42,16,3,14,43,49,6,31,38,23,12,62,11,27,63,15,58,32,39,41,40,47,19,45,10,21,33,50,2,24,34,48,36,60,4,7,22,52,30,46,55,56,20,59,37,5,26,13
39,5,22,50,16,6,49,35,59,42,48,29,46,21,23,40,62,14,18,54,30,10,44,1,19,61,11,8,4,12,24,26,60,3,63,58,34,47,15,20,17,36,28,57,32,13,51,33,41,7,37,52,38,9,43,0,55,27,56,53,45,31,2,25
