37,25,36,59,20,63,34,43,61,15,24,31,28,52,6,60,21,41,48,17,8,30,42,35,23,54,56,49,13,3,1,47,53,19,38,9,22,14,27,32,33,50,55,4,46,45,39,11,12,0,57,51,62,26,18,16,40,44,7,5,58,2,29,10
32,50,44,57,4,59,13,38,51,49,0,8,20,11,23,15,40,43,33,34,54,27,37,2,10,6,62,5,53,21,42,36,31,22,24,26,18,52,39,16,29,1,55,56,30,3,45,48,19,9,47,46,17,41,12,25,35,61,7,14,28,63,60,58
61,27,47,14,16,0,20,26,12,58,54,34,28,51,31,6,60,56,41,59,46,50,57,53,24,10,35,19,33,2,32,13,49,36,62,7,17,4,40,25,63,8,37,43,3,48,52,23,39,29,55,22,44,15,5,45,42,30,11,38,18,1,21,9
9,43,48,54,39,44,18,61,12,29,17,37,47,4,23,1,3,7,20,28,26,30,46,2,52,6,49,55,22,15,34,25,42,40,36,8,13,57,63,56,50,45,24,19,62,16,51,14,60,31,5,53,41,32,27,58,38,0,33,35,21,59,11,10
18,2,42,51,56,55,61,48,49,33,50,24,8,10,11,26,54,45,14,34,16,27,41,46,62,6,29,1,12,60,31,53,17,52,35,7,36,63,25,32,28,15,40,38,4,58,22,23,21,3,9,20,39,0,30,5,59,57,43,19,44,37,47,13
34,44,54,53,63,27,25,29,6,38,43,55,39,37,61,57,9,60,45,24,46,22,26,35,5,14,51,62,47,1,41,48,2,50,4,30,23,21,59,49,40,28,52,0,58,17,20,16,7,42,33,56,15,8,32,3,11,10,31,13,12,18,36,19
50,28,11,2,53,4,31,46,21,61,19,5,43,27,26,7,39,10,40,8,16,49,6,32,14,48,3,44,62,52,20,59,29,63,17,0,42,35,60,18,47,54,38,33,25,23,30,24,58,15,1,55,56,12,13,57,51,9,36,37,22,41,34,45
57,14,27,53,40,58,22,2,16,15,38,28,47,30,61,56,24,39,32,17,9,63,13,0,62,59,6,37,46,26,4,36,3,55,18,51,50,35,25,1,44,52,19,48,12,11,8,54,21,20,23,31,60,29,5,34,43,10,49,41,42,7,45,33
32,27,15,55,29,21,10,62,47,58,24,18,14,0,42,37,2,8,46,39,5,17,48,4,60,45,33,12,34,31,23,43,51,11,38,25,54,13,49,26,52,59,9,63,36,19,1,53,22,61,57,20,56,44,41,16,30,50,3,7,28,35,6,40
23,39,45,21,1,7,43,0,30,4,57,44,34,5,33,17,3,55,56,49,62,12,52,15,28,8,42,25,63,19,47,46,61,53,58,35,18,31,16,9,29,22,6,32,38,10,48,50,13,60,14,27,11,54,37,2,51,36,40,24,20,59,26,41
62,31,54,36,58,10,14,23,15,43,42,21,18,63,37,7,12,24,44,49,39,32,51,13,16,19,22,17,35,53,33,2,34,48,47,60,56,27,1,50,20,40,6,0,11,25,30,59,26,38,5,28,57,45,9,41,8,52,55,3,61,4,46,29
11,2,32,35,34,50,47,41,8,19,27,29,12,43,59,21,61,18,52,46,6,53,39,7,37,62,58,4,23,44,10,55,56,38,42,24,49,16,45,26,9,5,1,48,0,36,63,54,31,51,13,30,17,60,14,20,40,15,33,3,22,25,28,57
48,42,57,44,17,6,47,46,26,54,59,32,5,60,13,15,24,16,31,39,38,49,12,33,58,23,0,25,62,9,19,27,35,1,4,45,56,61,2,40,18,36,52,21,55,29,28,43,11,51,22,53,10,41,3,63,14,20,8,7,30,50,34,37
33,61,47,49,36,44,20,30,38,3,62,1,32,26,42,40,16,34,18,6,25,7,56,11,24,35,37,54,46,9,39,43,14,41,17,0,10,27,12,8,15,22,29,28,13,21,5,51,55,48,45,23,60,53,52,2,63,59,50,19,58,4,57,31
0,10,58,43,1,19,54,22,6,33,44,57,2,9,27,45,59,50,15,53,29,62,38,28,41,46,48,36,13,24,17,21,8,12,61,34,18,11,23,47,20,55,4,37,30,40,56,5,51,14,39,26,25,7,49,31,35,3,52,32,60,63,16,42
4,62,41,54,63,49,38,43,57,30,15,3,31,33,18,1,7,2,50,52,28,13,53,6,45,36,48,46,35,17,29,23,47,12,26,59,37,22,25,61,32,14,8,51,39,21,20,10,40,19,27,34,55,24,44,0,56,16,5,58,9,42,11,60
20,15,17,5,57,19,38,16,45,42,44,54,36,6,30,41,3,56,48,28,31,55,49,25,50,8,33,34,39,46,2,47,4,10,51,18,29,21,60,0,58,11,7,53,14,43,1,52,26,24,27,63,35,32,13,22,12,37,61,9,62,59,40,23
19,53,40,36,6,52,41,60,29,17,37,24,57,46,31,9,26,32,39,0,27,8,33,63,1,50,14,5,54,28,25,61,58,30,49,62,56,18,10,12,59,2,22,7,34,48,45,15,4,20,35,42,11,38,55,16,51,21,23,47,43,44,13,3
62,7,34,53,37,23,38,9,46,20,59,42,14,43,58,29,13,1,44,48,16,17,5,11,28,55,27,15,54,2,8,32,56,12,3,63,22,57,10,21,61,41,35,18,19,31,6,60,30,50,25,0,45,47,24,36,4,39,49,51,40,33,26,52
45,31,17,25,13,8,3,37,59,15,14,23,16,9,44,50,29,1,22,5,47,63,58,32,21,4,38,20,61,43,42,40,28,52,48,51,7,26,33,27,11,35,19,49,34,60,2,62,12,39,18,55,0,46,57,24,10,54,36,56,30,41,6,53
9,11,2,59,38,21,51,47,7,33,28,12,60,39,26,46,32,57,42,8,43,55,35,52,31,58,22,63,6,34,1,19,23,48,18,61,36,25,20,49,40,17,45,24,30,41,16,4,56,13,62,27,44,10,29,0,3,5,50,37,15,53,54,14
4,22,25,0,28,41,23,6,24,53,3,11,60,31,13,34,8,38,47,51,33,10,17,1,62,5,52,44,40,46,61,29,35,54,27,48,42,56,14,15,63,55,49,36,59,50,7,30,19,18,16,58,2,45,12,57,39,32,21,9,37,43,20,26
6,24,30,48,20,15,56,28,4,36,11,38,8,31,54,44,3,53,51,12,40,13,33,47,2,7,39,57,17,18,37,62,41,52,32,43,1,26,42,49,22,14,55,21,23,19,46,34,9,59,50,45,60,10,61,27,5,58,25,63,35,16,29,0
59,58,28,1,60,2,62,39,52,13,19,55,38,35,53,49,56,15,22,50,41,12,40,26,30,0,31,24,51,37,5,21,63,47,44,16,34,3,14,33,57,6,29,8,61,32,42,10,45,7,20,46,25,9,43,54,48,36,11,4,27,23,18,17
17,12,57,38,6,43,27,21,26,25,54,22,61,4,62,14,31,5,51,2,36,34,44,32,28,52,29,50,45,3,42,16,48,1,46,56,11,10,19,63,47,49,20,58,23,13,30,39,8,41,35,18,55,60,9,7,15,37,33,0,24,53,40,59
31,36,6,4,1,9,43,3,22,55,45,58,42,50,20,10,37,24,16,63,38,23,28,48,60,35,32,44,33,0,5,61,46,11,12,14,27,53,15,49,51,19,40,8,2,7,57,39,41,47,52,13,34,62,25,29,26,54,21,17,30,56,59,18
12,10,33,27,24,59,23,15,53,16,56,25,55,58,48,60,8,14,38,42,18,4,7,63,41,6,1,47,44,17,0,34,2,35,50,21,31,40,29,49,46,52,26,28,19,22,43,39,57,37,32,5,11,61,13,9,30,20,62,51,45,54,36,3
36,56,47,14,1,18,42,54,30,38,16,23,60,24,45,43,8,13,63,17,57,50,25,40,10,32,62,11,46,5,21,26,48,61,6,51,9,44,59,15,55,0,39,31,22,3,2,28,35,37,7,19,52,29,20,12,33,53,4,27,49,41,58,34
9,23,62,3,56,11,47,15,24,2,7,1,28,31,25,21,36,14,53,33,57,13,12,8,5,60,37,42,45,51,4,0,54,63,26,39,61,10,58,18,35,49,30,59,50,48,41,40,6,52,27,29,19,55,46,32,20,34,16,22,43,38,17,44
62,33,14,22,7,60,17,25,38,28,23,20,24,58,63,41,43,3,21,11,8,44,61,56,46,55,19,53,29,36,32,49,27,54,47,18,4,50,6,51,42,2,16,48,0,40,34,52,9,30,57,13,39,15,59,1,35,45,10,26,37,5,12,31
23,50,13,37,7,60,33,47,17,0,20,44,59,1,11,52,27,19,28,36,16,40,35,57,29,25,51,63,43,39,41,45,53,22,58,32,55,5,14,49,42,2,46,12,30,8,4,24,10,31,21,38,15,18,26,3,6,48,54,61,62,9,34,56
30,55,36,28,54,31,49,45,42,41,21,34,46,13,35,2,10,5,53,47,48,24,12,59,18,14,8,19,32,6,0,61,25,3,50,37,23,29,7,11,57,17,27,16,15,62,38,33,20,1,4,26,40,9,56,60,52,44,22,39,43,51,63,58
43,26,15,59,48,21,61,55,12,29,14,62,30,58,63,38,24,54,22,50,28,10,52,13,2,27,19,9,47,51,23,33,1,25,46,45,16,39,5,18,31,40,56,20,3,17,11,35,34,44,37,57,42,60,49,53,4,8,6,41,36,0,7,32
54,34,42,10,33,36,5,31,14,16,26,7,41,8,4,24,27,23,21,62,3,45,22,63,35,53,18,61,50,57,6,55,11,1,56,15,0,49,32,51,52,39,9,38,46,29,2,17,19,44,28,25,37,40,48,12,59,20,30,13,58,60,47,43
60,41,10,36,45,1,32,34,0,29,2,3,38,15,18,5,9,57,37,43,11,51,48,56,6,63,8,14,39,42,25,31,47,46,16,23,26,21,30,35,58,20,40,13,59,22,52,61,7,28,49,62,4,33,55,27,44,12,50,19,54,24,53,17
6,37,21,35,62,54,41,4,55,50,0,49,63,17,43,38,24,60,1,42,20,25,18,8,5,23,51,13,36,9,34,2,30,14,44,40,7,3,15,28,47,33,12,10,45,32,39,27,53,31,61,56,29,11,58,57,19,48,26,46,16,22,52,59
20,36,40,29,9,62,57,61,52,50,39,19,53,31,35,18,22,27,32,14,55,10,26,51,49,6,2,34,17,30,41,23,1,47,46,58,43,24,13,5,0,44,4,16,45,60,12,42,56,8,15,28,48,59,7,11,63,21,54,33,3,38,25,37
28,27,3,22,17,25,33,15,34,0,31,32,11,7,1,30,6,56,14,42,46,57,41,23,13,58,40,53,35,45,61,43,18,9,63,38,8,55,2,21,59,52,16,44,48,20,29,10,62,47,51,19,26,49,36,4,50,60,54,12,5,37,24,39
63,1,52,13,20,31,36,55,59,26,6,54,41,10,2,45,51,48,9,50,43,25,49,61,18,21,33,58,60,17,22,16,28,12,62,3,24,14,8,27,23,42,57,19,37,56,34,38,44,35,0,30,39,29,40,4,46,5,53,47,11,32,15,7
27,8,33,37,43,31,13,12,41,7,17,10,57,59,20,24,29,49,53,62,23,25,11,18,61,1,19,38,34,48,47,45,16,40,46,35,22,14,9,32,26,56,36,0,15,58,55,63,2,39,42,52,5,60,30,21,51,4,3,54,50,6,28,44
32,31,25,2,61,21,17,19,26,63,22,54,37,38,56,52,36,44,50,48,53,60,40,34,59,47,18,46,12,7,5,20,9,24,13,43,16,0,45,49,58,14,39,10,8,28,30,29,51,33,4,27,41,35,15,57,55,1,3,11,42,6,23,62
42,60,48,59,25,49,5,37,6,34,45,46,61,53,41,31,3,35,8,27,50,19,12,29,14,28,58,63,22,2,0,44,17,52,21,10,9,15,7,33,51,56,4,47,16,54,57,43,24,38,39,36,1,18,62,30,26,32,20,23,40,13,55,11
42,46,23,9,53,10,14,55,15,4,38,47,12,25,33,43,39,6,63,50,2,0,8,58,51,54,34,5,36,48,22,49,44,31,41,37,1,26,17,7,57,16,60,11,20,35,18,3,32,27,21,28,59,62,40,52,30,56,19,61,29,45,13,24
30,45,59,53,44,43,2,46,31,35,7,58,60,5,49,25,37,34,10,29,51,1,0,4,56,8,14,26,33,11,50,24,32,6,54,19,27,55,23,12,61,21,63,20,9,38,36,57,18,52,42,16,41,13,3,47,48,15,17,22,39,62,40,28
23,9,11,17,26,31,30,62,22,37,41,52,14,10,21,6,51,5,2,0,25,58,61,59,53,7,28,15,43,19,42,39,50,12,49,33,16,55,60,36,54,27,20,29,24,38,3,45,44,57,32,40,46,34,47,56,1,48,35,8,4,18,13,63
26,54,30,34,3,45,58,60,0,32,61,43,49,5,25,28,13,38,15,31,40,23,7,36,39,14,11,51,12,19,48,41,2,21,35,42,50,22,20,63,16,24,52,56,59,57,62,37,17,53,29,55,1,9,27,46,4,6,10,47,44,33,8,18
37,49,33,20,29,57,50,43,32,44,53,28,15,5,8,56,9,19,1,47,17,63,25,61,23,4,58,46,42,12,45,21,39,3,16,22,35,52,55,48,40,34,7,0,26,31,36,41,59,54,27,10,24,13,11,38,6,51,14,60,62,2,30,18
37,12,20,40,11,47,36,50,13,0,60,33,3,49,51,22,38,23,19,4,55,17,15,46,61,45,39,14,26,28,52,32,48,57,6,2,10,21,63,62,31,24,56,5,29,30,41,58,8,35,59,53,34,25,54,42,9,44,43,27,18,7,1,16
38,59,18,27,47,19,24,4,56,31,57,0,52,1,46,61,15,49,8,48,12,53,45,37,10,60,41,30,2,21,25,14,20,13,51,3,22,5,63,62,40,44,42,29,17,28,16,6,58,7,26,55,23,33,39,35,11,50,36,34,43,32,9,54
33,20,30,39,44,27,13,60,28,15,26,7,63,24,18,48,22,8,54,4,23,49,62,6,11,16,50,21,52,35,56,9,51,58,32,0,5,25,43,19,53,59,37,10,2,45,41,42,36,14,55,40,31,1,38,34,47,3,17,12,57,61,29,46
55,16,29,47,12,11,46,38,3,63,23,25,21,24,0,41,57,60,1,53,30,34,31,18,8,32,58,26,15,33,2,42,20,59,44,19,28,5,7,17,62,37,52,36,9,40,6,49,27,4,22,45,51,56,14,35,54,43,13,50,10,48,39,61
13,60,59,55,6,47,63,36,3,8,16,46,21,61,38,0,39,5,14,27,45,54,26,44,37,57,4,48,40,23,25,28,34,17,19,56,11,58,51,1,31,62,10,12,15,30,20,43,50,32,7,41,9,52,24,53,22,42,29,18,35,33,2,49
29,24,4,63,41,53,21,60,20,37,51,25,34,14,43,39,55,45,26,42,0,1,35,22,38,62,5,50,10,54,58,3,6,36,23,49,44,61,12,40,15,19,56,17,11,52,30,27,47,16,9,59,32,8,2,46,31,57,18,48,28,33,7,13
20,54,12,19,62,1,11,8,44,43,0,2,13,10,26,46,14,41,49,33,39,22,25,60,37,17,5,30,55,48,51,18,59,53,35,31,57,24,9,32,52,63,50,58,6,29,28,15,7,34,27,16,42,36,4,40,23,3,21,47,38,61,45,56
16,19,47,0,42,41,29,40,46,50,59,11,39,27,21,13,38,56,25,53,57,1,23,34,30,45,49,5,9,28,12,14,35,6,15,58,55,26,36,51,4,43,54,7,61,60,22,62,37,3,31,24,63,18,52,33,2,32,8,44,10,17,20,48
34,46,7,50,45,35,54,10,18,23,55,51,5,19,48,63,49,61,36,40,26,41,33,39,52,4,11,9,47,57,28,20,27,42,25,44,22,32,3,21,62,8,6,30,16,37,14,58,2,12,43,17,53,38,31,60,59,13,24,15,29,1,56,0
40,39,50,1,45,56,32,24,35,4,26,15,10,41,0,53,63,54,21,3,5,58,60,57,37,20,59,51,14,43,28,17,11,16,18,46,49,36,9,2,52,55,8,48,42,38,30,19,61,6,44,33,47,12,25,27,34,7,29,13,22,31,23,62
63,39,40,54,31,1,33,22,43,47,15,45,3,2,59,44,25,7,5,61,18,17,35,36,0,34,14,62,48,21,53,58,9,57,27,11,52,41,8,6,26,42,10,23,12,46,24,51,50,60,28,19,20,32,16,30,56,29,4,55,49,13,37,38
38,24,13,54,4,42,56,60,59,3,18,5,37,2,52,0,39,49,1,55,34,35,11,47,15,21,28,44,61,9,8,62,45,58,46,30,53,19,12,31,17,32,50,40,29,27,14,41,20,26,6,36,23,22,7,51,63,57,16,43,25,10,48,33
13,14,43,21,46,44,58,11,61,35,7,20,12,45,23,39,3,40,19,16,26,18,24,9,25,0,30,36,59,42,47,31,15,38,2,54,22,6,1,34,4,60,48,53,33,37,63,8,28,57,41,62,32,56,55,52,29,49,50,17,10,5,27,51
14,29,27,51,26,31,1,28,61,44,23,19,56,21,39,11,5,15,41,47,57,43,45,42,54,16,30,20,49,62,13,36,4,10,55,60,59,48,63,46,2,3,22,24,8,40,33,32,37,38,17,6,34,12,50,52,0,58,7,25,53,18,9,35
63,56,15,26,13,14,1,10,61,42,2,9,54,39,5,60,23,32,50,34,48,52,8,25,22,49,12,41,44,58,31,16,43,62,24,38,18,11,59,0,46,47,28,57,29,6,35,37,20,19,30,3,17,27,7,51,40,21,4,55,45,36,53,33
37,5,16,40,43,36,24,27,47,31,18,51,45,10,58,1,42,7,55,12,35,25,17,46,53,48,29,54,38,41,4,30,9,57,26,60,33,56,34,20,62,21,23,28,52,0,11,2,49,50,61,8,22,63,3,15,44,13,39,6,32,19,59,14
40,30,20,35,17,42,10,53,49,44,59,60,14,51,38,26,29,62,7,41,8,0,5,16,11,33,47,57,45,18,34,58,21,36,2,31,39,15,37,56,61,9,32,46,23,24,1,6,25,63,48,13,27,43,54,12,50,3,52,55,19,4,28,22
23,15,22,3,53,45,24,1,35,49,32,2,46,31,26,19,12,56,48,9,54,59,63,41,29,58,33,37,4,6,38,34,11,25,39,42,13,7,47,43,28,8,30,51,20,0,55,44,57,21,61,40,14,17,52,50,5,36,16,18,10,62,60,27
51,25,17,2,1,57,39,50,63,12,4,38,45,20,21,33,30,22,8,41,24,47,15,59,61,14,3,35,58,0,43,62,42,44,13,36,37,31,34,9,19,29,52,56,32,27,26,7,5,18,6,55,28,46,23,48,10,54,53,49,40,16,11,60
30,57,29,39,22,14,55,41,42,45,60,31,2,51,56,13,23,62,59,9,37,44,48,27,54,35,46,18,8,52,11,20,1,0,34,25,53,32,5,16,17,47,28,58,43,63,49,7,3,6,40,36,4,12,38,24,50,33,61,10,21,19,26,15
36,28,40,43,52,25,19,3,61,38,4,45,23,48,57,9,56,24,7,27,34,20,5,0,31,6,21,39,44,33,49,15,32,22,30,50,54,17,18,62,47,26,2,58,13,8,37,41,59,51,10,46,53,12,42,11,60,14,16,55,29,1,35,63
13,47,10,50,23,11,60,57,28,31,21,19,15,38,34,51,44,35,37,7,49,30,2,5,56,36,55,59,42,6,46,22,40,39,32,16,33,48,9,53,41,58,43,24,62,54,45,20,17,63,3,12,25,1,61,14,18,26,27,29,52,8,4,0
3,26,30,48,12,38,51,4,6,52,33,22,49,16,13,29,39,11,46,41,47,23,14,45,53,1,32,34,17,2,28,36,37,55,43,21,61,35,10,54,9,18,5,42,7,27,19,60,25,15,0,56,58,20,62,50,57,8,40,63,24,44,31,59
38,36,46,10,7,49,41,25,33,4,5,26,18,45,28,44,15,50,24,55,58,47,16,8,34,48,17,52,35,53,51,11,0,39,61,6,29,9,62,60,3,59,27,63,12,20,31,32,30,13,42,54,23,43,37,2,14,40,56,19,1,57,21,22
43,22,10,11,45,60,6,36,39,31,19,53,26,38,37,59,3,35,30,50,51,32,48,52,56,14,18,46,44,33,57,25,7,24,28,13,54,58,41,61,12,1,8,34,40,9,21,29,15,42,47,23,49,20,16,63,4,5,2,55,27,0,17,62
25,45,39,7,16,9,27,10,17,60,51,52,36,30,42,55,63,8,24,4,15,48,58,31,28,5,26,44,12,34,49,61,35,6,1,53,18,20,21,46,54,29,43,2,22,62,14,57,38,41,50,11,40,33,59,0,37,23,32,47,19,3,13,56
25,37,28,33,8,18,61,48,31,3,45,11,54,30,15,35,42,57,51,47,46,40,22,10,44,55,41,4,12,29,49,13,50,1,56,36,21,5,23,59,27,9,53,16,0,20,38,6,63,19,17,7,58,43,62,52,60,14,34,26,39,2,32,24
0,50,45,6,2,1,26,57,18,44,55,25,39,61,32,42,38,27,49,12,17,9,16,3,24,28,20,15,36,35,19,62,4,58,22,5,34,29,56,41,40,47,48,21,13,33,63,60,23,52,51,10,53,54,59,31,30,46,37,14,7,11,43,8
32,60,39,63,54,30,13,45,43,19,6,28,16,31,40,24,56,25,2,41,3,62,20,18,44,34,51,33,15,22,36,4,12,57,14,29,37,5,47,46,8,59,27,11,9,38,21,35,49,52,48,50,10,42,7,53,23,17,1,0,58,61,55,26
63,1,54,51,37,30,11,57,13,41,15,16,10,55,34,7,0,39,8,43,35,56,14,4,24,58,49,59,60,40,48,20,45,27,5,25,17,12,50,62,6,47,31,2,61,3,23,28,29,18,21,22,44,46,52,53,42,32,9,38,36,26,33,19
42,1,17,36,50,11,3,59,63,12,8,43,28,51,10,2,19,22,9,32,29,53,4,44,61,34,41,26,15,21,38,13,14,37,35,55,25,27,5,48,24,49,31,7,58,62,30,16,23,45,0,33,40,60,46,52,6,39,57,20,18,47,54,56
3,29,49,57,46,33,11,56,41,6,13,9,8,27,62,52,42,20,39,32,14,58,0,40,25,28,7,15,26,22,17,35,61,44,4,50,38,18,21,19,54,10,45,30,5,55,48,60,43,47,34,36,59,63,23,31,24,37,53,1,12,51,16,2
58,3,20,48,13,2,24,1,62,27,14,49,31,4,9,53,38,16,15,12,37,11,54,55,59,39,41,23,21,6,56,19,10,28,51,30,29,26,61,34,32,43,22,52,50,5,33,47,45,8,46,36,35,0,17,44,18,25,57,7,63,42,60,40
12,29,33,23,16,46,1,48,39,27,34,25,6,62,35,7,32,31,13,54,60,59,21,53,20,55,4,14,40,2,63,36,10,49,47,45,18,28,38,41,56,61,0,50,17,58,44,19,51,37,5,22,15,52,24,57,11,42,43,3,9,8,26,30
45,1,41,17,31,5,26,2,43,16,50,58,27,46,30,38,23,57,20,42,15,60,47,35,51,19,54,13,34,14,61,10,24,48,37,52,12,25,11,6,56,59,8,39,4,29,7,0,28,53,49,18,40,32,22,3,21,63,36,44,9,33,55,62
56,40,21,39,53,44,29,10,12,11,31,43,61,52,6,13,47,5,0,60,32,46,50,37,54,23,2,63,15,18,62,16,30,45,17,36,49,26,58,41,33,35,4,48,38,9,24,3,7,51,28,57,22,42,20,27,59,14,55,1,25,34,8,19
63,25,29,17,30,18,2,60,21,22,53,54,20,6,27,48,39,7,1,58,33,51,47,26,9,43,35,37,8,42,3,45,19,49,55,16,12,62,44,4,24,14,59,0,46,61,34,23,52,11,10,31,50,13,28,38,56,15,40,41,5,57,36,32
39,45,7,8,3,0,59,49,48,47,11,21,10,1,4,2,62,5,22,40,57,35,12,14,15,37,36,46,18,30,42,58,52,19,32,23,54,33,43,61,31,56,51,27,55,60,24,20,38,13,9,26,50,34,25,53,6,29,17,41,16,28,44,63
44,12,54,36,3,7,11,60,57,22,51,2,28,52,15,14,59,61,24,9,23,58,35,43,32,6,30,56,26,29,40,48,33,37,20,4,16,19,55,53,34,63,25,18,8,50,38,27,45,31,41,21,46,10,1,0,5,47,17,42,62,49,39,13
36,31,25,54,43,33,35,38,12,56,34,14,0,45,62,6,57,48,1,15,5,24,29,7,39,10,51,55,37,42,63,52,8,4,11,49,16,27,41,59,40,47,3,18,28,22,9,61,13,26,32,53,17,20,2,19,21,50,44,23,60,30,58,46
55,3,10,56,31,22,25,37,51,48,52,14,36,5,26,17,24,39,27,30,23,11,50,57,43,63,42,49,54,12,0,33,16,9,7,21,32,45,62,29,8,13,15,19,61,41,28,53,60,18,1,35,47,20,6,38,59,2,40,4,58,46,44,34
37,4,45,1,57,56,61,10,13,36,53,24,31,0,17,28,52,39,19,34,63,23,49,58,46,6,21,40,60,33,8,3,35,16,5,41,9,27,11,51,50,26,18,59,43,30,32,48,62,22,55,38,29,47,14,54,25,12,7,15,20,2,44,42
6,50,12,60,55,48,21,28,25,63,8,3,54,52,40,19,16,51,37,18,13,0,14,53,11,26,35,2,1,24,46,41,15,58,42,43,30,57,56,39,27,32,17,29,20,22,34,38,59,44,61,62,10,47,33,5,4,23,36,9,7,45,31,49
56,3,29,32,28,1,23,40,4,45,57,30,44,13,21,0,22,53,5,6,35,54,49,59,16,12,26,8,24,20,31,27,11,36,47,7,41,14,43,33,52,58,46,39,51,2,60,63,25,55,18,34,10,37,61,42,15,48,19,62,9,38,17,50
2,38,36,60,48,28,45,17,13,61,20,27,16,5,32,39,6,44,42,25,15,30,10,22,4,29,7,34,31,43,24,33,54,52,40,55,37,62,47,23,53,59,0,51,56,9,12,21,18,41,1,58,8,46,63,50,57,26,35,49,19,14,11,3
10,33,45,15,21,43,20,58,19,4,40,31,46,24,38,16,37,42,39,59,3,22,2,55,14,28,5,47,49,18,13,17,34,0,8,56,50,61,29,23,1,36,51,7,25,53,63,35,44,60,6,41,30,12,9,52,11,54,62,27,48,32,57,26
48,46,12,20,16,42,41,18,35,44,24,43,60,61,30,9,13,31,54,22,52,40,56,38,1,37,15,23,17,39,7,27,55,29,50,62,34,57,8,49,33,53,10,21,4,2,3,36,45,19,14,47,63,6,5,0,26,25,51,32,28,11,58,59
1,15,4,59,6,49,11,24,53,42,31,37,9,18,38,23,32,48,30,33,14,39,34,43,22,17,62,50,8,46,61,0,28,13,51,40,60,2,41,7,52,3,57,58,10,35,44,19,29,25,5,16,26,63,55,56,20,36,21,12,54,47,45,27
43,40,47,42,28,61,54,19,8,39,55,50,6,21,3,34,51,25,49,16,24,53,56,30,32,59,27,44,52,5,1,13,10,62,63,58,31,7,60,9,4,29,45,17,18,14,46,22,20,48,57,23,26,38,0,41,12,11,37,36,35,2,33,15
16,41,60,33,6,25,20,31,4,26,57,21,3,50,27,61,55,5,35,59,17,10,29,30,34,47,32,15,22,9,56,19,46,8,53,37,39,23,13,12,62,40,42,2,48,1,38,24,14,45,58,28,52,7,49,51,43,11,63,44,0,18,36,54
36,45,48,0,38,40,13,59,10,21,58,37,55,53,50,54,46,31,34,29,52,17,49,42,8,28,7,18,2,20,16,61,33,15,11,27,32,41,63,51,25,4,26,47,57,22,1,23,5,19,24,35,14,3,12,30,62,56,60,39,6,44,9,43
22,56,15,60,32,17,20,63,3,51,19,21,54,26,42,48,18,9,55,34,43,27,30,49,1,6,14,47,38,61,62,39,29,16,40,52,36,11,4,28,24,46,59,8,44,0,23,2,13,25,37,12,7,33,58,35,45,5,41,57,53,10,50,31
38,51,39,33,32,31,0,16,13,18,3,55,43,34,7,45,37,54,9,1,50,2,26,10,5,30,62,60,27,19,22,40,21,58,44,46,53,11,28,14,24,12,56,20,48,29,6,57,49,63,17,52,4,36,47,42,25,23,35,15,61,8,59,41
10,11,8,15,30,62,27,34,58,28,16,48,39,45,57,1,53,18,17,50,22,43,19,25,26,41,63,14,47,24,23,35,31,36,21,20,52,32,46,56,42,13,44,61,49,60,4,5,3,6,7,12,2,0,51,33,38,37,29,40,54,59,9,55
17,32,63,53,36,14,58,50,39,46,47,24,6,56,60,16,13,10,25,18,21,1,0,12,48,20,52,11,29,54,22,26,34,38,8,23,30,51,9,5,4,41,2,35,61,37,57,3,28,42,15,43,33,44,40,59,27,19,55,62,31,45,7,49
51,56,20,53,32,4,0,8,45,58,22,44,50,1,42,27,7,61,37,60,26,2,9,59,46,5,57,28,21,31,6,41,36,23,25,52,63,34,3,49,15,39,33,55,38,62,12,30,13,19,40,17,48,11,47,35,14,29,16,24,43,54,18,10
49,14,44,62,53,37,6,3,52,21,24,26,29,20,17,55,9,59,63,22,38,28,19,27,41,31,23,13,1,4,54,11,30,7,51,0,2,33,8,56,36,48,45,60,35,43,57,15,50,12,47,39,16,40,58,32,25,46,34,42,61,18,10,5
56,8,3,15,42,7,34,14,45,36,20,11,60,5,57,12,27,1,63,0,31,53,50,25,10,21,48,54,62,18,24,59,58,55,26,47,23,61,39,38,19,46,32,41,43,29,4,33,37,13,28,35,40,52,49,17,30,51,9,6,44,16,2,22
7,63,45,16,37,53,19,51,3,4,0,5,47,18,9,12,58,40,55,61,43,36,38,26,21,62,44,6,24,54,29,15,8,60,34,17,10,28,56,41,49,57,11,52,30,39,14,20,27,31,48,32,59,25,22,50,23,33,35,2,46,13,42,1
44,32,50,36,3,11,24,14,58,1,35,9,27,52,49,60,54,57,61,15,28,16,7,42,31,39,41,30,51,8,56,0,33,53,21,55,34,2,12,18,26,17,13,62,46,19,4,25,6,47,22,45,37,10,59,63,38,43,48,5,20,29,40,23
47,63,33,54,23,44,5,0,3,62,58,46,7,42,31,30,11,22,9,43,18,24,14,49,60,27,15,48,25,12,45,28,29,21,40,37,2,36,13,19,10,53,1,51,61,59,4,16,8,20,56,34,50,55,32,26,35,57,6,41,17,52,39,38
61,63,59,26,54,53,5,9,2,13,3,19,52,47,18,20,16,6,41,33,8,46,58,4,55,34,25,27,14,35,43,12,10,30,22,37,42,45,60,1,39,38,51,23,56,21,44,62,15,57,17,29,0,48,36,31,50,32,28,40,11,49,24,7
