1,61,15,60,54,36,50,58,3,43,32,47,33,24,55,14,46,10,62,30,17,29,31,16,56,59,11,49,18,6,52,45,37,57,25,8,9,26,38,41,48,5,12,44,0,2,39,40,7,51,19,35,13,28,27,63,22,20,23,42,34,53,21,4
45,19,53,37,18,24,22,47,28,12,56,23,1,9,4,41,54,11,21,44,40,5,7,52,46,61,31,30,42,29,43,55,20,39,62,60,27,14,51,3,6,13,63,17,32,59,36,25,16,8,49,2,57,58,50,34,33,48,0,35,38,10,15,26
28,51,48,31,29,21,25,57,7,43,24,12,8,9,13,35,58,5,63,50,62,22,4,38,42,16,60,32,20,2,19,59,10,53,45,30,0,17,52,3,54,55,40,47,27,1,49,39,6,37,23,26,56,36,61,41,11,33,15,34,18,14,46,44
11,31,10,6,4,3,2,62,29,41,46,22,58,21,43,34,56,18,52,33,54,38,26,51,39,37,12,1,32,14,55,30,49,35,36,40,27,50,59,7,19,17,9,63,13,25,61,8,20,24,44,42,0,57,23,16,15,53,60,28,48,47,5,45
20,30,57,52,7,22,19,26,28,12,34,37,46,13,0,38,42,44,5,49,54,62,23,25,24,3,47,14,31,11,36,50,61,10,53,43,18,41,55,35,58,33,9,4,16,15,63,2,40,6,60,32,45,17,56,51,29,21,1,39,48,27,8,59
0,36,50,29,15,47,41,52,22,56,34,55,14,26,20,28,31,63,13,60,7,2,12,24,33,19,58,39,43,57,5,9,37,30,62,32,6,54,40,16,18,48,11,53,45,3,1,38,61,35,59,25,46,42,49,23,17,51,4,44,27,8,21,10
60,56,62,63,22,25,35,49,12,10,52,32,43,4,17,24,7,59,3,48,39,54,5,41,58,13,28,27,6,45,9,29,1,46,2,30,40,18,53,23,55,11,34,16,26,14,57,21,8,19,38,42,51,44,50,61,33,47,15,20,0,36,37,31
34,41,20,12,59,21,48,28,9,40,39,37,27,10,15,38,31,17,49,44,42,7,22,13,43,23,2,63,18,57,56,46,25,6,16,5,35,29,0,55,14,52,1,53,4,3,33,45,50,58,26,36,8,11,62,51,60,32,19,47,30,24,54,61
43,9,25,59,42,29,35,49,53,34,30,19,18,44,46,5,33,54,38,60,57,55,26,50,32,23,62,52,13,40,24,41,17,6,14,61,51,7,56,58,20,36,39,16,0,21,22,37,47,4,45,3,2,10,12,63,1,11,27,28,31,8,15,48
35,28,63,51,6,30,13,26,53,37,1,27,11,38,45,8,25,43,9,46,10,23,44,15,36,54,4,29,39,21,22,0,18,33,32,52,56,16,50,59,3,49,41,62,34,19,55,48,7,42,61,57,5,31,60,12,24,47,17,40,14,58,20,2
32,36,55,1,40,20,0,23,17,3,47,7,12,35,46,53,39,51,19,59,38,27,60,22,54,57,48,25,8,2,4,58,61,33,6,43,15,42,41,63,62,21,49,16,44,9,29,26,56,45,31,34,11,24,10,52,28,5,13,14,18,50,30,37
16,50,47,63,36,2,51,43,57,54,33,9,55,28,17,42,14,39,5,41,53,46,35,25,26,23,20,15,32,0,7,11,27,22,10,38,24,1,45,52,40,3,18,31,48,6,8,30,49,56,12,62,61,58,60,21,19,59,37,29,13,4,44,34
8,17,51,20,1,22,54,18,21,23,40,24,13,57,58,16,36,44,3,15,19,50,34,61,6,52,45,14,2,29,0,49,28,41,11,4,5,10,33,38,55,39,32,12,27,9,25,53,63,46,60,7,47,42,26,43,59,56,48,37,35,31,30,62
57,17,24,10,20,56,51,63,43,48,52,33,22,58,54,40,19,9,35,53,7,11,49,36,39,0,59,31,2,28,50,62,60,38,45,32,30,42,55,41,47,34,23,5,25,13,16,26,14,15,46,37,6,29,4,27,21,44,12,8,1,61,3,18
46,26,59,4,13,18,34,47,32,12,16,49,53,50,27,58,0,44,25,55,42,61,45,7,1,9,51,5,2,39,28,36,62,15,35,63,33,52,30,8,21,29,37,56,17,23,11,24,14,6,60,40,31,48,19,10,57,43,22,38,3,20,41,54
6,30,48,31,33,11,14,5,17,63,38,16,59,18,56,57,50,51,44,3,46,45,43,49,42,24,9,28,61,41,13,19,47,8,0,27,58,37,35,2,15,7,34,40,25,32,55,26,54,60,1,21,36,53,29,10,62,12,20,22,4,39,23,52
54,20,57,40,35,0,31,1,58,6,22,10,41,26,42,51,21,14,53,5,47,2,39,63,49,18,45,4,11,27,44,61,52,33,24,46,29,3,7,9,37,34,48,17,60,50,12,23,16,38,55,56,25,28,15,62,19,59,36,32,8,43,13,30
36,29,24,27,11,48,52,59,49,7,35,44,20,6,14,33,4,57,58,40,46,56,55,9,42,50,21,30,13,2,54,23,34,22,60,1,3,16,53,51,37,12,32,0,45,28,62,47,31,15,10,19,43,26,63,5,18,61,17,39,38,8,41,25
45,0,14,1,43,12,38,54,31,49,32,62,10,36,29,59,28,19,52,37,13,4,46,40,15,50,58,44,25,16,60,27,8,51,33,57,17,56,48,18,47,9,3,61,39,26,63,20,24,42,30,21,6,53,35,41,34,23,11,22,2,5,7,55
2,26,29,7,45,33,13,22,28,36,42,12,10,30,44,4,32,56,24,15,48,6,3,25,60,39,21,57,47,19,43,23,34,27,8,20,51,53,49,61,46,17,50,35,41,31,38,9,59,5,54,1,18,16,37,14,11,52,40,58,55,62,0,63
2,56,14,37,34,61,16,41,38,57,51,28,15,48,30,32,27,11,8,12,35,13,55,43,50,42,23,22,33,31,5,1,47,24,58,40,19,0,17,52,25,18,21,3,39,20,54,45,53,46,10,44,49,7,4,63,9,62,26,36,6,60,29,59
56,31,62,50,51,41,40,58,35,29,32,34,52,55,16,30,18,19,8,38,13,23,22,5,4,44,46,53,61,3,17,57,25,63,10,60,36,33,59,49,45,11,43,7,0,37,21,39,6,2,54,20,1,47,28,9,27,42,48,14,15,26,12,24
9,23,30,26,56,3,39,47,38,5,17,20,51,46,36,1,16,59,4,12,6,49,19,33,27,54,29,11,34,28,43,32,21,37,61,22,35,52,55,57,8,44,60,18,0,10,42,45,41,58,48,25,24,15,63,31,13,62,53,7,2,14,40,50
47,14,7,50,12,13,45,27,52,21,6,58,22,3,54,17,42,39,30,31,59,49,41,63,24,46,60,10,56,48,53,20,55,23,40,61,0,1,36,43,9,2,15,33,8,62,32,38,16,37,26,29,28,19,11,51,25,57,35,44,34,4,18,5
31,33,4,22,35,61,43,32,20,45,54,21,17,37,62,6,19,18,2,3,41,53,8,59,50,47,34,55,30,13,57,44,7,16,12,23,10,25,48,1,40,27,36,39,60,26,15,46,56,0,38,29,51,63,49,52,9,5,28,42,11,24,58,14
37,58,55,56,61,36,22,41,18,29,46,63,19,51,9,23,4,34,0,49,21,28,38,54,1,60,45,32,10,15,24,31,8,59,62,20,2,47,6,33,12,14,50,42,7,11,5,48,43,25,53,27,16,17,39,35,40,30,52,13,44,57,3,26
44,50,36,23,22,58,34,33,42,3,15,54,53,39,14,60,0,46,40,57,1,47,41,61,48,37,20,62,28,35,16,55,5,49,45,51,29,17,38,43,24,32,10,9,4,27,56,13,25,18,26,6,7,52,2,30,59,12,19,8,21,63,31,11
55,11,20,12,43,13,47,57,28,15,32,4,17,60,1,39,58,29,31,35,21,42,22,61,59,3,44,54,45,19,62,24,16,9,50,40,63,25,10,23,37,38,14,0,41,33,27,49,2,36,30,26,46,48,53,8,6,51,5,56,18,7,52,34
42,27,41,54,39,53,3,22,48,15,28,62,63,11,1,0,6,37,5,23,16,20,26,34,13,12,57,45,29,49,58,40,10,47,51,2,33,32,14,44,55,43,35,25,30,61,60,50,56,46,52,19,17,31,59,24,9,18,4,36,7,21,38,8
63,51,24,20,52,19,7,27,40,28,57,50,42,31,53,9,0,44,13,61,45,38,55,14,39,23,34,59,25,22,11,37,35,1,5,62,26,2,15,18,6,17,3,41,47,43,8,36,32,30,4,12,54,21,46,10,58,33,48,60,49,29,16,56
12,17,4,3,51,13,43,49,19,34,40,31,6,36,54,46,2,35,37,23,28,20,60,16,53,26,42,11,41,52,39,27,55,14,22,21,32,38,47,5,0,8,50,10,15,45,63,30,48,44,59,33,9,29,1,56,24,57,18,25,61,62,58,7
1,49,51,16,56,14,5,35,8,23,13,21,60,6,45,10,29,28,34,24,40,58,53,39,43,26,7,42,59,54,48,3,11,27,46,19,52,41,44,12,37,30,31,36,17,62,9,47,22,55,32,4,38,0,2,15,25,20,63,57,61,33,18,50
47,27,26,43,9,20,45,28,54,3,32,46,8,1,25,17,15,24,7,4,30,48,38,41,34,13,19,61,16,5,21,37,31,11,58,33,39,56,62,6,51,57,2,0,35,60,63,36,18,10,23,55,59,29,14,44,40,22,52,53,12,42,50,49
60,11,53,9,63,18,62,56,58,49,21,17,47,39,44,8,6,35,5,7,46,23,38,22,45,1,24,41,57,26,19,32,48,36,52,61,27,15,31,50,42,37,28,14,16,10,13,40,51,33,2,29,59,4,55,3,54,12,34,25,43,20,30,0
36,1,6,32,13,44,48,39,14,24,42,3,28,46,20,60,25,26,35,18,2,8,55,34,10,33,11,9,15,58,4,59,52,49,22,23,47,61,17,7,12,50,27,37,56,43,16,5,38,19,29,40,51,63,53,54,57,41,31,0,45,21,30,62
26,16,30,51,63,61,44,57,52,58,46,19,14,39,53,7,42,56,35,43,36,41,4,0,37,38,29,28,20,12,59,60,17,15,25,50,9,55,47,5,62,1,23,34,32,13,33,45,31,2,21,6,8,3,18,54,22,10,40,11,48,24,49,27
53,12,15,60,5,50,63,7,36,18,58,38,62,30,23,16,40,11,49,31,57,39,25,3,34,1,21,46,52,19,42,24,59,47,54,45,48,6,43,37,41,10,9,14,0,29,8,4,17,32,20,27,26,22,61,55,33,56,35,51,28,13,44,2
5,26,55,8,22,3,49,15,4,57,59,39,21,35,19,43,51,24,44,0,30,60,31,6,33,13,18,17,50,23,53,16,1,12,61,41,52,34,2,47,36,54,10,9,32,56,38,29,40,28,63,37,62,11,25,48,20,58,7,14,46,27,42,45
51,27,7,15,23,52,2,57,46,19,50,59,29,42,22,4,18,58,28,49,26,55,48,37,35,14,25,34,36,60,38,31,61,53,8,21,30,5,11,1,20,12,9,13,62,6,40,33,41,45,24,43,56,0,39,16,47,44,17,32,63,54,10,3
39,23,12,47,49,45,25,59,17,15,24,35,16,34,3,29,4,33,36,0,31,5,58,7,1,61,43,28,55,57,63,46,38,50,60,37,10,62,54,53,8,30,40,52,51,42,18,26,14,44,6,48,19,56,41,11,13,27,2,20,21,9,32,22
41,50,31,9,20,29,15,2,11,0,56,7,36,3,13,6,27,42,12,57,61,16,51,52,62,34,14,18,38,8,45,10,4,43,48,53,58,54,21,26,35,40,19,24,28,32,1,59,44,30,5,60,33,47,17,46,23,22,63,37,55,39,25,49
40,19,31,62,10,28,15,47,24,50,54,7,44,13,63,51,29,35,1,12,59,41,45,23,46,34,38,27,9,17,5,58,39,3,56,48,52,18,6,53,14,22,49,20,2,33,16,55,42,37,4,21,61,60,0,26,8,25,36,43,30,57,11,32
44,45,8,19,7,52,18,17,32,26,30,53,28,54,22,10,16,13,49,36,47,15,43,6,21,35,1,37,39,0,56,27,48,9,50,61,40,11,20,3,25,46,59,57,60,4,24,55,23,33,63,38,41,5,29,12,2,51,58,14,62,42,34,31
41,22,3,4,12,10,52,40,14,50,32,27,42,15,38,63,23,51,33,25,29,6,19,37,57,43,24,20,7,35,8,17,36,56,61,31,11,54,28,58,21,55,5,60,47,59,62,46,18,53,0,30,2,34,16,1,39,9,49,26,45,48,13,44
39,21,20,43,24,37,60,17,32,53,40,0,33,5,61,13,28,35,19,14,10,26,48,44,2,1,49,16,62,29,38,52,54,46,50,30,11,47,3,59,51,42,55,4,57,9,25,23,18,12,22,31,56,41,45,7,36,8,58,6,15,27,34,63
56,11,34,39,60,36,45,38,41,53,44,48,27,57,54,61,28,63,35,14,33,3,13,23,24,55,62,51,22,31,40,5,20,7,50,19,52,4,25,29,58,26,17,21,30,2,42,32,47,0,1,59,15,49,46,10,43,16,18,9,12,37,6,8
7,26,52,13,42,11,44,32,51,38,59,60,41,4,30,28,62,33,8,48,50,37,55,57,18,6,31,3,17,29,1,39,15,27,14,61,53,5,47,2,36,58,22,35,63,20,54,0,19,40,24,43,46,16,21,10,45,34,23,56,12,25,9,49
3,28,18,60,45,38,61,32,42,20,52,1,19,25,43,62,15,17,29,21,10,14,6,31,9,35,40,56,39,13,36,4,48,8,59,54,58,33,16,30,5,46,34,12,53,41,57,47,11,49,55,44,24,26,50,27,51,63,37,0,2,23,7,22
57,54,45,26,24,12,59,20,0,38,7,40,46,36,37,22,28,52,49,34,47,6,30,43,4,17,50,35,3,39,58,33,18,11,21,55,14,27,19,61,48,1,63,60,53,51,13,56,10,15,41,29,16,42,25,23,31,5,62,44,8,2,9,32
60,1,13,23,35,15,37,9,22,31,38,21,49,58,26,20,25,24,48,57,50,63,8,29,54,14,43,36,52,45,33,4,5,28,16,40,17,6,32,30,7,18,11,34,19,46,44,51,56,12,42,62,61,27,10,3,39,47,0,53,55,2,59,41
21,37,12,31,4,19,24,53,41,22,5,52,13,32,2,58,26,28,29,39,45,50,34,61,7,18,6,47,56,49,11,38,42,0,36,55,62,40,54,9,30,1,17,14,51,60,3,43,25,33,46,23,27,8,63,10,35,15,59,20,57,48,44,16
43,8,56,18,14,46,11,59,24,23,13,32,25,52,42,31,0,1,16,2,51,9,53,44,49,34,5,19,28,21,22,45,3,40,10,33,58,4,30,37,17,61,20,27,15,38,12,55,47,29,48,26,62,7,63,35,50,54,57,36,39,6,41,60
28,25,11,24,3,62,4,21,58,31,59,23,10,56,44,49,0,2,53,52,54,48,60,13,9,30,39,32,40,26,29,6,27,19,8,41,15,14,1,34,16,42,50,18,38,63,43,36,46,12,20,7,33,51,45,5,61,22,55,47,17,35,57,37
13,58,31,25,61,48,5,62,3,49,42,6,40,4,23,15,55,33,37,30,50,7,57,22,19,35,12,24,1,10,47,53,41,44,9,56,11,46,14,0,45,59,43,2,29,36,52,16,17,63,20,54,60,34,39,18,38,51,21,32,28,27,8,26
54,33,60,26,12,0,50,37,22,6,8,35,19,63,11,46,25,10,59,51,9,20,56,7,2,38,49,23,48,42,24,31,43,27,39,40,57,44,16,58,21,53,36,62,14,32,15,5,13,4,30,47,3,41,1,18,28,52,17,55,34,29,61,45
61,29,23,37,10,60,0,8,47,27,35,62,54,1,33,38,53,2,32,51,7,24,3,15,21,63,16,28,13,20,31,4,14,44,12,17,58,40,11,26,56,39,43,18,45,30,46,6,34,59,25,9,22,41,5,48,57,36,55,50,49,52,42,19
24,58,38,40,48,6,23,4,49,36,57,51,3,8,27,32,10,34,30,1,14,62,26,59,33,61,28,25,45,31,56,52,12,39,46,16,43,29,21,44,2,13,5,7,41,11,15,37,42,0,22,18,63,53,54,55,47,35,50,19,60,17,20,9
9,7,56,25,43,34,26,40,2,30,27,61,20,47,8,28,58,4,62,19,59,16,23,39,37,12,38,60,5,55,41,44,57,46,35,33,42,51,3,32,11,24,63,54,21,45,31,1,10,52,49,29,48,17,18,6,53,13,15,0,22,50,36,14
11,20,31,28,16,51,21,22,55,24,48,2,10,44,57,8,25,63,49,3,14,56,50,45,34,0,46,37,53,47,18,5,26,62,36,33,39,42,12,43,13,15,6,1,23,52,60,61,54,41,38,4,59,9,29,27,40,19,35,58,7,30,17,32
13,3,62,29,28,55,43,32,39,19,20,46,48,60,15,1,58,30,7,33,56,27,25,16,40,49,36,31,0,38,54,14,45,59,2,61,4,52,51,47,17,42,37,26,63,9,22,34,41,5,53,23,10,12,35,44,8,18,57,24,21,11,50,6
25,27,41,32,62,45,6,53,61,19,30,1,59,12,26,36,20,28,49,9,23,46,18,4,35,10,60,48,50,16,24,42,37,56,57,40,54,15,13,51,63,5,47,31,44,52,11,0,38,21,14,17,43,22,39,55,33,34,7,2,58,29,3,8
58,53,38,50,32,57,40,47,8,5,61,55,52,3,16,39,27,7,33,10,24,2,17,54,42,45,41,28,19,37,34,26,35,56,29,11,4,25,62,46,6,20,44,12,60,59,48,18,13,31,63,0,51,49,43,15,36,21,23,1,30,22,9,14
13,11,37,7,34,42,40,35,30,12,53,4,44,43,49,52,55,19,15,36,61,60,3,33,17,31,16,24,0,38,21,8,18,59,10,2,50,46,51,28,58,62,22,9,39,14,26,5,27,45,32,56,29,63,54,20,6,23,41,57,25,48,47,1
52,47,23,55,43,50,5,36,32,22,28,4,48,2,62,20,61,1,26,63,35,49,33,17,3,13,25,45,12,15,14,54,10,53,60,44,11,27,56,59,29,6,51,21,7,16,30,39,34,38,41,46,57,18,58,31,37,19,8,42,40,9,24,0
49,58,63,6,52,9,44,47,2,5,43,40,17,34,50,51,33,31,30,19,24,8,57,55,15,54,61,62,56,46,53,45,23,16,25,3,29,21,60,18,41,48,38,12,14,42,4,11,59,28,39,7,26,13,37,36,20,22,27,35,10,0,32,1
29,61,20,4,52,24,1,38,27,15,51,40,34,13,14,31,43,57,26,21,18,35,22,59,63,9,46,2,47,23,50,33,28,48,7,17,36,16,49,62,37,19,58,12,56,25,3,41,45,8,60,0,39,54,53,30,10,55,32,44,6,11,42,5
38,28,35,55,46,63,15,58,41,14,2,62,12,43,3,26,19,25,9,45,18,36,59,6,32,42,10,16,7,52,13,44,27,51,30,24,33,8,49,31,11,4,37,40,23,56,54,0,50,17,53,29,57,48,21,60,5,39,47,61,22,34,20,1
5,54,29,35,23,43,61,47,62,19,26,53,30,4,27,38,11,49,52,25,22,7,31,45,20,9,0,14,28,41,1,12,17,33,57,34,2,60,3,59,39,6,8,32,42,63,37,58,51,13,36,16,40,15,46,44,18,21,56,48,24,55,50,10
21,32,34,11,47,7,36,53,6,35,25,26,17,51,29,55,41,13,42,54,12,44,27,45,39,57,48,40,15,31,38,22,28,60,46,2,33,19,9,3,63,58,43,4,16,24,1,56,49,10,23,59,62,0,18,14,61,50,37,52,5,20,30,8
51,43,22,0,55,33,16,11,52,40,28,59,13,50,56,19,15,26,37,38,31,18,21,42,34,47,44,48,29,6,58,9,10,61,3,62,7,41,4,8,46,36,35,20,5,32,24,12,1,63,53,25,27,54,14,45,39,2,60,17,30,23,57,49
29,26,36,47,4,25,34,50,21,7,57,27,61,0,48,24,52,12,14,11,43,30,32,9,55,19,44,38,31,39,15,13,59,18,22,2,37,42,33,40,35,23,17,63,54,60,41,45,6,1,10,16,56,20,8,5,53,28,3,51,49,46,58,62
33,60,3,47,18,30,59,25,46,14,52,40,19,31,11,24,44,61,2,16,62,56,0,55,39,6,26,28,43,41,57,1,20,38,22,42,12,54,10,37,8,27,23,7,5,15,9,50,63,35,4,48,45,13,32,29,36,17,49,58,51,53,21,34
19,52,18,47,30,11,14,53,39,20,50,40,9,4,43,41,35,5,17,48,12,1,58,6,8,56,13,2,37,55,54,23,59,24,60,38,51,0,33,25,16,3,7,36,49,63,29,31,15,34,42,46,22,26,62,28,57,27,32,61,10,44,21,45
15,56,57,42,43,50,40,23,32,47,60,5,20,44,19,58,9,2,26,25,13,51,22,29,30,55,0,16,24,11,3,18,49,34,6,54,35,31,53,38,48,21,10,7,37,61,63,59,62,36,12,17,14,28,45,46,27,41,33,8,52,39,4,1
19,18,2,5,27,37,52,63,38,32,14,41,40,26,33,50,11,15,12,42,46,56,23,61,35,39,9,36,57,16,7,1,48,28,30,22,13,47,60,54,49,51,3,59,10,6,34,53,20,4,43,62,24,0,44,21,29,17,31,8,55,58,45,25
24,51,5,9,17,31,11,0,27,35,25,10,36,14,40,55,60,59,52,63,46,33,21,6,58,45,42,49,43,18,57,62,23,39,19,8,29,28,1,32,22,15,20,16,56,50,61,38,13,48,53,26,41,2,54,30,3,44,12,4,47,37,7,34
44,27,62,11,16,49,45,25,38,23,59,50,36,56,34,7,24,35,46,55,29,21,52,1,5,47,57,40,10,28,31,9,42,53,20,8,48,43,41,12,39,30,60,14,63,15,33,4,37,32,2,22,54,18,61,17,3,6,51,0,13,26,19,58
49,50,7,18,4,10,53,3,23,24,63,21,34,39,30,11,42,29,54,48,2,14,12,6,8,32,1,61,16,62,45,25,56,43,38,46,35,52,33,55,59,41,26,22,15,9,58,0,57,19,36,31,60,47,20,28,17,51,37,5,13,44,40,27
48,16,5,62,31,34,26,59,43,29,35,36,37,18,9,4,12,0,41,56,8,27,57,40,55,60,21,15,13,14,38,49,10,33,24,39,44,11,28,45,25,46,32,17,19,23,61,42,51,7,47,54,30,63,3,50,53,58,22,52,6,2,20,1
46,21,9,62,60,43,18,48,8,12,4,29,32,40,52,28,0,30,16,44,26,27,57,63,2,61,5,1,20,13,53,17,56,23,55,42,7,10,22,14,24,51,54,33,38,39,15,19,35,37,34,6,41,25,58,47,11,59,31,3,50,49,36,45
3,39,53,47,49,62,56,45,10,9,54,38,30,36,29,20,14,40,16,60,57,32,4,43,13,23,55,27,52,34,44,26,41,21,11,48,50,0,28,37,7,59,46,61,2,22,31,63,15,51,17,18,12,42,25,6,19,1,24,35,58,8,5,33
63,10,33,23,0,16,42,11,39,25,34,52,36,56,37,6,24,50,20,55,57,40,12,15,38,51,8,21,59,46,44,27,48,49,1,47,58,60,29,7,17,35,43,19,4,31,41,54,14,5,30,53,62,2,3,18,32,61,45,26,9,13,28,22
29,62,13,5,39,7,51,35,36,16,47,3,28,42,44,38,1,34,4,56,10,9,22,25,2,40,8,26,60,41,59,53,0,32,49,31,11,14,45,43,21,58,24,46,19,17,48,61,52,57,23,27,50,54,63,6,20,33,37,18,30,12,55,15
39,31,10,2,59,22,33,15,43,45,0,5,14,26,37,35,40,17,54,8,9,50,7,30,58,38,29,44,36,34,23,20,42,11,18,1,63,55,19,13,46,49,53,56,41,21,27,51,24,6,3,25,12,61,52,48,60,57,32,62,4,47,16,28
17,42,19,22,9,23,8,44,15,51,39,58,13,48,45,40,31,3,27,41,1,47,12,49,56,62,35,16,20,36,21,54,52,6,28,34,18,2,30,63,43,53,11,10,33,60,32,26,24,4,55,61,5,59,50,57,14,7,37,0,25,46,29,38
63,15,53,41,48,3,47,34,10,56,8,1,5,42,7,27,0,13,51,14,43,30,25,22,49,19,11,31,54,17,9,29,58,35,44,46,37,24,45,62,50,32,38,33,4,61,59,40,39,6,57,2,23,36,21,16,60,26,28,12,18,52,20,55
36,19,45,17,35,11,43,0,37,28,34,4,29,3,32,16,62,40,27,30,60,14,25,20,8,31,56,13,59,61,10,41,52,48,6,9,18,5,49,57,23,46,21,53,24,33,39,12,51,50,63,26,55,42,54,22,38,15,44,47,7,58,2,1
34,14,17,62,48,6,15,61,52,54,51,18,28,57,56,9,58,49,46,3,27,29,25,13,4,35,60,50,31,10,40,36,19,43,26,20,45,47,37,39,38,22,55,59,30,32,53,12,1,0,11,42,16,41,44,33,8,21,7,23,63,2,24,5
25,30,26,1,42,16,23,10,57,51,56,38,41,36,33,9,32,35,50,6,59,27,20,24,34,53,2,29,14,48,7,18,46,17,44,12,39,52,0,21,3,58,47,45,43,8,11,55,61,37,31,28,22,5,4,13,62,19,60,54,40,15,63,49
16,31,37,40,62,11,38,52,15,58,44,2,13,63,49,56,20,48,32,43,51,18,25,8,41,45,50,55,10,4,9,22,24,29,17,33,30,3,0,27,53,34,19,26,39,61,59,47,42,57,7,21,1,23,36,28,12,46,6,14,54,5,60,35
41,18,28,49,4,11,3,20,17,25,19,9,40,55,63,42,12,22,33,45,53,30,21,62,57,37,0,7,26,36,32,39,58,52,1,59,43,35,44,10,13,48,60,14,54,61,34,46,31,15,8,50,38,51,6,16,29,27,47,2,56,24,23,5
7,49,39,47,4,25,6,19,36,29,12,52,45,51,48,15,50,57,55,37,10,0,21,9,23,42,32,61,1,2,63,41,18,17,60,13,24,14,43,40,56,62,59,5,30,26,38,8,31,16,34,28,22,44,3,27,33,11,54,46,20,53,35,58
0,7,11,60,62,50,44,6,25,40,10,54,24,23,13,26,4,30,41,16,58,9,37,5,47,21,38,63,56,42,12,55,46,29,19,49,59,39,51,17,36,8,28,2,48,31,15,35,52,33,61,20,27,32,34,43,22,45,3,18,53,14,57,1
51,45,0,53,55,5,60,44,15,62,49,24,52,57,35,36,25,12,40,2,27,6,37,9,32,26,61,41,56,29,16,3,43,48,10,20,8,31,21,30,28,17,59,11,22,58,23,33,54,47,38,19,34,7,13,42,4,14,18,63,39,1,46,50
39,0,19,24,23,36,40,62,1,3,32,34,35,20,44,15,37,47,7,14,51,58,42,18,63,22,26,43,41,17,4,55,56,12,11,59,13,2,50,8,9,10,25,28,53,49,16,38,46,45,61,21,52,57,54,6,31,60,29,5,27,33,30,48
13,1,35,16,38,48,57,61,15,31,5,33,3,36,4,55,25,26,32,43,54,47,24,52,29,18,39,21,11,37,46,22,19,53,42,7,49,58,45,28,41,27,14,50,0,9,60,44,56,62,2,10,8,12,23,59,40,30,51,17,6,20,63,34
35,54,4,60,49,23,26,15,61,30,1,31,48,59,44,27,55,62,51,52,29,12,58,40,47,33,45,42,39,56,36,13,2,32,22,10,25,28,41,9,8,20,6,46,50,16,19,17,43,11,63,24,37,38,14,7,5,57,21,18,34,0,3,53
8,48,36,2,17,44,33,22,56,23,43,37,35,32,39,40,54,28,14,38,29,25,31,53,55,62,11,60,21,57,4,20,59,42,6,16,47,13,49,30,50,12,58,15,3,24,18,45,63,0,51,34,26,10,61,7,1,5,52,46,19,41,27,9
31,18,4,37,46,15,49,45,3,28,35,48,50,47,55,54,33,40,12,27,58,25,43,63,11,0,29,21,41,62,42,24,38,8,51,60,59,52,26,34,39,6,5,1,30,36,13,53,17,9,16,10,14,32,2,23,22,44,57,7,19,56,61,20
57,55,13,27,28,4,39,19,5,59,62,14,31,12,51,45,18,42,33,41,49,61,23,58,60,10,38,20,0,6,56,47,25,26,63,17,52,37,16,15,32,54,29,30,2,53,7,1,46,44,9,21,35,40,11,3,24,48,36,43,22,34,50,8
29,38,62,4,9,22,6,42,51,11,25,55,2,58,61,19,36,12,1,13,59,20,30,5,8,39,50,21,15,7,57,43,31,0,53,16,34,44,23,14,47,54,10,24,33,32,56,45,18,40,48,17,63,27,3,37,35,28,52,41,26,46,49,60
10,63,21,42,14,62,30,28,57,59,41,55,23,18,52,40,33,51,11,0,44,58,47,49,50,60,45,7,29,24,36,27,54,26,31,38,17,61,56,4,34,37,22,53,39,5,3,1,43,25,8,20,2,6,48,13,32,46,15,19,9,12,35,16
59,10,27,44,55,45,2,62,39,24,51,6,23,3,5,63,56,30,60,7,20,41,36,33,4,43,22,49,19,16,46,61,15,50,9,34,57,14,31,21,26,52,54,11,42,13,8,25,29,1,32,12,58,18,37,38,53,17,28,35,40,0,48,47
46,0,29,58,1,35,23,56,40,50,36,7,12,53,62,37,19,42,54,20,27,44,33,22,15,30,39,43,28,41,24,17,52,2,59,48,14,10,5,38,47,6,21,61,8,31,63,57,3,45,34,49,18,13,4,32,26,9,16,25,11,60,51,55
42,38,52,36,58,33,28,2,47,53,12,51,24,11,60,44,59,48,4,14,18,63,56,8,13,26,25,17,37,55,7,0,54,19,21,29,23,20,46,43,57,41,34,62,40,16,35,31,1,49,10,30,3,27,45,61,15,22,9,32,6,5,39,50
1,59,54,43,61,13,42,27,46,19,12,49,56,57,44,36,58,35,11,15,23,0,3,10,25,32,29,40,45,26,63,38,7,16,48,6,55,33,53,8,39,60,31,18,51,21,2,14,37,5,20,9,24,50,62,4,30,28,52,34,17,47,22,41
20,48,42,27,63,45,29,31,19,1,28,10,58,44,34,41,26,25,57,51,36,61,23,0,18,60,13,59,21,33,53,17,4,50,32,3,30,8,52,55,56,7,39,6,40,47,24,37,49,15,43,11,16,9,22,5,12,14,62,54,2,38,46,35
15,30,10,28,60,49,5,32,24,1,53,18,63,38,35,40,50,56,55,19,25,44,58,22,13,9,57,33,37,0,12,41,31,45,47,48,26,51,7,42,61,11,52,2,39,23,6,16,59,27,8,21,43,34,54,14,46,4,3,20,36,17,29,62
44,9,39,32,40,43,60,14,23,24,11,38,3,8,15,29,12,31,52,0,10,55,57,22,17,28,18,4,41,63,13,33,61,20,26,21,49,7,34,36,51,27,59,42,54,5,19,56,48,1,30,25,16,58,45,46,37,6,53,62,50,2,35,47
