53,46,45,61,49,27,6,52,50,38,12,30,17,19,26,24,16,39,23,43,29,21,9,4,40,20,44,63,37,55,57,33,25,10,42,58,62,59,5,8,56,31,60,54,28,1,35,47,48,3,22,2,32,11,15,18,0,41,36,34,14,51,7,13
34,50,2,47,29,57,7,15,63,6,21,14,40,24,11,1,9,10,55,32,42,19,18,28,59,48,30,43,61,17,60,4,44,35,26,0,52,25,33,38,23,45,56,37,49,5,27,22,36,41,13,53,3,16,58,62,12,46,54,51,8,39,20,31
49,11,59,13,55,40,1,54,8,51,32,30,44,62,10,53,4,57,63,26,37,38,23,61,34,16,47,6,5,31,58,39,12,29,42,7,15,22,35,21,28,9,20,33,43,60,56,41,46,27,36,24,2,45,3,19,14,17,50,48,25,52,0,18
24,4,20,27,36,1,2,9,35,55,33,31,28,19,48,53,61,14,30,3,49,17,63,23,41,21,45,37,29,56,40,6,26,25,13,50,34,39,57,32,10,46,18,54,59,42,60,38,7,8,58,52,12,11,22,62,44,43,47,15,51,5,16,0
13,4,2,36,60,32,10,22,29,7,19,26,16,57,15,37,53,42,63,61,28,47,23,33,45,21,1,43,52,39,46,17,6,12,30,38,44,59,11,8,0,48,27,51,58,40,54,25,56,62,55,35,14,34,20,50,24,18,41,9,5,3,49,31
45,55,33,24,54,21,28,0,10,41,5,52,16,1,51,34,48,30,6,40,44,26,42,29,57,23,8,15,59,11,61,43,17,27,58,63,47,18,31,25,2,49,20,39,36,22,53,50,37,9,38,46,4,60,32,35,7,14,19,62,56,3,12,13
39,54,6,19,36,61,43,18,16,5,56,32,28,44,47,45,9,27,50,48,12,13,31,60,33,29,3,37,20,1,15,51,63,41,24,21,17,10,4,46,30,52,2,42,14,26,11,35,58,59,49,38,57,25,53,40,7,34,62,22,8,55,0,23
29,13,32,30,56,60,43,7,50,20,62,42,57,52,47,19,8,15,25,16,49,53,24,26,18,28,33,6,21,58,4,23,55,31,22,14,39,63,10,44,0,48,40,45,1,9,12,46,2,35,36,27,37,38,17,54,3,61,41,5,11,51,59,34
37,13,15,11,32,6,41,27,50,53,36,26,58,54,38,12,9,40,5,19,44,46,48,0,35,51,24,2,22,63,3,29,4,62,61,47,56,60,20,39,59,33,52,43,30,57,21,8,25,28,34,17,55,7,16,18,42,31,45,1,10,49,14,23
31,9,8,20,53,13,2,15,30,18,5,7,38,57,49,27,1,6,40,39,55,51,29,36,61,63,59,34,54,21,26,47,3,44,33,12,24,45,58,37,32,52,46,10,35,4,48,17,23,25,43,41,14,42,50,0,28,11,56,19,62,22,16,60
14,48,20,36,7,50,37,40,30,60,3,13,10,1,28,0,32,19,24,5,55,4,6,53,42,56,21,44,54,62,59,16,15,51,43,17,45,12,25,47,33,18,63,58,22,49,11,61,57,34,23,46,29,8,35,41,31,26,52,39,27,38,9,2
21,2,63,6,4,19,15,0,56,37,13,41,34,1,45,53,9,17,43,36,23,44,20,35,54,18,8,28,62,47,58,26,48,46,55,40,25,24,59,57,51,33,60,5,49,16,11,38,61,27,29,31,42,14,32,12,39,30,22,7,10,50,3,52
17,19,37,39,31,5,6,25,0,22,32,34,30,35,61,36,43,33,24,10,57,42,54,28,21,44,49,1,9,52,51,4,27,47,11,63,23,15,62,20,60,3,8,14,50,26,16,40,29,55,59,18,12,41,53,46,45,48,7,2,13,56,58,38
31,30,58,21,60,26,10,46,0,38,3,54,28,61,18,35,48,25,55,29,44,42,41,59,63,1,7,47,2,22,50,17,5,23,24,9,11,15,49,37,8,56,45,43,40,20,62,27,6,12,57,14,33,4,19,34,39,51,13,53,32,52,16,36
32,1,37,53,23,48,6,26,41,20,21,24,12,17,61,18,39,46,11,58,30,45,42,4,2,7,8,57,10,47,62,59,31,50,49,44,55,36,16,19,34,43,51,29,25,22,3,38,0,33,63,35,28,15,52,54,27,40,13,14,60,9,56,5
40,36,37,31,45,61,0,17,7,42,1,48,20,58,21,3,13,10,49,30,59,47,60,5,50,16,27,18,12,23,24,39,41,52,54,34,38,63,46,22,35,53,28,15,55,2,44,14,26,56,33,4,11,6,43,25,51,32,62,9,29,19,8,57
5,32,22,29,59,10,18,16,26,53,25,48,39,30,61,33,3,7,50,51,56,24,8,6,31,27,47,14,58,36,54,0,52,20,62,35,13,2,21,49,42,4,60,28,19,43,38,63,45,12,15,23,9,34,40,46,11,55,1,37,57,17,41,44
49,54,12,34,31,55,11,15,8,47,35,10,19,24,43,61,17,56,9,4,22,7,39,36,53,0,46,25,60,5,3,41,32,44,42,1,13,27,50,18,57,23,21,40,29,14,37,51,30,6,33,58,16,48,59,28,45,20,62,63,2,26,52,38
60,20,9,0,38,4,2,54,22,27,32,10,11,16,18,8,56,40,26,34,43,19,6,46,21,31,28,49,37,42,17,63,35,50,39,24,62,5,47,55,30,7,13,15,25,36,44,14,51,48,41,3,23,59,61,33,29,52,12,53,57,1,58,45
37,12,44,62,63,5,39,60,57,26,33,54,2,28,3,38,46,16,56,10,31,15,29,7,61,45,53,47,51,25,14,19,58,18,11,32,48,50,43,21,42,17,30,4,59,24,6,20,52,41,22,9,49,55,36,8,27,1,34,35,0,40,13,23
43,56,18,46,11,31,27,57,49,63,26,8,19,60,3,44,24,38,58,16,21,6,59,32,47,22,36,35,23,42,10,41,40,13,25,9,62,30,37,4,53,17,14,33,34,61,54,15,45,29,50,55,5,1,0,20,2,48,7,51,52,39,12,28
0,9,25,53,50,17,29,10,42,49,55,20,38,37,59,15,8,13,45,51,43,14,28,58,18,33,19,30,6,60,16,48,61,21,5,31,26,7,47,34,40,57,56,2,12,36,41,3,22,39,62,46,1,11,24,23,32,44,35,52,4,27,54,63
42,17,45,0,57,36,1,14,28,59,33,5,9,44,30,18,50,46,34,21,60,12,3,61,35,39,32,4,29,25,19,16,13,8,63,2,22,43,11,55,53,20,48,51,31,56,10,52,38,40,26,49,27,37,41,7,47,62,15,54,23,6,24,58
17,45,57,53,15,20,43,33,54,19,23,5,31,3,16,27,28,36,56,30,7,2,12,42,47,4,10,55,21,63,62,38,9,14,60,29,25,18,32,41,49,13,44,26,11,1,46,35,51,6,52,48,24,59,0,22,40,61,39,50,37,8,58,34
56,31,19,23,48,6,9,61,46,60,7,16,30,38,34,22,41,20,28,36,1,25,26,57,4,43,33,52,27,8,5,40,55,24,21,10,29,54,62,13,2,51,12,47,15,53,44,11,45,42,59,63,49,18,37,58,39,17,50,3,35,0,32,14
41,9,22,24,12,56,53,11,26,19,37,4,34,33,21,39,57,1,58,36,20,40,0,61,10,47,13,51,42,54,2,7,17,6,23,60,31,5,63,44,55,46,50,59,28,38,45,52,32,29,48,35,30,16,15,27,43,62,25,3,49,14,8,18
44,60,46,7,47,28,23,53,42,39,8,1,58,38,55,4,34,26,16,56,27,14,48,62,13,43,5,63,33,49,57,12,10,24,54,32,37,15,40,22,0,45,20,59,51,30,41,3,61,9,21,2,50,36,17,25,6,31,35,29,18,11,52,19
29,49,42,57,33,22,60,56,47,27,36,54,26,38,20,39,23,1,53,45,34,62,25,18,52,59,48,19,55,21,8,4,31,13,43,16,32,6,17,24,46,35,61,0,5,58,41,50,12,15,11,40,14,9,7,10,44,51,28,37,63,3,30,2
57,52,13,18,21,11,3,54,22,5,27,25,23,2,6,48,35,30,60,41,28,34,56,8,50,42,14,61,46,55,32,47,62,63,26,53,15,43,51,29,44,17,20,33,4,12,10,9,36,40,19,49,37,39,45,16,38,7,0,59,24,1,58,31
29,46,1,62,40,39,15,54,58,8,38,51,57,26,13,4,35,28,3,37,6,55,14,53,59,22,60,63,50,31,23,2,47,16,41,25,10,33,36,45,5,7,30,52,48,44,34,49,56,43,20,12,24,9,18,19,32,0,21,11,42,61,17,27
37,55,56,19,39,49,48,40,54,29,12,26,35,32,4,6,44,9,62,42,0,59,41,27,15,5,57,38,46,13,61,17,36,34,51,28,52,45,43,25,3,47,63,53,7,10,33,30,31,2,8,23,11,16,22,50,1,20,21,24,14,58,18,60
43,58,27,62,18,13,54,60,9,57,1,56,28,33,32,40,23,55,34,47,12,39,21,31,26,24,42,35,48,4,38,61,41,2,20,49,7,63,45,17,6,51,3,16,44,29,30,0,36,53,19,37,5,14,15,25,10,59,8,22,50,52,46,11
2,16,56,4,30,6,48,26,37,3,38,14,10,29,17,36,11,58,57,40,49,55,59,18,34,54,50,15,52,27,28,61,47,42,60,31,1,44,19,21,23,5,32,35,33,62,41,43,20,24,25,53,7,8,22,63,51,13,46,12,45,39,9,0
51,10,60,15,8,44,34,26,28,21,48,23,31,35,50,56,38,13,9,45,17,55,63,49,11,29,16,22,2,19,6,62,46,61,54,58,20,14,24,18,53,7,36,41,59,47,30,12,1,27,39,4,52,3,42,40,5,43,33,25,57,32,37,0
18,13,61,14,37,55,16,8,49,17,27,58,52,63,15,44,57,25,43,38,53,6,21,39,45,1,12,24,47,19,46,42,20,54,31,3,34,56,10,4,36,11,51,62,60,32,59,26,5,33,35,7,41,9,2,30,48,50,0,40,29,22,28,23
60,8,22,34,61,23,45,53,33,58,47,52,31,13,40,25,39,38,16,32,36,9,46,50,7,3,17,0,28,5,48,41,14,57,59,42,1,4,24,15,6,54,35,11,18,19,63,49,12,26,20,51,37,55,44,62,21,29,43,27,10,2,56,30
4,13,55,22,62,23,17,47,15,60,21,8,12,10,33,20,37,52,18,46,59,41,35,30,3,0,36,31,9,39,1,38,57,16,58,29,44,7,50,5,11,32,49,63,61,40,26,27,45,19,51,24,54,25,14,43,53,34,6,2,28,56,48,42
53,46,39,36,19,41,17,57,7,16,34,30,10,29,14,43,50,35,13,20,5,15,8,21,45,47,33,63,6,62,9,24,42,32,44,31,2,26,11,4,40,25,22,60,18,49,48,12,59,23,27,38,61,58,1,54,28,52,37,51,3,55,56,0
61,59,31,8,13,33,36,10,49,37,14,41,63,51,38,25,0,60,53,6,42,16,55,21,7,26,1,46,57,47,12,27,4,32,15,52,29,23,17,3,48,24,43,22,2,45,9,58,28,18,30,20,5,56,44,40,19,54,11,50,62,39,35,34
32,31,24,9,17,57,11,20,7,27,47,61,4,13,15,54,21,25,5,10,50,8,3,48,59,26,49,56,44,43,45,60,30,62,16,6,29,46,19,22,36,2,34,58,0,55,63,12,1,39,38,14,23,33,40,35,18,51,52,41,28,37,42,53
16,31,37,44,32,7,17,18,47,59,28,52,27,58,12,30,51,10,26,61,40,19,62,23,15,14,42,35,63,20,6,55,11,50,49,9,2,38,36,5,60,4,25,56,34,53,24,57,21,8,3,33,0,46,41,13,22,48,1,39,43,45,29,54
1,6,13,32,61,5,33,44,10,57,12,34,63,41,56,18,36,8,21,4,50,14,26,60,9,38,16,53,55,27,35,20,22,0,39,45,54,28,43,15,49,30,42,59,52,62,3,25,58,7,37,24,17,48,23,2,11,47,40,31,51,19,29,46
22,14,57,13,44,48,19,3,12,54,43,52,1,46,17,41,36,49,59,60,10,28,8,18,34,11,2,21,7,62,56,61,6,23,20,0,29,30,31,24,32,45,39,15,5,9,33,25,58,27,51,47,55,40,4,16,42,50,38,37,53,26,35,63
28,30,21,3,12,25,57,49,52,55,17,23,31,50,42,26,10,60,35,53,4,11,0,15,19,16,27,61,58,29,1,39,59,20,7,46,14,63,32,47,48,22,36,62,8,9,6,54,33,37,2,24,34,38,13,41,43,44,40,18,56,45,51,5
26,24,45,9,51,29,48,23,61,38,15,16,12,46,50,53,49,52,47,35,58,11,41,18,10,43,1,36,30,20,56,28,33,0,37,14,6,55,25,21,5,42,57,7,27,19,2,31,40,59,13,8,4,44,63,54,17,32,60,34,22,3,39,62
8,28,12,0,19,22,14,25,48,43,38,55,46,20,18,1,50,54,30,3,37,39,9,35,17,47,41,29,60,4,27,5,6,36,59,58,44,57,31,53,32,52,51,10,15,23,13,45,49,40,26,7,61,21,34,33,24,2,42,56,63,62,11,16
21,42,14,45,17,38,5,31,20,24,54,44,39,60,2,34,62,35,6,56,40,23,22,32,36,29,52,43,51,4,41,25,16,12,59,15,49,3,9,58,47,57,55,19,53,1,46,10,11,33,18,50,28,7,0,13,61,8,27,26,30,48,63,37
6,35,47,36,7,45,52,26,0,61,12,32,40,63,13,62,48,42,56,50,21,31,29,5,14,8,22,4,20,57,37,15,53,30,43,38,10,27,58,33,49,2,51,55,3,17,24,19,28,16,59,18,60,54,44,9,23,41,39,11,1,25,34,46
3,7,57,14,50,56,39,16,37,24,13,49,19,40,62,63,0,21,30,32,59,42,8,52,27,23,46,28,44,35,25,18,53,43,61,47,60,6,10,17,5,29,15,41,2,45,38,31,11,58,1,9,55,34,20,36,22,48,33,12,26,54,4,51
63,31,15,41,13,25,27,32,43,44,16,52,0,49,11,35,58,21,42,37,19,29,12,5,45,50,3,8,61,57,9,28,6,62,34,39,48,51,55,4,22,60,17,47,30,23,2,20,26,53,1,14,54,36,33,7,18,46,56,40,10,24,59,38
20,53,34,46,50,40,10,38,2,15,26,39,17,23,3,36,19,43,44,13,18,51,35,47,42,52,56,37,28,60,12,33,16,21,31,27,30,4,45,62,58,59,55,9,6,24,48,29,8,32,41,61,25,63,49,11,22,14,0,7,54,1,57,5
0,54,9,14,13,2,12,25,44,16,20,4,38,42,24,21,46,7,11,63,17,8,62,55,10,22,40,53,1,57,48,51,30,47,39,58,32,41,45,36,61,49,18,50,37,26,60,34,29,3,28,23,31,52,19,33,59,15,27,56,5,6,35,43
26,56,61,31,0,19,11,4,17,38,54,16,50,59,58,35,18,2,53,1,13,22,3,60,46,62,34,33,25,49,21,8,40,15,37,7,32,10,36,42,9,43,23,52,12,30,39,45,6,20,47,27,51,63,41,57,55,5,24,29,14,28,48,44
21,34,20,32,63,27,50,38,12,45,9,10,59,0,44,1,36,37,6,33,11,17,2,35,18,23,30,5,22,57,61,51,53,13,52,55,4,31,62,25,3,16,47,8,42,19,7,46,60,43,28,39,58,26,49,15,56,24,48,29,54,40,14,41
17,32,57,51,54,16,20,26,28,25,46,19,21,13,45,5,38,48,39,61,44,37,42,56,41,43,24,55,27,29,33,63,7,62,53,0,9,1,36,3,60,47,30,4,11,34,50,14,6,15,31,8,49,35,12,40,2,52,58,59,23,22,10,18
33,30,14,48,56,12,43,35,15,3,52,31,19,9,17,53,51,34,42,7,29,8,10,39,13,2,44,55,37,40,41,49,27,36,59,58,45,1,18,21,32,61,4,57,63,25,60,54,62,11,28,22,6,16,23,46,20,26,0,38,50,5,24,47
26,1,8,9,0,16,48,46,13,7,10,61,41,59,20,63,51,30,5,33,60,62,36,11,3,39,15,32,42,6,23,43,14,34,21,40,47,19,53,55,2,4,38,54,50,44,25,24,52,27,37,29,56,22,58,45,28,18,17,49,12,31,35,57
42,51,38,50,24,49,11,29,31,59,60,30,33,46,23,14,12,5,63,40,32,58,1,34,44,7,37,10,61,43,56,16,13,27,57,21,47,15,8,41,35,28,4,9,39,25,26,55,17,3,18,22,36,48,45,53,54,19,6,62,52,0,20,2
36,19,52,31,21,15,35,23,10,58,42,9,40,62,48,39,50,41,54,2,14,28,13,46,3,18,17,29,61,57,51,30,4,6,32,63,43,0,34,12,24,25,38,7,1,33,47,11,22,27,53,56,59,5,16,26,44,20,60,45,37,8,49,55
10,49,0,11,45,2,16,51,31,33,18,58,20,27,22,19,43,59,57,12,39,8,25,48,42,1,6,14,52,47,56,17,63,4,60,44,23,50,46,24,36,55,35,53,37,21,40,34,3,13,26,32,15,41,62,7,5,61,9,54,30,28,38,29
12,14,3,45,50,1,30,20,56,31,18,16,43,32,24,38,53,51,60,28,26,10,25,54,0,39,9,17,29,5,55,15,21,57,13,47,36,34,27,61,46,37,7,4,49,40,8,41,63,23,44,62,59,35,22,11,6,42,58,48,19,2,52,33
3,34,60,16,36,37,26,61,15,39,57,24,1,56,4,54,33,20,25,58,8,42,63,41,52,48,50,22,23,9,14,13,35,31,28,6,7,46,38,17,45,32,55,11,19,44,40,62,2,51,12,18,5,29,10,43,30,53,49,47,27,59,21,0
29,35,27,8,10,41,55,17,22,7,20,1,14,4,15,26,60,31,23,56,11,19,25,28,6,59,24,21,61,54,39,30,0,38,18,63,58,5,33,50,46,16,9,43,40,2,37,42,36,53,32,44,3,52,57,62,12,51,13,48,45,49,47,34
23,29,27,0,44,8,20,57,9,37,53,41,12,24,10,15,21,34,52,59,61,22,55,51,30,11,63,62,25,1,50,14,13,54,46,16,45,31,42,17,60,18,47,48,40,26,32,49,3,33,39,4,19,28,35,58,2,56,38,36,7,43,5,6
57,50,42,40,20,53,61,25,24,26,44,56,59,39,49,34,43,38,47,19,11,31,41,17,22,37,36,14,18,30,12,28,1,55,29,0,3,35,23,8,52,2,4,13,10,51,54,58,62,48,15,21,5,45,16,33,32,27,6,9,60,7,63,46
47,14,21,24,55,52,36,4,9,53,60,26,29,22,58,49,25,8,18,28,30,45,41,35,61,19,27,7,43,15,6,48,38,33,63,31,23,10,54,34,3,37,11,40,46,5,2,1,57,59,50,62,17,13,0,51,16,32,56,42,20,12,39,44
28,51,13,32,61,10,7,44,31,25,58,4,34,55,17,14,63,52,47,19,49,6,37,41,22,18,53,38,62,11,60,1,42,0,50,57,39,23,46,21,5,16,24,30,9,29,20,59,43,27,3,33,12,26,36,40,2,15,8,45,56,35,48,54
1,61,30,20,63,50,7,36,43,3,51,40,59,39,25,28,27,42,29,48,15,5,14,49,8,19,35,10,9,17,55,31,26,45,21,60,56,18,0,12,22,38,34,58,16,53,4,57,33,2,32,23,11,44,54,62,47,41,24,6,37,52,13,46
36,45,17,1,58,16,8,33,39,23,6,2,10,43,63,27,38,13,22,46,37,28,5,52,15,18,41,44,62,35,59,32,42,48,26,4,3,47,0,21,60,14,55,9,25,12,29,31,54,51,19,7,40,49,61,20,57,56,53,34,50,30,24,11
21,13,53,19,31,2,34,25,7,4,18,3,29,55,33,49,15,10,26,37,47,9,17,63,52,35,48,0,51,57,5,61,54,36,12,8,24,56,40,6,1,30,27,60,50,28,16,23,62,44,59,43,46,45,42,38,41,14,20,11,39,32,22,58
29,4,51,57,5,42,20,41,38,35,36,0,31,26,10,32,46,40,58,49,44,28,18,45,33,47,62,56,59,11,7,14,1,63,25,2,27,17,34,9,30,16,24,19,60,48,61,54,12,15,53,55,39,21,23,13,52,22,6,50,37,43,8,3
40,34,57,63,26,49,8,60,15,55,22,28,33,13,1,27,37,2,47,54,20,19,35,3,58,46,59,32,17,25,9,21,11,30,53,56,5,23,24,36,51,45,16,38,18,41,29,6,52,12,43,44,4,42,31,61,48,7,0,39,10,14,50,62
55,11,4,2,27,10,22,20,34,14,7,58,16,60,0,44,24,31,28,15,29,13,47,21,61,32,59,36,48,6,19,5,63,39,62,26,52,46,35,12,42,8,51,50,17,9,1,38,54,56,23,30,33,43,3,45,57,40,53,49,37,41,25,18
15,33,57,20,24,52,34,23,44,30,39,19,37,62,38,11,21,55,26,46,63,28,1,32,4,35,10,13,22,6,3,60,0,43,59,41,50,61,25,5,9,12,31,51,54,14,16,49,2,40,58,42,45,17,56,27,18,47,7,36,8,48,29,53
18,42,52,28,55,32,53,33,34,29,59,45,11,17,19,37,35,51,62,14,7,10,44,24,27,36,3,23,38,48,49,41,58,8,47,31,40,57,21,4,50,16,54,60,22,30,39,61,20,63,15,9,6,13,43,0,26,12,1,56,2,5,46,25
17,55,51,9,0,44,7,31,32,29,47,63,6,19,11,60,26,46,59,42,36,37,22,50,30,12,2,24,28,41,13,49,5,35,45,18,8,3,34,56,20,62,54,40,48,38,25,33,57,58,15,53,10,61,39,27,16,43,4,23,21,1,14,52
59,15,0,7,16,55,24,2,31,63,42,62,20,61,28,14,49,45,26,17,60,4,54,52,1,57,37,3,33,21,32,43,38,50,18,22,8,44,36,19,40,35,13,23,29,51,9,39,5,11,12,47,30,46,58,48,25,34,53,56,27,41,6,10
5,47,51,22,55,42,41,38,60,23,36,18,37,62,10,24,16,13,21,19,31,30,28,29,15,2,7,61,12,20,56,25,53,3,9,8,1,58,52,59,14,11,0,40,48,26,27,44,33,50,49,34,4,39,45,32,54,43,35,6,17,46,57,63
31,10,34,62,61,51,12,48,38,45,21,52,1,53,63,18,32,54,58,41,14,16,25,29,13,46,39,6,3,27,43,30,2,57,4,37,23,40,22,15,0,5,28,44,20,19,55,7,42,36,26,33,24,56,60,59,11,9,17,50,35,49,8,47
61,17,11,3,31,23,26,47,30,34,60,22,58,33,18,27,24,16,46,42,49,35,48,25,7,32,0,56,28,54,21,6,45,40,1,10,50,44,57,36,8,2,15,13,14,51,38,43,62,53,5,55,4,41,12,37,39,63,19,52,9,20,59,29
14,18,7,45,32,42,62,52,43,58,29,25,27,8,2,47,26,56,20,34,23,17,19,48,51,59,63,1,30,35,12,13,57,10,0,54,46,6,61,9,40,22,4,50,36,11,31,44,5,49,60,38,28,37,3,33,24,39,15,16,41,21,55,53
39,57,12,35,30,1,61,31,2,37,46,7,14,8,13,41,38,45,40,16,48,21,44,54,58,18,6,22,56,53,42,34,62,51,60,19,32,25,15,28,47,49,63,5,33,23,36,9,3,10,50,59,55,52,17,4,29,43,0,26,24,27,11,20
37,11,2,33,4,59,44,39,19,27,60,56,51,45,25,6,0,35,61,29,57,34,7,18,48,13,47,43,5,8,10,36,9,53,41,20,26,1,54,58,17,3,62,16,38,21,55,28,52,24,15,40,12,63,50,49,14,46,32,23,22,42,30,31
7,13,56,59,53,8,58,26,51,23,16,57,48,62,54,28,10,35,17,14,47,36,4,27,61,9,0,5,34,44,2,18,49,40,45,15,3,32,46,29,39,6,43,31,24,41,30,20,42,1,21,33,60,25,38,37,11,22,12,19,55,52,50,63
29,43,35,62,21,58,4,47,26,13,0,1,57,49,63,16,56,55,19,44,15,2,59,12,22,46,27,5,18,52,41,3,8,17,53,31,9,7,24,45,6,33,23,10,40,37,60,48,36,54,25,32,38,20,11,14,61,39,34,30,50,28,42,51
52,32,13,29,37,39,2,16,0,35,60,20,17,8,24,61,44,1,50,28,41,9,45,12,55,40,23,62,54,11,34,33,48,49,36,59,21,5,3,10,7,57,15,43,51,63,38,58,26,42,30,25,27,22,19,31,46,6,53,14,47,18,56,4
5,10,4,1,13,39,12,0,54,3,38,18,29,21,35,63,49,58,7,50,62,59,48,33,52,30,61,32,41,47,6,34,56,51,27,37,45,57,17,40,20,2,11,44,22,24,15,60,46,14,26,36,55,8,16,53,28,9,42,25,43,19,31,23
42,51,56,30,14,12,33,55,50,26,53,31,49,15,59,25,23,41,61,10,22,62,5,21,27,20,24,19,16,7,46,3,40,38,32,8,11,44,60,39,34,36,47,9,0,45,4,28,1,29,57,58,63,18,54,13,43,17,6,48,52,2,35,37
37,55,58,6,12,25,5,27,13,50,22,41,42,56,9,62,47,29,7,15,19,48,59,60,31,16,0,28,57,23,4,8,2,21,54,46,51,49,1,38,40,17,63,44,33,39,53,10,14,24,3,30,35,26,61,43,18,32,34,20,52,11,36,45
57,8,23,52,11,2,30,0,35,5,48,56,24,60,47,18,37,4,49,32,34,42,46,29,58,39,25,53,45,54,38,13,15,9,19,40,26,36,41,7,12,6,28,50,61,14,31,3,21,22,1,20,55,43,62,10,33,27,59,51,16,44,17,63
9,18,57,0,36,25,60,12,1,41,31,47,51,44,50,19,8,46,32,6,20,63,52,13,22,62,17,4,30,11,21,38,42,15,3,2,56,26,40,14,48,34,10,29,55,53,49,35,28,39,27,54,23,33,61,45,5,59,24,43,7,58,37,16
3,15,34,12,22,11,25,44,23,7,24,30,29,2,27,14,32,48,52,33,53,42,60,4,41,57,54,20,6,50,35,5,49,28,61,13,21,63,10,39,40,43,38,16,62,55,0,8,47,59,37,31,19,58,46,18,45,26,56,36,51,9,1,17
37,23,2,52,20,0,32,31,26,56,1,27,43,4,53,29,21,49,44,39,40,42,48,15,18,3,60,22,14,36,11,30,35,16,41,38,63,13,25,10,8,55,50,12,51,33,57,6,54,45,17,59,58,9,46,7,34,28,24,62,5,61,19,47
25,3,53,24,36,19,52,48,41,37,38,60,31,59,20,17,1,4,55,28,46,7,57,6,2,11,40,45,27,13,35,15,34,51,10,12,54,16,21,43,56,49,8,32,22,33,18,23,44,62,39,47,0,5,30,14,26,63,50,9,58,61,29,42
18,46,2,54,22,44,63,58,28,9,60,3,26,49,25,39,32,30,12,37,8,55,11,42,40,45,20,59,21,1,61,57,48,7,47,23,15,5,36,50,19,35,16,62,10,24,29,41,14,6,52,27,34,13,56,17,43,38,31,53,4,51,0,33
20,22,10,59,58,50,62,53,63,40,49,36,3,32,34,43,61,7,60,6,16,18,26,41,27,35,25,56,0,38,29,24,52,23,11,15,21,46,8,54,55,51,30,9,42,19,17,2,47,44,57,4,48,28,39,1,13,12,33,45,5,31,37,14
7,4,10,9,11,20,27,25,21,59,45,30,13,61,41,36,34,24,57,32,52,43,63,53,18,47,8,39,60,5,0,28,3,16,56,48,46,40,49,51,19,58,29,37,2,54,15,14,42,33,23,6,38,35,12,44,55,22,31,50,17,26,62,1
45,11,31,33,40,55,43,27,14,16,60,38,28,4,58,22,32,54,41,10,37,24,36,39,15,62,44,0,1,25,57,2,9,63,7,34,50,5,29,20,61,46,23,51,8,12,21,6,19,35,42,52,48,59,3,13,30,26,49,56,47,17,53,18
8,35,63,60,57,33,27,4,41,36,10,54,0,53,44,40,39,5,17,21,61,2,32,46,59,14,24,49,43,56,42,23,58,31,1,9,13,47,38,50,12,48,29,37,34,3,28,19,30,16,62,51,15,45,20,7,11,55,22,6,18,25,26,52
27,60,18,31,6,16,20,2,14,43,37,30,62,0,56,36,19,25,47,3,21,33,24,22,32,11,63,55,12,4,34,45,10,7,8,38,29,58,54,28,23,46,5,17,50,51,52,44,40,41,57,48,59,35,15,49,42,26,53,13,9,1,61,39
22,9,10,39,4,51,63,29,57,47,1,49,44,2,61,20,60,28,3,48,58,40,43,55,15,62,52,11,23,18,53,32,31,38,16,45,0,50,26,56,8,14,37,21,25,34,6,17,33,59,27,19,54,12,46,13,42,30,36,7,24,41,35,5
20,16,48,53,8,23,7,18,0,57,12,14,40,37,22,36,2,38,58,6,55,27,11,4,5,28,13,34,21,15,10,46,33,1,35,49,3,31,39,51,56,41,47,50,9,24,42,61,26,25,62,60,19,45,43,17,29,63,32,54,59,52,44,30
4,45,10,1,9,36,35,22,43,40,8,50,16,18,27,59,55,3,38,29,47,14,23,49,31,7,2,30,26,62,58,17,6,63,56,46,12,19,54,57,52,44,42,24,37,21,60,61,15,11,48,41,53,5,33,25,13,0,32,39,34,20,28,51
25,38,34,24,28,29,4,61,13,43,46,14,62,63,58,49,56,0,10,9,51,18,22,48,1,50,44,12,19,60,16,59,20,54,57,31,55,47,42,30,35,41,21,17,39,45,3,33,11,2,52,6,27,26,15,23,5,8,36,7,37,40,53,32
57,17,15,33,44,34,58,26,41,24,2,61,25,60,13,30,31,14,23,56,5,0,36,28,29,49,37,50,32,27,19,39,35,6,9,10,22,43,1,18,12,53,38,42,7,21,62,48,11,20,46,55,3,45,16,8,54,40,52,59,47,51,4,63
34,30,45,27,28,56,13,46,3,7,36,52,21,10,40,54,60,62,48,8,42,19,18,57,61,37,47,4,31,5,26,11,51,24,0,15,53,33,59,58,38,14,44,63,9,32,55,16,2,29,12,17,23,6,49,25,20,50,35,22,1,39,41,43
2,24,19,15,26,52,5,41,47,16,38,27,6,17,40,1,3,22,49,12,62,43,55,20,33,54,44,53,57,31,63,51,8,23,4,60,58,42,28,10,29,59,18,25,36,30,56,48,7,9,35,11,50,14,39,45,37,46,21,34,32,61,13,0
12,44,62,26,47,46,52,2,34,24,14,11,36,33,4,41,16,20,17,57,49,43,60,35,0,21,15,7,18,5,3,40,54,42,63,51,32,10,39,56,25,53,48,8,58,1,37,9,19,13,30,28,55,45,27,29,6,31,61,38,50,23,22,59
14,60,9,62,33,27,23,32,45,24,18,0,40,46,51,19,29,28,20,25,15,55,17,53,6,59,13,34,63,61,26,42,4,43,10,58,11,30,5,35,39,3,54,50,22,52,56,36,2,31,12,49,48,44,21,1,38,57,7,16,37,8,47,41
