9,38,44,31,40,13,42,27,8,17,35,11,61,48,47,49,30,5,24,54,34,63,32,21,23,58,43,22,59,56,41,10,25,3,55,28,50,45,12,39,51,52,18,62,1,20,7,33,36,60,57,2,53,37,46,16,29,4,26,19,14,6,0,15
44,16,27,15,39,19,4,41,57,50,21,52,11,6,9,38,26,47,51,14,13,8,53,43,22,17,63,33,7,29,1,24,2,5,42,28,48,58,36,61,54,37,18,49,40,59,55,34,60,12,31,3,45,46,56,23,30,0,35,62,20,32,10,25
8,47,7,53,37,30,16,62,20,17,34,0,35,58,43,11,6,22,57,18,12,52,5,25,14,3,50,39,9,61,23,4,63,60,1,56,26,36,38,10,42,32,40,44,27,28,33,48,51,59,15,13,55,19,41,45,31,21,2,49,29,24,54,46
7,35,11,25,2,62,21,38,50,15,29,6,14,46,34,9,0,28,16,57,10,1,37,39,26,52,36,54,20,60,30,63,56,58,8,19,3,53,23,55,42,12,51,61,31,22,41,18,44,49,4,48,27,45,17,40,47,13,24,43,32,5,33,59
6,40,18,52,31,11,56,44,3,58,50,15,9,16,30,32,7,61,33,26,29,34,39,54,53,24,51,62,21,25,35,49,63,2,14,8,19,12,27,4,1,0,10,22,23,46,20,43,42,45,60,36,28,38,5,48,17,59,57,55,47,41,37,13
59,62,38,32,21,5,61,63,53,33,22,37,12,55,45,49,48,44,47,46,20,42,11,35,26,57,4,60,36,30,31,40,51,14,58,28,52,39,7,3,23,54,18,50,43,13,41,17,1,27,0,29,34,24,10,19,25,15,16,56,6,9,2,8
37,15,19,17,1,2,13,63,42,9,61,16,53,52,47,11,43,8,49,35,44,60,0,32,45,6,22,58,55,40,12,59,38,24,62,23,21,57,54,29,18,31,30,20,34,25,39,4,33,10,27,28,51,46,14,48,7,50,5,3,26,36,41,56
22,33,9,25,37,29,59,10,19,2,63,48,50,58,55,0,36,26,5,42,8,41,31,45,35,60,20,28,38,32,47,43,46,49,6,21,23,24,34,61,54,18,30,1,17,51,56,57,11,15,44,52,14,4,3,13,62,53,39,16,27,7,40,12
23,9,17,50,28,37,20,59,26,31,40,30,4,47,24,44,43,32,2,51,58,19,29,39,33,0,55,36,63,46,27,13,22,35,21,42,5,52,34,48,6,8,45,16,12,62,25,15,41,3,14,57,60,61,49,18,53,11,1,54,56,38,10,7
61,42,28,10,20,62,3,14,32,24,41,26,21,23,19,48,7,6,40,35,22,25,1,27,30,44,17,36,37,33,52,34,50,49,13,0,16,5,59,2,45,4,15,39,51,46,47,58,11,9,38,60,12,54,63,31,55,53,56,18,57,8,43,29
10,16,53,19,61,23,26,30,47,39,60,56,1,35,40,44,18,25,46,24,50,58,34,45,49,59,9,12,0,57,20,14,22,62,63,4,51,41,38,15,37,42,3,31,32,54,8,5,7,6,55,29,52,17,33,11,21,27,13,28,36,48,43,2
26,22,24,16,12,59,8,10,44,34,49,46,18,33,3,58,6,51,45,47,52,40,27,23,1,0,38,54,43,19,53,28,20,50,2,35,42,4,32,39,61,57,60,5,31,41,55,14,62,63,11,15,7,48,36,21,25,13,30,9,17,56,37,29
16,7,5,41,35,20,29,36,40,14,46,34,10,44,53,22,6,26,30,28,61,17,11,55,24,33,13,37,54,52,15,47,49,38,39,19,23,42,51,9,4,56,60,3,25,12,21,63,18,45,59,58,43,27,8,1,31,0,62,57,32,50,48,2
44,54,20,37,58,5,12,7,39,22,16,0,61,28,53,31,46,21,18,8,57,36,23,38,32,4,9,45,27,48,51,14,43,49,26,3,13,62,41,56,34,15,63,30,47,33,40,6,42,52,1,24,60,10,55,25,11,19,50,35,29,59,17,2
37,44,10,45,61,48,54,47,18,0,55,58,11,25,21,39,1,35,46,52,16,40,43,36,5,41,31,56,29,13,32,51,15,30,60,17,7,27,6,53,42,24,50,20,33,38,23,4,62,59,9,34,19,28,22,3,63,14,49,8,26,2,57,12
22,53,29,10,62,24,36,4,42,47,52,60,41,37,38,58,17,43,13,35,16,14,28,18,40,9,33,19,21,49,8,5,45,6,34,27,3,59,50,23,51,11,44,56,55,39,15,63,25,20,48,32,31,54,26,46,1,30,61,2,12,57,7,0
57,15,31,58,26,0,11,32,17,59,46,53,29,34,1,27,28,23,3,55,7,49,60,38,30,44,12,8,43,24,39,40,54,47,36,42,22,13,52,18,51,16,4,14,6,33,45,50,19,56,62,9,2,35,61,20,25,41,10,37,63,21,48,5
4,53,33,52,9,12,32,55,31,43,1,42,18,46,21,61,36,39,14,49,30,11,15,7,16,47,34,41,63,59,40,26,50,57,45,20,8,38,28,27,5,60,24,17,51,62,44,35,13,25,10,48,22,2,6,29,58,37,3,19,54,23,56,0
27,17,57,47,52,56,50,22,61,9,59,38,62,30,28,35,20,63,2,24,6,0,58,37,12,46,3,16,41,33,18,34,29,36,51,40,39,60,25,26,1,15,42,10,49,44,48,5,4,11,45,31,21,54,32,19,13,8,14,7,43,53,55,23
53,47,11,28,9,61,15,56,60,8,4,44,31,41,34,27,57,5,45,46,6,30,19,38,20,52,63,59,36,40,25,23,29,16,50,14,7,43,10,39,13,1,3,58,55,42,62,2,51,26,48,37,0,18,49,33,12,24,35,22,54,21,32,17
30,54,16,8,19,11,29,5,46,48,59,41,32,10,7,2,60,26,0,27,36,6,44,63,50,38,58,57,56,47,62,14,4,52,53,24,22,35,51,33,3,17,23,31,42,34,12,40,25,55,9,15,1,37,61,28,49,43,18,39,13,20,45,21
19,29,22,8,39,50,17,49,38,51,43,5,14,46,0,25,63,24,33,15,57,10,44,18,4,54,27,11,62,36,21,28,45,20,48,41,40,30,6,53,23,60,13,52,31,16,37,12,35,56,2,7,34,26,55,58,59,61,9,47,1,3,32,42
8,5,4,33,6,25,12,45,60,43,46,7,54,56,20,28,14,41,53,44,2,30,15,49,34,55,47,52,13,39,29,9,24,63,58,21,38,16,18,40,19,50,37,32,1,23,26,61,35,36,3,27,57,31,17,10,59,48,62,51,42,22,11,0
59,26,27,2,49,19,40,23,52,44,9,50,10,5,14,13,18,42,36,46,39,58,8,56,7,31,6,51,48,54,0,57,37,55,22,24,25,1,15,4,33,43,11,30,38,28,61,3,17,35,32,60,53,63,47,62,12,21,16,34,41,20,45,29
12,56,11,54,57,30,36,28,58,49,34,8,35,17,5,20,41,27,23,42,62,21,15,46,48,55,6,2,40,26,39,4,19,44,53,59,24,9,63,43,52,38,25,50,18,1,37,0,47,22,60,51,33,61,7,13,3,16,10,14,29,32,45,31
39,19,11,40,28,18,41,14,6,46,56,61,23,43,27,3,8,57,25,60,2,37,48,50,42,21,30,32,62,15,59,55,12,10,24,0,35,16,54,5,45,1,13,31,53,63,47,51,34,33,49,26,17,22,4,9,52,7,29,38,20,44,36,58
51,34,52,6,36,19,14,57,58,12,18,32,59,37,38,45,5,33,50,15,21,20,11,49,8,28,10,39,62,24,53,54,27,63,48,16,17,56,41,29,4,35,2,61,23,13,42,47,26,22,40,9,44,46,43,60,55,0,7,3,25,30,31,1
43,62,28,56,46,47,63,41,16,0,39,48,23,42,59,51,29,15,35,12,50,4,52,20,60,53,6,58,2,61,10,27,13,31,14,8,22,9,1,11,19,54,37,44,57,49,7,5,24,45,26,3,32,33,18,36,40,34,30,38,55,25,17,21
54,62,5,2,21,52,48,38,24,63,18,29,57,25,22,37,35,60,28,23,34,33,17,1,45,46,19,58,13,44,32,49,36,3,27,10,15,61,20,16,40,43,7,56,30,41,4,50,8,6,42,14,31,12,11,47,0,39,59,9,51,26,55,53
0,25,41,22,62,56,31,17,49,21,50,6,4,38,34,7,57,36,60,45,26,43,32,2,51,24,19,27,16,28,23,40,1,20,15,29,48,11,39,59,61,54,58,9,53,8,44,42,63,30,55,46,10,18,14,33,5,52,47,13,12,3,37,35
46,60,37,4,35,6,8,23,41,50,2,53,5,17,59,3,22,52,21,40,44,42,32,31,54,33,55,56,27,45,43,14,7,25,24,61,12,20,49,48,9,15,36,34,30,28,51,58,19,62,39,26,38,16,63,47,18,11,57,10,0,1,29,13
9,56,7,63,44,28,37,55,2,57,31,48,5,20,22,18,38,4,10,47,17,45,1,46,30,14,8,0,36,15,33,52,11,25,3,42,59,23,29,35,53,41,54,32,50,12,51,62,39,49,6,61,13,58,34,26,24,60,16,21,27,19,43,40
21,14,34,38,43,0,42,30,13,53,45,20,48,60,3,49,51,55,24,46,61,23,15,59,25,62,10,50,44,54,27,12,19,26,17,63,57,33,6,58,28,41,1,2,22,37,39,52,11,18,8,40,4,35,9,29,5,7,31,32,16,36,56,47
42,3,32,33,43,63,34,12,41,53,23,56,58,49,60,55,57,30,20,2,52,31,4,10,28,62,25,17,6,40,54,5,35,51,38,9,61,18,15,29,13,39,27,36,44,50,26,47,19,11,7,37,48,16,8,1,22,46,59,24,45,21,0,14
46,39,31,37,5,52,61,49,0,43,36,53,24,6,20,9,11,27,19,55,34,15,21,56,18,47,40,12,50,30,38,35,33,51,25,32,22,44,48,16,57,8,2,45,58,3,1,7,60,13,4,42,14,17,41,63,62,26,28,59,10,29,23,54
52,5,25,45,63,6,44,17,15,0,32,53,23,9,38,56,30,3,33,12,50,4,28,16,18,13,62,39,26,10,46,20,19,47,11,22,42,21,41,37,43,29,51,61,48,24,2,36,35,55,60,40,59,1,49,31,27,8,7,34,54,14,58,57
35,21,7,58,28,61,55,45,25,51,32,9,22,43,39,26,31,52,15,56,11,60,30,50,8,62,57,10,49,13,17,4,38,47,36,33,54,48,40,5,12,44,20,46,27,59,18,1,19,29,53,2,34,42,14,37,24,0,6,41,16,63,3,23
56,1,45,22,47,11,42,14,0,6,59,21,9,30,62,16,17,46,48,10,12,44,58,23,35,63,49,53,36,41,60,38,19,15,61,13,50,51,32,18,8,57,25,26,5,54,20,3,55,37,4,39,40,33,31,27,24,43,28,2,7,34,52,29
10,62,58,46,20,45,61,5,59,15,52,44,56,3,14,33,9,17,1,4,28,40,26,25,38,63,36,32,50,49,39,34,6,13,2,35,30,16,55,57,24,0,43,42,48,8,37,51,54,31,21,7,23,27,41,47,22,29,53,12,11,18,19,60
6,40,22,4,26,38,10,28,53,43,39,16,35,5,19,63,20,56,41,57,60,32,45,24,29,52,49,23,14,7,11,13,15,0,50,54,47,36,34,59,61,1,62,51,48,17,2,12,8,46,42,37,21,30,31,27,25,55,9,3,44,18,33,58
53,19,2,6,36,35,39,32,46,27,13,9,56,48,1,49,28,51,45,23,58,42,54,33,55,43,29,11,41,44,10,31,30,37,34,7,62,5,12,8,47,60,14,24,25,57,26,3,4,17,59,20,40,38,18,52,21,22,16,61,15,63,50,0
23,14,51,18,46,22,52,45,20,4,33,10,30,12,3,56,26,63,60,28,15,13,0,39,55,25,29,48,34,44,58,53,37,57,9,21,8,59,5,49,6,62,24,7,50,42,43,54,32,35,11,47,1,41,17,19,40,61,36,31,38,27,2,16
19,9,15,36,46,34,22,1,32,61,14,50,63,45,31,18,57,52,27,54,0,53,47,56,58,29,40,55,42,16,59,12,39,38,35,21,8,25,49,24,41,62,5,48,2,30,26,23,13,60,6,44,33,17,28,20,7,11,10,37,51,43,4,3
24,18,57,48,35,22,52,47,29,40,56,3,32,6,36,59,9,58,11,8,38,55,7,5,1,4,51,16,21,62,28,27,15,2,39,44,30,13,19,33,10,50,14,25,54,17,63,23,34,26,37,20,43,42,41,0,31,46,61,60,12,53,49,45
54,23,29,18,1,26,48,60,55,38,57,52,32,25,5,13,45,36,51,62,0,10,56,46,40,21,11,27,19,35,15,34,28,31,63,12,44,50,49,14,61,7,58,6,59,33,42,9,4,16,2,8,53,20,22,47,39,17,37,30,24,41,43,3
50,61,6,53,47,43,20,55,45,14,2,9,7,31,42,21,10,13,5,56,1,27,16,59,4,0,57,58,41,12,54,33,37,46,62,32,17,18,25,30,34,24,63,29,8,52,36,38,39,19,3,49,11,48,51,26,44,40,28,35,23,15,60,22
40,62,8,6,31,56,43,16,32,48,47,24,10,2,26,15,49,60,54,58,22,20,38,14,18,51,30,29,41,23,39,12,9,63,53,61,28,27,55,33,42,35,34,37,46,59,13,7,52,11,50,36,4,17,44,5,0,25,3,1,21,45,57,19
26,50,9,46,55,53,59,56,3,6,14,42,62,45,41,28,39,63,33,17,23,49,15,48,29,30,35,13,25,57,16,7,47,40,12,1,27,51,61,52,20,36,24,43,22,2,11,32,4,0,21,38,10,37,19,8,44,54,5,31,58,18,34,60
37,9,53,45,10,2,11,24,62,51,47,6,12,36,7,33,16,41,34,27,3,56,58,21,26,61,40,50,13,59,17,14,32,29,30,22,35,52,43,23,31,46,25,54,60,49,19,55,1,5,48,38,8,18,0,15,28,63,42,44,39,57,20,4
5,62,55,41,23,48,29,2,10,13,32,52,53,44,47,51,59,16,17,1,12,36,6,61,11,18,60,24,38,34,31,7,0,43,19,40,28,56,15,35,58,45,4,63,21,42,49,22,37,39,50,27,33,30,54,20,46,57,3,26,9,8,25,14
62,17,37,14,42,3,32,47,61,35,36,40,11,5,23,29,24,56,45,63,0,18,1,15,22,58,13,57,53,28,49,43,30,55,10,39,19,4,2,54,31,9,27,52,44,38,48,33,16,12,50,60,46,25,7,8,34,6,51,26,21,59,20,41
2,40,6,62,3,28,9,45,59,37,36,21,58,12,35,30,54,47,51,48,18,17,29,61,60,22,55,11,5,41,16,26,23,39,46,52,27,42,34,4,10,44,1,38,56,13,49,24,15,57,0,33,20,63,32,50,43,19,31,8,53,7,14,25
12,44,55,6,58,50,2,0,9,27,33,35,32,61,48,17,39,43,19,11,10,25,20,62,26,41,16,60,4,1,46,28,14,59,37,13,47,56,36,15,18,49,51,24,30,52,54,3,7,42,22,34,57,63,21,45,8,38,29,23,31,40,5,53
40,10,44,28,63,43,36,48,1,55,13,35,59,17,29,21,30,16,39,9,57,7,46,52,60,8,32,6,51,56,19,49,18,3,15,58,23,0,26,38,11,42,4,50,41,33,62,34,53,12,27,25,20,37,47,54,2,22,31,61,14,5,24,45
61,11,57,1,37,22,45,54,16,17,59,24,31,42,36,53,41,50,3,60,51,8,6,28,13,33,55,47,14,29,27,52,5,58,9,43,34,46,49,35,44,40,56,39,20,32,63,12,7,62,38,25,19,10,4,30,18,15,21,0,26,2,48,23
26,28,54,52,48,59,61,30,49,46,20,55,0,63,22,57,25,14,21,1,11,40,29,37,9,4,45,18,3,35,62,32,42,7,24,44,36,5,31,43,51,12,38,6,27,15,34,19,58,50,39,23,13,17,33,53,47,8,16,2,60,41,10,56
22,41,53,20,14,35,9,31,28,2,19,7,12,40,58,17,30,8,56,63,51,24,47,32,50,4,23,46,42,0,55,44,25,33,29,39,62,48,10,11,61,6,49,37,45,34,43,1,57,54,13,21,59,26,36,27,18,60,5,52,38,16,15,3
26,40,54,21,41,37,57,9,19,48,20,38,22,25,60,58,34,7,14,33,43,15,18,63,47,53,32,23,55,16,29,12,0,13,51,36,45,35,17,28,52,6,8,24,5,11,27,4,30,39,62,31,44,1,46,50,2,56,10,42,61,59,49,3
6,26,56,22,59,19,1,3,38,50,27,40,48,45,47,29,34,60,16,15,31,11,25,54,51,12,46,2,43,63,17,49,13,20,21,39,52,53,30,5,36,24,18,14,35,10,7,33,28,61,44,9,55,8,4,42,32,0,58,57,62,23,41,37
12,35,48,59,13,30,52,27,63,7,18,9,33,36,43,22,8,19,45,62,0,20,21,6,44,60,40,39,10,34,58,32,38,49,54,5,41,16,17,37,1,2,53,24,11,15,47,46,25,61,4,56,51,3,28,23,14,42,55,26,57,50,31,29
38,44,62,8,53,60,50,43,58,22,32,34,59,27,29,0,13,41,40,7,54,6,51,12,9,47,3,14,24,39,23,21,26,49,11,42,61,46,35,28,52,18,30,31,16,1,4,2,5,48,20,10,17,57,15,19,33,56,63,36,25,55,45,37
11,24,6,49,17,4,3,52,36,56,37,35,39,0,7,53,26,18,15,59,33,54,2,50,51,40,63,43,58,28,19,48,12,47,9,57,22,61,42,60,20,62,25,34,41,23,45,30,10,29,5,46,8,1,21,44,55,14,38,31,13,27,32,16
23,31,59,57,47,39,30,62,16,50,55,10,14,27,52,20,24,48,61,49,6,37,7,63,33,28,54,32,53,38,15,5,21,13,4,2,26,3,17,58,43,22,45,34,29,0,40,46,25,35,41,19,44,12,60,1,42,18,8,51,36,11,9,56
51,62,38,2,42,44,49,63,39,21,8,13,53,41,4,56,9,11,37,24,36,16,30,32,59,58,47,34,5,35,61,31,14,52,12,25,6,48,1,26,19,18,0,22,23,17,7,57,40,15,45,54,28,33,46,20,60,50,29,43,27,10,3,55
50,35,10,19,43,24,6,59,30,8,40,41,54,18,42,37,28,52,2,20,39,14,22,63,51,45,32,7,4,48,62,27,56,5,26,13,44,9,46,17,11,23,0,47,25,1,21,61,16,38,57,60,34,12,55,31,15,58,49,36,33,53,29,3
48,11,44,35,57,41,36,15,26,28,21,18,29,56,53,16,43,51,62,25,1,27,33,54,7,5,17,37,58,14,59,0,32,50,52,12,42,8,10,39,6,20,2,31,3,23,9,24,34,13,60,47,45,40,19,49,38,46,61,63,30,4,22,55
47,3,36,57,21,15,1,59,26,53,31,48,60,38,30,18,4,23,13,34,17,43,22,44,12,6,0,8,32,42,52,16,37,7,61,10,45,46,58,54,56,5,27,50,63,55,28,9,14,49,33,40,62,51,20,19,29,39,11,2,35,41,24,25
54,51,12,39,22,4,28,30,40,17,21,36,6,11,53,61,63,42,37,29,62,44,1,16,23,49,48,10,25,57,7,56,59,38,20,52,9,19,5,50,0,58,18,3,46,31,24,41,45,32,27,8,33,35,47,34,26,2,15,14,60,13,55,43
1,11,9,46,42,50,22,18,17,41,33,15,29,21,7,48,58,63,13,43,35,47,24,55,49,32,0,57,60,38,2,40,3,52,26,10,6,14,51,27,19,34,44,8,16,23,54,4,25,39,61,45,20,30,53,5,59,62,36,28,37,56,31,12
37,32,31,46,14,55,44,40,1,19,57,62,60,28,48,58,35,9,43,39,36,7,53,13,6,2,49,23,52,25,18,51,8,61,3,47,10,5,29,50,12,34,11,27,22,41,15,42,38,20,63,24,59,16,54,0,33,4,17,45,26,56,21,30
58,3,34,44,51,39,49,17,62,5,41,47,26,20,36,4,53,22,0,12,60,32,11,21,16,56,40,54,14,50,37,31,6,19,35,48,29,28,23,7,33,10,2,13,30,46,61,15,57,38,9,18,27,63,25,55,24,59,52,8,1,42,45,43
41,20,59,11,31,4,16,35,6,9,49,17,60,55,0,30,52,48,22,26,18,47,54,2,1,33,32,39,28,10,62,19,40,63,23,29,12,61,50,8,24,56,51,13,43,53,44,57,25,21,38,7,42,34,37,36,15,58,14,46,5,3,27,45
58,7,48,47,44,37,31,27,16,55,18,6,38,0,2,50,32,54,46,14,61,40,25,63,28,33,8,57,62,59,22,9,39,30,1,3,17,5,42,21,29,49,12,53,41,60,15,52,35,20,10,19,56,24,34,45,13,43,51,23,11,36,26,4
24,39,17,62,46,25,4,22,29,3,56,45,34,42,27,36,40,53,5,47,60,19,20,44,49,2,59,1,52,38,0,43,16,58,14,21,33,15,32,28,48,26,30,31,50,10,12,23,7,8,37,6,41,11,51,9,18,57,61,54,13,63,35,55
5,32,7,47,12,55,42,62,18,43,48,16,39,36,30,9,51,41,28,2,60,37,26,3,15,19,63,20,22,35,25,57,8,38,49,23,44,29,13,45,53,40,27,1,4,33,10,58,17,14,59,56,52,46,11,61,21,50,54,34,24,6,0,31
58,8,2,43,32,13,38,48,5,18,30,63,4,41,51,40,19,11,46,16,3,22,44,7,6,39,31,56,36,59,33,1,54,60,57,34,52,14,25,10,24,37,29,55,61,9,0,28,42,27,23,47,21,15,26,62,17,20,12,53,49,45,50,35
7,63,12,21,17,1,46,42,61,55,19,4,56,31,62,34,52,25,5,9,54,24,14,30,2,59,32,60,41,53,44,23,3,40,28,0,47,36,48,6,43,38,33,22,11,26,13,51,29,57,37,20,18,15,58,8,16,50,27,49,35,39,10,45
53,38,59,2,3,44,31,49,54,46,41,36,57,9,56,24,22,14,7,58,47,63,35,62,50,20,25,15,18,40,17,4,28,33,27,60,29,21,12,37,0,30,55,8,1,5,23,32,13,19,61,26,16,6,48,51,52,10,34,39,45,11,43,42
15,14,53,55,13,35,47,43,62,51,11,57,22,60,54,3,26,28,58,21,32,45,30,33,29,20,12,8,52,4,42,39,48,31,17,41,0,38,18,63,59,61,19,9,44,2,36,25,24,1,5,49,27,50,40,6,56,7,23,46,10,37,16,34
56,53,34,61,36,46,29,5,30,45,7,6,14,2,62,35,13,25,51,32,44,9,22,10,21,60,24,59,54,33,52,0,37,8,48,49,19,50,55,43,57,11,1,23,26,47,42,28,17,40,63,4,12,16,39,27,58,15,31,41,18,20,38,3
58,53,14,36,43,16,5,55,59,9,23,22,62,28,26,49,27,57,61,12,48,40,7,54,42,30,31,18,25,21,45,19,13,29,0,63,32,35,60,8,37,47,1,51,52,15,20,34,33,17,39,6,38,24,4,11,2,10,44,46,56,50,41,3
60,26,35,19,4,51,56,47,29,31,2,54,45,36,39,30,6,22,38,50,61,20,15,46,41,42,10,55,53,9,21,1,23,34,16,59,27,7,33,24,8,62,25,14,17,5,52,37,11,32,3,13,18,0,40,48,49,12,43,28,44,57,58,63
63,52,14,7,23,10,36,39,41,3,17,57,60,11,59,42,22,15,26,18,6,12,9,54,33,34,58,62,45,24,20,48,13,51,1,50,53,37,55,56,38,49,2,47,29,0,25,40,19,4,16,43,31,30,61,27,46,5,35,44,28,8,21,32
5,24,31,51,18,15,29,2,35,13,53,58,6,11,52,4,9,62,1,28,7,45,60,17,40,59,21,48,10,34,0,49,3,55,42,44,54,32,63,46,12,27,38,41,19,26,37,36,23,16,30,56,25,20,43,50,33,47,14,39,8,22,57,61
0,57,36,9,40,30,31,10,52,43,44,60,41,53,4,12,6,25,5,26,7,55,47,59,38,42,33,2,37,14,34,58,27,46,48,39,17,8,56,28,19,21,18,62,50,32,20,24,16,29,13,3,1,54,22,35,11,63,45,61,49,23,15,51
13,2,37,24,21,29,45,0,9,11,15,50,23,1,54,63,19,25,30,28,35,33,42,59,16,51,53,26,12,41,6,32,34,36,52,60,31,39,40,10,20,18,58,4,7,47,27,56,5,3,49,61,17,8,48,44,57,46,14,38,62,43,55,22
28,13,19,50,34,54,42,30,43,40,2,26,6,24,63,18,60,8,46,48,17,4,49,51,61,12,33,27,9,25,23,59,44,57,36,52,47,62,31,29,41,10,55,20,45,3,14,35,37,16,7,53,15,1,5,0,56,32,39,58,22,38,21,11
8,30,28,24,48,53,32,36,22,60,33,31,49,44,9,23,26,37,62,10,61,63,50,7,43,41,34,15,3,21,38,20,55,35,27,29,58,4,54,0,2,25,45,47,40,42,39,18,51,13,19,5,17,56,1,46,11,57,14,12,6,59,52,16
9,8,21,59,32,14,47,24,41,1,44,20,55,38,63,50,34,40,48,46,22,60,11,53,51,13,3,19,12,42,43,45,29,4,15,16,26,23,6,54,36,27,62,61,30,31,58,18,49,52,28,39,2,35,37,33,57,56,5,17,0,25,7,10
55,43,16,34,2,61,58,47,12,29,54,5,45,22,42,13,14,8,20,32,31,59,1,4,33,18,15,9,49,63,6,10,26,21,57,0,41,7,50,11,38,24,30,44,35,3,40,39,46,23,62,28,51,60,53,25,52,37,36,17,19,48,27,56
34,35,18,39,7,22,54,61,44,16,11,28,63,21,9,2,14,24,52,59,19,40,20,25,26,37,32,31,50,60,1,10,36,17,58,57,0,27,13,45,49,53,3,8,38,23,6,30,12,56,42,47,15,33,5,4,41,46,29,48,43,55,62,51
18,31,61,5,8,9,42,35,12,44,7,15,54,20,3,34,57,62,49,37,43,59,46,58,50,24,60,11,6,38,41,14,29,45,48,1,4,2,22,47,52,39,23,13,63,21,28,56,32,16,30,40,26,0,36,53,27,55,19,17,33,51,25,10
49,30,37,27,48,54,57,61,8,58,23,42,24,7,32,52,38,63,25,13,31,16,17,47,55,35,60,46,50,44,45,19,43,28,59,56,36,53,14,0,39,11,12,10,34,51,1,22,3,4,29,40,2,6,21,33,26,9,20,41,18,5,15,62
32,59,58,6,21,57,60,44,9,11,38,19,16,45,52,26,42,35,37,7,14,31,47,46,27,33,4,0,2,41,3,56,54,17,61,18,12,55,15,40,39,28,10,49,62,48,13,50,53,63,23,22,34,30,36,51,8,1,29,43,20,25,24,5
53,15,9,2,4,11,35,56,30,20,41,40,12,44,21,52,47,1,61,49,51,25,33,18,62,31,14,24,17,27,60,46,58,57,63,10,22,45,32,19,13,7,54,6,43,48,5,42,8,26,55,37,38,0,28,36,16,3,34,23,59,50,39,29
0,30,10,57,27,24,14,59,63,42,54,45,56,38,36,51,50,16,17,22,41,9,55,28,6,7,35,43,52,4,20,13,39,32,31,60,44,8,19,23,33,11,18,48,47,46,53,34,3,37,58,26,61,2,40,29,1,49,62,25,21,5,15,12
58,38,46,9,56,18,62,33,27,4,7,3,29,40,48,5,60,35,37,52,49,31,34,36,47,42,17,63,26,14,10,43,61,19,6,24,28,44,41,55,50,1,12,51,8,22,59,45,2,25,32,30,11,13,39,0,15,21,16,53,23,20,57,54
13,5,40,25,2,12,18,51,4,55,7,57,19,11,29,15,27,0,44,36,39,24,20,48,47,3,8,17,52,23,62,58,31,50,63,61,45,14,38,9,33,37,59,28,49,56,6,22,53,21,46,35,26,10,32,16,42,43,30,41,60,34,54,1
29,49,59,33,53,6,44,60,4,50,23,35,54,9,14,37,46,36,39,12,31,30,24,63,56,45,34,40,16,27,62,8,25,52,0,47,51,22,11,43,15,32,42,55,7,41,5,58,57,21,19,28,10,2,1,48,26,13,3,17,61,38,20,18
62,16,49,58,61,5,20,25,53,55,41,11,37,48,18,19,33,0,28,7,30,47,1,2,38,21,59,57,26,63,17,12,51,34,8,6,3,52,60,42,29,4,24,10,40,14,9,45,43,46,54,36,13,27,32,23,35,15,31,22,44,39,50,56
18,46,37,58,62,44,40,57,47,31,14,36,3,26,33,4,15,5,12,59,42,32,6,61,60,9,52,0,2,29,34,8,53,30,35,16,21,49,43,41,11,39,25,13,28,54,23,19,22,51,1,20,38,7,10,45,48,55,63,17,24,50,27,56
34,23,14,11,49,8,16,60,26,36,30,62,22,32,33,55,51,19,21,1,10,20,31,46,54,59,44,0,15,6,38,45,7,48,12,47,43,42,29,57,17,52,53,25,58,27,40,35,56,3,18,28,63,50,39,24,2,4,13,9,61,5,41,37
9,48,54,21,59,41,1,40,33,16,5,46,14,61,37,53,12,32,24,31,38,19,57,63,27,3,28,8,4,30,55,36,18,52,35,15,2,20,45,11,44,50,39,47,26,25,58,6,60,17,29,0,34,10,23,43,56,62,49,22,51,13,42,7
25,62,15,18,28,14,47,30,41,51,52,53,57,36,23,10,32,59,40,37,12,13,8,0,55,35,2,29,63,16,1,49,43,31,9,24,27,7,48,17,4,39,11,34,58,20,6,26,54,61,44,19,3,5,22,50,33,46,56,21,60,38,45,42
58,23,60,12,21,37,24,29,40,11,28,38,9,52,20,1,26,33,49,42,36,25,47,46,55,51,8,30,62,4,41,19,32,45,0,61,57,63,15,13,7,34,53,18,59,17,31,6,48,3,14,50,27,5,44,39,22,54,56,43,10,2,16,35
22,36,8,4,42,12,48,1,18,14,47,39,27,46,52,45,33,40,31,26,54,15,37,21,28,7,20,34,30,0,38,6,57,63,56,9,2,53,19,50,32,5,10,3,44,25,51,60,41,59,13,35,58,11,55,16,29,17,24,61,43,49,62,23
47,10,31,50,35,17,15,5,54,56,60,58,34,2,8,26,59,6,29,38,7,21,22,25,51,44,55,24,27,42,39,30,12,23,4,11,9,36,14,1,37,63,13,16,61,18,19,46,28,45,43,20,49,0,52,48,3,41,40,33,32,57,53,62
27,42,47,39,18,43,50,38,17,16,2,23,22,15,48,61,12,29,51,4,58,36,19,24,63,20,9,32,11,3,41,6,62,46,35,59,21,7,34,54,44,57,8,31,33,55,56,53,49,1,60,0,14,52,10,25,45,26,28,13,5,40,30,37
51,0,13,14,24,59,8,57,26,49,60,18,35,28,33,38,61,45,31,16,53,30,11,47,54,27,34,50,23,17,58,56,55,41,63,6,36,10,5,22,37,40,4,29,42,21,43,9,44,12,3,52,32,25,20,62,19,15,48,46,2,1,39,7
