63,54,35,50,0,17,29,8,30,31,53,7,15,14,46,6,23,39,32,4,33,61,19,49,25,62,52,59,47,10,51,21,1,41,2,28,34,48,13,5,18,24,38,11,22,45,56,57,40,44,58,37,43,12,27,26,16,20,42,36,9,60,55,3
33,17,20,35,4,44,48,49,31,26,37,14,6,24,36,41,5,53,57,38,27,42,25,40,7,16,3,51,13,30,29,46,1,23,60,32,21,8,18,0,19,28,52,62,45,9,50,11,47,15,61,59,34,22,58,12,43,10,56,63,54,39,2,55
57,59,14,48,51,20,0,61,11,46,4,35,24,28,22,47,10,62,13,60,44,9,3,5,29,55,54,39,34,52,43,19,37,6,30,1,45,12,56,21,2,41,49,18,50,53,17,31,58,23,38,33,32,63,26,15,42,8,36,25,7,40,27,16
46,20,18,47,40,12,7,22,15,3,32,49,17,21,57,5,8,16,58,11,42,14,35,23,45,31,0,54,56,6,43,55,24,61,27,41,50,52,25,62,4,34,51,26,2,44,59,37,13,30,38,9,53,48,19,29,1,28,60,39,36,10,33,63
55,48,49,24,22,17,9,36,58,61,52,31,16,2,19,13,5,32,3,21,34,37,18,56,28,44,46,50,14,10,4,7,42,43,0,30,15,51,38,33,20,35,12,59,41,11,1,54,57,53,47,6,63,45,26,62,39,60,29,40,25,23,8,27
23,27,8,33,29,28,18,39,40,10,58,26,37,59,52,6,12,56,34,49,55,42,2,31,63,20,51,62,54,50,16,11,44,13,15,7,41,48,14,1,60,53,24,35,43,30,3,9,57,4,17,38,22,21,32,45,61,36,19,25,5,46,0,47
63,46,29,58,56,15,31,59,43,0,52,10,8,57,9,55,61,13,14,39,53,47,24,54,37,20,1,42,45,12,38,2,3,48,62,23,60,22,41,11,18,44,5,25,51,6,17,36,30,27,21,50,26,19,34,4,7,16,33,32,28,40,35,49
1,9,36,48,32,10,40,52,27,53,35,45,25,44,29,19,49,61,26,33,42,46,6,57,22,47,24,58,30,17,56,5,16,7,41,39,14,50,43,51,31,2,60,18,20,63,37,38,15,3,0,8,28,62,59,11,21,55,23,54,4,13,12,34
56,41,14,19,15,29,37,7,48,26,4,23,18,22,60,24,17,20,0,5,55,46,1,6,59,33,58,32,10,62,2,45,39,8,44,30,36,53,54,61,12,35,51,47,52,11,16,31,28,3,63,50,25,34,38,42,27,43,49,40,9,13,21,57
7,8,34,61,38,10,22,15,49,52,53,32,2,4,30,12,25,6,57,60,45,16,24,35,17,58,3,19,56,47,51,44,5,18,20,63,43,41,46,26,62,59,55,21,14,39,37,50,48,27,9,54,13,33,40,0,31,28,23,29,42,1,11,36
40,13,43,56,4,57,7,35,18,46,11,14,29,0,12,28,42,63,51,30,23,5,15,62,58,25,45,48,49,22,24,26,37,55,1,17,19,27,53,8,10,47,61,21,33,39,54,44,31,38,52,6,59,41,32,36,3,20,2,60,9,50,34,16
51,59,43,3,13,58,30,18,28,27,62,11,23,48,25,63,31,32,17,36,50,33,34,12,2,9,37,49,14,44,46,4,60,7,26,61,21,38,29,10,47,24,20,53,55,42,1,15,40,35,8,52,22,39,45,0,54,19,41,57,16,56,5,6
49,55,58,46,1,24,15,23,47,45,34,8,40,43,22,12,28,42,16,13,10,5,60,44,52,9,21,41,2,51,38,37,27,50,3,0,62,33,7,59,36,54,29,6,25,48,35,18,56,57,14,11,19,53,26,20,63,4,30,39,61,31,17,32
57,48,63,14,3,11,51,55,49,36,50,59,4,19,54,33,58,12,2,7,28,42,20,62,56,52,44,16,23,13,15,35,24,38,39,5,40,21,9,17,37,61,53,43,22,46,34,45,0,10,41,60,18,25,8,47,32,29,6,31,1,26,27,30
10,45,35,59,24,61,19,50,41,12,33,8,11,48,49,43,31,1,63,21,6,47,34,29,5,17,38,46,15,54,28,51,40,60,22,44,30,16,36,42,13,53,25,18,0,27,7,14,26,56,4,3,32,57,9,55,37,39,23,58,52,20,62,2
29,8,7,5,22,55,49,40,26,37,13,18,47,16,42,21,11,3,48,31,23,2,33,14,61,35,17,54,34,32,41,51,0,30,44,25,6,53,4,60,20,38,46,28,9,15,56,19,63,10,39,24,1,27,50,52,58,36,59,45,62,12,43,57
0,10,27,33,26,48,4,57,36,14,46,44,61,22,2,47,55,31,24,43,19,7,58,17,25,50,20,12,35,39,37,6,18,13,11,60,41,49,9,34,53,42,63,8,16,23,54,1,21,51,59,40,5,32,30,45,15,28,62,29,3,52,56,38
54,23,7,50,63,22,38,58,52,60,49,21,11,19,59,42,4,41,15,28,61,6,31,18,24,40,56,32,9,43,51,37,33,1,8,39,36,14,17,55,10,57,29,62,48,26,46,2,20,30,35,0,44,25,34,5,47,12,53,3,13,16,27,45
6,7,45,28,37,34,18,26,9,2,4,38,20,36,31,40,21,19,14,41,33,53,12,51,57,1,44,25,43,24,55,46,8,62,29,15,59,61,32,0,23,35,16,30,42,13,10,50,48,5,49,52,17,58,63,22,60,11,54,27,56,47,39,3
44,12,58,43,13,40,6,17,45,24,16,57,63,54,29,26,39,32,11,23,7,25,46,21,55,5,52,33,60,61,22,8,0,36,28,1,62,50,38,3,56,37,27,31,20,18,34,30,35,15,9,4,59,49,19,10,47,41,14,42,51,53,48,2
5,31,39,56,18,51,59,21,47,54,7,2,37,29,58,14,63,23,0,28,62,60,8,42,55,35,17,57,33,3,50,22,46,34,40,53,44,9,13,6,4,11,41,48,19,24,16,10,49,20,43,36,45,32,61,52,38,30,12,1,15,25,27,26
20,34,22,55,35,19,63,6,12,27,39,4,58,52,33,23,7,14,62,25,32,49,5,28,60,42,2,18,41,51,21,50,47,57,1,46,0,48,26,43,37,9,13,59,10,38,53,11,15,16,36,31,56,17,54,8,61,30,24,44,45,40,3,29
14,59,18,3,55,16,21,34,1,20,7,60,57,24,48,27,47,13,50,4,29,63,46,44,25,53,32,26,30,15,49,36,45,19,61,41,2,56,22,43,62,5,10,0,17,8,6,54,11,23,51,52,12,28,37,39,35,38,42,31,9,58,40,33
28,0,31,59,46,18,54,52,37,48,6,25,3,56,58,27,7,2,21,32,36,10,13,49,44,11,22,24,35,51,1,63,50,39,15,60,23,17,40,20,43,47,62,42,4,19,53,16,9,34,41,12,5,8,38,45,29,14,61,26,55,57,30,33
42,20,62,0,40,15,36,6,45,25,61,44,55,57,48,5,24,32,4,29,56,39,8,43,41,34,10,63,54,9,47,3,31,18,50,12,49,28,33,38,26,53,35,58,14,19,30,13,37,17,23,52,21,1,59,27,60,51,16,22,2,46,11,7
34,0,18,37,62,8,3,21,41,54,29,59,47,51,48,46,11,7,60,9,61,49,24,38,55,63,31,28,36,33,13,26,45,42,14,25,4,53,43,1,58,30,12,32,57,2,35,52,16,22,19,44,23,50,6,40,56,20,10,5,17,39,15,27
55,4,43,27,17,21,48,56,10,20,41,28,6,44,8,25,52,37,2,39,22,7,16,47,62,51,46,30,18,49,19,26,54,23,1,34,42,11,29,0,12,61,32,35,3,9,53,5,45,31,15,63,13,38,33,50,24,58,40,59,60,14,36,57
22,62,32,45,38,51,17,14,28,26,42,50,59,30,8,41,47,52,3,39,20,7,10,15,54,12,19,36,11,21,23,44,18,6,25,49,46,58,48,2,53,9,56,37,31,43,61,4,16,34,63,35,60,24,1,29,40,13,55,0,57,33,5,27
51,11,18,40,12,15,57,1,25,39,36,2,3,61,62,44,50,38,49,42,5,10,41,56,8,35,58,55,45,9,54,46,24,34,33,32,26,29,17,28,16,31,30,4,47,23,43,53,22,0,7,14,59,60,37,63,52,6,19,21,20,27,48,13
19,57,13,8,63,53,34,23,51,20,45,48,37,0,16,25,33,27,50,30,32,9,40,61,41,4,60,49,38,2,7,1,36,55,47,5,3,52,21,35,58,56,42,29,6,12,39,28,22,11,62,10,24,59,18,54,43,31,26,44,17,14,15,46
47,4,16,26,13,17,10,54,59,33,5,41,15,25,36,40,14,2,63,34,1,19,44,52,62,6,37,56,32,11,22,7,28,29,57,30,55,31,3,49,39,43,24,23,27,35,60,42,12,58,20,9,8,51,50,48,61,0,45,18,46,38,53,21
6,23,33,30,57,5,15,36,18,50,47,21,49,9,24,43,59,51,16,2,0,52,55,25,39,53,62,1,42,14,4,26,37,12,17,29,58,54,41,20,32,7,61,34,35,63,27,13,31,46,8,40,44,22,56,60,38,3,11,28,45,19,48,10
57,16,26,33,38,39,5,0,58,36,12,47,63,19,10,2,17,50,37,54,59,52,11,15,3,41,1,8,27,31,28,23,22,55,40,45,32,9,56,7,46,61,13,25,53,4,49,29,43,51,20,6,42,34,60,62,30,48,35,44,14,21,24,18
40,18,35,33,10,5,52,1,41,28,47,21,30,15,49,27,42,25,22,19,2,23,50,14,58,53,8,0,17,56,34,13,6,39,26,61,62,55,9,7,59,11,46,51,48,37,60,57,44,54,38,20,36,4,16,29,32,12,24,43,31,45,3,63
50,6,41,54,21,38,63,61,60,55,4,26,56,2,18,34,13,32,15,30,43,39,42,40,51,28,11,59,37,19,62,27,7,3,8,17,24,36,35,45,33,23,57,9,31,52,0,20,58,25,5,44,46,12,10,49,48,29,22,53,16,14,1,47
6,35,0,44,34,23,36,16,45,29,41,5,55,51,3,17,11,33,63,40,26,9,10,8,59,13,37,15,7,32,54,4,56,43,46,38,60,28,52,53,24,62,12,25,1,42,30,2,22,14,18,47,21,48,61,31,27,39,20,58,49,19,57,50
55,49,41,29,38,46,22,31,56,27,52,32,26,37,40,34,15,47,16,25,18,45,43,35,1,24,59,36,61,51,30,11,10,4,3,53,44,0,33,58,28,42,13,20,12,48,2,23,5,8,50,9,21,63,60,14,6,17,54,62,57,19,39,7
56,37,38,30,51,40,3,61,9,34,12,7,11,44,55,18,13,1,33,25,17,26,43,45,16,42,23,60,5,8,27,49,2,52,21,6,19,62,31,59,35,58,29,20,28,47,57,10,4,32,54,0,48,41,53,39,63,36,22,50,15,46,24,14
10,35,16,18,30,60,41,48,52,28,2,3,44,46,63,9,43,39,58,4,1,27,53,29,7,19,22,45,51,36,23,20,33,8,32,56,57,49,25,47,13,15,5,14,17,37,61,38,34,55,40,6,0,31,24,21,12,54,42,59,50,11,62,26
40,51,56,2,42,9,37,36,32,62,0,27,57,35,45,44,12,6,23,21,24,60,41,30,33,8,43,16,20,46,63,61,59,39,58,48,10,13,49,15,22,1,5,38,19,3,34,26,53,29,52,31,55,18,14,28,25,11,4,54,7,17,47,50
33,45,20,54,18,61,17,48,32,47,57,2,30,9,56,53,1,4,58,35,16,12,49,50,63,0,31,52,40,3,13,39,36,59,37,5,22,7,41,10,15,28,44,6,8,27,60,24,43,29,51,23,42,62,26,21,25,55,14,34,46,38,19,11
43,19,42,51,2,1,50,18,23,55,57,25,37,9,21,20,54,40,26,8,62,3,36,48,56,33,41,49,46,30,24,15,52,35,45,59,63,22,0,34,13,6,53,17,27,10,38,29,11,28,44,61,5,12,60,14,32,47,7,58,31,16,39,4
10,63,56,8,34,59,26,36,27,9,55,42,31,19,60,33,58,7,23,48,49,30,17,6,20,52,46,3,41,11,47,24,39,62,32,13,38,29,53,4,22,0,2,16,43,44,54,5,40,15,45,12,21,35,18,28,1,61,50,51,37,25,14,57
26,51,42,44,24,4,1,13,0,45,6,9,27,39,31,46,35,20,25,16,61,55,2,43,34,33,47,11,53,58,60,57,17,59,28,50,63,38,52,48,37,12,32,18,30,3,14,8,56,15,23,19,29,62,40,54,36,5,21,10,7,41,49,22
41,1,8,11,52,47,10,24,2,40,62,35,13,49,57,36,15,4,25,38,28,39,32,19,42,33,5,0,44,21,60,61,53,12,45,17,7,48,59,26,51,9,46,50,20,27,58,23,18,63,37,34,54,29,56,14,22,6,3,43,16,30,55,31
51,52,24,14,59,44,43,55,58,9,31,18,48,53,57,56,34,30,39,5,29,33,40,3,42,13,61,50,35,16,23,15,46,32,37,21,19,6,17,45,20,2,41,26,8,60,54,63,36,1,12,27,28,49,38,47,4,25,10,0,22,11,7,62
19,59,7,34,8,25,49,32,12,40,31,0,11,33,21,47,45,3,36,57,60,18,29,58,20,14,27,52,51,61,6,63,10,42,22,9,55,46,43,48,23,5,4,41,17,38,54,13,44,53,62,28,1,2,15,26,24,30,50,16,37,56,39,35
45,13,36,5,31,56,17,32,18,41,57,30,48,24,47,1,22,26,21,46,0,4,10,40,55,53,19,54,3,7,16,27,12,23,14,9,35,44,6,29,38,58,50,51,11,37,63,34,42,59,43,62,52,39,20,33,49,15,2,60,25,8,28,61
0,40,20,31,32,52,13,16,62,5,38,7,58,47,14,4,44,56,34,49,29,10,28,53,17,6,39,33,51,8,18,12,37,59,22,55,15,9,25,30,19,48,21,50,3,41,36,45,26,46,23,1,57,54,63,43,61,2,42,35,60,27,11,24
46,16,52,63,56,5,31,11,8,38,25,36,20,45,54,43,44,39,60,26,14,18,27,61,55,33,7,47,12,42,62,48,58,35,37,4,17,50,10,53,1,6,29,41,40,32,19,24,49,23,59,0,3,13,22,51,2,57,15,9,30,28,34,21
12,16,27,7,17,4,19,0,51,28,26,6,38,39,20,58,56,61,36,33,48,24,47,13,52,15,18,57,63,37,32,5,10,3,50,43,25,14,9,40,44,62,8,55,60,23,21,29,45,31,22,59,34,41,35,42,11,2,53,1,54,49,46,30
45,49,16,56,30,51,31,13,10,2,18,61,21,44,41,57,3,0,9,24,25,53,43,36,12,38,60,34,32,54,4,20,40,15,47,42,22,33,6,35,63,46,52,28,23,11,26,39,5,59,58,48,37,7,8,62,14,29,1,19,17,27,55,50
1,7,15,4,2,27,38,31,0,44,47,32,6,40,23,22,56,3,17,37,52,57,39,46,20,12,5,14,35,62,26,60,10,63,34,50,55,24,59,18,19,8,45,53,41,21,30,13,58,11,42,29,48,61,28,25,33,49,36,9,54,16,51,43
19,26,20,25,35,31,53,57,41,15,49,4,55,59,24,28,1,45,17,16,21,12,58,14,13,0,51,7,39,37,63,2,36,34,60,54,40,52,38,18,22,42,44,5,3,10,56,6,50,48,33,27,62,43,61,9,29,47,46,23,30,8,11,32
15,2,5,7,9,6,62,45,42,23,39,21,48,54,51,24,43,55,27,49,36,11,57,40,18,20,14,56,47,32,13,35,37,59,60,25,61,28,30,29,33,17,19,31,16,41,4,22,46,38,34,1,3,58,0,10,52,44,63,50,8,53,12,26
0,55,7,24,47,17,12,1,58,26,56,46,25,11,20,40,49,4,19,63,29,51,3,18,21,41,22,6,54,45,50,13,30,38,62,32,44,61,5,43,53,23,10,57,33,60,31,42,35,27,16,28,52,8,39,36,59,15,2,9,34,48,14,37
14,55,28,57,3,21,9,0,27,7,46,59,12,30,11,49,54,23,56,42,39,43,5,20,32,31,53,35,41,1,26,38,58,36,48,22,44,10,51,19,16,47,63,6,62,34,33,52,25,17,37,18,40,24,50,2,45,15,60,4,61,29,8,13
44,35,6,38,15,21,59,51,2,29,27,61,12,63,16,47,41,40,8,19,58,23,49,33,30,36,39,24,25,56,60,4,34,46,57,7,0,43,9,3,32,20,50,42,18,11,28,10,1,62,55,48,26,14,53,31,13,37,52,5,45,17,54,22
24,26,37,41,14,54,45,42,58,33,60,36,17,40,5,30,61,31,6,56,43,21,10,49,13,34,52,22,44,20,47,27,59,9,38,55,32,15,16,12,35,18,29,11,50,57,1,53,62,23,19,0,2,48,39,7,46,51,4,63,28,25,8,3
3,48,4,0,44,7,14,29,21,11,30,47,17,12,6,55,28,34,59,33,1,2,32,37,25,43,18,5,50,9,13,52,15,56,45,16,42,24,40,23,20,57,51,26,54,38,8,63,35,22,41,10,31,46,39,62,53,36,49,27,61,19,58,60
1,0,6,42,60,30,28,52,4,59,11,51,8,13,62,12,19,22,35,45,24,29,49,47,58,33,43,3,27,39,7,37,40,53,2,44,26,18,15,25,46,32,54,34,56,5,63,55,17,38,41,36,10,50,57,14,21,16,31,9,23,48,61,20
52,14,54,10,33,22,0,26,51,23,47,16,34,48,40,12,2,17,55,6,4,43,3,13,38,37,46,36,63,49,32,18,60,29,20,1,53,24,39,31,5,42,35,59,9,62,8,44,50,58,21,56,30,27,28,41,57,61,19,11,45,25,7,15
6,15,49,23,61,12,16,55,19,24,20,13,62,59,42,26,29,27,39,58,3,14,46,32,21,50,7,33,31,36,4,43,47,9,2,53,10,63,56,48,40,30,57,34,8,25,22,44,60,38,11,52,35,0,28,5,17,1,54,41,37,51,45,18
28,14,2,42,20,19,3,25,50,62,30,4,6,0,57,22,44,51,5,24,11,41,8,54,56,40,49,1,32,36,38,31,58,35,48,39,18,33,23,9,13,21,27,55,10,43,46,16,7,47,59,60,15,61,37,53,45,17,12,26,52,29,34,63
29,22,45,30,4,3,23,33,19,25,9,20,53,40,37,61,5,15,39,21,28,57,56,32,46,50,26,41,62,58,0,59,60,6,63,54,48,11,36,12,52,1,27,38,49,55,2,35,17,51,13,34,24,16,7,44,14,8,18,43,10,31,42,47
63,25,34,10,7,23,19,16,30,35,57,28,27,6,42,58,33,15,50,32,18,41,4,56,20,61,55,45,1,43,22,24,47,54,11,13,8,29,37,44,60,2,48,59,12,36,9,38,49,3,21,53,26,0,39,14,31,17,5,40,62,51,52,46
54,38,17,2,31,46,58,53,39,7,48,11,27,34,8,59,15,19,52,28,62,57,35,13,6,55,63,51,21,30,41,4,49,14,44,26,1,3,9,23,50,45,16,42,0,37,5,36,10,12,60,47,56,33,24,22,61,18,40,29,32,20,43,25
8,28,25,5,61,7,35,10,22,55,31,57,3,49,19,29,34,59,23,33,4,42,43,18,51,56,39,20,14,9,26,41,44,6,1,50,60,38,13,47,53,12,2,37,36,52,45,48,30,58,17,62,54,21,40,46,15,0,32,11,24,63,27,16
45,36,11,19,31,6,42,30,41,5,58,49,1,22,47,4,43,39,50,44,54,7,63,25,56,52,55,61,20,23,29,21,0,16,28,51,17,35,60,24,3,32,9,40,48,10,33,38,18,13,8,2,53,15,62,37,57,26,34,46,12,59,27,14
53,41,34,23,40,6,31,26,55,51,30,14,39,17,35,15,45,19,37,12,49,0,33,57,3,47,29,20,7,50,42,32,13,18,10,11,60,54,46,1,5,25,61,56,27,2,52,16,4,59,22,21,48,58,24,43,36,9,28,62,38,44,8,63
25,7,60,63,12,51,5,31,34,17,45,50,20,3,33,1,59,42,28,24,18,26,19,15,41,6,22,46,2,61,27,56,32,47,13,52,44,43,53,37,11,8,62,48,58,54,29,36,10,40,39,57,55,14,30,49,35,4,38,21,16,0,23,9
47,50,42,46,13,9,1,56,2,55,15,6,0,22,20,25,17,61,21,28,16,54,52,38,40,19,35,58,23,27,36,34,4,41,29,3,60,48,44,24,18,26,5,37,53,11,57,59,51,32,62,49,10,39,7,30,43,8,14,31,45,33,12,63
2,30,49,36,19,48,50,63,22,55,7,51,43,26,28,1,4,9,31,10,53,15,58,33,57,17,59,47,37,56,41,40,35,6,12,34,46,3,39,21,18,13,20,52,61,29,32,38,23,14,24,16,5,25,42,11,62,44,45,0,60,54,27,8
17,4,3,9,44,55,46,27,23,54,26,24,41,14,61,51,1,43,56,48,33,59,22,2,8,0,20,37,40,19,16,53,29,31,7,63,13,30,45,5,42,38,21,49,39,35,28,36,6,12,11,60,18,52,50,58,47,62,34,25,57,15,32,10
61,57,41,18,56,48,17,36,6,39,22,38,51,33,25,11,34,32,7,10,55,60,12,50,9,29,31,4,62,59,1,45,0,35,26,14,19,40,5,20,37,8,53,42,15,24,43,21,2,52,54,13,58,27,30,46,44,47,63,49,16,23,3,28
0,55,26,12,45,35,19,15,46,37,57,14,7,49,51,29,24,27,61,9,28,62,56,25,20,63,17,44,10,39,23,1,38,33,52,13,11,30,54,42,16,50,8,58,34,60,6,18,47,36,40,4,41,21,53,48,43,22,31,5,2,59,32,3
19,17,3,0,22,44,10,60,63,58,45,15,29,18,39,35,9,28,62,21,48,7,56,30,33,51,25,54,47,31,50,2,49,55,46,42,57,53,12,11,37,5,14,52,27,24,26,6,1,43,23,59,13,16,38,36,8,20,41,32,4,34,61,40
9,63,15,40,17,19,25,51,18,11,36,46,53,30,58,29,47,24,43,10,7,59,42,27,2,50,52,38,35,28,16,60,49,54,13,37,33,3,57,39,62,1,48,22,0,8,41,12,20,55,31,21,14,56,5,45,34,32,44,23,61,6,26,4
63,61,36,34,22,30,15,55,46,40,23,14,39,58,28,11,18,21,13,20,7,12,25,50,47,19,0,16,26,43,42,33,31,2,52,6,38,49,32,5,4,1,53,51,44,24,37,29,27,48,62,56,3,35,41,54,59,10,17,9,8,45,60,57
5,53,59,51,7,3,10,33,28,24,60,17,41,38,30,49,45,32,44,56,19,37,1,34,21,12,23,55,4,14,9,6,25,36,42,27,46,40,47,31,39,16,8,0,26,54,48,18,35,13,57,20,22,63,58,61,29,50,11,15,52,62,43,2
48,50,27,42,19,11,35,2,20,51,26,14,61,34,29,55,24,23,6,8,4,46,54,18,21,41,58,43,12,32,28,47,60,38,63,25,56,37,36,57,49,15,10,44,53,0,7,5,16,40,9,39,52,22,30,62,59,1,3,33,13,17,45,31
31,22,59,14,5,3,47,32,19,57,10,24,61,51,38,40,48,7,49,60,53,55,30,13,43,39,9,23,27,45,8,56,18,15,37,2,29,41,50,46,0,25,26,28,11,58,17,33,35,63,20,21,36,4,34,12,54,52,42,62,6,1,16,44
11,30,58,29,60,28,35,15,59,51,5,14,39,4,20,49,54,31,50,46,63,62,57,10,13,12,24,32,27,0,48,45,33,7,53,1,43,9,36,41,17,8,40,26,34,52,38,56,44,16,42,18,19,3,2,21,37,23,47,61,25,6,22,55
58,7,52,17,59,5,46,41,16,54,15,42,18,12,27,37,56,14,57,10,49,8,21,50,47,22,33,43,2,45,53,26,31,36,0,24,28,38,32,51,23,29,40,11,34,30,60,61,39,3,20,44,4,6,48,13,25,1,9,19,62,63,55,35
49,35,24,54,34,0,19,60,32,59,30,29,21,50,13,5,26,48,3,20,22,52,23,39,8,28,7,11,40,61,53,46,27,15,2,36,17,56,38,9,44,58,16,6,25,41,31,42,14,37,62,55,45,4,10,18,1,57,33,12,51,63,47,43
24,25,18,49,5,8,61,46,4,48,62,7,47,29,50,53,51,58,9,44,22,17,40,34,36,45,31,23,33,20,43,10,38,19,42,54,11,12,14,52,37,56,13,39,2,21,27,30,16,3,57,55,35,63,1,32,0,60,26,59,28,6,41,15
56,22,28,1,38,5,42,54,24,13,10,26,30,2,43,7,61,15,14,52,60,36,63,50,35,40,16,55,34,19,8,12,18,3,51,4,17,47,48,53,23,39,21,46,9,31,62,58,45,41,59,20,27,49,6,11,29,32,33,37,44,57,25,0
36,60,23,26,30,5,63,0,38,44,11,31,12,45,6,27,2,4,3,39,10,51,53,59,25,57,41,62,61,14,52,20,35,22,47,16,29,19,34,24,48,33,32,28,58,7,42,46,8,50,55,13,43,18,37,40,56,15,54,9,49,17,1,21
20,63,21,49,43,41,15,25,13,46,53,37,52,24,29,27,34,30,17,62,50,42,18,22,35,8,3,4,54,16,28,38,31,11,33,6,57,51,0,40,61,36,44,1,26,23,14,56,19,10,47,59,48,12,60,32,55,45,58,2,39,9,5,7
33,1,9,42,25,32,44,15,61,7,48,58,31,34,28,3,54,47,30,45,24,6,43,41,11,59,51,53,26,39,23,0,5,2,55,14,62,46,18,22,16,20,19,12,37,49,21,29,60,17,10,56,40,63,35,57,50,52,4,27,36,38,8,13
50,3,62,7,33,49,46,15,9,4,10,48,16,51,55,36,17,22,37,12,26,19,35,23,45,57,61,43,53,59,5,8,14,40,56,63,41,47,20,24,31,44,60,38,21,54,6,29,58,0,25,2,13,30,27,1,11,39,34,28,42,18,52,32
53,21,22,30,26,32,12,47,16,19,49,0,58,24,8,57,11,31,54,1,41,63,6,39,23,20,34,44,45,36,2,3,10,55,29,14,56,27,61,62,59,50,33,35,52,17,51,43,7,15,40,48,9,42,13,46,38,4,37,28,60,18,25,5
23,54,34,45,9,39,41,40,6,52,59,48,43,8,7,58,15,24,22,27,62,57,21,19,42,56,11,16,63,53,51,20,10,55,25,31,50,5,4,28,2,3,44,47,60,1,38,32,0,46,61,12,30,49,36,26,37,14,18,29,17,35,13,33
58,13,48,29,36,45,11,43,6,62,51,42,16,12,50,35,0,24,4,10,14,59,41,28,38,32,5,46,60,34,7,3,57,47,39,1,37,31,25,30,15,21,55,49,20,54,44,61,26,9,2,19,8,22,56,17,18,40,53,52,23,33,63,27
63,5,16,15,21,45,61,33,12,11,40,51,38,59,22,35,53,24,2,50,31,13,42,56,46,41,48,49,6,9,34,8,1,25,18,32,19,60,39,47,29,55,10,26,62,4,36,27,37,3,44,52,0,58,28,30,14,54,43,17,20,7,23,57
2,22,63,62,50,52,21,7,27,0,20,56,26,61,37,25,44,51,14,47,31,43,17,29,5,15,28,49,38,18,42,58,41,53,3,13,1,9,40,19,8,35,45,10,46,6,48,12,33,60,23,11,24,57,59,30,39,32,55,54,36,34,16,4
63,60,14,52,50,7,62,9,11,20,35,43,1,37,15,51,31,48,58,49,24,54,40,10,61,13,34,17,18,2,30,38,41,53,33,16,28,55,12,22,46,39,4,59,25,45,56,42,0,23,8,19,29,32,5,47,57,36,26,27,44,3,6,21
11,30,23,38,39,18,25,62,33,28,29,49,14,9,16,31,37,36,13,10,12,26,19,35,21,43,41,50,27,2,59,45,51,34,15,42,17,22,20,56,58,40,61,63,46,24,8,52,55,32,0,47,6,53,3,44,1,4,5,60,54,57,7,48
11,56,50,55,51,43,5,17,6,24,45,61,22,52,42,9,30,47,40,46,37,44,41,16,34,1,25,59,0,7,20,36,19,62,39,8,58,14,10,12,4,53,33,29,63,18,57,13,15,2,23,26,35,21,32,49,38,60,28,54,27,31,3,48
17,3,10,43,26,2,16,52,1,28,48,7,32,8,0,29,13,4,53,37,21,49,47,55,6,23,62,59,18,54,56,12,9,15,44,61,30,20,42,19,24,35,63,51,46,60,50,58,40,25,11,36,57,39,41,27,22,31,5,14,34,38,45,33
22,11,43,28,59,52,62,47,18,12,41,3,39,42,55,37,9,29,53,44,57,35,16,60,0,2,19,51,17,34,32,5,56,21,38,61,10,20,48,63,36,54,40,6,13,24,58,27,7,33,30,31,8,15,14,1,26,23,25,50,45,49,4,46
13,15,63,60,11,21,62,37,32,22,17,28,30,2,45,49,44,47,48,24,55,38,25,41,18,43,33,4,42,3,16,54,59,20,5,56,7,50,8,58,31,0,35,39,34,53,12,46,19,1,27,6,14,29,51,26,40,57,61,36,9,10,52,23
3,60,41,19,4,39,54,42,34,31,16,48,17,10,46,37,50,26,32,35,2,62,21,12,9,13,57,29,0,23,45,44,25,5,36,6,20,40,55,24,56,30,27,52,8,11,63,28,7,14,51,33,1,22,18,58,61,15,49,47,53,43,59,38
25,53,63,14,8,45,2,0,32,9,15,41,54,61,13,26,6,42,58,5,52,23,31,3,55,22,4,16,46,28,43,1,51,60,21,34,59,24,50,40,62,48,37,29,49,10,33,57,47,38,27,36,11,19,44,56,7,18,12,17,39,30,35,20
44,4,12,26,15,28,61,50,25,23,47,7,24,2,37,52,49,51,5,48,30,63,62,33,14,40,39,21,53,3,58,18,43,42,45,27,10,13,59,8,19,36,46,60,56,11,41,22,1,38,57,31,29,16,6,35,34,17,20,55,54,9,0,32
55,6,35,34,27,57,38,40,63,62,39,59,36,54,52,18,60,50,21,20,28,11,42,10,15,51,61,45,13,7,41,12,30,19,23,31,33,26,48,29,0,8,17,24,2,32,16,44,25,46,56,3,14,43,4,1,53,9,5,47,37,49,22,58
4,23,8,15,59,62,56,60,37,58,36,19,30,54,42,14,1,10,5,33,18,40,17,46,9,51,39,43,45,12,29,47,35,53,0,34,26,16,48,13,28,3,63,50,41,20,21,61,52,27,6,32,31,22,11,38,44,2,57,7,49,55,24,25
52,47,11,56,34,12,19,0,21,25,30,61,2,58,33,17,49,22,45,31,18,40,20,5,59,3,27,42,60,50,15,62,39,41,23,7,53,63,10,44,6,9,8,46,35,16,24,4,38,28,26,48,51,32,1,37,43,54,57,55,29,36,14,13
28,12,54,24,51,29,19,21,4,1,31,63,62,11,10,59,5,60,16,2,8,0,7,3,17,47,27,36,45,15,30,41,55,9,38,52,26,39,57,42,40,53,18,20,23,48,6,46,44,37,43,61,56,34,58,32,25,14,49,35,50,33,13,22
