41,16,57,56,13,10,60,34,52,28,62,18,11,21,22,6,42,27,2,51,47,33,40,53,63,5,55,0,15,3,23,4,12,1,35,44,25,49,38,59,31,17,24,20,46,36,7,8,61,45,19,26,37,50,30,39,54,14,32,9,48,43,58,29
18,46,10,55,25,59,22,56,29,24,21,13,3,28,50,44,11,57,60,5,51,53,62,30,63,4,20,40,1,52,48,54,14,27,12,39,2,23,45,42,8,7,19,26,37,47,35,34,58,6,61,16,33,43,17,32,31,15,49,41,9,0,36,38
32,61,55,2,6,12,29,44,3,9,20,19,35,30,33,18,34,39,45,13,5,10,8,58,16,23,49,62,53,50,59,21,0,52,31,4,7,43,28,46,42,1,47,38,48,40,57,27,17,37,60,36,41,56,14,54,11,25,24,63,22,26,15,51
13,26,56,28,43,57,7,50,59,60,24,63,12,48,2,39,9,16,42,47,41,19,33,53,29,45,44,31,25,30,23,18,51,40,27,36,6,3,52,10,55,61,35,0,38,34,11,8,62,37,49,46,17,58,4,22,5,54,15,14,21,20,1,32
44,1,63,38,32,20,58,57,60,16,21,2,14,15,45,11,62,47,51,54,35,36,3,4,10,37,31,50,43,34,40,41,27,39,53,24,6,49,19,29,56,46,17,61,23,55,28,42,13,9,12,26,0,18,5,7,59,30,25,22,33,48,52,8
30,21,50,38,33,9,53,52,57,34,27,15,25,63,43,35,54,55,20,6,11,7,58,19,60,56,2,26,59,42,0,39,45,40,49,41,1,46,28,5,14,61,3,48,16,18,22,47,29,10,44,36,12,4,37,62,17,23,31,13,32,51,8,24
62,16,57,13,15,30,42,47,55,44,49,41,8,2,51,43,61,7,5,54,46,40,50,14,19,53,23,9,63,6,58,35,3,38,28,32,52,1,18,59,20,48,39,12,26,17,33,56,10,11,37,36,22,29,0,24,25,27,21,45,31,60,4,34
31,52,45,60,21,54,27,63,17,58,40,6,59,53,25,61,29,3,62,10,5,33,12,43,37,55,15,14,50,0,46,41,34,32,30,39,28,7,51,16,49,57,24,1,13,48,26,20,22,8,19,18,35,9,11,42,56,44,4,36,2,47,38,23
56,12,63,29,60,52,35,9,46,24,17,32,27,15,40,57,5,34,0,33,2,21,6,53,25,8,31,11,36,10,62,48,41,4,7,49,43,22,61,37,45,18,51,50,39,44,13,3,47,30,19,16,26,23,20,42,55,38,1,14,58,54,59,28
48,4,63,38,1,8,61,21,2,28,47,27,55,24,46,26,16,22,49,50,14,18,40,15,59,51,44,23,12,62,58,10,5,20,32,25,9,11,30,19,35,45,37,41,34,39,31,42,13,36,7,57,56,43,29,53,3,6,0,52,17,33,60,54
2,27,63,30,29,33,41,47,14,9,56,52,0,49,32,38,12,15,42,3,48,16,39,21,10,23,40,26,37,24,7,43,31,45,6,18,11,28,8,59,34,61,54,20,57,19,22,58,50,55,46,62,17,25,5,1,35,51,36,53,13,4,44,60
41,1,55,31,0,10,36,52,4,51,27,28,33,34,35,5,24,32,59,61,53,46,49,39,20,3,47,9,57,18,30,54,14,15,45,23,16,62,13,7,43,63,17,6,22,21,37,60,56,38,48,40,29,42,50,2,44,8,26,19,11,58,25,12
56,25,54,23,31,0,8,55,15,35,22,28,1,38,44,40,57,39,47,6,43,61,53,34,36,49,4,45,58,9,60,14,24,41,16,7,51,21,13,17,48,62,63,2,12,3,11,18,46,10,27,29,50,59,33,42,26,52,19,30,37,20,5,32
3,10,26,13,43,41,42,14,55,27,5,18,1,44,24,56,46,30,23,47,48,52,62,16,61,51,0,37,19,45,63,40,25,7,9,53,12,17,29,60,49,32,58,6,39,28,15,50,57,22,31,54,11,38,35,21,4,2,8,59,34,33,20,36
5,63,50,2,24,1,13,55,56,51,15,4,11,7,39,14,27,40,52,16,54,19,20,6,31,60,32,62,22,59,33,23,42,53,47,37,38,29,10,35,25,44,46,45,57,18,41,43,12,58,48,17,9,21,49,36,0,34,61,3,26,30,28,8
23,7,51,43,44,10,56,62,0,37,49,1,45,8,25,18,34,54,30,58,2,19,48,17,50,21,24,5,15,16,63,9,39,53,12,28,40,32,59,11,13,20,41,52,42,55,31,36,57,46,14,33,61,22,27,35,38,4,47,29,60,6,3,26
57,5,51,48,39,25,36,46,12,13,27,21,52,33,61,17,0,16,38,43,40,20,32,58,28,37,49,34,59,22,14,50,9,55,30,10,18,24,31,2,23,1,42,63,26,60,19,41,45,4,29,54,53,56,15,47,3,44,7,8,62,35,6,11
9,44,4,20,53,62,30,14,59,8,42,3,57,12,54,16,7,61,28,27,37,23,13,10,32,38,51,43,6,60,49,34,17,1,15,41,39,50,24,55,47,29,48,26,18,36,52,35,63,5,58,22,19,56,45,0,25,21,33,46,2,11,31,40
0,45,38,11,39,12,53,2,4,21,9,48,23,3,1,37,51,33,35,19,34,22,18,24,7,26,30,54,58,60,16,46,31,63,42,17,20,47,8,50,59,49,62,61,27,5,55,6,57,40,28,15,14,10,36,29,52,44,43,13,56,32,25,41
23,19,10,9,14,28,4,38,29,13,61,32,60,62,15,27,50,11,40,24,5,46,18,26,36,35,39,52,54,0,59,58,56,8,45,34,42,55,63,44,49,7,33,51,47,53,2,3,48,20,22,57,12,31,37,21,1,41,17,6,30,43,25,16
22,4,1,49,10,19,61,33,26,13,29,34,11,52,23,9,30,5,39,40,41,12,28,16,0,53,3,6,35,27,54,20,21,56,2,63,7,45,15,43,47,46,8,14,58,60,24,36,18,25,59,51,62,37,31,57,17,50,38,48,44,42,55,32
18,11,48,53,36,24,38,57,63,14,58,42,20,17,55,59,0,28,34,35,7,56,30,60,54,22,32,44,27,9,41,49,39,10,2,19,37,40,3,16,26,52,8,31,12,6,1,62,25,46,50,5,23,51,13,47,43,21,15,45,61,4,33,29
6,44,48,20,32,4,18,30,38,51,46,24,45,50,25,34,62,55,61,11,0,10,43,3,40,7,54,41,13,47,39,14,37,2,15,52,9,59,58,19,63,33,49,5,35,42,17,22,23,12,16,27,57,29,28,31,36,8,1,53,56,60,21,26
45,16,10,56,54,5,50,30,17,3,0,32,49,11,20,42,53,60,9,63,23,25,39,28,51,27,2,21,14,29,61,40,7,59,33,24,35,8,36,62,41,6,58,44,34,52,13,46,4,55,48,19,26,15,12,43,47,57,38,31,1,22,37,18
59,0,13,56,10,37,41,7,60,58,36,33,47,63,12,19,23,24,8,1,55,34,25,32,52,54,31,15,39,61,21,20,30,45,38,49,50,26,42,44,51,3,27,35,53,40,22,43,48,6,11,28,17,9,62,16,46,29,57,18,4,2,5,14
51,40,43,52,37,55,54,39,56,6,35,61,15,34,3,29,46,60,23,20,44,14,33,17,36,1,42,21,62,22,9,8,45,63,53,7,25,0,12,32,49,2,41,18,58,57,4,47,38,16,11,24,10,30,48,13,19,5,31,26,27,59,28,50
56,37,32,25,11,13,27,63,4,9,34,49,54,35,1,50,21,30,19,52,62,22,57,8,55,23,40,31,38,47,12,33,6,41,5,24,15,7,16,48,46,51,43,45,60,18,20,0,3,17,10,42,14,59,53,61,2,26,29,36,28,39,44,58
38,60,5,0,29,23,36,18,32,57,31,15,45,52,8,48,33,14,10,50,58,43,3,61,53,9,11,40,6,37,7,51,22,54,44,1,55,13,20,24,49,27,19,56,21,17,42,62,16,46,12,34,2,35,47,25,28,39,30,4,26,63,59,41
35,28,24,55,17,5,30,8,41,18,38,61,13,46,15,63,44,51,48,47,20,52,45,14,53,0,36,54,29,59,26,1,27,42,49,22,62,11,33,50,23,21,4,31,56,39,57,2,9,60,3,43,16,25,10,7,34,58,32,6,37,19,12,40
11,47,4,25,18,27,23,21,60,15,31,17,43,37,33,3,63,24,58,55,39,38,9,57,6,1,49,59,8,10,16,32,54,44,20,28,61,45,5,12,26,35,19,48,29,46,14,40,34,41,0,13,36,42,62,56,30,22,52,7,51,2,53,50
12,60,25,1,19,11,56,30,53,10,44,63,2,34,51,48,3,4,13,16,32,20,61,33,47,28,8,31,37,43,46,21,40,5,41,57,18,22,9,23,17,38,35,15,55,29,49,36,0,14,62,26,24,6,58,39,59,7,50,52,54,27,45,42
60,36,11,13,35,45,26,63,41,20,43,10,6,4,59,12,28,14,34,48,33,62,39,15,55,1,23,42,17,46,7,9,49,16,61,8,22,2,44,0,51,5,54,24,27,50,37,25,53,56,47,32,21,58,30,38,18,57,52,19,31,29,3,40
60,10,61,38,30,7,27,2,54,23,41,47,51,57,9,25,19,48,32,52,3,31,58,14,8,45,22,56,36,44,24,26,4,55,59,5,43,6,21,33,50,20,37,40,34,15,1,39,35,16,11,53,18,28,29,62,42,13,63,17,0,49,46,12
63,6,47,25,9,8,43,54,23,57,1,40,19,10,4,51,59,31,60,44,28,2,48,41,12,30,21,38,52,26,3,15,35,53,45,16,56,29,11,13,36,39,50,7,18,27,17,42,37,62,0,22,32,46,55,24,49,33,14,5,58,20,61,34
59,42,25,11,52,53,23,44,18,61,20,1,57,37,8,48,63,28,58,7,6,4,46,5,0,12,47,13,32,24,51,3,9,30,54,19,35,16,62,29,27,15,34,43,21,33,14,40,60,10,26,39,2,41,36,49,55,38,56,50,31,45,17,22
33,11,6,28,35,52,2,45,10,63,37,61,15,27,22,62,14,30,60,18,50,25,43,48,39,44,42,4,12,47,5,34,53,41,20,23,40,7,31,49,16,17,3,9,51,21,36,38,59,58,26,57,54,55,19,13,8,46,1,24,0,29,32,56
10,45,41,43,15,54,26,7,14,63,58,25,33,36,57,32,8,42,52,2,1,50,20,39,30,3,53,11,34,61,51,24,16,9,38,60,29,5,13,47,6,28,27,23,55,37,4,49,21,0,35,40,48,56,31,19,46,59,12,62,17,22,44,18
15,46,5,14,33,6,41,25,44,24,39,27,49,29,63,62,19,0,7,50,20,32,11,61,37,34,58,42,16,22,13,8,51,57,43,21,40,47,2,17,18,52,30,4,12,38,56,31,54,10,60,55,28,36,26,35,3,1,23,45,9,48,59,53
48,54,57,62,58,42,15,52,30,18,36,46,55,22,20,13,12,28,60,39,32,14,47,49,61,29,4,40,23,6,16,56,53,8,19,34,24,0,5,45,63,1,31,25,37,33,43,17,3,21,59,50,11,44,2,10,27,38,41,9,35,7,26,51
58,6,26,11,25,15,62,53,63,23,60,19,8,49,35,30,16,24,13,42,51,37,41,34,40,46,59,1,12,43,52,38,47,33,36,28,0,17,4,3,7,31,2,55,48,20,39,32,14,56,45,44,61,9,27,22,18,50,57,29,21,10,54,5
42,22,60,46,25,58,53,62,37,16,63,36,54,61,3,44,49,27,5,9,26,47,31,13,34,10,40,11,4,57,35,20,29,15,52,32,12,33,50,39,2,17,51,8,19,55,41,0,45,7,6,56,14,24,30,1,59,43,18,28,21,38,23,48
4,10,57,20,2,53,6,33,49,31,7,29,36,63,34,24,45,17,47,15,27,55,22,23,13,5,9,62,42,0,14,32,8,50,43,11,51,60,38,18,26,30,35,61,59,1,3,12,46,52,58,39,41,25,44,21,19,54,16,56,48,37,28,40
35,46,39,6,43,5,37,47,20,4,60,14,55,8,28,21,17,53,63,42,12,38,29,30,52,27,9,33,44,11,23,45,36,56,31,2,7,50,18,10,54,3,59,15,32,26,49,61,1,22,41,19,62,16,48,51,57,13,0,40,24,34,25,58
31,4,16,62,48,51,35,30,22,20,41,53,49,11,44,39,2,36,23,17,38,10,6,24,12,50,54,0,47,40,33,9,13,61,18,59,57,42,19,63,21,8,28,45,1,37,52,58,3,43,14,26,25,56,55,46,27,7,5,34,60,15,32,29
15,30,33,53,13,63,6,57,51,43,56,40,29,22,17,21,38,16,7,9,36,48,62,60,41,18,3,31,25,39,20,46,54,11,35,52,27,8,37,19,5,12,32,45,61,24,55,44,0,59,14,1,2,42,47,34,58,26,28,4,10,50,23,49
34,63,42,59,53,56,25,43,27,26,2,0,21,38,24,31,39,30,37,17,28,13,54,45,14,36,3,18,46,52,33,41,35,62,58,7,23,49,44,16,32,55,22,57,11,51,40,1,15,9,50,61,5,4,19,10,8,12,60,47,20,6,48,29
30,41,50,26,38,3,51,56,63,31,16,7,44,28,59,54,60,24,15,47,36,5,12,23,27,13,35,45,40,61,57,58,11,46,0,37,18,49,4,34,29,14,10,33,32,19,43,21,52,9,1,17,8,53,39,22,20,25,2,48,55,6,62,42
11,21,26,62,28,5,18,44,15,4,23,16,12,13,53,24,36,32,9,33,29,39,43,59,63,34,10,54,52,0,6,56,38,41,57,14,25,55,42,22,51,61,20,60,7,47,49,1,31,35,30,40,46,45,2,8,27,37,3,58,48,50,17,19
45,48,59,6,5,41,2,44,4,17,31,63,61,25,46,39,40,18,62,57,27,13,10,32,15,8,35,21,58,1,49,3,33,22,26,16,55,36,11,14,51,47,0,34,12,38,24,50,52,42,60,30,54,28,29,19,53,43,9,56,37,23,20,7
49,0,42,23,28,4,5,58,22,48,57,2,6,54,61,12,15,14,52,47,55,46,9,8,30,1,41,40,51,18,38,33,26,43,63,35,24,11,25,21,45,17,50,29,16,53,34,3,56,13,32,7,62,27,20,36,31,44,60,37,59,10,19,39
49,6,33,40,20,61,32,16,1,10,60,53,27,30,39,21,54,9,11,55,8,51,45,34,41,5,37,48,31,7,18,28,52,56,44,3,42,47,29,23,22,46,59,0,62,43,58,4,35,26,50,13,63,57,24,19,2,36,14,12,25,17,15,38
17,24,16,41,39,11,46,35,45,37,1,25,14,10,59,9,48,42,62,33,2,5,53,58,43,61,49,52,12,31,50,38,18,4,30,51,34,57,44,13,56,23,20,54,29,6,28,63,7,32,3,36,26,19,60,22,15,27,8,21,55,47,0,40
50,24,33,28,37,10,18,2,41,32,16,61,52,39,13,46,54,34,36,26,62,11,19,7,15,48,23,59,4,51,27,21,45,55,31,53,63,57,5,56,49,40,20,35,0,47,29,6,60,3,42,58,8,44,38,9,43,30,14,17,12,1,25,22
33,20,57,36,53,61,44,63,27,23,41,59,51,46,50,3,42,15,30,11,4,10,25,14,56,40,49,0,26,8,7,22,17,55,9,34,28,19,1,54,38,52,37,62,58,45,35,13,24,39,6,12,16,21,48,2,29,43,31,18,5,47,60,32
8,13,47,11,62,34,15,40,5,25,38,57,18,51,42,10,37,33,55,59,63,53,32,30,41,58,20,39,22,24,3,28,16,60,44,12,4,52,56,6,35,29,19,7,9,17,45,46,0,61,36,43,21,14,49,26,31,2,50,48,27,1,23,54
44,54,50,10,17,36,7,16,46,18,5,27,4,22,25,24,8,6,56,53,61,23,11,34,30,35,21,38,45,26,58,39,20,55,42,52,32,49,29,47,48,3,57,43,28,12,2,60,13,31,40,14,59,9,1,41,33,0,15,62,51,37,63,19
45,58,15,50,19,31,35,20,24,36,56,18,57,37,60,14,8,55,6,54,13,22,5,38,27,33,7,23,3,40,52,29,2,61,4,9,11,43,17,46,16,26,25,59,32,34,21,39,44,63,28,1,30,49,53,47,0,10,51,12,48,41,62,42
15,39,22,48,17,13,46,45,3,21,12,6,26,14,51,36,7,61,25,4,50,11,58,20,54,43,37,19,63,40,44,8,18,31,24,2,0,32,42,9,60,28,34,49,53,57,29,38,16,30,23,35,33,1,5,27,62,56,47,55,41,59,10,52
53,51,49,33,9,35,58,5,16,42,63,26,59,43,20,29,40,13,45,57,32,19,4,28,34,62,50,44,31,41,30,48,12,52,11,23,36,21,24,61,39,1,27,22,0,17,54,56,15,14,60,18,37,25,3,6,8,2,10,47,46,55,38,7
51,62,1,53,50,10,6,29,61,58,27,26,22,5,59,63,21,2,41,31,60,20,23,43,57,11,55,52,47,30,34,38,33,19,35,7,3,46,49,18,13,8,44,32,14,25,4,40,36,24,37,42,16,48,15,9,0,54,17,39,56,12,45,28
44,55,0,45,60,40,30,41,52,43,42,19,36,49,51,24,54,5,7,56,20,46,8,18,17,10,27,61,50,16,4,9,62,22,37,31,39,63,34,32,57,59,1,21,25,6,38,2,53,47,3,29,15,35,28,12,33,48,11,23,58,14,13,26
34,39,28,38,51,32,52,57,7,63,21,40,29,23,30,25,47,19,54,50,53,59,62,8,43,2,33,10,18,56,24,3,42,13,61,35,37,41,27,1,58,17,44,20,4,22,12,9,48,49,14,46,45,6,31,36,15,26,55,11,0,16,5,60
18,6,42,44,63,50,33,36,22,11,48,40,62,13,52,49,47,45,21,54,27,4,1,30,57,26,51,55,7,41,32,34,8,16,9,5,15,39,3,56,46,37,10,61,19,23,0,25,20,28,12,59,17,29,38,53,14,58,24,2,31,35,43,60
29,56,37,13,44,8,60,61,53,19,36,38,18,32,2,45,47,57,7,54,25,17,14,63,11,31,43,24,40,49,16,4,33,42,59,41,39,58,1,5,20,50,27,62,0,34,23,6,15,35,51,22,30,46,10,28,21,55,3,12,26,52,48,9
8,17,42,35,38,5,36,15,58,54,14,26,6,37,49,53,55,9,27,34,20,1,19,32,23,22,61,56,39,2,47,16,24,30,57,59,51,29,12,25,52,31,46,44,11,63,41,48,10,28,50,33,18,45,40,43,62,21,13,60,4,0,7,3
47,32,5,18,7,46,17,60,39,0,30,36,6,41,8,35,48,52,20,10,25,63,27,58,15,49,31,53,16,55,45,19,33,23,28,9,59,3,21,43,34,1,61,12,54,2,37,57,29,14,38,62,50,44,24,4,51,11,56,22,13,26,40,42
23,52,40,7,0,47,61,15,63,25,56,21,24,57,19,38,54,50,28,36,44,53,10,27,37,62,26,42,17,20,49,12,5,31,14,39,45,41,35,2,11,46,3,9,30,4,43,34,59,33,13,18,32,8,55,1,48,29,6,16,22,51,58,60
2,53,16,35,17,52,45,40,44,25,33,4,29,37,46,59,51,32,55,41,7,11,5,27,24,15,56,10,39,61,23,54,28,62,21,18,42,22,38,6,12,0,43,63,60,26,8,31,57,1,19,13,48,47,58,3,20,14,50,30,34,36,49,9
3,25,15,53,20,11,7,16,0,36,35,31,44,60,12,59,18,24,8,57,47,34,41,50,32,13,49,19,40,63,45,6,1,29,39,56,4,58,52,33,27,5,30,21,28,55,42,26,37,10,62,43,9,17,61,22,38,46,54,14,23,48,2,51
39,57,17,7,19,52,44,10,61,23,56,0,41,30,54,63,34,36,32,33,29,58,31,1,62,38,5,6,37,50,55,20,35,51,11,53,48,47,46,22,45,59,26,49,16,40,3,21,42,9,60,27,18,2,25,15,4,43,14,24,12,28,13,8
35,16,30,43,18,8,7,33,25,39,62,52,45,53,14,54,34,12,6,37,41,4,9,11,5,23,60,21,2,59,48,29,58,44,17,51,63,1,20,28,3,57,0,61,27,26,13,22,49,19,47,31,56,42,15,38,32,10,46,55,36,50,24,40
19,7,60,29,34,56,43,23,39,57,17,26,27,24,14,30,4,50,21,48,38,53,11,41,36,6,62,16,51,3,9,42,20,35,5,59,28,2,55,0,15,44,8,31,52,47,40,49,13,58,61,63,25,32,10,22,46,18,33,45,37,12,54,1
23,52,61,51,47,53,60,39,55,21,24,25,9,11,38,58,33,26,12,36,27,34,17,10,31,43,37,40,41,22,15,7,63,32,14,19,50,42,5,62,28,6,54,0,1,29,8,49,44,4,30,35,56,18,13,59,3,2,45,46,20,57,48,16
2,46,22,48,10,1,34,49,19,42,30,13,4,17,43,59,6,52,28,45,38,0,12,55,5,54,21,57,11,56,27,37,35,63,50,60,7,32,33,62,25,39,51,14,61,36,26,8,29,44,18,41,47,3,23,53,31,20,15,9,24,40,16,58
52,61,14,2,30,62,31,13,38,57,22,1,5,44,18,56,60,41,19,24,20,21,45,29,10,49,40,26,7,35,59,34,8,39,33,4,37,50,46,6,55,58,28,54,15,16,0,51,36,9,23,63,3,47,27,17,11,32,12,25,43,53,42,48
22,18,44,30,24,28,52,9,46,56,54,6,35,48,20,8,10,3,12,53,59,5,39,2,25,49,15,16,0,19,41,51,50,47,11,1,43,21,55,29,26,62,45,4,23,31,42,7,27,14,33,32,17,57,61,34,58,36,38,13,63,60,40,37
25,39,6,63,52,14,36,28,30,56,44,42,26,60,62,20,35,27,8,0,47,21,55,4,16,32,57,24,18,5,3,48,10,2,59,40,17,22,37,41,19,49,31,15,54,43,1,13,29,45,61,12,34,7,51,23,33,46,50,38,53,9,11,58
4,40,42,46,10,19,53,47,7,59,43,32,11,36,60,0,27,54,17,6,21,24,26,8,25,50,63,1,20,55,62,3,33,5,14,38,57,52,2,56,18,30,23,31,35,41,29,37,16,15,48,9,34,49,39,58,13,28,22,61,51,45,12,44
44,45,32,27,26,4,63,43,20,41,47,55,57,7,31,14,6,33,12,15,29,2,51,18,36,22,30,49,35,48,10,1,9,54,40,24,0,62,59,56,61,5,50,42,16,58,53,23,11,28,38,25,19,17,52,37,13,34,60,3,21,46,8,39
12,1,26,54,38,4,50,34,7,37,48,10,58,22,16,59,45,42,40,21,27,44,2,0,8,6,5,60,62,39,23,33,20,18,25,53,19,13,24,31,17,63,14,30,28,32,51,29,15,11,47,52,55,43,35,36,49,61,57,9,41,3,46,56
6,56,48,26,36,7,27,35,5,58,18,47,4,44,49,14,29,25,13,61,30,8,11,46,54,17,37,3,24,23,41,42,33,15,2,40,9,63,39,12,43,20,62,57,55,50,59,10,52,34,45,32,28,1,0,38,19,51,53,22,60,31,16,21
21,24,53,19,11,3,28,61,50,6,32,55,51,57,48,22,56,34,58,1,41,18,43,45,9,47,40,54,5,10,25,49,62,59,17,39,4,31,38,20,2,44,16,37,26,14,35,0,7,42,52,15,23,46,33,36,27,60,63,30,29,8,12,13
40,60,19,31,59,43,30,34,38,9,7,21,49,15,10,45,13,2,46,6,62,56,37,24,11,1,55,28,17,63,57,5,53,51,8,14,32,4,26,25,23,20,33,16,44,54,42,47,58,50,39,0,36,61,3,22,12,35,29,18,27,52,41,48
21,36,39,62,41,13,53,33,47,61,20,38,22,45,34,25,49,48,10,52,58,3,46,23,60,31,43,4,37,7,6,14,57,59,54,18,5,30,32,8,19,55,44,29,1,17,50,27,51,24,0,40,35,16,28,9,12,11,42,63,26,2,56,15
42,45,44,13,29,14,9,31,56,15,34,53,55,38,1,21,47,23,63,59,25,40,8,39,49,51,58,61,17,54,62,50,37,52,41,6,11,57,19,27,26,10,3,4,12,16,48,2,30,18,46,33,60,28,36,43,5,7,0,22,20,24,35,32
24,11,7,12,36,26,50,44,62,23,9,56,57,42,4,33,30,29,20,16,38,22,15,40,35,10,8,2,39,6,13,17,19,53,37,5,45,31,14,21,58,61,63,43,25,55,49,59,51,52,3,54,47,32,41,0,28,34,48,18,46,60,27,1
56,9,41,48,5,7,27,22,51,16,33,42,4,6,18,1,44,54,62,17,37,11,29,55,50,43,20,8,35,26,40,46,32,15,49,58,57,25,24,12,10,31,36,52,14,28,3,2,39,63,30,0,59,23,19,53,13,60,38,47,21,61,34,45
40,29,43,52,39,24,15,23,47,2,46,9,57,16,18,62,48,32,22,41,25,17,4,21,5,0,56,61,6,26,19,33,11,30,50,59,51,34,14,53,38,12,42,49,45,20,55,36,27,60,58,31,54,28,44,7,37,63,1,8,10,35,3,13
42,29,63,40,61,44,4,5,28,59,62,38,35,11,21,47,20,17,13,12,26,0,8,31,1,41,46,7,53,16,23,25,39,15,33,34,55,32,22,14,51,45,43,24,19,18,27,6,48,37,52,2,36,54,56,58,3,9,50,10,30,57,60,49
35,7,21,43,3,9,13,20,50,15,10,29,48,52,5,16,28,56,27,6,61,34,11,25,36,39,62,59,54,63,47,46,23,57,45,17,55,41,31,33,40,1,26,12,49,19,51,30,32,38,58,44,2,4,18,24,22,14,37,60,8,53,42,0
35,37,0,60,6,12,25,42,14,51,41,56,38,18,49,11,22,29,59,52,57,58,44,63,34,61,27,21,8,28,30,48,31,20,4,40,1,13,54,3,5,62,36,7,45,23,55,39,2,9,46,15,17,53,26,24,10,16,43,33,19,47,32,50
41,62,27,58,44,38,50,28,7,42,61,48,19,57,49,34,43,51,11,4,36,6,25,23,2,15,0,29,14,17,24,56,35,13,54,16,18,10,3,32,53,33,9,8,39,46,30,1,40,22,31,21,47,37,52,60,20,59,26,55,5,63,12,45
17,13,7,19,10,24,62,37,2,18,60,46,55,29,28,27,45,15,58,4,16,56,33,40,32,41,26,42,0,52,9,36,63,11,51,59,3,8,25,43,5,14,22,48,61,6,53,50,54,1,30,57,44,47,39,31,12,20,35,38,21,49,23,34
7,21,1,43,4,36,40,58,8,54,48,11,22,56,55,14,38,60,37,49,42,16,52,34,0,35,9,28,19,29,10,59,57,41,5,61,17,25,24,51,31,18,33,39,44,53,12,2,27,15,6,30,47,3,26,46,62,23,13,63,20,32,50,45
36,51,49,43,7,8,18,62,5,26,2,14,13,55,20,35,48,17,27,10,39,47,52,30,1,32,28,16,21,63,56,3,24,9,34,15,6,4,50,61,59,57,40,29,33,12,45,22,19,11,23,44,46,0,42,58,60,37,38,31,53,25,54,41
50,3,40,39,12,51,11,60,57,46,59,44,28,5,48,15,52,23,62,33,29,55,27,63,4,36,13,32,8,30,18,35,19,54,43,1,61,37,41,20,25,21,34,58,53,14,7,22,49,56,6,24,0,10,42,38,26,9,45,17,47,2,16,31
49,31,21,13,14,19,17,46,28,24,54,62,63,10,48,5,34,26,3,4,55,2,25,52,16,32,20,51,36,35,59,23,15,29,39,6,7,58,41,12,8,53,30,37,56,43,44,27,1,0,38,61,50,18,45,40,11,9,42,60,47,33,57,22
10,57,46,21,13,33,16,22,27,53,0,25,36,42,48,43,30,38,32,26,1,2,40,47,60,20,19,52,17,41,23,28,44,9,35,51,49,31,56,37,34,63,11,18,54,50,58,7,55,12,3,24,59,8,62,4,6,29,5,45,15,61,14,39
17,38,0,24,39,51,45,49,5,1,32,63,26,58,56,7,22,3,25,61,62,47,4,35,41,57,11,43,16,6,31,34,40,27,10,15,48,60,30,14,44,2,33,18,37,9,8,12,54,21,42,55,50,19,20,52,29,28,23,59,13,46,36,53
38,8,62,43,28,50,9,30,18,11,53,22,54,20,51,60,17,33,34,32,45,1,15,29,36,56,39,25,2,37,23,24,10,4,13,58,0,48,57,52,41,6,21,31,61,26,12,44,35,7,55,14,63,46,47,5,49,42,40,16,3,19,27,59
26,31,24,11,41,42,51,44,60,5,29,14,56,35,25,3,20,15,59,13,37,43,50,40,9,10,28,33,7,4,45,23,12,30,55,46,36,54,52,47,32,21,2,57,22,49,38,27,6,1,19,16,53,17,62,34,61,8,0,58,48,39,63,18
39,56,1,12,61,42,27,54,25,4,40,18,33,59,22,26,15,0,10,55,58,47,16,17,31,46,52,2,51,11,3,30,62,49,48,5,50,6,28,41,19,63,53,38,37,29,7,24,20,43,35,9,57,13,60,45,34,36,21,32,14,8,23,44
16,4,22,14,60,27,26,48,49,29,28,1,2,55,38,62,56,9,45,34,63,53,42,17,18,37,35,50,0,51,39,25,7,24,13,15,23,31,46,11,47,40,12,33,6,36,10,19,41,30,21,44,54,52,3,61,57,58,20,32,43,8,59,5
28,30,29,9,14,20,16,36,39,27,57,48,37,33,47,31,11,58,4,40,51,23,41,53,43,49,3,10,61,32,13,21,0,45,7,12,24,18,26,25,15,38,17,44,22,59,46,63,34,2,35,60,55,50,52,62,6,8,19,56,5,1,54,42
29,61,4,2,0,14,38,42,58,49,9,1,25,37,32,33,15,43,23,22,55,24,52,48,26,40,53,57,59,3,21,19,36,63,6,12,62,13,35,28,18,20,46,31,51,10,56,34,47,8,17,39,54,30,11,50,44,27,7,16,60,41,5,45
5,19,40,16,55,57,7,51,17,43,11,37,48,9,61,46,15,47,1,6,59,4,39,24,32,45,54,52,27,36,14,22,2,41,44,29,58,3,26,31,50,35,8,28,21,60,23,33,38,53,56,25,18,49,30,13,62,63,0,34,20,42,10,12
24,31,62,44,26,37,3,59,61,29,22,52,1,48,40,36,57,33,17,25,47,45,43,8,58,42,39,41,14,54,12,27,34,32,19,6,63,60,7,35,15,9,0,49,46,2,53,5,50,51,11,38,4,55,18,10,13,21,23,28,16,30,20,56
9,27,10,47,19,57,7,51,49,61,25,50,4,33,42,13,36,48,38,0,16,58,3,14,41,52,12,31,43,46,55,35,56,23,8,32,40,11,26,54,17,37,5,28,45,44,20,1,18,30,34,21,2,39,29,24,60,6,22,53,59,63,15,62
12,44,35,63,33,58,60,41,13,43,30,7,22,56,54,46,10,47,61,59,11,37,38,18,23,2,8,21,34,45,17,19,55,20,32,25,16,24,3,1,14,50,27,48,4,26,57,15,40,31,9,0,49,29,28,6,5,62,53,52,51,36,39,42
