14,10,18,33,4,60,26,27,45,40,21,25,12,59,24,2,32,42,61,56,39,23,57,6,5,43,29,48,0,51,28,31,52,17,15,47,44,7,46,41,3,62,20,8,58,30,38,16,13,9,1,53,54,50,37,35,36,11,34,63,55,49,19,22
5,6,22,16,10,26,45,20,46,55,36,11,63,24,54,59,3,9,8,27,14,35,62,17,53,31,29,41,42,21,30,50,38,1,28,18,15,12,44,13,60,25,57,47,52,56,33,37,34,32,43,49,4,48,39,58,40,7,61,2,23,51,19,0
20,25,60,58,26,24,0,48,53,50,22,40,56,14,47,54,55,3,12,62,11,45,8,10,44,38,37,2,42,46,29,5,16,28,31,33,6,41,9,17,15,63,7,61,18,34,39,13,30,35,36,32,52,51,59,19,21,43,23,49,57,27,4,1
47,1,16,18,50,49,44,37,10,15,6,63,29,35,24,4,27,12,41,62,36,40,33,55,60,28,32,17,48,26,39,58,2,45,51,19,53,14,0,21,34,31,57,8,25,61,20,7,52,54,46,3,5,9,42,56,13,23,11,38,30,43,22,59
32,45,62,16,52,5,49,39,3,48,42,24,41,57,19,28,22,35,54,56,15,1,9,0,4,29,7,58,47,50,8,59,21,14,51,18,53,12,33,55,2,61,10,6,27,20,13,44,30,11,63,25,60,37,17,23,36,43,38,40,31,26,46,34
41,4,40,31,18,1,3,60,59,22,10,42,29,53,16,2,23,62,24,20,58,49,7,43,8,44,12,9,6,38,48,57,45,46,36,56,61,30,25,52,21,32,28,17,51,47,27,33,63,37,19,11,26,34,5,55,35,14,50,13,39,15,0,54
60,25,61,42,31,40,51,48,11,27,44,6,59,52,53,54,50,47,41,34,29,55,16,37,21,20,46,5,26,38,7,15,19,3,43,49,0,28,9,17,57,39,36,30,23,32,18,10,45,62,2,8,12,33,63,58,56,4,14,22,35,13,1,24
40,54,11,55,37,6,35,3,43,53,27,24,17,8,16,45,0,10,28,7,56,15,25,41,49,48,52,60,4,59,31,9,13,63,47,57,50,39,46,22,18,51,34,38,30,32,36,29,23,19,61,44,42,5,20,62,33,26,21,14,1,58,12,2
48,59,9,43,52,28,35,27,8,50,57,17,7,58,42,41,63,51,14,38,61,47,36,6,45,15,11,10,29,12,16,25,19,62,54,32,40,20,23,1,21,37,5,30,24,2,26,3,22,4,49,56,31,60,34,46,18,44,53,55,33,39,0,13
0,21,6,35,23,39,14,3,46,51,2,1,13,57,25,49,7,20,34,42,56,47,54,41,43,31,37,60,61,9,58,10,50,28,63,22,15,59,53,17,5,29,19,26,55,8,27,48,11,62,4,30,18,38,45,16,33,40,12,52,36,24,32,44
14,31,15,48,54,1,23,0,58,4,62,26,51,3,46,35,56,20,2,7,63,30,16,27,36,41,52,11,47,49,37,55,61,9,5,18,45,21,34,22,17,38,29,24,33,43,32,8,50,25,28,57,44,19,60,42,59,6,40,13,10,39,53,12
31,0,4,27,63,13,12,32,49,60,54,41,42,55,35,18,1,34,20,3,52,36,16,50,44,6,7,2,22,29,48,61,46,58,43,56,26,47,30,40,28,14,37,17,23,59,15,45,38,19,5,25,33,9,53,62,10,51,8,39,11,24,57,21
37,44,1,61,21,40,34,4,13,26,32,30,11,42,24,27,43,25,29,28,31,35,46,56,15,9,17,49,41,20,45,8,0,16,55,7,33,6,48,5,38,60,19,10,14,50,22,2,53,51,23,59,18,63,36,62,3,54,39,57,58,52,12,47
38,41,0,39,5,46,44,24,8,13,2,7,63,30,3,43,57,10,37,18,29,22,11,55,20,31,58,25,51,32,61,12,6,45,33,27,15,26,62,56,48,35,50,28,14,40,54,49,52,4,21,1,42,59,36,9,17,34,16,23,60,19,47,53
31,21,55,49,17,15,9,37,53,38,14,46,18,45,27,42,41,57,6,61,48,10,24,5,32,12,56,59,16,25,29,20,54,47,44,13,60,0,50,19,39,22,35,58,1,51,7,26,2,23,40,43,3,11,8,33,62,63,52,34,30,36,28,4
48,9,18,43,20,57,47,1,13,55,53,3,51,59,60,61,2,52,16,62,0,23,27,38,30,15,32,10,33,39,63,40,37,35,11,8,54,28,7,6,21,31,45,50,17,25,29,58,34,46,41,42,36,14,19,5,22,4,24,12,44,26,56,49
7,39,32,52,54,55,15,47,57,40,25,14,46,11,58,44,12,8,29,4,9,20,60,17,3,22,0,31,13,51,49,53,61,56,5,21,63,35,26,27,36,28,30,43,18,37,19,6,38,41,23,48,34,10,2,45,24,50,1,62,33,42,16,59
6,3,23,4,35,9,43,51,24,63,26,14,55,53,60,41,49,54,0,37,32,7,12,28,36,25,59,50,44,42,30,18,17,39,34,62,58,57,15,20,47,48,40,31,45,38,52,46,61,27,10,16,33,56,1,2,21,5,8,11,29,13,22,19
30,23,1,39,42,28,6,14,59,12,52,45,60,50,53,20,5,54,58,10,44,55,49,4,13,57,36,51,17,15,62,19,32,33,9,7,48,31,2,11,61,37,40,18,35,47,16,43,34,38,0,27,29,25,8,56,21,22,63,24,41,46,26,3
7,1,38,0,52,41,42,3,51,48,4,40,25,50,62,15,24,19,27,11,54,12,37,30,45,5,35,8,49,46,18,39,2,36,43,63,21,32,34,22,14,44,33,6,55,9,23,31,47,28,61,20,59,56,58,26,10,53,16,13,29,57,60,17
51,39,35,46,5,55,4,59,49,9,22,41,42,23,3,63,16,30,56,0,43,25,32,47,8,28,29,58,19,61,31,62,34,60,54,27,45,20,11,14,52,1,13,15,18,6,50,48,17,12,44,2,33,36,10,40,24,26,53,38,21,7,37,57
10,14,40,61,8,31,49,26,29,58,18,53,35,34,5,33,38,28,48,19,47,63,0,7,60,39,22,27,17,2,37,1,36,32,30,21,55,16,42,9,44,41,25,52,54,51,11,57,24,6,13,56,45,15,23,50,4,62,3,20,46,43,12,59
3,29,30,19,15,2,31,41,6,46,4,28,14,22,24,55,16,7,38,35,36,47,10,57,5,32,20,59,42,0,27,62,40,45,21,25,34,58,37,44,23,33,11,50,54,8,26,60,51,49,63,53,1,61,43,39,48,13,18,9,12,52,17,56
54,46,3,38,28,1,19,55,47,56,53,33,51,45,40,8,12,42,5,34,36,49,21,25,52,22,39,32,35,57,7,30,59,63,14,44,16,2,4,50,31,58,17,6,18,41,11,48,13,15,29,43,0,27,26,24,20,10,60,23,62,37,9,61
9,26,45,57,40,55,34,46,63,7,62,52,36,43,39,3,51,27,11,5,12,38,13,16,50,37,24,33,29,59,60,19,8,15,56,1,2,49,4,42,41,23,20,17,22,44,54,6,30,35,0,28,61,53,32,14,25,58,10,31,47,18,48,21
2,14,51,32,22,6,37,27,57,20,30,62,23,0,4,36,9,1,29,38,40,15,54,28,25,7,60,35,18,19,46,11,55,39,53,47,16,12,44,61,49,13,42,41,21,48,8,31,24,34,43,33,52,3,58,45,26,50,17,59,63,5,10,56
55,45,13,24,33,63,19,22,52,36,60,4,15,46,32,59,8,9,43,30,17,58,31,21,51,11,26,7,48,27,10,37,1,56,40,39,0,25,42,41,50,62,12,57,34,16,61,38,3,47,20,44,14,28,35,5,6,29,54,18,2,49,23,53
61,7,3,58,4,53,39,13,56,12,28,15,25,62,41,24,42,32,17,16,5,35,20,60,2,38,57,50,33,10,27,23,21,36,0,34,59,9,30,49,63,18,6,47,1,19,26,31,54,14,44,29,52,51,43,8,45,37,55,40,11,48,22,46
61,47,21,15,38,44,28,49,26,12,1,62,48,60,41,51,29,13,40,45,3,25,32,34,52,27,19,6,20,37,63,36,5,24,58,7,35,22,53,43,42,4,18,55,16,59,39,31,9,57,56,8,23,17,50,2,0,11,33,46,30,14,10,54
30,48,47,33,50,39,23,14,8,37,7,25,36,59,42,45,28,56,17,22,55,16,31,9,20,3,6,61,12,53,57,1,19,24,63,32,26,54,18,35,51,58,15,0,29,10,13,40,2,52,60,43,5,49,44,41,34,21,62,4,11,46,38,27
36,39,0,62,59,52,49,41,18,33,7,5,21,13,37,25,60,11,43,40,54,12,44,10,23,50,16,57,8,34,46,61,4,30,55,31,42,38,56,9,63,27,26,53,28,20,45,22,24,19,48,51,58,15,17,29,35,6,3,47,14,2,32,1
34,10,15,29,18,60,31,0,26,43,54,16,8,1,40,62,51,45,13,63,22,48,35,27,52,17,38,47,11,19,44,9,21,14,59,37,32,24,46,56,28,25,42,12,50,2,5,20,23,41,39,58,6,3,36,61,55,30,53,49,7,33,4,57
15,36,35,46,6,49,23,43,55,37,16,5,60,12,42,1,21,62,56,47,39,58,9,0,11,45,51,61,31,20,10,63,57,38,18,50,2,27,41,19,25,30,33,14,44,53,4,59,52,8,32,48,29,13,28,7,26,22,17,24,34,40,3,54
39,56,62,60,40,15,24,3,30,14,25,48,0,8,36,41,37,46,2,33,16,12,42,13,26,31,45,47,49,11,50,44,57,28,32,21,10,38,59,9,35,5,27,17,52,34,20,43,19,23,63,51,6,58,54,22,29,7,18,1,61,53,4,55
19,36,52,2,35,16,49,61,47,1,3,39,62,51,18,0,50,7,33,22,37,5,13,57,41,25,26,23,30,4,56,31,29,63,32,40,9,59,53,10,48,20,28,54,17,45,55,21,14,11,38,12,34,8,43,46,6,44,60,58,27,42,15,24
48,50,28,25,22,53,49,14,9,43,36,21,44,32,34,0,51,41,30,13,18,3,39,56,46,63,27,57,15,11,62,1,10,35,7,31,12,61,24,29,26,33,2,37,60,40,17,6,54,52,20,45,19,4,42,8,38,55,23,16,59,47,58,5
20,5,27,19,2,56,44,26,43,57,0,45,25,42,4,59,23,16,15,37,55,11,47,14,52,39,34,36,29,28,22,53,9,7,41,58,1,60,38,6,46,48,32,12,50,3,31,35,10,30,40,33,51,24,54,62,13,17,18,63,8,21,61,49
56,31,22,52,16,55,4,59,57,7,63,35,9,54,60,23,58,41,62,49,0,48,2,33,27,42,61,28,38,24,50,17,36,44,32,10,45,40,6,1,14,5,39,21,25,51,12,37,46,18,20,30,13,26,3,47,53,15,19,11,43,8,29,34
6,21,56,54,57,29,15,48,47,43,35,20,40,38,25,41,2,33,16,62,9,60,55,28,39,1,0,17,45,59,10,19,22,23,34,27,26,58,53,3,12,18,8,52,51,4,44,13,5,30,32,49,37,63,11,7,31,42,50,24,61,36,46,14
60,57,43,19,20,61,38,42,34,56,50,2,5,14,45,33,55,25,54,17,27,18,44,28,7,48,47,32,10,63,6,62,12,15,51,22,21,4,36,1,0,46,30,8,59,53,49,16,40,39,9,23,37,13,26,24,11,35,41,58,3,52,29,31
40,51,37,9,19,44,23,8,54,17,36,11,25,2,7,24,22,46,20,5,59,12,41,35,39,58,4,32,38,63,27,21,28,56,52,13,14,31,50,43,29,61,42,47,6,0,15,49,1,33,48,53,34,26,62,16,45,18,60,57,10,3,55,30
37,49,63,25,50,48,59,31,51,57,11,5,34,61,44,38,7,20,21,22,56,6,58,42,18,39,40,0,9,55,13,30,52,14,4,16,62,45,46,60,8,27,47,43,19,33,12,54,36,23,10,3,29,35,15,32,24,1,26,2,17,41,53,28
5,2,45,3,63,0,18,59,6,43,31,12,47,62,17,20,36,58,40,50,29,21,25,32,26,54,23,13,14,46,27,28,44,56,9,52,8,51,24,10,33,49,42,4,61,57,41,22,55,39,48,1,53,37,15,7,35,34,11,60,19,30,16,38
25,23,57,50,19,38,53,8,46,35,29,6,3,22,37,24,48,56,0,63,2,20,28,49,10,31,47,60,18,54,27,51,52,36,41,4,39,14,34,40,5,59,17,15,33,61,55,26,32,30,42,43,62,45,7,12,13,21,44,9,16,1,58,11
29,37,1,25,49,5,18,9,10,39,28,51,19,42,22,16,31,13,32,35,3,17,56,58,12,47,38,23,36,46,34,62,60,41,44,53,24,27,61,14,11,0,48,20,43,15,21,55,30,50,7,63,52,54,6,40,33,2,59,4,8,57,45,26
25,28,1,44,31,27,34,50,60,54,48,23,3,26,40,14,35,53,61,63,18,49,45,51,30,4,9,55,19,2,52,32,43,56,21,42,13,59,46,5,36,62,8,33,7,17,15,11,37,57,58,12,16,24,10,20,39,6,29,38,41,22,0,47
59,13,1,57,36,8,9,26,49,29,21,25,18,37,47,24,54,23,12,56,62,52,28,39,44,60,31,10,45,38,43,3,4,40,14,51,2,30,16,53,58,63,15,11,41,32,46,6,35,20,55,22,48,0,17,42,34,50,19,27,7,5,33,61
49,55,22,2,38,61,37,29,33,39,20,43,27,59,19,30,6,10,4,56,26,9,31,42,12,3,21,44,7,63,51,34,53,24,46,18,8,45,0,32,17,41,50,60,11,15,23,48,35,52,14,25,13,40,5,36,57,16,62,1,58,28,47,54
55,36,1,4,28,41,10,20,56,30,42,2,59,13,9,49,7,60,0,31,39,48,27,24,21,3,43,26,16,53,25,63,58,62,47,35,17,45,46,40,32,57,19,8,15,12,23,50,33,44,61,37,38,5,6,54,51,29,52,18,22,34,14,11
59,30,5,24,28,37,1,38,14,51,6,40,54,44,2,58,55,21,10,50,31,41,25,9,52,34,48,4,23,26,17,20,29,45,33,35,63,0,57,49,61,12,46,16,15,27,13,56,18,19,43,8,32,7,62,47,60,3,22,42,53,39,36,11
63,26,58,14,48,1,27,41,61,30,11,3,19,46,53,47,22,2,43,6,7,42,49,37,0,9,59,45,24,57,5,35,34,50,54,40,56,10,21,32,55,18,60,16,44,51,33,25,38,39,13,29,15,52,8,28,12,23,4,62,17,31,36,20
3,46,62,7,25,60,52,58,48,36,32,63,11,17,10,43,22,0,21,9,51,55,1,41,53,45,50,35,40,12,8,56,20,34,13,24,19,59,4,42,39,37,57,27,61,49,14,54,31,44,28,18,5,15,47,30,26,16,33,23,2,38,29,6
9,35,36,54,62,20,44,18,2,47,52,48,43,25,24,29,57,27,5,15,40,53,10,3,16,22,12,11,33,19,6,34,1,14,17,61,38,13,7,63,59,30,4,58,46,31,37,0,60,51,32,50,41,26,21,8,45,39,55,42,56,28,49,23
40,63,35,59,4,62,20,31,50,43,37,56,60,53,21,12,54,39,8,57,47,44,19,52,2,32,58,49,23,41,1,33,29,28,22,6,7,51,38,24,26,5,10,36,61,18,9,0,14,30,55,16,48,46,27,45,42,13,15,17,25,34,11,3
17,45,62,38,4,31,54,14,29,19,47,36,60,37,39,8,46,6,56,9,7,49,28,50,33,23,57,40,30,15,26,58,51,43,52,27,53,48,55,3,13,22,35,59,0,10,63,12,61,24,42,18,32,41,44,11,21,34,16,20,5,1,2,25
44,52,13,24,35,16,30,11,22,63,12,39,0,6,8,51,60,21,37,34,46,43,55,32,49,10,41,27,31,62,33,50,56,3,57,53,15,28,1,40,23,42,29,25,36,61,48,45,58,38,47,2,9,18,4,14,5,26,59,17,19,54,20,7
27,59,12,63,62,58,19,29,38,11,36,6,5,28,15,55,50,21,49,16,31,20,1,52,3,24,41,34,35,2,54,26,40,46,37,23,57,53,44,8,10,60,13,30,22,45,48,47,39,51,32,0,4,43,14,7,18,25,33,61,9,42,56,17
42,41,27,51,57,58,11,50,23,18,17,55,48,36,31,9,62,20,15,46,52,56,37,32,6,3,12,53,45,5,28,47,16,29,30,0,2,10,4,54,44,8,59,43,1,22,19,35,26,38,60,40,61,34,33,49,21,13,7,63,39,14,25,24
34,53,62,49,25,20,32,37,9,12,31,19,14,39,35,42,10,61,60,4,58,8,27,18,30,22,15,36,63,46,26,38,21,56,51,48,3,23,0,40,7,47,13,41,17,52,29,57,33,2,6,54,5,45,28,1,55,24,43,50,16,59,11,44
45,42,56,4,49,19,7,58,34,26,16,14,55,62,30,59,47,8,40,15,36,9,54,38,50,43,35,31,23,20,63,11,1,25,32,6,10,52,51,12,5,57,28,2,22,61,13,46,24,27,18,44,3,39,21,29,48,41,0,37,53,17,33,60
6,5,61,2,12,4,63,8,33,48,15,54,29,42,10,40,32,26,3,18,16,37,39,1,45,17,30,27,14,23,38,28,0,25,21,49,20,52,36,35,47,13,58,57,9,60,43,59,44,51,56,55,53,50,41,46,34,24,7,62,22,11,31,19
26,51,46,62,8,50,48,22,35,2,33,53,18,60,12,10,40,44,1,24,30,23,37,17,34,29,11,21,20,28,45,47,56,32,54,61,25,52,13,15,55,41,27,36,57,0,9,3,43,5,59,38,4,58,63,42,19,7,14,31,49,39,6,16
26,31,10,9,1,3,62,16,50,52,56,51,36,21,30,28,32,19,8,23,63,14,22,60,17,38,45,41,33,0,53,40,25,6,55,12,13,5,11,2,44,4,46,54,29,61,37,7,27,24,58,48,35,43,47,42,49,34,59,39,57,18,20,15
10,13,23,18,57,6,42,19,15,1,51,12,59,4,9,39,47,7,53,60,14,5,58,0,45,3,61,27,17,22,28,40,46,11,43,56,26,8,35,33,52,38,63,20,24,29,50,25,30,41,34,31,36,32,2,62,16,37,48,54,55,44,49,21
51,19,17,49,44,26,16,40,7,14,31,41,23,59,22,61,30,6,50,55,0,56,21,48,47,10,3,33,13,29,24,58,37,20,38,57,12,52,60,53,63,27,54,18,34,32,25,8,28,45,39,15,36,43,1,35,42,2,5,9,46,11,62,4
40,12,62,55,45,54,25,60,41,5,53,35,13,42,44,17,7,61,11,6,63,57,56,48,21,27,14,2,34,32,36,49,24,23,38,47,15,22,19,28,20,4,31,52,26,30,29,8,50,33,51,1,43,3,10,58,46,59,18,9,37,16,0,39
31,6,48,43,21,28,9,58,8,24,23,56,11,51,27,47,54,33,36,20,35,59,18,12,41,1,34,2,10,37,14,22,39,60,19,0,29,13,61,57,52,50,32,26,44,16,30,3,40,46,38,25,4,5,49,45,42,15,55,62,63,17,53,7
0,23,34,32,30,56,25,31,13,59,15,19,45,27,39,50,20,47,3,40,17,28,14,54,36,12,57,16,46,61,26,4,37,60,1,21,41,58,43,35,24,55,5,33,44,7,49,18,11,48,38,29,42,63,51,9,53,62,52,10,6,22,2,8
38,34,63,45,25,5,17,13,11,8,7,61,33,59,49,24,39,16,43,3,55,48,0,29,42,41,23,22,47,28,26,40,18,58,37,31,56,35,20,60,46,12,10,57,21,44,9,54,14,2,53,4,27,50,32,15,52,30,1,62,51,36,19,6
57,10,49,3,27,25,39,22,0,16,21,14,61,30,28,32,2,18,12,5,44,19,47,7,4,6,34,51,29,9,41,60,33,53,11,1,17,35,48,37,43,50,31,13,55,20,8,62,63,26,56,36,42,45,59,46,40,24,23,52,15,58,54,38
11,61,49,26,22,40,53,18,7,57,9,48,62,28,13,4,41,54,56,51,60,58,43,17,27,15,45,36,6,12,16,33,55,21,34,59,1,35,52,63,0,37,3,23,5,42,10,25,2,19,39,31,47,44,50,46,14,20,32,24,8,30,38,29
11,63,25,13,19,55,61,38,49,20,41,18,60,5,34,2,7,6,33,47,4,54,37,48,59,44,36,52,29,30,42,1,21,8,56,57,9,51,53,50,58,22,27,31,0,23,26,14,10,28,12,43,17,16,46,45,62,39,15,32,35,24,3,40
15,43,32,11,35,52,24,42,40,50,51,48,30,59,58,2,37,49,10,33,55,27,47,25,16,63,53,19,62,18,41,29,31,4,23,8,60,61,39,5,36,3,22,45,57,0,56,17,13,28,12,20,26,46,1,7,54,44,6,34,9,21,38,14
39,60,13,31,38,3,45,37,50,40,62,48,41,16,28,1,54,27,11,59,49,23,18,0,25,15,42,47,21,61,26,36,53,46,10,8,9,55,43,29,2,20,56,63,4,17,35,44,34,22,51,58,19,14,30,7,12,52,24,5,33,6,32,57
35,4,56,27,21,55,61,53,26,3,41,29,45,52,2,38,33,60,19,46,28,8,0,63,34,17,42,16,40,59,15,25,58,11,57,22,62,6,37,7,5,50,31,36,30,51,1,44,24,13,32,54,23,10,47,9,39,20,48,43,18,49,14,12
49,44,5,24,25,43,6,41,22,55,19,9,51,46,50,63,30,47,4,38,0,20,37,54,36,26,2,33,16,60,17,61,58,11,45,1,28,10,15,35,34,12,39,8,52,56,27,29,62,48,32,13,40,59,42,7,23,57,21,31,18,14,3,53
0,50,52,5,27,47,20,6,35,28,63,12,49,40,38,42,1,19,53,46,3,22,14,44,34,56,54,41,21,30,55,7,32,51,9,29,61,43,16,39,10,37,4,2,13,11,24,59,8,23,36,62,25,31,45,18,48,15,17,33,57,60,58,26
7,54,45,43,16,2,44,61,4,1,18,49,34,59,0,52,31,13,50,56,10,58,39,12,6,28,14,41,38,33,11,19,62,22,21,17,48,8,29,63,35,30,5,20,23,3,37,51,24,47,42,57,60,46,9,40,15,25,32,27,53,36,55,26
27,46,43,52,18,15,26,13,53,1,3,20,0,4,47,44,28,34,51,21,45,41,58,12,37,33,2,31,6,32,60,17,39,36,7,30,55,16,56,5,48,63,35,8,49,9,59,19,61,42,22,10,24,38,40,23,50,62,57,29,11,54,25,14
20,36,18,46,1,56,33,47,0,58,50,51,24,57,8,54,14,7,29,63,12,45,30,62,9,49,42,22,53,21,26,27,10,48,25,31,41,43,17,15,5,6,23,59,38,60,11,61,2,32,35,55,44,3,28,16,52,4,13,39,19,37,40,34
49,42,36,57,39,35,33,0,29,34,11,46,44,56,52,47,10,8,13,4,7,21,24,22,48,12,45,2,20,54,15,62,19,6,31,30,53,28,50,17,18,23,59,38,37,55,25,9,43,41,1,51,61,60,40,5,58,32,26,14,3,16,27,63
56,61,4,20,19,51,14,31,63,9,26,8,60,41,23,16,15,48,32,25,17,11,59,35,5,10,0,22,24,18,28,2,37,13,57,45,62,46,34,33,52,12,36,53,50,54,7,27,38,55,39,29,47,21,58,44,40,49,6,30,3,43,1,42
6,23,33,18,38,45,30,39,28,9,47,2,54,8,11,15,24,31,20,50,13,0,35,49,36,57,41,62,22,25,56,61,29,21,5,53,46,3,16,19,32,52,42,34,27,63,12,59,40,60,43,37,1,17,7,55,10,48,58,14,4,26,51,44
34,22,16,8,15,63,42,6,38,17,9,27,4,55,35,1,43,57,37,23,3,19,52,47,46,20,62,53,39,14,21,10,54,60,51,40,36,48,61,24,58,26,44,49,5,50,41,13,29,33,56,18,31,32,45,28,30,12,11,2,59,7,0,25
22,31,15,5,59,27,33,3,55,20,21,40,12,30,19,36,25,38,63,56,37,62,29,44,57,13,28,23,8,0,7,46,54,47,51,35,17,14,58,26,6,48,45,1,11,9,39,42,16,34,24,53,4,43,49,32,61,50,18,2,52,60,10,41
32,0,20,63,1,11,26,52,44,12,54,36,62,55,19,5,13,28,27,18,59,46,37,53,10,40,21,51,15,60,45,38,9,25,57,49,29,30,58,4,42,2,56,41,22,48,61,16,8,39,24,7,31,17,35,6,50,23,43,33,34,47,14,3
35,47,5,15,9,23,13,31,11,36,28,49,24,29,39,2,54,45,4,10,34,53,26,46,17,41,25,55,51,56,40,30,60,37,14,16,6,44,1,12,50,7,52,33,18,38,57,48,22,59,62,3,63,0,27,21,19,61,43,20,42,8,32,58
16,20,9,34,48,26,39,15,22,21,46,18,45,28,51,58,27,40,42,62,29,37,17,12,13,32,55,43,2,38,11,14,10,0,35,6,33,54,57,5,3,44,1,30,23,31,50,49,60,4,63,59,61,7,8,47,24,56,25,41,36,53,19,52
12,31,58,1,30,27,35,50,2,40,60,7,17,14,23,18,36,54,26,57,20,45,62,61,39,3,33,29,41,48,9,42,22,5,19,51,8,52,63,15,28,4,13,56,37,44,53,38,43,21,34,47,10,32,49,16,55,25,46,11,24,0,59,6
0,35,46,33,49,43,24,1,6,9,16,37,52,34,18,14,36,31,48,21,8,42,15,29,26,30,13,56,3,58,38,2,63,61,7,28,59,55,40,10,57,5,41,53,44,19,60,27,32,12,17,11,50,23,51,25,62,54,47,45,39,4,22,20
56,1,24,15,8,47,27,38,52,62,0,54,16,17,7,9,14,35,31,59,44,29,43,21,40,34,63,61,53,13,45,5,19,10,3,20,22,4,30,36,2,6,42,51,37,50,60,58,32,18,49,12,55,57,11,25,26,28,39,33,46,41,23,48
18,2,41,53,17,10,33,26,40,28,36,11,8,35,52,55,60,13,29,34,31,5,58,43,47,7,59,15,0,12,27,51,45,57,42,16,50,48,62,6,56,9,37,4,21,32,49,63,38,22,39,46,61,19,54,20,30,25,3,24,14,23,1,44
53,19,23,58,18,59,57,22,39,41,46,29,62,17,35,0,10,4,47,48,42,34,7,9,43,26,61,13,31,55,12,14,30,25,28,32,33,27,36,51,16,38,50,6,52,40,11,5,49,1,56,20,24,60,37,63,54,3,45,15,44,2,21,8
40,31,14,3,57,48,25,52,19,56,58,27,35,50,20,4,62,44,39,49,60,12,37,9,23,24,28,53,15,7,38,26,21,43,5,63,30,11,42,46,33,55,29,1,8,51,2,45,6,34,18,32,47,36,17,0,54,10,61,59,13,41,16,22
37,9,18,2,4,29,26,19,39,8,45,15,46,33,63,42,31,30,0,13,60,22,32,24,25,27,10,14,43,44,62,41,38,40,59,5,12,49,21,61,28,54,51,20,57,48,35,6,34,56,47,36,7,50,55,11,3,53,23,1,16,52,58,17
49,9,27,25,56,13,37,30,2,36,60,53,4,50,29,15,47,5,31,62,57,43,8,33,63,52,23,44,61,32,58,16,14,20,24,38,3,51,18,28,41,1,45,17,12,0,46,10,11,7,40,19,39,26,35,55,21,54,48,59,34,22,6,42
34,21,18,13,27,61,1,50,12,42,54,28,33,55,58,2,9,48,60,53,3,40,29,59,35,5,11,16,52,57,41,36,32,37,17,15,25,20,45,51,56,0,19,31,22,14,30,38,8,49,26,46,63,10,39,6,47,44,23,7,24,62,43,4
57,30,11,10,47,5,8,35,34,13,45,38,37,21,9,14,53,42,16,2,7,32,19,50,46,17,58,0,12,41,56,15,48,20,51,28,33,39,22,63,27,1,18,52,54,29,25,59,60,23,44,40,61,3,43,49,55,31,62,36,6,26,4,24
46,25,45,2,17,19,53,11,54,50,52,29,32,4,28,20,9,18,22,58,0,34,43,30,39,23,38,62,47,7,26,31,12,14,56,51,40,59,35,15,55,13,21,63,57,37,49,42,44,5,27,24,10,33,48,3,16,8,6,1,36,60,41,61
51,60,32,10,1,61,47,30,43,17,37,5,0,55,18,12,46,25,50,49,53,62,20,29,28,31,38,4,16,27,9,35,56,21,22,34,36,45,48,58,41,54,44,7,8,6,15,19,23,39,24,3,11,40,33,2,57,14,59,52,13,63,42,26
44,20,50,22,26,29,60,41,24,7,51,25,58,31,12,48,62,47,23,3,27,1,53,19,63,56,34,54,45,11,28,33,61,8,9,35,36,52,46,39,0,10,16,2,59,42,57,15,6,49,40,5,14,13,18,30,32,43,17,38,21,4,55,37
60,4,23,18,33,14,53,57,36,15,62,22,6,59,30,47,51,20,26,16,63,8,11,17,28,44,54,21,5,27,12,24,2,45,61,38,3,52,19,31,56,50,40,9,25,29,46,41,35,55,34,32,42,48,43,0,13,58,39,7,1,37,10,49
14,56,37,34,40,62,20,48,42,55,23,17,27,5,19,4,8,53,38,43,26,6,36,7,32,58,1,29,25,3,61,18,9,15,35,46,16,47,13,33,49,63,51,28,31,2,11,59,44,50,60,22,57,12,41,0,30,39,10,54,45,24,21,52
24,25,41,42,0,8,61,48,38,22,13,45,18,35,40,57,14,46,12,59,21,43,63,58,37,54,5,62,32,17,39,47,15,6,4,34,60,3,1,44,9,56,50,16,29,30,53,55,49,10,52,28,33,11,36,26,31,27,51,7,19,23,2,20
22,61,5,36,0,58,50,25,35,59,14,8,7,44,29,56,63,6,41,42,62,47,57,38,11,30,9,28,48,49,1,20,18,55,39,45,53,31,46,17,27,10,51,15,34,13,40,19,33,24,26,12,3,2,21,60,43,32,4,37,16,23,52,54
39,35,33,49,28,41,48,16,0,55,29,62,63,40,57,22,13,10,37,6,54,24,52,43,27,2,18,1,53,12,20,61,9,23,47,59,11,32,17,38,51,44,15,58,34,60,56,26,21,31,8,3,4,30,5,45,25,19,50,42,46,14,36,7
18,8,30,49,26,48,1,41,28,39,50,46,32,19,44,5,43,35,2,47,15,33,38,40,37,20,62,24,61,60,10,7,53,29,11,4,12,58,16,59,52,25,21,6,55,0,56,36,13,42,27,45,14,9,3,22,54,57,17,23,51,34,31,63
11,45,58,32,56,35,13,63,27,3,42,40,18,10,16,37,54,9,43,19,25,41,28,0,48,31,55,44,38,26,49,60,59,1,6,53,34,46,52,62,51,4,17,57,61,2,36,24,21,5,23,29,20,33,14,7,22,50,47,12,30,39,8,15
48,3,12,8,27,9,60,56,14,13,45,46,17,1,37,54,43,35,30,55,25,22,38,32,62,15,50,0,61,11,59,58,57,18,36,21,10,5,44,29,41,34,16,28,53,7,51,49,33,23,20,39,2,6,52,24,19,47,4,26,31,40,63,42
