3,9,5,53,63,24,14,26,0,11,19,54,38,27,46,36,15,52,60,18,56,41,55,29,21,20,43,25,48,8,61,57,7,44,33,10,40,17,22,62,31,12,37,16,1,2,23,45,34,6,30,58,49,42,47,28,39,13,51,50,59,4,32,35
59,9,4,5,33,29,63,24,47,58,2,57,18,54,51,23,27,21,62,32,11,22,61,17,30,50,42,55,28,25,43,53,12,0,48,60,31,46,34,7,3,49,39,26,16,36,37,10,8,44,52,1,20,19,13,41,38,6,40,56,45,15,14,35
0,3,27,35,49,8,9,21,29,38,44,22,23,10,24,55,57,19,48,51,62,63,4,28,41,40,13,56,50,59,43,25,26,61,46,52,30,42,17,16,45,60,12,36,6,14,37,33,5,58,11,53,54,1,39,47,15,32,20,7,31,18,2,34
21,35,54,5,3,45,50,58,0,48,43,18,60,40,55,31,62,46,16,57,11,44,1,25,10,52,23,47,33,41,32,7,36,29,22,13,39,14,17,63,24,53,19,27,28,4,30,20,38,59,61,15,42,37,8,6,51,49,12,34,9,2,26,56
19,4,35,41,13,55,17,31,38,58,43,21,24,0,40,63,45,3,44,9,47,59,25,50,26,36,46,6,62,48,29,32,61,51,37,49,16,60,28,57,27,33,5,1,22,18,8,11,42,10,56,12,52,54,53,39,15,2,34,20,30,7,23,14
58,43,46,9,5,0,51,32,38,20,52,29,41,4,21,56,18,1,25,14,19,44,39,27,8,63,16,30,15,23,54,50,57,22,2,61,60,42,45,7,59,36,26,33,6,53,12,49,31,62,3,28,48,35,10,55,24,13,37,34,47,40,17,11
12,31,30,13,20,25,50,32,1,61,38,54,9,63,62,52,27,2,26,11,3,17,24,46,6,59,42,44,57,23,43,4,39,33,10,58,60,34,36,55,45,41,51,29,49,14,28,56,16,47,22,37,15,21,18,7,40,5,35,48,19,53,0,8
33,24,34,32,4,56,6,1,36,28,25,0,21,5,39,12,23,27,61,60,46,62,11,7,57,9,29,13,22,51,20,15,52,47,40,38,42,3,48,30,49,37,55,17,14,63,44,54,16,8,53,50,43,18,26,35,19,45,31,2,41,10,58,59
34,51,33,42,32,16,47,58,26,56,30,39,60,50,25,40,57,3,7,53,21,15,29,17,27,35,6,19,2,52,28,38,24,22,43,61,12,23,63,20,41,0,10,48,8,4,44,54,46,59,55,9,36,11,13,49,62,45,18,31,1,37,14,5
24,38,62,58,6,25,55,53,50,52,10,15,47,9,28,37,0,59,20,48,56,29,54,21,4,7,36,14,22,31,23,63,46,3,44,41,33,34,1,45,18,19,51,32,35,40,8,2,61,16,43,27,17,11,49,39,26,42,5,57,60,12,13,30
8,39,34,26,48,41,21,24,60,27,19,5,61,57,44,16,2,58,51,40,53,23,11,49,31,30,6,62,47,1,0,54,20,17,50,7,10,63,43,38,33,4,56,3,59,45,9,14,12,52,46,42,15,13,18,29,25,37,36,55,32,35,28,22
10,21,12,16,54,63,20,41,17,53,46,5,56,47,26,49,18,57,40,43,11,39,60,25,13,8,22,9,7,33,62,48,37,27,52,31,2,45,58,30,50,44,3,1,35,32,15,55,0,4,36,23,19,24,14,42,34,28,29,59,6,38,61,51
34,44,21,45,15,43,22,4,25,35,54,10,16,56,28,26,50,20,49,23,48,18,0,1,63,29,14,27,7,9,30,31,11,52,41,32,58,39,51,36,12,42,37,40,19,3,60,17,8,38,24,57,59,46,2,62,55,13,47,6,33,61,53,5
36,25,1,32,13,57,60,46,22,16,9,28,4,17,41,20,49,54,8,38,29,5,56,10,12,53,34,3,45,26,14,47,44,50,0,27,43,52,24,40,11,42,33,6,18,15,21,30,51,59,62,61,48,31,58,35,55,37,39,7,63,19,2,23
37,60,17,41,8,22,10,62,61,3,59,57,44,52,27,18,16,50,54,5,31,42,49,12,23,20,63,45,29,24,19,47,48,30,13,26,53,58,33,55,32,28,14,34,11,1,0,6,4,46,2,38,9,7,21,15,43,56,39,25,40,36,51,35
43,58,33,32,50,0,38,27,30,63,11,24,42,36,48,31,13,23,6,45,51,37,59,19,61,40,21,8,29,14,57,1,44,49,12,9,34,47,7,41,26,56,52,20,4,62,53,60,16,17,10,39,22,2,35,54,25,28,18,3,55,5,46,15
60,62,54,1,34,12,55,5,50,59,33,27,7,0,26,29,23,28,6,4,47,11,52,44,57,17,22,8,13,30,15,37,43,36,19,40,63,53,45,41,51,21,3,31,14,25,9,42,35,16,46,39,56,58,49,20,24,18,10,48,2,32,61,38
62,10,12,60,35,42,36,59,50,16,53,52,25,4,3,32,15,24,61,55,0,2,30,56,48,13,18,9,21,23,8,7,41,43,47,54,31,40,6,1,22,46,57,37,17,39,44,20,26,63,19,28,58,34,14,33,5,51,49,38,29,11,45,27
5,39,1,24,29,55,37,16,30,27,60,35,15,0,40,8,56,31,38,41,26,3,44,10,61,59,42,25,43,4,28,13,52,14,62,7,21,9,34,20,36,51,46,23,33,17,49,32,50,18,2,45,6,57,54,19,11,47,63,58,12,53,48,22
19,18,26,48,16,32,29,6,53,10,51,28,59,20,4,34,25,50,21,46,13,42,22,56,47,15,58,62,31,60,61,57,3,5,9,17,11,24,36,44,35,54,27,63,0,37,33,7,49,30,12,40,1,8,45,43,41,38,55,2,39,23,14,52
57,42,14,56,12,15,10,43,2,25,45,20,36,0,18,63,4,22,23,17,30,27,21,38,16,8,49,40,39,51,41,55,9,52,59,1,19,48,3,58,44,26,33,61,54,46,34,35,32,60,37,31,53,11,5,28,7,29,62,6,13,50,47,24
4,40,22,51,3,48,15,33,37,57,49,10,1,59,61,17,9,27,30,13,28,43,14,21,25,62,52,45,29,18,60,16,32,36,19,34,6,8,0,42,39,41,53,56,47,55,63,12,23,11,7,38,58,31,54,20,24,44,35,50,26,46,5,2
24,30,6,42,40,21,47,59,2,28,43,9,63,10,41,27,52,57,23,39,46,60,37,17,7,35,13,54,22,44,11,31,1,38,26,51,0,8,20,33,3,5,16,53,18,32,50,19,4,25,58,48,15,55,61,45,12,56,29,36,34,49,62,14
15,52,24,22,63,56,5,19,51,20,46,21,0,60,16,50,37,29,30,34,28,3,45,57,62,17,6,18,4,44,61,40,33,41,8,43,9,26,42,2,58,23,13,27,10,39,53,14,48,25,47,38,55,7,11,1,49,31,35,54,32,12,36,59
43,27,45,62,51,23,22,34,58,57,30,5,12,14,55,46,4,42,38,17,7,37,0,20,56,53,19,48,6,10,31,50,25,11,2,47,15,1,49,61,44,28,32,16,63,8,18,60,36,13,26,52,24,9,3,54,40,21,59,33,39,35,29,41
35,54,4,1,7,30,32,33,47,19,11,21,39,12,44,5,24,45,2,9,16,17,60,36,28,58,31,6,27,18,41,59,48,23,51,10,13,0,52,14,3,29,25,61,38,50,49,22,63,43,57,37,62,42,15,46,34,53,20,56,40,26,8,55
57,55,45,10,54,23,43,1,3,53,9,31,8,46,47,34,33,63,6,39,17,29,27,7,26,44,15,12,41,48,13,40,22,52,21,5,20,11,42,16,56,30,32,35,2,61,4,36,49,0,51,50,37,19,18,25,14,38,24,28,58,60,62,59
43,54,14,37,30,60,44,6,63,42,0,48,53,17,62,38,13,4,32,47,45,28,56,5,9,12,59,7,24,26,18,35,21,46,29,15,36,33,8,19,40,52,50,22,34,31,57,55,27,3,1,16,41,10,39,23,58,25,51,20,11,49,2,61
56,28,34,29,27,51,37,24,61,40,6,1,25,41,57,49,17,63,46,31,4,3,59,0,26,55,32,60,19,47,16,14,18,38,52,44,43,9,22,12,5,58,39,10,23,33,54,13,36,48,62,20,53,7,42,2,35,11,15,30,21,45,8,50
61,27,15,9,49,32,23,50,19,59,58,62,37,26,6,17,28,12,14,8,63,45,52,57,43,18,46,60,10,7,44,31,40,4,48,2,38,41,56,24,53,16,54,35,25,13,33,55,36,5,1,20,29,0,47,30,11,3,34,22,39,42,21,51
15,14,49,30,52,45,50,44,13,51,34,60,61,35,38,18,4,23,36,58,9,62,16,27,39,8,57,40,59,1,10,29,25,55,46,2,12,47,21,11,56,31,26,6,54,53,20,17,5,3,24,19,37,0,33,43,28,41,32,48,7,63,42,22
29,44,61,63,23,7,41,45,18,25,16,9,24,10,0,60,40,48,26,32,2,34,20,27,31,50,11,5,30,52,1,42,3,62,4,58,51,35,47,28,12,54,21,19,6,13,49,33,55,14,46,59,39,17,36,15,37,38,8,53,43,57,56,22
61,12,57,44,30,6,4,46,56,63,45,37,9,22,27,55,24,16,50,29,39,13,33,23,38,21,1,58,51,42,60,17,7,48,19,10,8,25,18,14,20,47,34,11,53,3,52,32,31,49,59,15,43,2,41,26,40,54,5,28,35,36,62,0
47,12,7,13,46,39,17,40,57,25,45,59,44,42,16,55,28,43,9,54,33,3,53,23,18,31,15,63,6,24,36,4,52,34,26,30,11,20,10,27,19,61,56,62,22,14,8,41,5,0,32,2,49,21,60,38,51,48,50,37,58,29,35,1
37,45,0,6,48,39,41,28,50,29,9,57,7,5,23,14,46,63,11,56,21,26,53,44,31,62,61,2,32,55,60,4,27,51,15,24,35,16,49,12,38,13,34,3,47,58,30,43,36,40,17,19,42,25,20,8,10,33,54,59,52,1,18,22
14,6,36,16,26,4,10,30,13,57,48,22,9,33,25,32,12,44,1,53,49,29,50,18,24,20,0,47,60,42,23,5,3,11,43,46,41,39,17,8,19,34,31,59,62,58,51,56,40,21,27,7,37,63,61,54,2,28,15,38,55,35,45,52
41,16,22,21,37,17,51,8,5,34,59,47,27,40,58,12,62,18,56,49,63,36,10,38,9,42,32,54,3,35,26,39,52,46,53,31,28,29,11,4,61,1,55,14,13,45,57,30,60,0,43,25,2,44,15,6,50,24,33,20,48,23,7,19
59,49,26,1,25,23,56,36,27,16,15,55,22,62,54,18,35,32,52,13,40,17,63,53,39,34,50,14,5,29,19,11,24,6,51,8,21,31,38,0,41,57,2,45,60,30,58,48,12,9,28,47,7,20,33,46,42,43,61,44,37,4,10,3
31,33,21,55,36,58,24,32,6,27,35,5,12,40,25,28,13,3,17,14,51,54,2,47,37,38,18,48,61,8,50,9,60,16,43,0,20,49,53,22,62,10,7,4,15,11,19,23,42,57,26,30,41,29,59,46,63,1,56,34,45,52,44,39
10,58,49,12,16,42,21,37,50,48,54,28,17,13,61,45,15,41,35,29,3,63,59,53,51,25,6,9,30,2,24,22,20,56,14,32,27,52,40,46,62,60,36,11,7,19,31,39,8,4,47,23,34,26,38,44,43,1,0,33,55,18,5,57
40,42,46,37,17,2,14,54,48,61,23,45,20,16,49,12,60,30,5,0,44,10,24,13,3,1,51,26,18,47,7,59,31,19,50,35,55,6,34,36,8,32,28,4,38,53,22,29,57,56,25,15,41,27,39,63,9,21,52,11,43,62,58,33
49,12,32,50,63,62,21,7,56,51,46,8,44,43,39,4,14,24,45,40,11,53,57,52,48,36,15,22,28,17,47,5,18,38,27,37,26,30,61,59,42,16,54,6,31,55,23,20,13,2,58,10,1,29,3,33,41,60,34,9,0,19,25,35
56,57,11,3,15,0,34,36,10,24,18,59,42,46,63,22,41,21,26,2,23,50,54,25,5,17,58,38,28,31,19,13,14,39,53,61,62,29,43,33,30,9,8,7,16,27,20,55,4,40,37,51,49,6,32,52,60,35,45,47,44,48,1,12
23,27,61,44,29,10,31,0,47,48,24,50,30,54,20,16,9,26,28,18,13,45,53,37,60,55,7,12,25,4,22,52,41,32,11,3,51,21,49,40,19,34,8,15,43,6,17,14,56,62,39,5,63,42,38,35,36,1,58,57,46,2,59,33
36,30,22,43,2,18,20,33,31,51,9,44,57,0,19,17,47,3,35,12,58,49,11,37,13,8,53,5,55,23,42,38,27,45,48,39,10,26,41,6,14,52,24,16,7,60,21,15,40,1,61,50,25,54,63,34,4,32,56,59,29,46,28,62
16,40,28,18,54,49,58,37,45,47,39,57,35,62,42,1,46,10,36,51,61,23,9,25,0,31,32,63,11,3,15,20,52,2,34,26,6,24,29,7,60,5,19,53,22,33,56,12,27,43,4,59,44,38,55,21,13,14,8,30,17,50,48,41
6,41,61,34,26,47,3,28,24,1,11,2,17,58,31,51,23,53,50,36,14,16,27,8,39,25,54,62,33,59,44,9,37,19,22,7,38,48,12,43,13,56,63,52,21,20,46,10,40,5,57,0,35,45,18,32,49,42,15,30,60,29,55,4
23,30,25,38,39,3,8,55,31,35,9,22,5,14,49,4,48,17,21,58,61,34,60,15,11,41,36,10,13,43,32,52,24,16,2,29,56,0,19,42,20,45,46,6,63,27,44,57,7,62,47,59,54,26,18,12,28,51,37,1,40,53,33,50
50,2,60,62,33,40,37,63,23,14,7,51,38,44,22,29,11,28,27,43,36,52,54,49,32,35,5,15,39,31,58,13,4,0,18,34,26,46,59,1,19,47,9,16,30,12,24,57,8,41,53,3,6,21,56,61,55,45,10,48,42,25,20,17
58,54,42,45,7,36,4,29,12,0,17,51,60,57,14,6,35,37,11,32,59,61,52,10,49,55,48,47,13,25,20,15,24,21,22,43,5,40,23,44,2,39,33,30,1,38,26,27,53,18,3,16,9,63,56,8,62,31,46,34,50,41,28,19
23,60,35,4,15,57,30,8,17,55,27,40,49,56,47,7,25,63,22,10,39,37,42,2,48,21,38,44,58,5,18,16,1,45,24,41,12,32,19,20,36,31,14,52,61,43,11,50,33,26,53,51,13,9,3,59,46,6,29,62,34,28,0,54
25,28,38,16,62,61,15,37,10,13,30,29,55,43,17,19,33,56,52,36,59,18,45,58,27,14,12,44,31,3,63,39,46,57,41,48,22,26,8,23,34,50,47,54,11,49,35,0,2,51,6,1,24,9,60,5,32,4,7,20,21,53,40,42
27,48,1,37,29,4,10,43,13,58,51,52,14,25,15,39,44,49,55,60,57,53,6,0,9,23,31,32,24,21,63,7,59,62,28,45,36,26,20,17,30,47,54,35,3,12,33,56,22,8,41,50,42,16,40,46,11,38,34,18,5,19,2,61
41,56,12,60,31,0,15,18,52,2,25,6,36,54,27,37,46,62,11,3,43,5,20,4,13,63,32,8,58,47,28,57,16,33,19,10,35,23,21,53,24,55,39,51,59,61,9,22,26,42,1,30,44,48,49,34,40,50,29,38,7,45,17,14
50,18,53,52,14,39,63,4,60,31,41,43,45,13,46,61,32,22,42,9,28,2,54,36,0,56,57,59,49,17,55,19,35,3,27,33,51,34,48,38,7,20,8,6,44,21,23,26,47,29,58,12,15,30,5,40,1,11,37,24,25,16,10,62
16,54,28,9,13,26,53,23,14,35,7,57,42,49,37,6,33,52,31,4,62,15,55,34,27,21,63,36,32,17,30,20,38,3,12,24,25,40,0,29,59,19,44,51,50,2,39,48,8,43,56,11,18,47,10,41,22,45,1,5,60,61,58,46
51,56,17,48,27,23,61,15,1,34,32,57,50,24,19,29,44,46,0,5,38,54,49,4,31,42,26,63,12,60,8,13,18,6,43,21,30,53,41,16,47,9,33,59,14,22,39,52,58,25,37,11,3,28,40,55,35,7,10,2,36,45,62,20
32,22,58,1,46,53,60,5,47,49,36,38,31,37,7,61,9,39,19,33,3,13,16,28,0,27,57,59,20,4,30,50,11,41,44,40,35,48,54,55,17,10,43,26,56,25,23,14,63,34,6,18,29,52,45,12,51,2,21,42,24,8,62,15
56,6,25,42,39,17,29,30,19,23,60,61,1,50,2,35,27,26,47,43,53,54,32,41,51,46,9,5,20,63,62,8,12,49,24,52,57,18,7,22,45,4,44,38,59,11,13,21,16,14,33,10,55,36,58,0,3,15,48,28,34,31,40,37
55,12,59,32,5,24,48,40,21,61,19,18,34,63,10,2,1,57,49,22,42,33,38,37,35,29,62,41,17,46,14,25,23,13,3,9,8,45,39,20,60,15,54,51,28,6,43,52,0,56,36,47,58,11,44,26,16,50,27,31,7,53,4,30
56,10,1,7,40,49,37,52,63,12,51,15,54,60,9,41,44,8,27,2,6,5,32,36,62,48,55,11,18,26,42,30,14,45,59,58,53,22,34,19,20,46,35,29,43,61,47,24,25,50,23,38,21,3,28,39,4,57,13,33,31,17,0,16
42,60,17,33,26,54,36,57,6,11,40,59,46,20,18,21,29,34,43,10,41,12,5,16,28,48,51,22,47,53,4,0,24,35,13,27,23,50,55,56,37,61,45,9,7,3,52,25,2,19,58,63,62,39,1,32,30,15,49,8,44,14,31,38
4,57,6,48,52,11,56,8,10,21,27,12,49,15,47,34,1,23,50,60,17,14,2,31,16,5,28,35,53,39,13,43,22,42,62,37,3,44,32,19,26,61,7,18,33,40,58,41,29,51,24,36,46,55,9,63,30,20,45,0,38,54,25,59
32,58,47,9,60,33,25,52,3,57,7,18,59,34,20,16,53,37,45,40,31,17,24,19,0,4,42,26,2,35,38,49,56,51,12,1,23,48,55,41,30,61,11,15,8,29,54,10,27,21,36,43,39,50,63,62,13,46,28,14,5,22,44,6
52,28,10,17,34,30,43,29,47,1,5,14,15,56,26,12,58,54,20,9,16,41,49,40,53,44,57,45,8,62,31,11,35,4,13,7,63,3,39,38,37,61,24,42,50,6,23,21,46,48,22,0,2,27,18,55,59,19,25,32,51,36,60,33
30,4,34,23,39,5,3,41,57,7,15,9,33,1,43,31,54,55,52,8,6,35,16,27,17,59,18,21,47,26,51,24,2,12,60,32,63,14,42,0,40,29,13,38,25,48,37,45,50,62,11,61,19,28,46,36,58,53,22,49,10,44,56,20
10,38,23,49,14,4,11,57,5,63,45,46,39,40,43,37,52,25,44,55,36,1,16,56,22,34,31,18,15,42,51,2,29,33,21,6,19,62,9,59,54,27,41,35,26,7,30,13,17,28,53,58,60,61,48,24,47,0,3,20,12,8,50,32
50,31,55,59,19,18,60,63,5,26,61,58,10,34,15,16,44,36,32,47,48,56,25,54,1,62,51,0,57,3,33,37,45,20,27,49,4,35,41,43,7,23,52,9,21,17,14,8,22,6,12,40,13,24,53,28,46,38,29,42,2,39,11,30
38,10,32,53,7,11,42,2,52,63,9,26,30,41,22,48,59,24,31,23,61,18,35,50,6,46,37,1,17,45,8,0,34,55,39,56,43,19,13,57,5,51,62,20,29,58,33,28,49,16,54,25,14,3,47,60,27,40,44,21,4,15,12,36
41,63,40,30,42,43,9,0,52,16,2,19,6,56,31,57,13,20,53,50,4,15,7,49,22,8,14,59,46,60,1,35,36,48,33,54,28,24,32,23,58,3,61,10,37,29,26,25,17,11,34,45,44,27,51,39,55,18,21,38,47,62,12,5
48,39,63,22,18,10,51,57,15,29,14,30,40,55,13,36,43,46,61,59,56,54,44,38,2,52,60,42,23,11,7,41,6,24,9,21,8,58,34,53,5,4,35,1,33,37,17,25,12,49,20,32,0,47,26,28,3,45,50,62,16,19,27,31
37,36,30,14,16,57,25,48,43,35,5,20,27,39,47,19,8,38,1,34,50,29,62,7,60,13,54,12,61,23,28,45,33,10,58,52,9,46,56,59,31,17,26,15,55,0,22,18,41,42,53,40,4,24,3,51,49,6,11,32,44,63,21,2
37,22,4,27,56,44,62,24,8,49,26,2,54,32,19,46,16,51,36,1,15,9,21,61,53,7,31,55,38,0,39,13,6,17,14,25,10,48,43,50,42,5,58,12,18,40,63,57,45,23,3,59,34,60,41,30,29,47,33,11,20,35,28,52
24,0,32,46,30,15,43,27,63,10,29,13,9,3,6,35,23,54,50,8,48,37,5,19,58,60,56,40,28,44,2,53,11,18,1,17,21,20,51,33,39,55,4,45,47,57,49,7,52,22,42,26,16,12,25,31,34,61,62,36,14,59,38,41
49,44,24,48,15,47,31,39,4,63,13,27,5,46,54,35,6,58,22,36,34,53,28,23,42,11,45,8,29,37,30,50,52,38,32,1,56,19,59,14,41,18,12,60,26,0,10,40,9,51,2,57,21,55,7,33,16,43,20,61,17,62,3,25
22,38,50,30,28,59,35,20,51,45,44,0,32,11,9,55,8,23,43,2,6,41,56,19,42,15,7,29,61,62,14,10,63,53,47,31,17,60,24,27,36,12,4,46,48,33,37,1,49,34,26,25,13,21,5,40,57,16,54,58,39,18,52,3
30,14,11,4,42,63,46,24,23,7,47,19,60,12,54,15,1,32,53,37,3,22,48,25,8,9,21,50,6,59,36,31,43,51,55,34,41,16,49,13,5,33,10,52,62,0,20,29,27,38,56,58,44,18,39,40,17,45,2,26,35,61,28,57
38,13,29,47,43,54,28,35,27,63,20,37,14,40,33,48,24,34,59,11,39,2,36,56,6,46,49,22,50,62,45,58,61,9,15,8,19,10,0,51,25,52,31,42,18,44,17,16,30,4,12,21,23,53,57,7,3,5,1,41,55,26,60,32
56,62,8,10,43,35,45,59,22,39,54,44,52,15,60,49,31,42,32,29,5,18,37,48,61,12,58,41,13,1,4,63,28,36,53,51,16,20,2,17,3,46,40,6,21,38,34,55,24,30,50,19,0,27,23,47,33,25,9,26,57,11,14,7
44,20,30,16,41,26,8,15,3,0,18,2,21,56,4,37,14,36,17,1,32,11,52,38,24,6,60,50,23,46,27,9,19,61,34,63,39,54,48,49,28,31,10,33,42,51,22,25,58,55,57,62,12,43,45,13,59,47,7,40,53,35,5,29
32,44,42,52,30,7,43,56,27,41,55,29,15,53,14,20,1,37,54,48,28,38,62,13,9,16,17,21,39,35,18,50,19,51,45,31,46,23,57,60,11,34,36,2,26,61,33,6,24,4,47,3,8,10,25,59,5,40,63,58,22,49,12,0
28,19,44,24,56,18,42,30,9,53,4,48,25,33,38,12,6,5,11,61,40,7,29,58,32,22,54,17,35,52,23,21,60,2,10,20,15,31,8,27,46,37,55,36,63,62,26,0,13,41,45,47,43,57,16,3,59,49,1,14,34,51,39,50
18,25,42,39,46,13,61,26,35,12,40,20,63,38,7,43,57,47,50,45,10,2,56,15,32,34,52,58,49,51,22,48,8,54,24,55,23,28,33,30,19,14,60,5,21,31,4,16,62,37,44,1,11,0,6,41,17,27,59,36,9,3,53,29
60,36,27,2,9,41,22,19,48,56,46,42,52,21,62,24,16,8,57,1,18,33,49,30,5,26,54,13,40,35,61,34,51,4,3,6,45,53,50,20,10,28,25,38,23,47,32,55,59,44,12,63,58,39,14,11,15,43,31,29,37,17,7,0
4,51,58,9,8,49,36,17,1,29,60,57,28,0,22,34,43,54,33,5,50,39,52,15,11,25,37,27,21,63,12,24,32,42,56,61,55,3,30,20,45,6,18,14,7,23,26,44,59,31,10,16,48,47,53,13,46,62,35,2,38,41,19,40
14,47,11,42,13,54,9,24,28,6,8,30,48,1,4,18,15,38,44,58,10,45,34,27,26,55,61,19,3,43,33,35,52,63,12,17,23,49,46,56,16,29,41,51,7,32,53,25,20,22,57,21,40,2,36,60,0,5,59,62,50,37,39,31
34,6,9,15,50,36,48,47,46,45,52,56,42,54,59,61,17,38,0,10,57,55,27,1,29,22,3,62,26,53,28,12,4,30,31,32,20,13,23,16,18,19,35,8,24,63,41,11,49,21,44,60,33,5,7,37,14,43,51,39,40,58,25,2
11,10,63,7,24,61,20,16,42,62,35,8,45,38,41,40,49,19,59,2,13,36,9,0,6,4,5,58,54,31,44,17,33,48,52,53,46,57,51,55,50,15,43,27,28,56,37,12,39,1,22,21,32,18,34,26,14,25,29,47,3,30,60,23
35,24,49,11,31,30,51,50,25,10,36,45,6,23,28,8,2,13,34,39,16,14,38,54,58,12,19,32,9,52,22,62,44,29,47,33,40,18,17,55,56,7,59,53,46,63,43,42,0,57,41,15,26,21,1,4,20,48,37,27,61,3,60,5
62,49,42,26,19,22,51,63,54,8,13,6,28,60,37,58,40,4,45,12,61,9,53,36,48,0,31,27,35,38,15,10,56,24,57,43,16,32,23,44,5,14,55,59,11,39,2,29,3,25,21,47,50,30,1,46,20,7,34,41,18,33,17,52
22,56,21,63,39,5,34,12,25,48,52,15,44,33,27,24,60,40,11,58,19,35,8,46,1,4,17,18,41,23,36,28,7,47,54,20,45,43,50,49,42,2,13,62,10,38,61,30,57,16,0,26,59,6,51,9,53,37,31,14,3,55,32,29
59,8,7,48,13,28,27,12,30,46,61,0,36,50,35,6,52,54,17,49,3,58,9,40,2,11,63,23,47,33,32,29,44,10,16,14,39,21,18,5,38,25,4,55,37,53,43,57,34,60,15,62,51,26,31,1,24,45,56,41,19,42,20,22
49,33,1,14,54,43,48,27,50,24,6,55,45,8,19,63,16,21,17,39,44,25,20,38,62,23,31,2,26,34,4,47,53,52,36,9,60,29,35,22,42,40,51,5,15,37,0,10,57,41,59,56,32,46,30,7,13,61,18,12,11,58,3,28
21,33,9,53,54,63,37,59,35,39,62,57,11,22,15,14,4,7,13,6,12,40,48,31,25,8,51,16,32,0,28,19,1,2,17,29,34,5,52,38,49,26,27,46,20,36,56,55,50,41,44,42,58,10,45,23,3,61,60,47,30,43,24,18
1,24,61,20,38,23,36,47,44,18,37,46,41,30,34,16,10,62,4,32,15,6,56,52,50,8,13,33,12,5,31,53,3,25,17,42,0,59,58,28,57,22,63,54,26,14,19,49,43,39,29,11,45,48,40,9,60,27,2,21,35,51,55,7
52,39,46,29,37,49,57,9,27,18,51,38,59,36,31,13,8,12,22,34,61,42,23,24,55,25,6,26,16,32,15,35,41,3,45,60,43,58,30,62,14,33,47,20,40,44,56,48,1,50,7,11,10,5,4,2,19,21,17,0,28,54,53,63
13,0,23,5,8,6,39,32,50,25,54,55,49,21,26,52,2,59,17,48,28,53,4,20,43,11,3,62,61,33,58,31,47,7,37,30,19,12,56,10,16,42,60,44,1,63,51,29,14,46,57,40,18,15,22,34,9,24,41,27,45,35,38,36
9,40,44,30,8,38,58,56,57,32,33,4,10,43,39,7,24,21,12,18,22,25,48,31,54,41,2,55,14,62,26,11,1,46,0,51,37,17,59,47,5,15,29,13,61,42,60,19,28,49,27,34,23,45,52,36,63,3,35,6,50,53,16,20
37,35,16,62,25,57,33,8,63,41,56,44,48,31,18,14,52,47,29,55,5,54,36,32,11,6,59,1,27,34,40,4,42,15,23,3,39,45,60,7,17,22,50,30,38,20,0,9,49,28,53,24,26,61,19,43,2,46,21,12,58,13,10,51
50,8,12,60,35,34,62,39,14,1,19,9,57,47,54,48,41,18,24,7,58,28,51,4,23,25,56,42,37,46,59,55,6,17,10,52,63,26,61,53,22,44,0,40,2,33,21,5,49,43,36,13,16,3,27,31,20,29,11,30,38,15,45,32
10,9,41,37,23,6,55,20,27,18,58,2,45,8,56,36,50,46,0,53,19,48,54,32,24,52,1,42,3,61,43,49,44,28,38,5,11,29,51,34,7,63,26,40,4,17,14,15,47,57,39,16,12,31,13,59,22,21,60,62,33,35,30,25
38,39,50,54,62,46,29,41,24,55,21,7,4,43,10,13,49,22,30,9,58,3,2,42,36,25,51,37,19,16,26,8,1,48,20,40,45,28,60,18,53,0,57,6,44,61,17,47,12,33,63,35,34,32,59,15,27,23,14,52,31,5,56,11
6,29,38,28,2,24,16,61,27,58,43,13,33,57,44,40,36,18,0,47,19,21,15,32,17,14,12,53,25,55,60,22,5,56,45,20,23,52,34,51,4,54,11,37,42,35,1,26,3,50,39,49,41,7,59,30,31,63,48,62,46,10,8,9
12,25,21,24,60,40,11,35,17,28,30,10,56,14,18,37,2,1,47,58,0,50,36,39,4,32,62,31,16,6,27,57,3,38,7,22,53,20,29,34,59,48,55,45,49,41,13,8,43,52,19,63,5,44,42,9,51,54,46,15,33,23,61,26
22,56,44,14,61,59,7,53,63,20,62,16,35,4,45,17,57,52,25,39,13,58,3,33,37,54,31,49,47,34,21,8,30,55,6,15,10,41,29,23,42,32,2,27,43,51,26,60,19,50,28,38,12,11,1,9,0,24,18,5,40,36,48,46
24,18,39,35,44,56,22,11,5,4,20,48,49,7,61,62,51,29,63,17,36,31,25,6,26,59,30,42,1,19,3,46,43,32,50,57,0,28,55,37,2,34,16,38,33,54,23,41,21,15,52,58,13,10,9,53,8,40,14,27,60,47,12,45
24,17,31,19,58,46,43,6,33,1,59,26,2,15,47,32,10,18,27,37,41,50,55,7,54,39,20,38,0,13,40,45,51,12,56,34,35,53,29,30,8,49,44,62,3,23,63,5,36,14,9,21,4,52,28,11,22,25,57,61,16,60,42,48
2,17,56,57,31,36,10,35,4,55,24,26,13,62,30,45,33,19,48,61,42,38,46,20,16,11,47,50,14,18,23,22,40,49,7,58,52,41,12,44,53,0,8,43,34,59,28,6,5,9,37,27,29,3,32,54,1,63,15,51,39,60,21,25
11,28,31,14,2,29,62,9,52,8,13,32,20,10,25,36,19,26,34,44,42,16,48,12,18,55,39,6,27,5,38,33,45,43,50,40,63,60,23,49,53,3,58,17,4,59,30,46,57,41,0,24,54,1,35,51,15,37,56,22,7,21,47,61
