55,13,58,35,47,27,34,62,21,28,54,4,41,37,24,61,23,15,10,3,29,30,32,26,17,60,2,18,44,31,8,9,40,22,42,5,49,56,19,38,16,12,50,45,59,51,6,53,57,25,63,1,46,43,14,36,52,0,7,39,11,33,48,20
21,24,1,18,30,41,47,3,27,61,11,35,26,55,38,49,9,62,4,23,16,31,51,33,56,34,29,44,15,5,12,8,45,42,7,32,43,40,50,14,60,36,17,25,28,22,13,59,48,52,10,53,63,6,57,37,20,2,46,58,39,19,54,0
5,14,63,44,29,26,59,60,46,15,1,12,20,28,51,55,38,18,40,37,36,13,32,9,56,24,17,11,2,31,33,53,49,23,58,34,54,10,30,8,41,25,27,7,21,48,43,16,19,4,52,62,0,50,35,6,47,42,61,45,22,39,57,3
31,28,38,53,22,20,45,58,32,57,10,59,13,29,36,39,12,25,26,52,24,1,54,19,8,17,50,23,43,47,37,42,11,14,7,21,27,0,33,9,62,51,5,60,40,15,3,55,18,4,41,34,2,46,44,61,49,63,6,56,30,35,48,16
36,9,57,20,39,11,7,23,16,56,61,13,26,44,54,3,55,51,6,12,30,38,27,17,2,1,45,48,4,5,21,33,0,24,43,53,40,28,46,47,35,18,41,25,10,63,8,31,52,59,37,34,22,42,14,49,50,15,32,19,62,29,60,58
2,10,60,4,59,52,58,29,18,6,53,45,31,21,27,61,41,20,23,16,44,9,35,26,24,40,38,28,32,54,12,50,0,14,15,47,1,17,49,42,43,5,34,57,63,62,8,19,3,22,37,30,25,11,33,56,48,36,46,39,13,55,7,51
46,20,50,26,29,10,53,14,49,5,25,2,21,15,31,44,7,16,55,22,19,3,6,59,33,37,51,54,12,61,13,11,1,8,63,52,41,62,57,48,40,36,9,24,0,27,4,43,38,58,35,28,34,23,60,32,56,45,39,17,47,42,30,18
26,44,10,39,8,60,50,49,61,0,47,21,6,30,20,5,18,29,17,35,59,54,31,53,12,38,52,13,63,56,55,34,36,62,40,7,33,3,11,19,37,25,22,57,1,46,23,58,27,16,51,2,9,42,32,45,24,43,14,4,28,41,48,15
47,43,52,41,14,7,5,53,58,3,51,18,50,62,60,28,44,45,29,33,40,56,19,30,15,10,12,63,13,59,22,24,55,39,37,0,21,57,16,17,61,11,32,35,46,25,42,4,54,6,2,1,34,8,23,9,38,36,27,48,20,31,26,49
63,21,29,35,10,44,25,53,32,48,19,15,4,34,27,33,20,23,54,9,22,8,7,62,55,13,16,3,52,12,43,49,56,2,14,24,40,18,17,30,57,5,26,37,6,51,60,28,38,31,41,45,58,36,39,50,59,0,46,11,47,1,42,61
53,30,21,28,20,32,63,50,42,60,13,48,52,44,0,17,12,35,25,45,3,23,41,4,40,7,26,39,57,15,14,11,61,38,2,43,10,31,9,36,37,62,54,8,5,56,34,22,19,46,55,29,51,33,27,59,16,49,24,6,1,18,58,47
46,54,15,52,48,35,22,27,5,36,0,20,44,37,58,4,16,47,51,29,50,53,62,2,42,60,19,17,1,23,30,63,10,11,41,39,26,59,34,6,3,24,7,8,12,49,61,56,40,43,13,9,18,28,21,31,55,38,45,14,32,57,33,25
60,40,52,22,63,56,49,39,11,6,27,13,14,23,26,46,2,29,9,30,33,31,5,18,3,4,55,44,61,58,59,19,62,57,51,38,10,53,32,36,0,17,21,12,25,41,45,34,42,20,8,15,35,7,43,28,1,47,50,24,54,37,48,16
0,39,7,1,9,55,26,31,48,3,25,63,28,44,62,40,13,10,33,42,24,53,49,45,56,57,4,60,41,19,38,51,29,43,17,20,52,46,15,37,21,23,27,61,22,47,5,50,30,18,35,34,58,54,32,59,36,6,12,2,11,14,16,8
8,41,37,38,3,15,29,63,0,35,28,7,55,45,17,43,11,9,57,54,34,39,25,48,6,10,14,1,44,26,51,23,18,46,21,58,30,5,49,13,52,40,2,20,24,62,36,53,31,33,56,19,16,32,60,61,12,50,22,47,59,4,27,42
17,62,39,11,31,14,20,57,7,54,42,63,6,16,37,60,44,33,22,61,0,40,1,38,2,36,5,25,24,13,49,48,35,9,28,46,26,3,10,53,56,29,55,18,27,4,52,19,51,58,30,45,43,47,50,21,8,15,59,34,12,32,41,23
27,6,1,21,52,50,24,41,37,32,14,42,55,39,45,16,35,43,8,2,18,33,63,15,3,19,47,26,40,36,54,20,17,7,61,48,13,51,23,25,49,10,29,0,9,11,60,38,28,5,22,12,62,44,53,4,57,46,58,34,31,30,56,59
28,5,51,13,40,52,57,60,39,19,48,16,32,15,18,6,8,4,49,17,21,59,3,24,31,20,35,22,47,9,63,12,34,27,41,36,55,11,33,10,7,45,14,42,50,1,37,26,62,61,58,2,43,56,0,38,53,30,54,44,25,46,29,23
26,58,30,23,2,34,63,32,59,9,48,0,13,46,33,45,14,17,20,28,31,47,7,57,10,56,60,40,19,29,53,8,52,18,24,4,54,27,62,35,51,50,61,49,22,37,16,39,42,41,15,44,43,55,38,5,25,21,12,6,3,36,1,11
28,37,47,50,1,20,36,46,32,22,4,34,15,48,35,62,3,9,58,60,61,59,5,38,31,43,55,30,21,19,57,44,56,25,10,27,63,53,41,51,40,7,42,17,49,39,2,23,24,16,12,52,29,14,11,33,18,45,13,6,26,8,0,54
8,33,5,38,0,41,2,47,53,63,60,46,58,56,42,11,23,24,52,54,27,16,4,10,48,26,21,49,28,17,20,31,59,55,18,6,44,35,39,43,34,14,30,19,3,51,29,22,13,61,57,37,36,9,25,1,15,50,62,45,12,40,7,32
59,8,62,63,1,37,18,44,38,16,39,31,5,45,13,27,56,42,7,15,43,32,0,60,4,53,10,54,26,48,14,49,58,2,30,34,17,47,41,50,20,40,33,35,22,3,29,6,51,19,23,46,25,52,55,36,24,61,12,28,57,11,21,9
13,35,12,32,16,30,39,44,58,27,56,62,17,45,21,57,50,10,26,28,47,36,51,59,2,40,53,15,19,34,46,37,54,29,33,55,4,9,23,52,25,38,42,60,8,6,31,20,61,48,43,18,49,7,11,1,63,22,41,0,24,5,14,3
39,40,37,1,55,57,25,14,62,34,33,13,61,8,23,29,6,11,35,19,26,3,54,48,59,17,30,44,28,60,15,31,52,63,27,56,16,43,58,9,24,2,0,51,5,41,20,47,42,53,12,10,18,38,32,36,21,46,7,49,4,45,22,50
20,54,11,40,56,19,37,21,1,8,35,25,57,47,61,5,18,59,29,49,28,46,36,38,0,17,26,24,27,43,63,52,13,39,4,55,62,22,16,23,41,60,33,6,51,9,31,3,14,34,30,10,48,42,2,44,58,12,7,15,45,50,32,53
54,38,23,10,28,18,22,50,44,15,45,56,35,30,21,62,8,2,61,58,41,37,36,7,51,52,49,33,57,63,14,13,48,31,24,3,19,34,46,5,39,32,12,53,60,59,16,9,26,20,6,29,43,11,1,40,0,27,55,25,4,47,17,42
31,60,0,14,4,63,15,2,26,19,12,49,62,40,7,37,13,17,52,18,58,8,6,47,39,34,54,29,57,5,56,35,11,20,16,9,3,30,24,45,21,22,42,33,55,43,38,44,50,32,61,23,10,53,36,28,41,48,27,25,1,46,59,51
7,50,14,47,29,20,44,10,42,16,54,34,51,53,43,41,45,5,28,26,21,22,60,52,2,24,17,55,18,8,23,36,25,46,62,49,61,57,0,3,15,37,48,33,39,9,32,30,59,63,4,40,1,35,6,58,13,11,38,31,27,19,56,12
47,25,62,45,15,55,28,50,53,19,49,52,57,33,34,3,5,2,30,54,37,24,59,22,61,39,42,4,17,10,43,38,48,12,63,7,13,14,16,35,44,46,18,1,8,21,41,27,26,58,36,51,60,6,20,29,0,31,11,9,40,56,23,32
34,60,41,11,8,29,47,35,20,16,40,13,14,0,43,9,59,51,7,44,3,10,27,61,50,19,49,33,12,24,57,37,63,46,58,56,32,17,18,39,5,25,55,42,15,30,36,6,21,45,4,38,54,28,1,62,26,23,2,53,52,48,22,31
60,26,63,47,15,37,5,19,27,61,0,14,51,50,28,24,58,7,35,30,32,3,1,42,22,16,56,31,13,49,29,41,25,12,8,57,53,4,40,52,10,20,17,2,18,38,44,48,34,21,39,6,11,55,46,36,33,62,54,45,23,43,9,59
47,16,60,28,33,35,48,4,61,63,50,1,42,29,37,18,13,12,30,19,43,38,31,24,55,54,2,0,53,25,41,14,5,62,8,7,11,49,51,34,10,45,56,58,23,27,59,17,9,46,20,21,22,32,57,39,26,3,15,44,36,40,52,6
29,52,50,33,32,59,54,25,7,26,19,11,0,53,56,35,44,38,22,28,14,46,15,40,34,10,27,42,49,62,2,16,47,24,18,31,3,60,55,8,30,21,43,45,58,63,48,6,41,61,9,39,4,51,23,36,13,20,1,5,17,37,12,57
46,17,48,22,40,18,14,15,54,33,25,8,24,10,6,31,45,0,56,19,35,12,41,34,59,37,49,30,21,63,11,60,57,28,5,39,53,52,2,38,51,36,44,3,47,61,42,55,20,23,50,13,29,62,58,43,32,27,9,7,16,1,26,4
6,45,20,28,10,26,5,9,53,36,38,57,7,48,51,25,2,44,42,56,41,62,49,27,59,13,8,35,55,18,11,22,14,58,30,3,4,1,31,17,21,24,63,34,43,46,50,37,23,15,16,61,60,39,33,19,0,47,40,32,29,54,12,52
43,0,20,36,41,53,29,30,21,50,1,49,44,51,42,33,15,3,27,14,22,7,28,6,59,25,12,17,11,48,10,52,24,40,13,45,61,46,47,32,38,62,16,57,19,55,34,18,2,39,56,54,26,63,60,9,31,4,58,35,5,8,37,23
39,37,9,41,28,20,22,2,50,26,55,19,4,56,63,43,18,1,58,7,35,5,23,61,0,33,8,10,54,30,16,38,45,60,51,44,62,53,46,13,34,40,27,57,11,25,12,24,17,52,42,29,21,32,15,36,48,14,59,49,3,47,31,6
19,37,41,9,61,63,29,20,13,5,15,45,32,12,24,2,0,1,22,52,46,18,49,3,36,54,17,33,30,51,39,42,43,58,27,62,53,50,59,56,55,28,34,60,23,16,48,26,44,40,57,7,25,10,6,21,4,8,38,35,11,47,31,14
56,34,50,42,16,43,31,0,20,29,41,53,15,59,35,44,52,3,21,58,33,63,45,14,60,61,24,17,40,27,6,12,4,36,38,26,62,46,13,10,7,49,37,30,11,8,51,25,23,2,18,48,32,47,54,9,57,39,55,5,22,19,1,28
33,0,51,45,2,53,24,44,3,52,13,49,23,59,46,56,47,48,10,61,29,37,18,4,39,25,28,60,27,6,32,63,1,11,62,14,20,16,15,36,42,43,26,9,17,21,12,54,55,31,22,34,40,41,57,58,5,30,38,8,19,50,35,7
39,34,9,31,40,35,54,48,13,18,50,60,23,38,53,16,41,47,59,36,49,55,61,8,20,19,25,11,42,14,52,26,56,24,43,10,29,1,6,28,32,4,17,57,44,46,62,21,22,7,58,5,27,33,3,51,45,30,63,0,15,2,12,37
54,28,62,0,42,59,61,44,18,48,45,36,23,50,16,49,63,55,20,52,17,4,7,31,24,38,43,11,21,33,29,57,41,47,6,58,22,34,30,37,5,35,27,12,53,46,8,13,39,56,1,26,51,25,40,10,2,14,3,19,60,15,9,32
30,3,35,10,2,63,40,1,25,29,61,58,22,27,23,57,45,47,15,37,28,62,11,8,19,49,53,4,59,9,55,48,33,52,18,38,39,42,7,12,24,43,51,20,34,6,46,26,0,56,31,41,5,16,17,14,44,36,32,54,21,13,50,60
27,9,59,47,42,5,52,58,51,34,61,23,32,6,44,29,24,12,63,56,18,10,62,22,30,16,8,28,7,53,35,3,0,43,14,20,4,17,19,54,41,57,33,15,31,37,50,39,45,46,48,13,40,26,49,1,38,36,60,2,25,55,11,21
0,49,17,56,24,9,36,60,47,23,8,29,61,22,52,39,11,59,40,48,42,57,54,35,13,7,34,63,2,20,16,25,33,3,4,27,30,50,14,53,41,43,44,21,46,45,12,55,5,31,10,28,62,37,26,38,15,32,58,1,51,19,6,18
12,11,27,49,20,41,5,29,63,24,50,40,36,62,43,51,16,10,3,61,54,8,6,39,28,42,31,58,25,44,38,2,26,7,37,59,47,34,22,33,35,0,53,57,18,46,1,55,15,30,19,45,32,9,13,48,4,56,14,21,17,23,60,52
3,37,4,10,11,14,53,34,26,59,30,16,6,57,12,56,31,60,5,58,32,52,15,63,46,28,22,55,36,7,13,51,41,25,40,20,9,23,39,44,62,18,24,48,2,1,21,54,43,49,0,19,35,8,61,33,50,29,47,38,17,45,27,42
27,34,0,6,24,13,3,37,26,9,29,60,7,46,56,4,28,51,45,14,47,63,15,39,40,1,58,62,35,5,36,18,49,8,48,23,12,44,59,25,42,55,19,21,50,31,61,11,22,30,57,16,33,2,10,41,53,54,32,38,52,20,43,17
63,37,38,59,27,22,53,16,61,50,29,5,46,1,14,44,34,43,24,57,9,56,11,20,19,52,3,33,15,48,55,47,13,62,54,32,12,17,26,31,21,40,2,0,23,28,58,60,35,45,4,41,8,7,18,39,49,51,25,36,10,30,6,42
43,5,35,38,52,18,40,13,9,32,60,45,47,31,21,34,56,17,36,22,33,8,50,61,15,58,7,25,20,27,53,29,0,59,28,11,39,62,51,55,46,3,12,26,57,54,42,30,41,48,44,14,37,6,1,4,63,16,23,2,24,49,19,10
51,24,27,60,57,14,52,21,0,18,17,10,9,32,47,54,59,30,41,35,31,56,4,15,48,23,26,13,49,1,37,33,58,6,62,42,16,22,46,34,61,50,39,40,12,7,53,11,20,3,36,63,55,19,44,5,28,8,38,29,2,25,43,45
54,29,61,37,1,32,14,53,16,62,58,25,35,10,44,52,19,43,5,34,15,8,49,48,26,9,60,59,2,45,11,33,30,63,50,28,31,27,22,4,23,46,41,12,7,17,20,36,55,38,3,51,40,56,42,39,21,6,18,0,24,13,57,47
3,44,42,46,25,57,23,63,50,29,2,14,1,41,5,62,11,32,26,53,51,8,31,6,28,38,45,43,61,49,39,16,48,37,21,59,47,34,52,24,17,9,0,36,19,18,10,27,56,22,54,55,4,15,20,7,58,12,35,30,13,40,60,33
0,53,35,61,2,12,28,37,59,60,11,48,32,13,44,38,30,34,23,56,51,29,54,3,43,26,1,27,39,45,10,14,42,17,49,25,19,20,62,33,31,24,50,4,22,36,57,8,6,40,41,47,9,7,21,63,18,46,52,16,55,15,5,58
10,61,34,23,47,38,17,13,50,22,24,55,53,63,35,62,1,21,57,32,37,19,36,46,11,4,12,26,25,40,15,14,27,51,16,29,8,33,20,30,39,45,54,3,31,60,0,6,5,43,44,58,28,59,41,56,9,7,49,42,48,2,18,52
62,59,14,36,35,11,25,38,8,55,1,51,33,0,57,58,61,34,48,3,6,24,37,23,13,19,18,9,45,60,17,54,29,26,40,4,5,41,21,50,10,12,16,22,43,27,44,31,30,20,28,2,39,63,52,32,15,53,49,7,42,46,56,47
37,0,60,5,39,40,10,57,1,53,32,3,59,58,24,63,43,45,14,36,48,17,46,29,9,34,56,8,47,4,23,54,18,38,12,22,30,49,19,26,21,11,35,15,16,13,44,55,28,2,33,6,42,25,61,7,31,62,51,20,41,27,50,52
15,3,5,42,18,62,7,0,51,34,12,25,37,46,40,57,55,30,35,59,28,4,14,52,2,22,27,32,16,60,21,1,20,45,50,10,53,44,38,33,54,29,6,17,19,36,48,9,23,49,58,61,63,13,26,31,39,56,24,47,43,8,41,11
55,51,27,60,40,19,44,36,28,16,21,18,57,8,33,42,63,22,5,0,20,59,38,47,58,4,17,61,2,14,52,32,50,26,3,10,62,54,56,12,43,6,9,49,13,41,53,31,30,45,23,48,7,37,11,1,25,29,35,34,15,24,39,46
16,12,17,18,30,60,22,42,2,58,55,59,13,46,25,20,53,3,48,49,29,51,52,11,61,39,4,45,56,27,8,62,19,14,0,7,1,21,44,41,23,34,54,38,43,40,57,5,26,28,32,35,50,63,33,24,47,6,9,37,15,31,36,10
25,42,4,46,53,40,2,21,8,48,54,23,43,35,3,31,47,28,62,6,63,22,14,33,29,24,30,51,13,11,36,12,18,39,10,26,44,16,52,1,49,5,17,19,45,61,34,15,38,57,20,32,7,9,41,27,59,58,55,50,37,0,56,60
17,40,36,34,50,7,4,31,9,29,3,1,32,42,54,39,5,46,10,49,22,62,57,55,33,19,35,12,38,27,28,0,61,52,25,56,59,58,11,2,45,37,21,47,16,6,51,24,14,48,43,53,13,20,26,18,41,30,63,23,60,15,44,8
23,43,25,26,36,31,40,44,11,56,22,38,16,33,47,54,29,5,8,32,45,17,58,63,28,13,42,20,46,50,41,62,1,10,12,61,2,52,15,51,37,48,27,60,57,59,53,30,0,7,4,18,24,34,21,3,6,35,49,14,39,55,9,19
39,48,51,21,2,59,29,22,49,34,9,46,36,3,63,55,11,16,26,27,52,4,44,35,17,61,0,6,37,15,25,24,5,13,41,30,20,42,10,60,38,58,50,57,33,62,7,12,40,56,54,14,18,1,8,32,31,43,19,47,45,28,23,53
60,54,28,6,37,49,4,22,59,62,5,53,42,58,16,33,23,25,11,40,24,9,20,2,26,44,31,18,10,21,50,41,19,51,61,14,63,8,48,15,36,3,17,32,27,46,35,1,43,52,38,39,12,45,57,0,34,30,7,56,55,29,47,13
43,23,35,3,53,12,11,15,22,48,45,13,50,5,25,40,32,10,33,9,52,61,38,20,16,34,30,4,8,57,59,21,0,14,55,28,47,17,2,27,60,63,6,7,56,26,18,31,62,49,42,39,44,24,36,54,58,1,51,19,46,41,37,29
19,33,37,23,32,29,59,10,20,58,4,1,26,3,50,49,43,62,8,36,40,25,52,45,22,57,53,56,30,9,6,38,31,54,11,21,34,17,63,46,12,39,51,14,47,55,15,42,16,48,18,28,24,41,2,13,44,35,61,0,60,5,7,27
9,23,10,6,57,56,40,25,11,1,62,18,60,27,13,46,3,45,7,15,36,48,0,17,22,31,37,8,24,55,19,30,59,43,47,5,39,52,20,42,4,51,54,2,38,41,63,49,14,61,44,16,50,35,21,26,12,28,32,29,33,58,34,53
20,15,59,8,43,46,57,49,6,9,13,39,34,62,55,1,41,19,54,56,16,27,52,3,40,35,44,21,12,30,51,11,45,22,29,10,24,48,26,58,23,18,47,63,60,14,38,37,7,5,2,31,28,53,61,33,36,0,25,4,42,32,17,50
31,48,1,51,27,20,45,19,54,32,44,10,39,49,43,9,12,42,61,36,2,30,0,57,35,26,24,8,63,4,53,56,40,22,55,18,6,28,58,59,3,41,25,16,23,50,46,11,62,47,38,13,34,33,60,21,37,7,15,52,17,14,29,5
11,45,57,58,0,36,6,46,22,27,16,55,61,49,20,2,4,1,21,25,38,9,43,34,29,3,59,52,18,63,19,47,51,56,10,60,40,62,26,31,35,54,24,12,15,42,28,39,8,32,41,30,14,53,17,13,23,44,37,7,33,5,50,48
8,13,36,18,62,17,63,56,61,12,21,29,48,0,38,47,50,46,55,15,51,57,44,23,52,14,33,26,1,34,40,43,24,58,30,10,31,19,60,54,3,49,9,45,42,2,4,5,6,16,39,32,37,22,53,20,35,7,59,41,28,11,27,25
31,53,21,35,40,59,62,38,3,61,6,34,9,13,18,57,26,15,49,63,60,14,11,19,44,1,55,12,50,16,25,2,7,56,52,0,23,37,45,54,29,41,33,36,4,30,20,32,43,8,48,39,22,28,27,46,10,5,42,47,51,24,58,17
31,20,22,3,36,34,50,12,55,7,27,38,40,54,41,46,24,45,4,48,58,18,14,59,47,11,51,1,61,23,13,8,25,5,21,32,6,37,16,17,57,63,26,39,35,43,33,19,42,0,30,9,53,15,52,44,56,10,49,62,28,2,60,29
63,17,32,16,39,22,35,31,7,46,50,60,45,52,19,44,43,34,1,53,51,20,25,37,24,38,3,30,49,27,12,14,8,0,55,23,28,48,15,41,40,36,42,59,33,9,6,26,18,4,58,61,62,11,54,2,21,5,57,13,10,29,47,56
60,33,5,42,48,55,18,15,31,61,12,14,1,41,9,39,6,13,29,49,4,53,16,27,50,11,2,22,59,46,26,62,28,36,25,19,34,54,7,21,37,52,17,8,47,58,24,40,32,0,43,23,30,57,44,56,51,63,20,45,3,35,10,38
21,62,31,16,57,59,2,9,38,63,0,30,4,33,41,29,7,54,43,22,17,60,51,26,20,11,13,5,24,10,48,19,25,15,45,53,46,6,49,58,18,36,44,50,8,40,23,56,12,42,1,28,3,55,27,14,35,52,37,39,47,34,61,32
27,20,45,47,28,15,17,19,56,11,33,60,38,39,4,31,16,36,13,29,1,34,63,22,12,25,58,5,18,42,8,61,49,24,23,35,43,3,0,32,9,41,14,59,37,40,10,52,57,46,55,6,48,30,7,2,53,21,26,62,50,51,54,44
34,15,12,24,41,33,29,48,14,60,38,52,30,6,28,10,27,59,19,42,63,50,56,5,49,18,45,26,9,2,54,25,51,22,11,61,1,37,0,55,47,13,39,44,35,53,3,40,32,62,57,8,7,20,46,23,36,31,17,4,21,58,43,16
13,46,39,35,36,23,34,59,43,47,60,15,0,29,33,1,20,53,28,24,61,38,51,25,30,32,63,22,9,41,42,17,48,18,44,7,62,56,49,19,8,3,6,55,14,12,21,2,54,37,31,4,52,27,10,26,57,50,5,45,58,16,40,11
25,39,63,48,58,56,14,45,11,8,37,12,54,42,22,24,18,62,43,17,47,16,53,36,26,46,57,51,34,23,30,7,31,4,15,2,3,9,13,21,44,40,35,0,61,28,27,60,59,41,5,19,52,10,49,6,50,1,29,20,32,55,38,33
55,51,34,1,22,37,6,43,42,59,54,47,20,18,7,5,41,17,23,49,27,48,15,58,12,33,38,36,44,4,14,26,24,53,57,28,62,25,35,50,13,16,11,46,30,61,31,29,0,19,45,8,9,32,39,40,21,3,52,2,60,63,10,56
8,4,6,17,37,25,50,42,29,35,63,57,43,1,32,5,3,51,27,34,2,19,31,61,53,55,12,33,11,48,9,21,7,58,36,40,60,20,28,23,26,30,46,54,13,47,16,0,56,49,14,44,45,38,39,41,15,24,62,22,52,59,18,10
17,33,23,62,53,63,35,4,10,30,49,12,42,47,34,15,18,2,26,54,21,13,58,5,39,50,16,27,25,60,0,22,57,20,36,32,38,59,51,55,46,40,9,52,61,29,45,3,6,41,24,43,28,56,44,48,7,1,19,11,31,8,14,37
49,38,20,28,18,2,10,3,22,17,15,55,57,40,51,1,19,0,23,7,4,37,39,14,16,30,26,6,50,27,24,8,31,48,41,25,62,61,46,11,35,53,45,12,36,59,47,9,43,29,54,5,56,34,33,52,32,13,21,60,63,44,42,58
40,14,63,27,7,28,36,4,16,18,12,54,9,35,46,50,8,33,49,56,3,34,31,2,10,21,60,11,55,47,0,23,37,59,52,58,25,41,51,29,43,57,62,44,42,13,39,26,61,22,45,20,1,30,17,15,32,24,53,38,48,5,19,6
2,22,5,41,16,25,62,50,28,54,4,18,59,0,46,7,37,61,43,52,55,10,51,21,57,29,33,15,32,53,12,20,47,58,8,24,60,63,56,35,14,27,19,48,45,36,3,26,42,49,38,40,1,17,34,23,31,9,39,13,6,11,44,30
37,43,0,14,13,7,61,62,17,3,12,59,52,36,45,40,50,60,30,22,25,16,19,31,20,21,63,44,5,57,26,53,54,23,11,46,24,48,4,32,39,55,41,47,29,6,56,49,15,2,8,38,33,1,9,34,58,18,10,51,42,28,27,35
35,18,13,7,20,2,0,53,38,48,43,17,21,52,44,6,54,27,33,46,61,10,30,16,25,37,59,26,40,8,3,62,5,23,12,51,42,32,9,31,39,11,45,28,47,60,63,50,56,29,41,24,57,22,19,58,55,14,49,1,15,4,34,36
14,42,41,51,26,49,30,43,39,32,50,55,27,61,37,60,54,10,59,56,33,3,11,8,31,2,47,7,19,40,34,63,9,6,52,15,57,46,28,18,29,1,22,5,53,35,17,36,24,62,45,25,20,48,12,21,44,38,13,23,0,58,16,4
0,24,26,32,21,60,7,39,48,17,41,34,13,49,40,22,27,44,36,31,20,10,8,29,1,35,5,55,19,15,25,62,54,57,4,23,6,50,42,33,61,58,2,28,30,63,43,59,46,9,52,56,16,53,3,37,38,14,45,12,11,18,51,47
61,40,13,9,52,32,33,16,36,54,46,48,15,55,4,12,11,18,26,37,1,56,59,17,21,0,41,53,50,63,25,58,3,14,23,10,20,22,43,29,19,57,51,39,6,31,30,8,7,44,2,5,35,49,60,34,28,24,47,42,45,62,38,27
40,8,61,14,63,50,30,25,15,41,5,59,52,62,22,6,57,60,51,23,4,12,49,13,29,46,56,19,28,36,58,31,39,11,42,55,21,7,48,35,53,20,18,47,0,27,38,9,45,32,17,33,54,10,3,2,1,16,26,43,37,34,24,44
24,47,27,20,63,11,61,36,17,56,8,15,19,26,30,18,39,25,52,37,29,21,23,53,43,35,41,9,48,58,0,31,38,44,40,51,33,3,13,1,55,12,54,49,32,62,5,16,46,45,42,59,22,28,6,14,57,10,7,50,60,34,2,4
2,9,41,23,63,57,39,0,8,55,6,47,32,16,19,7,4,5,46,50,44,14,30,22,10,3,45,29,61,18,1,27,25,38,17,33,11,58,53,52,59,42,49,51,36,43,15,60,54,28,34,20,21,56,26,62,40,48,13,24,12,37,35,31
20,13,4,12,47,55,19,3,50,41,23,53,48,56,32,35,44,25,40,57,43,49,30,39,27,2,46,42,26,54,59,34,17,24,21,61,31,14,0,33,1,52,11,28,58,10,36,5,38,16,60,18,63,51,8,9,62,45,22,7,15,29,37,6
58,0,53,6,22,1,5,24,9,23,32,46,25,62,10,37,28,48,35,33,13,27,52,40,8,17,50,59,56,51,61,41,31,49,12,38,42,26,34,2,29,7,57,36,44,3,14,43,16,54,11,55,21,63,18,60,15,45,4,19,20,39,47,30
5,35,56,48,55,19,53,6,57,49,16,28,4,24,36,18,34,42,1,3,26,8,43,47,46,38,33,17,62,29,41,23,37,61,30,63,0,21,2,31,7,14,11,32,9,39,10,20,12,52,54,60,59,25,51,22,58,45,27,13,40,50,44,15
47,16,57,53,0,11,50,44,27,9,56,29,40,46,24,35,51,23,33,20,13,41,42,55,60,4,54,2,59,43,32,58,39,10,52,15,14,8,17,22,30,45,6,19,7,38,61,5,31,63,49,34,21,28,18,1,62,48,3,36,25,12,37,26
56,49,45,4,60,48,37,58,1,42,44,26,18,52,10,34,51,57,63,39,2,61,28,29,62,19,32,22,12,23,43,0,55,3,47,7,25,14,13,53,8,38,5,11,9,24,17,35,21,46,54,40,31,41,27,50,33,36,20,15,59,30,6,16
25,5,59,41,46,3,43,8,49,11,53,61,10,35,40,32,39,27,50,6,29,15,56,30,19,26,24,13,37,23,38,17,9,0,62,58,54,14,57,36,12,21,48,31,18,1,45,20,16,52,34,42,33,4,51,28,7,22,47,60,63,55,44,2
51,54,63,42,13,35,17,31,47,37,26,44,34,49,60,62,1,46,0,6,23,10,9,53,15,58,41,22,57,19,2,5,39,11,32,61,33,12,36,59,56,55,50,40,25,8,20,52,30,4,3,14,27,48,7,38,24,21,43,18,45,16,29,28
61,59,18,6,63,43,29,3,55,7,20,62,2,24,30,17,0,33,58,1,45,14,22,42,5,49,57,12,31,48,52,36,47,15,41,39,46,44,56,10,8,53,40,9,28,27,26,51,38,4,34,23,25,54,13,35,60,19,11,16,50,37,21,32
21,4,34,11,9,3,61,40,41,31,0,7,28,50,2,60,58,24,37,22,32,51,23,14,18,30,26,55,54,17,1,8,16,62,42,43,20,47,33,44,48,56,29,25,36,38,15,12,19,13,57,27,59,39,6,5,10,52,63,46,45,49,53,35
53,30,38,45,57,50,36,25,5,48,8,29,31,34,43,23,37,15,17,49,19,40,26,55,3,60,12,33,63,54,61,52,42,21,9,4,14,62,27,2,56,35,20,7,39,51,18,47,24,59,1,16,13,10,11,0,58,28,46,32,6,22,41,44
32,22,20,47,21,51,39,10,34,55,24,62,36,41,31,12,43,1,29,5,3,35,9,61,60,45,11,18,30,16,25,15,19,0,44,57,58,8,7,26,63,52,27,40,17,4,54,33,42,59,49,53,23,46,2,6,37,28,48,56,38,13,14,50
26,41,58,57,39,19,62,40,16,2,17,0,49,35,33,20,11,23,1,55,46,24,32,31,29,9,50,14,3,51,53,52,63,8,27,43,30,28,13,44,10,45,15,4,12,38,22,5,56,36,6,54,60,48,61,42,34,21,25,18,7,47,59,37
63,25,43,39,5,36,11,9,22,55,35,29,62,40,13,56,58,15,31,23,61,2,7,17,0,33,51,4,28,57,49,12,30,34,20,32,14,50,54,48,26,44,19,1,45,41,59,6,10,47,18,27,37,52,3,24,16,53,38,46,21,8,60,42
18,45,34,46,60,13,43,24,14,59,28,17,19,41,7,29,57,48,39,27,53,5,35,0,3,47,25,12,61,32,52,20,30,31,6,49,4,33,58,54,26,56,55,44,42,36,10,9,51,37,62,38,2,40,8,15,21,16,1,22,50,63,11,23
