39,46,10,47,11,32,0,19,8,50,58,5,28,36,43,57,62,2,23,31,61,3,44,30,25,6,33,42,24,7,21,60,17,1,34,9,48,27,40,56,54,63,16,4,52,59,45,26,15,55,14,38,53,41,20,13,12,22,29,37,49,18,51,35
6,20,43,44,15,22,57,10,40,58,16,1,27,60,37,34,25,28,13,53,2,24,7,11,48,29,56,26,51,33,41,63,39,54,23,14,55,35,12,31,50,47,17,5,21,3,30,19,4,0,61,49,46,36,32,18,52,62,59,38,8,9,45,42
31,38,63,14,23,34,19,45,56,54,52,41,43,44,48,13,32,5,10,25,49,46,22,28,27,55,11,1,35,33,17,50,12,36,0,60,58,6,62,42,15,26,18,40,37,61,20,9,21,59,29,39,53,24,57,16,7,2,30,8,4,47,3,51
32,34,63,35,48,16,11,59,9,23,38,45,55,44,41,14,49,39,10,4,57,46,17,0,5,58,27,40,52,36,15,29,24,7,33,53,31,1,18,6,60,54,21,51,19,20,30,25,61,13,12,50,2,26,42,8,43,28,62,56,22,37,47,3
38,24,26,28,37,52,44,9,18,48,42,31,10,55,19,11,17,23,21,47,27,62,58,54,13,60,15,5,3,2,22,63,14,20,32,4,36,7,50,45,49,59,8,61,43,34,33,1,51,6,30,35,40,16,25,39,56,46,29,41,12,53,57,0
10,13,51,49,37,39,53,63,23,17,44,16,9,50,38,11,45,4,28,27,22,58,5,8,42,31,33,12,47,19,35,7,25,36,0,34,30,6,18,46,2,54,48,52,43,57,3,61,40,15,20,1,62,55,26,29,59,14,56,41,24,32,60,21
53,55,46,41,1,40,52,60,47,16,22,5,17,25,19,58,45,29,9,32,23,44,7,14,30,34,49,21,12,57,13,50,37,33,62,11,20,61,51,39,31,43,27,10,18,36,48,24,3,8,28,4,6,59,56,2,0,42,35,15,63,54,38,26
5,14,60,43,18,31,11,4,16,52,19,34,9,53,38,22,62,24,59,30,45,56,63,32,37,25,58,42,17,55,61,2,7,27,20,48,51,1,44,28,54,6,35,15,0,57,12,41,8,36,21,46,13,33,40,39,26,29,49,23,50,10,3,47
1,18,34,2,38,5,8,27,43,24,46,50,3,54,7,61,19,15,53,10,29,49,12,59,0,37,16,11,22,41,31,33,20,39,17,36,42,60,47,44,13,32,21,23,4,40,55,51,52,28,6,30,14,63,57,26,9,48,62,56,45,35,58,25
37,25,10,32,53,20,28,36,42,8,3,49,38,33,16,26,35,29,41,9,2,47,22,23,0,18,13,24,60,21,50,51,57,43,4,27,54,12,45,39,19,15,61,52,63,17,55,44,56,7,1,46,5,62,31,59,58,11,34,30,48,6,14,40
34,16,30,59,56,31,37,20,42,47,58,61,17,62,8,39,5,50,35,10,21,4,3,29,55,57,51,27,13,53,45,1,36,48,33,32,23,9,15,25,0,6,52,22,44,12,28,46,38,7,14,60,49,63,40,26,11,41,54,19,43,24,2,18
42,10,40,51,52,28,54,32,22,23,14,8,15,39,56,7,29,31,45,57,11,43,63,24,61,5,12,49,30,1,26,37,21,48,46,58,60,53,16,19,0,25,18,6,41,36,27,55,35,44,4,62,13,17,47,33,59,2,34,3,9,38,20,50
47,41,62,12,24,34,7,42,29,2,53,40,51,3,37,30,49,27,17,14,54,60,59,58,38,63,18,45,4,52,31,1,56,11,19,8,39,35,57,0,55,33,28,43,50,46,48,44,6,61,22,15,36,16,32,25,9,10,13,21,20,5,23,26
1,40,30,45,56,57,27,61,43,33,63,7,12,24,52,41,37,47,2,34,53,55,20,26,49,51,0,46,36,60,17,59,22,28,18,25,48,6,32,14,44,38,42,35,16,21,62,5,3,19,50,11,29,13,39,9,58,15,10,54,4,23,31,8
54,56,63,33,26,59,16,39,12,25,41,30,5,15,62,47,35,60,10,46,21,27,32,13,29,2,44,61,8,50,23,6,52,7,55,28,22,40,48,31,14,37,19,17,18,9,1,20,3,42,36,53,24,38,49,45,58,0,57,34,11,51,43,4
10,1,37,30,25,20,59,34,23,4,44,27,61,18,17,46,16,15,40,51,13,47,35,42,19,48,2,28,5,24,53,22,6,11,33,7,3,57,14,0,9,43,63,26,55,38,21,32,39,52,45,12,62,56,58,36,8,50,29,54,31,49,41,60
53,0,37,58,54,14,63,46,22,30,45,19,24,8,42,60,57,61,59,36,50,52,34,44,23,26,28,32,1,3,40,15,43,5,21,31,25,33,11,56,29,49,41,17,6,2,16,18,48,35,47,13,4,38,27,12,9,20,62,7,55,51,10,39
60,16,35,41,46,8,0,14,30,32,22,45,58,59,61,31,12,9,19,10,55,37,62,7,15,48,20,23,6,39,57,17,27,36,38,54,25,40,1,24,5,33,56,52,47,34,11,49,26,21,2,18,28,29,42,13,4,51,63,3,44,50,53,43
12,58,29,39,19,24,20,0,27,43,63,26,14,6,62,57,10,34,4,36,28,60,5,49,3,18,2,9,45,30,7,51,50,16,1,17,54,47,40,32,41,21,15,53,59,25,22,42,8,31,44,56,38,46,61,11,23,55,48,37,52,33,13,35
5,7,22,43,18,15,4,53,61,47,8,11,48,32,31,38,60,56,59,45,29,20,50,41,26,30,62,46,39,13,36,10,49,12,9,19,34,42,3,25,54,28,33,21,23,0,51,24,17,14,27,35,6,55,2,16,44,52,40,37,57,1,58,63
6,60,56,28,32,15,24,54,23,4,35,33,46,34,38,31,45,17,36,5,61,3,21,27,16,50,14,22,0,25,42,2,11,12,9,62,48,58,47,30,55,49,7,29,10,13,18,1,20,40,53,51,59,44,37,63,26,52,8,19,57,41,39,43
2,50,34,17,51,15,3,47,0,30,28,48,9,14,27,59,5,38,55,4,44,31,57,60,41,49,19,39,8,56,32,46,18,10,12,52,53,16,7,6,22,1,21,13,37,40,24,29,61,54,11,45,35,63,36,33,43,62,42,58,20,25,23,26
4,24,58,14,49,10,9,39,62,53,28,43,42,3,7,40,52,48,57,32,60,56,5,31,11,1,36,6,22,8,2,18,33,0,51,23,13,44,20,38,21,16,45,29,50,46,55,34,54,15,27,12,41,47,61,35,26,37,25,17,30,19,59,63
61,33,8,26,29,44,51,52,39,57,23,56,42,17,11,54,37,22,36,53,9,28,19,21,32,14,55,38,10,47,30,18,43,60,40,31,3,49,6,15,25,50,34,4,62,1,45,35,41,48,7,27,0,63,5,46,12,16,13,24,59,20,58,2
18,28,19,22,7,17,54,14,37,50,29,34,40,62,13,30,59,21,63,51,4,41,1,9,10,15,23,52,0,55,32,60,16,5,47,48,56,8,45,44,46,31,26,6,57,39,43,36,49,27,33,38,58,53,25,20,35,42,12,24,61,11,3,2
58,18,32,38,30,1,9,2,31,3,36,50,42,60,16,49,4,61,63,46,19,14,59,47,33,27,11,10,52,6,17,48,44,20,34,12,57,28,22,54,23,45,21,53,8,29,25,56,51,40,62,39,41,43,35,26,7,55,15,37,0,13,5,24
57,38,43,3,7,17,8,0,11,10,37,45,30,41,52,16,50,44,12,62,32,25,33,55,28,63,56,59,31,24,15,18,46,21,34,35,47,40,51,60,2,42,26,6,54,27,23,14,58,39,22,9,5,49,53,4,20,19,29,61,1,13,36,48
38,6,18,52,25,9,40,27,21,20,32,35,22,50,13,4,61,43,29,36,30,62,37,44,12,34,53,16,46,51,19,15,14,55,8,60,58,24,63,57,56,0,39,47,41,59,5,17,10,49,54,23,48,11,7,45,28,2,1,42,33,26,3,31
1,53,25,4,2,14,50,29,17,11,35,34,58,56,16,26,51,10,43,49,13,46,0,12,44,45,41,33,5,52,18,61,39,15,32,48,23,42,31,38,36,24,3,60,40,7,22,21,37,54,28,19,8,62,57,20,63,27,6,9,30,55,47,59
55,3,0,44,23,42,62,28,63,49,30,59,41,50,46,21,10,57,6,19,7,5,2,27,52,26,18,4,15,16,1,43,9,13,34,24,35,22,37,32,33,17,38,11,53,40,56,12,60,25,58,39,8,45,47,54,14,61,36,51,29,20,31,48
45,42,14,20,28,27,57,18,62,17,22,32,16,9,13,23,8,33,11,40,34,10,25,35,47,21,29,24,12,44,30,61,2,59,41,63,38,7,19,39,4,58,6,51,3,56,49,31,37,60,0,55,54,46,26,36,53,15,48,1,43,50,5,52
45,21,36,39,54,8,20,19,53,51,3,61,63,60,23,31,38,30,42,10,35,17,24,0,7,14,18,11,6,56,48,52,37,50,46,29,57,47,55,58,2,59,5,25,43,34,33,40,4,12,13,41,1,62,28,26,15,44,32,22,27,49,16,9
9,62,8,0,49,39,50,30,29,20,43,17,63,56,59,60,48,52,11,6,54,27,12,44,45,26,18,58,36,55,7,35,47,51,37,13,42,16,41,14,32,31,4,61,46,1,24,5,33,40,22,53,25,10,38,21,28,23,19,3,15,2,57,34
7,58,39,13,61,1,44,12,8,47,25,31,54,50,52,37,40,45,23,53,3,60,15,6,63,19,43,22,18,14,57,4,55,34,26,27,5,20,10,49,29,48,59,36,41,9,30,32,33,42,24,51,62,46,56,11,21,16,28,0,2,17,38,35
12,8,26,36,15,24,48,31,51,33,0,30,17,2,16,27,4,59,3,40,9,60,52,41,46,25,49,37,32,38,18,7,20,58,47,14,13,5,23,39,42,61,28,55,53,45,22,6,1,29,11,50,35,43,57,19,34,56,10,54,21,63,62,44
2,61,9,22,23,3,32,38,49,6,31,39,60,44,43,63,5,57,54,10,62,34,14,42,52,21,15,25,59,46,13,16,4,50,27,47,24,0,28,33,12,8,1,45,41,56,53,55,17,35,29,30,48,26,36,18,37,40,19,20,51,11,7,58
45,2,22,43,11,21,19,17,15,46,39,5,20,26,16,13,10,6,12,49,51,31,34,63,42,0,24,33,50,38,52,14,35,29,47,41,28,4,55,23,56,25,18,59,8,48,40,30,3,60,32,44,36,7,62,53,57,1,9,58,54,61,27,37
45,23,22,56,20,10,50,44,27,18,51,11,1,2,58,34,19,52,63,12,13,28,33,24,57,53,9,31,15,5,47,7,0,16,17,41,8,38,35,6,49,3,60,46,26,4,43,25,39,42,54,48,59,61,37,40,55,21,29,62,32,14,30,36
29,35,16,40,58,15,31,8,13,26,19,18,1,10,9,38,20,48,49,17,4,34,46,60,7,32,23,37,45,3,2,55,22,52,11,25,6,5,24,44,14,53,63,57,12,36,62,21,50,47,33,54,42,59,28,56,43,41,51,39,0,27,61,30
14,27,24,51,40,56,55,36,12,8,53,62,39,48,52,15,46,10,22,17,63,9,5,49,29,45,1,54,28,4,35,26,58,41,11,13,7,2,47,3,16,25,23,37,42,59,57,18,30,38,19,32,31,21,43,0,6,60,20,33,44,61,50,34
26,47,23,53,36,52,44,17,0,38,55,7,35,20,11,9,25,43,3,22,19,18,50,28,5,41,4,37,8,48,51,58,29,1,49,10,13,62,45,24,6,39,14,30,59,61,40,63,57,21,33,15,46,34,16,32,31,27,56,54,12,60,2,42
22,57,55,20,19,49,45,26,35,32,25,33,5,2,53,59,60,41,44,42,48,54,51,62,27,14,36,39,40,17,3,4,24,34,1,56,13,37,21,11,9,7,16,38,50,46,61,30,15,8,29,6,23,12,52,0,43,31,47,58,63,18,10,28
60,20,59,44,57,22,11,38,23,39,37,49,36,48,7,56,45,19,43,2,1,21,9,28,54,13,15,42,62,14,24,17,50,30,40,26,52,35,46,53,51,3,31,6,47,10,34,5,58,55,27,41,16,12,25,61,33,32,8,0,63,4,18,29
23,58,22,12,47,57,16,13,17,29,53,48,56,49,32,36,14,21,19,1,3,45,37,54,18,42,31,63,8,52,26,35,40,50,6,51,60,46,44,61,41,62,20,25,5,59,4,7,38,43,34,55,11,28,27,24,33,39,10,30,2,15,0,9
15,50,29,52,11,62,57,9,24,53,37,39,2,28,55,56,26,61,33,40,34,8,31,14,19,63,13,43,46,60,59,58,5,17,3,44,27,35,45,12,32,51,48,36,23,18,42,10,1,6,20,41,7,25,22,47,54,49,0,21,4,16,30,38
4,15,19,59,63,54,31,52,27,29,40,6,14,49,53,50,18,57,43,8,45,1,51,35,23,36,0,42,16,34,39,48,12,56,11,2,20,13,26,46,47,22,60,5,17,25,41,58,3,32,61,30,21,33,10,55,37,24,9,28,38,7,62,44
19,30,1,39,24,36,11,23,43,42,4,22,8,32,15,56,29,12,34,14,21,46,20,50,45,27,63,31,7,60,28,38,44,57,0,49,52,40,51,16,62,53,35,55,13,18,26,37,9,3,2,58,59,41,25,5,47,17,10,61,6,33,48,54
42,46,61,38,29,30,59,20,35,6,60,56,36,14,17,52,7,57,43,2,26,21,34,40,45,1,18,27,53,39,4,23,63,54,58,12,22,10,24,9,55,3,47,28,31,32,25,62,8,13,44,41,0,48,37,33,16,5,49,51,15,50,11,19
59,26,54,41,10,6,4,51,11,13,40,60,22,45,25,28,32,18,46,57,55,20,43,52,61,19,8,2,5,62,15,56,3,63,50,34,35,44,17,37,53,23,47,38,12,9,14,7,16,36,33,39,42,30,21,24,27,0,58,29,49,48,1,31
36,54,62,9,16,59,61,60,18,30,17,45,47,33,20,49,13,11,37,21,6,8,10,15,22,56,51,4,50,29,0,53,38,31,42,2,39,23,35,3,58,12,46,14,1,27,55,41,32,44,19,25,43,24,63,26,57,52,48,40,5,34,7,28
52,17,26,12,20,58,6,60,15,29,34,56,44,18,31,22,63,8,30,9,40,2,32,37,1,16,54,19,4,39,24,45,5,42,50,61,59,62,23,43,33,21,11,3,46,55,51,13,10,25,53,0,49,7,57,14,35,47,27,41,36,48,38,28
2,54,31,58,56,28,6,50,25,63,53,46,45,15,52,14,18,17,40,39,27,62,0,11,21,32,5,23,16,43,49,44,51,10,59,42,1,19,7,38,26,8,12,29,24,3,35,33,41,34,60,47,22,13,61,57,4,9,48,36,37,20,30,55
38,4,40,44,13,42,37,33,6,11,22,48,18,59,61,31,24,8,49,15,14,27,43,39,55,7,41,50,5,52,34,12,10,2,56,53,21,60,36,3,46,35,26,45,47,25,32,1,19,51,28,23,54,17,16,30,0,20,57,9,58,63,62,29
4,25,61,48,43,11,23,63,24,16,14,58,35,1,15,18,26,62,55,30,8,45,46,53,5,51,7,12,52,50,56,2,41,57,39,20,42,19,54,59,27,22,36,3,0,28,60,49,40,29,33,31,13,6,17,21,44,38,47,37,32,34,10,9
8,21,22,16,26,32,51,54,19,59,55,43,56,18,24,62,41,44,25,39,12,31,2,60,35,23,38,37,61,13,17,50,33,15,1,47,29,3,57,28,42,10,4,53,14,34,6,58,36,52,30,63,5,45,7,46,0,9,20,49,48,11,40,27
45,37,15,49,14,34,57,40,46,60,30,9,62,3,20,53,23,0,63,35,28,58,29,32,19,22,48,18,52,42,50,59,1,11,17,41,6,8,56,5,33,2,7,25,44,61,10,39,36,13,26,31,54,51,12,38,4,27,43,24,21,47,55,16
33,32,31,14,4,9,3,15,41,63,53,6,28,36,18,47,21,54,52,19,12,60,40,42,24,10,5,29,26,25,1,0,39,22,8,20,27,44,58,17,37,56,62,23,11,45,57,2,43,38,46,16,49,48,61,35,7,34,59,55,51,13,30,50
59,53,18,55,36,5,62,34,56,60,6,38,16,42,19,20,17,44,0,37,31,48,25,23,32,54,26,45,3,14,1,29,58,35,47,11,43,10,24,4,63,28,12,49,9,21,40,8,2,46,51,13,50,22,30,15,7,33,39,57,27,52,61,41
1,28,33,2,58,52,21,25,46,50,62,15,23,7,59,40,48,57,30,19,36,11,9,56,32,51,27,6,63,53,17,60,34,20,41,22,24,3,37,8,43,38,31,0,55,42,49,14,45,47,39,61,26,10,18,35,5,12,16,54,29,4,13,44
6,40,32,13,24,63,8,2,21,4,20,43,45,36,51,25,5,44,62,61,19,46,57,35,28,42,3,12,14,55,23,15,22,47,37,9,54,34,48,30,26,7,49,29,52,33,59,56,50,18,17,58,41,27,38,31,39,16,10,53,0,60,1,11
6,16,11,25,31,45,29,62,23,63,32,3,49,20,30,44,27,52,18,36,7,41,26,51,42,2,53,13,5,34,21,46,10,58,40,47,28,54,39,4,55,37,17,24,57,22,15,14,12,50,60,59,9,43,48,19,38,0,8,61,33,35,56,1
54,18,46,60,26,47,15,52,51,30,16,5,13,35,42,36,25,14,57,55,28,33,23,34,22,62,32,3,61,58,20,21,6,43,31,53,29,48,8,12,49,10,63,7,1,27,2,24,59,37,11,45,56,50,0,44,17,9,41,4,40,39,38,19
0,36,1,45,33,60,61,46,22,30,16,10,53,27,56,20,14,24,48,40,63,26,57,31,51,7,59,6,34,25,2,9,12,49,17,3,4,58,43,50,19,23,18,41,11,62,37,42,32,5,39,54,15,13,52,21,44,29,38,35,47,55,28,8
30,22,44,24,50,23,26,7,10,17,19,4,28,5,25,14,1,8,57,35,12,47,62,40,27,2,51,48,37,20,11,6,34,32,39,56,49,61,29,33,43,55,54,58,0,15,63,60,59,3,53,36,41,16,38,46,42,9,31,52,45,21,18,13
16,55,20,44,28,3,17,40,43,1,22,26,50,42,51,48,13,12,47,57,21,41,58,33,24,38,25,11,62,0,60,15,37,56,14,18,61,53,52,39,5,29,2,54,10,46,4,36,49,35,19,6,63,30,9,27,32,8,59,34,23,31,7,45
32,53,8,19,59,56,55,58,2,15,35,23,20,31,28,63,38,45,25,50,7,1,4,61,11,39,43,36,0,34,37,16,54,30,57,10,9,21,47,5,52,62,51,18,27,14,41,60,48,26,3,13,42,17,33,40,44,49,12,6,22,46,24,29
59,56,60,1,36,18,63,47,40,7,31,44,5,62,50,27,46,45,13,37,38,23,34,53,3,19,28,41,4,32,9,6,2,20,26,61,25,15,16,49,39,55,29,42,10,30,11,17,12,24,0,14,58,48,8,57,52,33,35,51,54,21,22,43
1,63,3,27,46,6,35,44,41,20,32,47,21,13,10,34,38,37,33,57,29,5,8,14,7,55,25,31,54,18,39,45,0,49,12,30,59,52,36,28,9,24,2,40,48,62,53,22,50,4,15,43,16,56,26,19,61,60,11,17,51,23,42,58
38,27,6,18,46,28,35,32,25,30,0,11,9,60,1,17,62,47,58,54,50,29,24,19,33,22,42,16,15,56,36,14,12,52,5,13,39,53,2,31,21,55,26,61,23,4,57,34,7,44,8,43,37,59,3,40,45,48,10,20,51,63,41,49
12,46,38,35,60,18,61,3,29,19,43,14,55,17,36,48,58,1,53,24,2,13,42,25,57,8,11,44,49,34,26,31,32,28,21,5,56,62,7,6,10,0,4,47,41,23,37,54,27,9,39,30,16,20,50,63,33,59,45,15,22,52,40,51
48,21,4,46,57,31,30,53,36,19,45,25,3,62,24,28,37,13,55,60,58,44,23,54,32,51,2,14,29,40,27,33,56,38,59,20,7,61,1,10,34,35,49,50,11,22,42,16,8,15,6,0,43,47,26,5,17,18,12,9,63,39,41,52
8,39,21,0,35,25,57,22,2,50,51,33,47,58,44,14,59,41,4,3,55,13,56,12,24,26,60,34,63,62,15,61,32,53,1,5,9,36,52,37,46,30,38,27,23,6,54,49,16,7,18,48,10,17,31,40,29,45,19,11,28,43,42,20
8,22,3,47,2,19,16,46,63,39,7,1,55,49,5,26,57,50,29,33,34,38,18,21,13,37,53,42,58,28,15,40,17,54,20,62,51,45,59,10,36,43,0,24,60,12,14,52,25,48,11,31,41,32,44,6,23,4,35,30,9,61,27,56
5,19,4,51,30,28,45,38,55,61,60,40,13,15,58,47,59,3,17,1,42,29,2,7,35,39,0,53,63,54,33,57,41,14,26,22,32,56,43,21,20,37,8,25,24,6,36,50,10,46,11,52,62,9,44,27,48,34,31,18,12,23,16,49
44,41,59,30,23,48,25,20,62,7,28,35,47,24,55,40,16,14,2,26,42,22,21,15,31,29,1,10,54,46,19,18,36,61,33,51,45,8,52,3,58,57,56,5,38,4,27,50,43,34,0,6,9,37,39,17,13,12,32,49,63,11,60,53
45,12,20,11,14,18,53,63,19,51,1,3,5,55,38,33,56,34,43,40,59,25,6,17,60,31,57,54,22,42,35,21,62,15,39,8,50,48,27,0,16,2,13,37,26,4,10,32,61,30,46,36,28,9,23,52,49,7,47,58,41,44,24,29
16,14,37,36,55,11,31,20,61,23,40,57,3,47,32,56,24,9,28,33,59,50,41,58,5,54,15,44,7,45,6,43,38,13,18,29,2,48,51,52,39,46,60,27,53,26,10,49,8,21,19,17,34,4,62,35,42,63,1,30,22,12,0,25
4,55,27,38,43,13,48,16,37,49,5,28,7,52,30,40,24,19,50,14,12,35,60,10,63,9,32,21,18,31,1,11,2,17,8,58,20,45,54,29,57,25,42,22,46,0,59,36,44,51,53,39,6,47,15,23,3,56,26,61,33,62,34,41
62,45,5,56,30,19,17,14,37,54,59,34,16,1,48,2,23,40,4,0,42,41,33,12,49,55,27,53,29,61,21,9,31,47,26,35,52,46,32,57,38,18,13,22,60,8,44,15,50,3,63,36,20,24,58,7,28,51,43,10,6,39,11,25
56,9,59,50,8,17,39,63,35,7,6,36,0,55,21,57,52,23,30,1,5,4,3,29,44,49,11,24,12,31,20,26,28,34,18,40,58,53,46,32,25,22,19,14,2,61,48,38,15,10,16,54,41,51,60,62,47,33,45,43,27,37,13,42
55,49,29,59,16,21,60,33,51,25,32,61,7,18,47,15,56,39,0,40,24,44,45,53,11,42,3,52,43,62,63,58,28,4,13,31,19,37,1,27,48,6,10,26,17,8,50,34,57,23,9,20,41,22,5,46,35,30,36,12,38,2,14,54
32,3,6,56,43,47,10,26,50,58,7,52,29,25,61,31,46,4,62,36,39,21,19,12,27,40,53,24,2,0,13,9,45,51,17,49,44,55,15,5,23,33,8,59,14,35,57,18,16,42,30,34,48,41,63,20,60,1,37,22,54,38,28,11
15,20,55,31,22,37,56,54,25,38,58,0,28,50,13,26,24,60,2,49,35,30,63,39,62,9,41,11,19,14,59,52,44,17,34,10,27,18,43,46,42,47,45,40,5,1,4,53,21,12,51,32,6,8,61,7,36,3,57,16,29,48,33,23
50,35,44,26,22,2,21,37,45,9,8,63,6,23,36,29,18,34,24,59,39,4,1,14,13,28,46,20,56,57,19,62,3,33,0,58,49,31,43,15,52,53,25,61,7,17,55,60,38,32,48,54,51,42,5,11,41,30,16,12,40,27,47,10
43,39,5,17,16,9,59,38,45,33,26,36,47,46,3,60,23,37,50,13,0,1,53,21,57,61,51,41,58,34,27,63,20,14,6,4,32,28,44,55,8,15,35,42,19,24,2,22,52,7,10,25,48,30,31,56,49,12,29,62,54,18,11,40
17,9,39,28,31,7,61,19,49,1,46,25,41,22,57,14,37,52,6,10,58,20,62,33,24,21,26,12,60,38,16,3,18,0,32,34,27,40,13,43,63,56,36,30,2,8,53,54,50,42,4,15,51,5,47,11,29,35,48,23,45,59,44,55
18,29,24,9,35,13,38,0,36,8,42,12,23,30,16,43,34,62,14,15,6,28,4,49,1,51,61,37,27,32,46,22,47,21,53,39,50,20,26,44,33,17,55,41,7,5,10,3,56,31,59,45,25,48,40,60,54,58,63,11,52,57,2,19
53,38,7,13,37,36,45,34,63,9,60,29,8,49,0,56,19,3,31,47,54,48,44,15,35,1,39,43,16,42,55,28,12,30,20,14,61,21,26,46,18,17,11,24,23,52,25,33,5,2,57,59,50,51,6,32,27,62,22,40,4,58,41,10
10,46,0,1,19,43,48,17,20,40,63,51,38,25,32,47,30,4,31,37,29,54,27,3,8,15,12,41,39,5,7,23,60,34,61,55,52,21,11,58,53,33,62,28,44,24,13,59,14,35,50,56,57,6,45,16,26,36,18,2,49,22,42,9
48,18,38,39,28,31,17,12,47,57,60,4,53,6,51,34,59,35,1,45,29,24,30,21,46,3,11,44,49,25,16,10,27,13,52,19,2,0,41,9,20,54,58,61,56,22,55,40,23,37,50,26,8,63,14,32,62,15,36,7,5,43,42,33
37,12,38,1,46,45,14,60,28,62,49,35,29,54,6,30,42,58,0,44,4,51,52,2,7,23,8,16,24,32,61,48,3,5,26,9,59,22,36,27,53,47,34,17,10,63,39,19,21,11,57,20,31,33,13,25,41,40,55,15,50,43,56,18
54,32,52,50,6,10,11,3,46,26,57,31,48,37,44,33,22,14,63,59,45,53,62,40,49,20,35,2,25,29,16,9,21,28,24,30,8,43,34,39,12,60,56,47,23,4,7,61,51,42,15,55,19,1,41,13,36,27,38,58,17,18,5,0
38,26,34,20,9,1,41,37,49,5,3,27,52,32,7,44,6,30,61,25,59,31,33,23,58,57,46,10,28,63,14,60,50,55,62,13,56,40,54,51,22,12,4,42,36,53,2,0,11,16,48,39,35,8,24,21,18,45,15,19,43,47,17,29
21,4,62,15,56,22,50,59,37,3,49,16,41,17,53,42,55,8,46,18,58,38,35,11,12,26,28,63,45,20,34,25,23,0,54,48,10,61,40,5,30,29,60,31,6,32,47,52,9,1,2,43,36,51,39,19,33,24,44,57,13,14,27,7
49,34,29,42,0,3,6,20,1,10,22,36,23,60,44,59,56,38,52,55,53,7,14,16,5,12,63,61,51,43,39,27,9,26,19,35,8,4,54,30,21,62,15,24,31,13,25,37,47,11,17,48,57,50,18,40,46,28,2,45,41,32,58,33
3,18,11,41,49,32,0,7,19,62,10,29,22,46,59,31,43,27,40,57,37,34,14,23,16,13,60,53,52,8,36,24,47,38,51,12,17,4,50,21,44,26,42,61,6,15,5,20,55,33,2,30,1,39,28,58,9,63,48,56,45,54,35,25
12,63,58,10,28,18,11,20,26,23,0,37,62,8,61,45,42,38,36,4,44,7,5,9,14,39,24,3,22,51,6,54,33,47,43,17,40,35,57,29,30,25,53,16,13,48,27,34,59,55,1,32,2,31,56,60,50,19,52,15,46,21,49,41
50,34,20,26,1,63,0,57,46,55,9,5,42,52,59,24,15,8,28,38,48,33,2,51,54,40,10,22,13,18,17,61,7,31,44,41,58,43,32,45,62,11,14,39,30,36,35,47,29,25,27,23,4,49,56,19,21,37,12,3,16,53,60,6
63,38,11,1,34,50,26,16,19,46,20,25,29,28,51,54,0,53,7,21,22,40,24,2,56,58,15,52,30,27,10,13,9,61,17,49,4,6,3,31,18,47,62,36,48,23,45,12,33,43,14,42,37,55,8,5,59,32,60,35,57,41,44,39
23,20,63,56,30,37,16,57,53,32,6,39,22,36,29,11,38,12,35,48,51,28,19,59,45,55,15,17,31,58,62,60,41,2,3,46,27,47,21,9,26,44,40,61,52,14,25,5,0,34,7,1,18,4,13,33,49,43,42,50,24,8,10,54
54,3,62,8,28,33,46,45,57,0,55,32,63,47,37,52,2,11,23,14,34,9,26,25,59,48,60,12,21,20,30,5,10,24,17,41,16,42,58,61,7,4,51,53,27,18,38,50,39,40,22,56,13,29,35,19,44,31,6,49,36,15,1,43
50,40,4,32,51,19,28,58,15,36,63,52,31,48,57,42,62,30,20,8,43,44,2,23,24,7,6,47,5,38,59,13,33,12,25,39,41,53,18,1,60,22,35,26,55,46,56,45,16,17,34,9,10,11,61,54,0,14,3,49,29,27,21,37
55,54,4,30,5,60,63,13,34,20,43,33,26,46,32,11,53,36,8,10,14,58,0,9,6,42,62,17,7,48,59,49,29,50,28,12,16,3,37,1,31,56,27,2,40,19,23,45,51,15,39,22,41,35,47,44,61,57,38,52,21,25,18,24
38,61,12,41,7,39,34,31,29,58,50,16,49,47,63,60,0,1,33,46,45,2,14,40,51,44,62,24,10,19,42,27,21,11,22,30,28,35,26,57,13,9,15,36,48,20,54,18,23,32,37,52,4,43,6,5,59,56,17,8,25,55,3,53
41,43,6,32,59,48,10,33,58,19,29,22,3,9,0,31,55,49,18,45,44,51,46,27,36,39,17,14,5,12,53,7,63,1,15,52,4,16,30,25,57,23,40,56,8,11,62,47,35,2,38,21,42,54,13,50,24,37,34,26,28,20,60,61
6,36,54,20,4,37,62,47,12,24,39,56,22,49,31,51,53,58,61,8,23,63,15,25,13,44,55,50,5,18,59,38,42,40,41,9,1,27,19,29,57,60,17,33,11,16,28,45,46,35,48,14,3,2,7,10,26,30,21,52,32,34,0,43
16,32,45,8,44,46,24,4,23,60,13,2,30,50,17,28,3,53,55,10,61,57,48,33,38,25,47,1,58,15,43,19,9,22,36,41,52,27,42,62,0,59,51,34,31,63,7,14,5,40,21,6,12,56,26,18,54,39,35,20,11,37,49,29
36,0,43,48,59,54,51,50,12,19,62,26,13,6,63,3,29,30,39,8,28,53,23,41,31,58,24,16,25,45,14,7,37,27,60,34,56,32,40,20,52,55,57,17,47,4,2,42,44,61,33,22,18,15,9,49,5,46,21,1,10,38,11,35
23,41,51,12,50,5,13,4,20,7,40,56,22,3,36,27,57,19,14,17,2,37,49,46,63,42,29,24,8,10,28,53,48,61,58,0,54,44,30,45,26,43,55,47,15,59,31,6,21,33,34,16,60,32,25,62,39,38,11,18,35,1,9,52
