47,18,45,44,32,26,39,24,55,17,27,13,33,7,63,37,56,31,34,29,61,50,35,20,49,36,5,14,40,9,11,62,8,54,23,53,19,30,43,59,10,4,22,1,48,12,21,52,57,51,15,28,60,41,6,58,2,38,3,46,0,42,25,16
9,26,46,45,42,29,14,56,1,40,23,41,35,18,47,34,51,54,58,59,8,10,61,25,6,43,3,62,4,2,50,13,11,21,32,44,37,36,38,55,63,19,48,5,53,22,12,27,28,20,17,49,52,39,15,7,31,33,30,24,60,0,57,16
31,62,33,3,42,26,47,40,29,1,7,19,25,41,44,63,30,55,8,14,18,0,51,46,34,48,9,11,16,60,27,6,43,36,2,4,13,24,39,28,53,37,56,38,17,23,12,5,15,58,54,50,10,57,52,45,20,21,49,61,59,22,32,35
47,20,7,31,34,37,16,6,40,14,58,18,55,27,19,45,30,48,50,4,32,63,0,59,15,5,44,61,13,3,51,23,36,1,60,17,9,35,52,39,28,8,26,11,12,42,33,29,38,2,53,41,46,49,62,57,56,54,10,25,21,22,24,43
6,59,50,3,26,52,46,34,12,41,19,22,35,57,21,61,2,31,43,28,54,63,0,7,25,55,18,23,62,53,1,42,44,60,4,20,38,58,11,27,16,15,30,48,8,51,10,5,49,17,14,29,40,36,13,39,45,33,9,47,56,37,24,32
8,1,46,11,38,25,5,44,40,16,4,60,37,7,2,21,49,23,15,55,28,52,18,10,58,54,22,51,36,53,50,17,9,12,20,13,34,42,29,59,61,30,62,31,39,0,6,24,57,19,43,14,26,47,56,33,41,45,63,3,35,48,27,32
43,45,39,38,57,10,7,41,14,0,20,37,1,16,9,52,56,63,51,24,17,32,33,27,46,19,53,3,30,5,8,60,11,6,47,58,62,12,48,31,61,44,42,49,4,26,36,54,22,15,21,40,35,2,18,29,23,59,50,25,13,55,28,34
21,20,52,39,0,17,48,26,46,18,14,36,7,24,28,57,1,25,53,13,55,9,47,59,29,3,8,35,56,34,27,44,61,43,31,60,23,38,10,22,37,16,4,45,6,41,62,12,32,5,50,19,51,33,30,2,58,40,63,15,49,54,42,11
15,37,23,10,63,46,41,4,42,8,35,22,57,47,19,14,61,29,17,20,39,6,11,5,24,40,55,52,13,1,62,9,48,30,31,44,58,34,56,53,54,3,33,26,7,16,32,49,38,36,21,43,28,18,12,60,51,25,45,50,0,2,27,59
16,41,52,7,3,47,21,45,6,0,31,17,33,34,12,60,1,13,11,51,54,38,56,37,59,40,43,18,28,27,32,46,50,58,42,14,19,62,48,24,9,55,26,23,25,30,39,22,29,36,53,2,10,8,35,15,63,4,5,57,61,49,20,44
21,40,37,46,43,13,2,42,51,9,30,41,34,52,28,8,58,29,19,26,11,5,54,6,12,49,55,36,1,63,7,33,60,27,59,57,23,47,44,39,25,17,24,18,32,45,53,62,10,31,20,16,50,38,3,56,61,0,35,14,22,48,15,4
46,34,27,56,53,11,26,36,39,29,8,54,45,32,47,40,63,44,9,59,48,7,23,4,38,18,60,61,51,43,31,33,58,37,25,35,6,28,12,41,10,14,24,22,3,49,57,55,1,62,42,30,52,50,13,15,21,19,5,17,16,2,20,0
19,43,42,47,29,1,28,50,62,31,44,57,17,25,3,34,45,2,24,40,7,35,5,61,32,52,12,0,20,9,60,8,26,6,41,54,4,63,23,27,13,16,37,59,14,46,11,22,53,10,15,38,51,49,58,33,39,55,48,56,36,21,18,30
17,37,0,56,7,21,62,9,47,35,6,51,1,48,28,49,45,44,36,10,23,18,34,11,2,26,27,16,20,39,53,14,33,38,3,63,24,30,54,5,40,43,60,52,42,15,57,4,12,13,31,59,29,25,19,61,32,55,22,8,46,41,58,50
30,44,3,37,38,10,36,27,52,11,6,46,58,9,47,18,45,41,5,24,63,61,34,35,7,28,19,13,60,49,39,14,20,62,43,8,54,50,55,33,2,59,25,4,51,26,56,31,12,42,57,1,15,48,17,23,16,40,22,0,29,53,32,21
4,38,39,1,63,12,24,56,28,31,30,32,23,50,3,20,19,49,8,40,51,37,21,0,7,60,34,61,11,48,54,10,59,33,62,17,22,9,26,47,43,16,42,5,55,35,18,29,36,44,58,46,52,6,25,27,14,13,41,53,45,2,15,57
4,54,20,55,5,18,12,24,15,43,63,23,16,29,59,19,52,36,9,49,60,41,28,25,2,37,56,46,39,1,48,8,51,61,47,38,42,30,34,57,22,11,13,10,40,44,26,62,14,0,7,33,35,17,45,50,53,3,27,21,6,31,32,58
0,9,47,2,20,5,17,39,48,18,19,35,21,46,26,6,24,15,62,28,14,16,59,32,34,55,13,29,57,53,1,44,3,61,37,4,23,7,11,10,38,58,36,27,60,45,49,12,50,41,25,54,30,52,40,63,33,51,8,56,31,43,42,22
27,46,28,34,0,43,63,1,52,13,47,37,56,54,8,48,18,58,49,10,36,22,23,20,51,31,33,40,21,62,29,39,61,35,41,17,6,30,25,32,16,9,55,5,26,42,19,15,2,59,50,14,60,57,4,3,53,38,45,24,7,12,44,11
28,26,22,3,41,23,42,1,44,6,46,9,29,39,50,60,32,49,52,33,27,63,62,7,38,40,55,21,17,57,51,13,48,0,59,20,30,18,10,45,19,36,12,37,47,11,16,2,25,15,56,61,4,43,14,31,8,53,5,24,35,58,54,34
18,2,27,26,38,54,12,17,5,47,19,61,20,11,62,55,4,3,57,37,31,41,48,43,24,39,36,63,53,7,15,51,42,23,49,9,56,34,60,22,16,32,0,45,25,14,33,6,30,1,46,44,29,58,35,50,10,40,21,8,28,59,13,52
25,13,15,42,36,38,51,49,58,14,8,7,53,29,23,41,48,26,27,10,16,62,40,4,44,39,60,19,6,47,33,30,56,45,1,21,2,28,3,46,22,11,32,34,37,35,12,43,52,24,54,63,0,31,18,55,59,9,57,20,17,61,5,50
35,45,52,44,1,24,37,26,62,55,54,27,20,5,10,21,25,56,60,43,9,61,47,63,42,38,7,58,0,41,57,14,8,18,53,33,32,50,59,49,30,28,13,46,39,48,19,6,34,4,15,29,36,3,31,17,12,40,2,16,22,51,23,11
13,12,35,49,45,39,60,31,41,32,40,15,9,52,23,43,28,61,36,8,1,27,18,63,47,34,2,56,20,19,46,54,37,26,44,55,6,24,10,4,62,53,22,51,17,42,57,14,48,7,50,21,0,25,11,58,59,16,5,38,29,33,30,3
14,59,34,4,47,5,9,23,26,55,35,6,7,30,29,10,2,16,49,8,28,63,20,48,38,45,12,11,3,62,50,41,18,61,31,17,0,37,24,36,54,21,13,58,46,43,15,44,52,39,40,56,60,19,57,27,22,32,42,33,51,25,53,1
6,19,47,45,18,57,56,42,3,38,1,30,20,7,26,35,25,61,44,52,58,16,32,12,50,9,48,53,33,22,36,17,43,31,21,41,10,40,23,54,0,29,14,46,49,5,60,55,4,28,8,13,11,27,62,34,37,59,63,51,39,24,2,15
20,12,47,34,9,13,11,45,31,29,1,52,49,56,18,43,4,27,23,50,15,42,10,55,21,6,16,54,48,7,59,25,5,44,62,41,30,35,0,19,32,26,51,24,22,14,40,46,63,53,61,39,33,37,28,3,57,36,8,38,2,58,60,17
43,62,56,40,32,6,25,41,61,9,63,39,1,24,27,12,15,17,54,48,14,3,4,33,44,28,50,35,22,5,29,16,59,30,60,18,34,52,2,58,37,0,51,55,21,13,42,45,31,49,20,10,8,47,11,53,7,57,38,36,26,19,46,23
37,13,5,30,29,46,12,1,2,62,32,15,45,26,18,33,38,44,3,14,50,9,51,4,39,17,59,7,61,20,31,63,25,28,21,16,10,55,23,24,54,58,48,47,27,53,56,42,35,40,41,43,0,34,6,11,60,36,19,22,8,49,57,52
20,42,44,18,13,21,52,59,36,39,3,54,47,53,41,48,45,29,22,11,35,30,5,55,61,6,4,14,9,8,57,32,28,25,51,31,37,17,7,16,12,26,24,0,58,63,27,2,19,40,1,62,15,10,50,34,33,46,38,49,56,23,43,60
40,34,56,29,0,6,42,57,26,54,47,58,50,30,4,21,27,15,52,17,12,62,46,22,37,3,19,41,53,38,25,45,5,10,49,33,59,23,14,31,11,16,43,7,39,60,1,63,24,28,51,18,35,55,13,32,44,2,61,36,9,8,20,48
42,34,51,53,19,17,32,21,29,18,27,12,14,37,6,16,48,1,33,56,41,55,2,61,22,44,57,15,50,10,36,13,20,31,8,60,46,24,40,26,7,45,39,30,23,5,47,43,35,25,3,58,59,9,4,52,38,28,11,49,63,54,62,0
36,23,54,35,6,8,20,62,2,56,12,27,31,30,22,63,18,60,10,59,61,3,26,9,16,40,58,13,41,50,21,48,32,49,43,44,15,7,38,33,42,47,28,55,39,14,57,25,19,29,0,17,45,1,34,4,46,37,5,52,11,51,24,53
22,42,54,2,20,49,56,41,32,8,19,4,7,18,27,10,53,1,26,52,15,59,36,62,9,61,63,3,57,60,24,31,0,11,51,28,38,50,58,40,34,46,13,29,5,6,17,16,21,35,39,43,25,30,44,55,14,23,45,12,47,37,33,48
2,63,42,25,6,37,35,23,52,31,44,28,22,5,47,4,57,11,55,3,53,16,8,45,7,27,32,50,30,60,14,15,1,26,43,48,36,0,39,18,62,41,58,59,19,17,21,40,46,33,51,10,9,38,61,12,13,29,20,49,54,34,24,56
37,34,63,2,14,23,6,60,27,53,54,51,47,30,59,42,44,29,48,41,32,40,19,33,36,17,4,13,8,3,26,1,31,61,46,9,22,43,57,35,10,52,15,24,39,56,45,20,28,16,49,18,12,25,50,0,38,55,11,5,58,7,21,62
51,19,4,2,0,15,52,13,43,16,27,29,8,1,57,49,44,56,62,63,59,46,7,34,30,50,42,14,21,32,18,9,33,39,36,60,45,22,6,23,54,41,35,25,48,58,24,11,40,53,17,20,26,5,61,10,3,55,38,12,37,47,28,31
55,4,50,1,57,20,15,53,46,37,5,30,43,3,41,21,31,8,36,22,62,56,60,13,38,6,27,9,47,28,52,10,35,25,61,39,51,11,19,42,24,18,48,45,0,40,32,34,63,12,29,58,14,2,23,54,7,33,49,59,44,26,16,17
58,54,9,34,18,46,20,47,57,56,3,24,0,42,45,61,11,41,2,62,31,50,52,29,19,48,53,32,35,36,28,7,51,59,17,60,30,39,16,14,4,1,25,40,55,43,15,44,63,5,22,6,21,33,13,49,27,38,12,37,26,10,8,23
4,44,24,43,33,39,28,3,1,34,27,48,51,8,16,10,18,2,53,42,25,49,12,37,22,40,7,21,20,15,32,60,63,14,46,52,45,6,54,36,31,5,55,57,0,19,62,11,29,59,56,58,13,23,9,35,26,17,30,38,47,61,41,50
19,36,34,27,46,41,52,39,33,4,15,8,17,6,59,42,14,35,55,7,30,57,62,29,5,58,47,0,53,9,10,61,21,45,11,40,50,3,37,32,63,22,13,28,31,43,24,12,60,54,48,20,23,44,16,26,18,51,38,25,49,56,2,1
40,17,2,28,26,34,58,25,0,15,4,56,6,10,18,45,36,42,33,16,11,19,47,24,5,50,60,53,43,32,12,35,51,30,54,13,31,7,49,41,21,27,46,48,62,22,8,20,39,61,52,3,38,55,14,1,29,63,59,23,44,9,57,37
62,9,26,43,44,33,37,11,24,21,35,32,31,18,42,50,57,1,4,12,47,53,8,20,63,45,19,59,6,41,56,0,46,29,25,23,14,61,7,38,17,60,10,55,51,28,58,48,36,54,16,27,34,13,22,3,2,5,39,52,15,40,49,30
58,5,27,18,1,4,54,36,30,62,32,24,16,0,20,3,10,26,6,31,61,25,59,49,60,51,52,55,50,63,38,57,56,2,21,9,23,11,47,34,48,33,13,28,53,29,22,41,46,17,12,8,43,15,39,35,45,42,19,44,14,40,7,37
37,62,30,14,16,13,6,10,39,20,27,63,58,12,9,61,3,33,0,50,5,49,51,26,4,54,55,36,23,57,52,17,47,38,35,29,40,32,43,25,56,48,28,42,18,59,24,60,2,34,21,8,46,15,11,31,19,44,45,22,1,53,7,41
60,55,35,56,16,37,0,8,51,61,57,3,7,44,27,33,52,20,63,28,34,42,21,38,53,15,6,59,49,22,29,2,36,19,14,26,18,40,46,23,43,45,50,31,39,5,9,17,12,4,24,13,25,32,1,62,48,47,30,41,58,54,10,11
41,13,5,15,50,8,11,46,29,63,39,16,42,35,43,51,3,27,19,40,25,49,26,30,18,48,6,52,4,60,32,44,12,45,23,38,0,54,22,9,53,17,1,33,2,24,59,21,36,20,37,62,31,57,56,58,7,14,28,55,10,34,61,47
40,22,0,58,49,18,19,4,50,28,10,53,55,43,20,37,15,1,45,61,52,27,33,60,21,54,59,57,35,42,8,14,16,38,34,30,6,11,46,39,3,56,29,7,23,51,5,62,41,12,63,2,17,24,36,13,26,32,25,44,9,31,48,47
42,34,9,15,50,24,6,0,61,28,26,31,55,39,8,18,22,5,47,53,56,57,59,2,14,40,23,20,63,45,17,3,19,25,30,52,11,10,36,33,27,62,60,44,37,32,12,48,21,58,49,43,13,35,46,29,4,41,1,7,38,54,51,16
56,63,51,18,3,43,13,8,35,30,59,37,50,52,29,14,57,46,26,23,5,34,9,55,47,24,45,31,48,15,60,25,17,1,61,53,21,38,11,33,40,6,22,44,32,4,19,27,20,16,42,54,28,10,62,12,36,39,58,2,0,49,41,7
41,53,10,38,52,3,56,42,63,54,57,0,9,1,48,51,27,43,37,17,60,36,47,23,11,58,59,31,28,18,29,5,21,6,39,62,44,13,55,24,30,50,14,12,4,16,40,7,15,20,45,25,19,32,33,26,22,46,8,35,2,61,34,49
54,32,59,31,10,50,4,11,7,36,25,2,30,61,41,63,34,55,29,16,9,20,23,44,17,46,26,60,33,19,13,0,37,8,6,45,5,42,43,28,3,40,12,21,38,51,27,22,62,24,56,1,14,47,48,57,49,52,58,18,53,39,15,35
59,41,61,50,14,60,28,48,53,7,57,17,40,4,9,0,44,13,29,56,18,62,24,30,34,55,38,42,6,63,11,10,16,45,19,20,25,3,27,26,37,46,49,35,23,5,21,58,8,32,15,39,31,1,43,2,22,47,33,36,52,12,51,54
32,1,21,53,25,34,12,6,31,19,16,18,23,9,52,51,60,22,54,35,50,63,36,13,30,55,27,29,49,37,48,17,7,4,44,62,40,56,38,20,10,47,58,15,8,11,33,28,59,45,43,42,3,2,46,57,5,41,24,0,39,26,61,14
57,55,1,56,12,40,7,53,38,50,52,15,18,9,11,34,59,42,31,32,3,5,16,27,35,21,41,28,29,47,63,51,25,45,49,10,24,30,26,13,14,54,43,20,17,8,0,44,58,36,22,46,6,2,33,39,60,19,62,48,23,4,37,61
58,62,5,45,53,8,23,17,47,48,39,16,13,18,54,11,7,59,36,3,52,30,9,24,26,22,55,50,37,32,6,31,25,2,42,12,29,27,49,20,14,44,56,40,33,34,46,1,19,38,41,15,28,63,51,10,60,21,0,35,57,61,43,4
60,10,54,21,56,36,43,20,34,51,49,18,38,58,47,53,59,32,19,41,39,4,13,5,24,27,48,22,23,33,17,45,40,9,50,37,0,8,52,55,7,1,28,25,35,6,57,31,42,63,44,29,3,62,61,46,16,26,14,11,12,30,15,2
44,55,57,56,21,19,25,40,53,35,14,29,31,11,59,41,50,26,34,30,17,10,51,36,22,60,61,2,63,24,3,39,49,37,43,5,48,38,27,46,1,23,58,32,8,20,33,7,28,13,9,0,52,42,12,4,47,18,15,6,45,62,54,16
9,41,12,14,4,57,44,54,58,59,42,28,47,45,35,2,34,0,3,62,49,53,20,10,51,63,18,27,60,61,16,7,50,5,24,56,19,38,29,26,33,36,21,17,31,15,13,25,48,43,8,40,52,6,23,30,1,32,46,55,39,37,11,22
52,24,27,40,54,49,48,41,22,18,17,63,60,45,20,19,46,29,1,37,30,15,42,55,4,23,9,26,31,28,38,44,6,8,39,47,33,12,34,43,10,62,21,53,59,13,0,3,25,61,32,11,35,14,7,5,51,56,50,58,16,2,57,36
16,29,48,20,59,9,37,4,41,43,24,3,38,26,35,36,44,40,6,33,56,8,1,31,13,61,63,34,15,18,50,10,46,28,47,22,23,55,32,51,62,54,19,11,30,5,7,49,57,14,21,25,27,39,60,52,58,53,0,17,12,45,2,42
56,48,29,61,60,3,0,52,41,57,13,31,10,12,24,35,1,53,14,45,6,5,16,22,46,62,37,49,7,55,9,17,39,63,15,40,23,20,21,51,50,18,59,4,8,19,38,33,11,26,36,54,32,47,25,42,58,30,43,34,27,2,28,44
51,26,13,60,63,22,39,29,50,61,6,35,47,4,3,16,28,12,48,27,49,52,42,44,37,41,10,38,55,24,25,0,11,20,7,59,62,45,33,9,8,46,18,21,30,23,15,53,17,31,58,14,40,19,54,34,5,32,1,2,43,36,56,57
26,10,48,44,56,42,11,3,25,13,57,20,18,30,1,19,54,45,24,8,5,52,31,12,29,2,55,61,41,6,34,36,28,17,15,16,40,21,43,39,49,35,53,33,60,58,37,22,14,62,23,46,51,7,0,32,4,50,38,27,47,59,9,63
55,9,40,11,51,34,10,18,27,61,62,30,45,56,58,14,24,20,42,46,17,16,31,36,2,52,37,3,13,53,7,44,63,5,29,12,54,41,57,47,28,23,0,39,19,1,50,8,38,43,35,49,25,33,60,4,59,21,15,26,48,6,22,32
19,22,50,2,7,45,9,8,17,15,24,30,48,49,42,41,34,35,58,51,10,63,61,23,16,3,4,62,20,14,56,52,29,46,0,28,5,6,13,1,55,32,53,18,27,12,59,37,60,26,31,40,57,25,36,21,38,47,11,39,33,54,43,44
63,30,22,19,59,41,16,48,31,26,50,39,53,10,8,12,23,42,43,13,57,49,28,17,4,27,5,44,56,54,47,36,15,6,3,46,29,9,38,37,45,25,61,55,18,7,20,0,2,52,34,1,51,32,40,35,24,58,21,11,33,14,60,62
24,61,50,56,15,33,18,4,3,2,45,35,31,30,20,44,32,53,49,14,9,37,57,8,60,63,41,25,6,51,12,43,26,7,48,13,19,58,47,62,42,34,39,27,1,0,55,46,28,17,16,23,21,11,38,29,5,36,54,52,40,59,10,22
52,61,14,4,20,37,32,25,11,10,53,13,3,31,24,57,5,60,45,17,44,26,43,12,39,6,59,54,38,7,18,8,27,9,50,63,1,47,19,34,0,23,58,28,49,15,41,16,2,62,55,22,35,48,36,30,42,21,33,56,46,51,40,29
28,50,6,60,52,27,59,30,36,0,1,49,35,14,38,45,46,57,55,37,13,42,58,48,22,41,47,5,25,43,32,10,11,62,21,34,29,20,18,9,19,51,15,8,31,24,17,26,16,44,3,23,7,33,2,4,56,54,61,63,39,53,12,40
26,56,8,50,30,40,31,46,44,4,39,0,10,62,55,19,45,6,42,29,36,47,2,34,60,20,57,24,54,9,49,51,58,59,48,16,1,37,35,17,15,12,7,3,22,38,13,33,63,18,11,5,53,27,61,28,43,14,32,21,52,25,41,23
59,51,47,58,27,16,14,9,19,2,33,17,15,6,60,4,30,29,56,42,43,38,44,46,25,54,41,49,39,53,7,22,26,24,3,37,32,13,50,61,36,23,57,20,1,10,52,35,62,45,48,8,28,18,0,31,63,12,55,21,5,34,11,40
57,58,16,7,50,5,12,40,2,43,52,29,60,53,21,9,23,31,35,25,51,28,63,61,22,11,47,4,44,14,42,6,8,15,18,49,59,0,26,19,32,20,45,13,48,54,62,27,34,30,56,36,24,41,37,55,39,17,10,33,46,38,3,1
40,51,28,55,35,1,36,22,54,3,17,49,5,24,21,26,2,31,16,18,53,32,50,58,38,0,12,45,25,20,4,60,29,23,52,15,47,56,41,42,62,34,27,46,13,7,14,59,8,48,9,61,33,37,10,39,63,43,57,44,11,30,19,6
57,39,10,34,17,56,38,52,13,42,60,5,29,22,40,24,20,12,9,8,35,46,53,41,63,37,23,48,36,61,28,44,15,45,47,2,32,4,21,14,3,49,62,30,50,16,7,55,1,58,19,11,59,6,26,31,27,43,54,0,51,25,18,33
45,61,62,32,18,34,47,4,46,14,42,12,19,55,44,58,41,10,5,20,23,7,25,59,9,6,26,33,50,0,38,39,21,13,40,2,48,56,17,16,54,1,30,51,37,49,63,28,57,15,22,60,36,53,35,24,31,29,52,27,11,43,8,3
44,23,15,24,6,4,57,60,8,9,31,7,42,59,18,46,54,38,37,36,21,14,49,40,11,12,50,39,53,2,20,13,27,45,22,16,28,47,61,62,17,48,63,10,58,29,30,3,55,19,41,34,52,33,1,25,0,43,35,5,32,26,51,56
15,23,53,45,24,1,17,22,63,3,30,9,52,44,2,35,42,14,54,18,41,0,48,7,56,37,60,16,34,5,11,26,12,8,36,58,61,50,62,39,33,40,55,29,6,43,20,28,51,21,47,31,59,57,13,4,19,46,27,38,49,32,10,25
50,22,62,39,3,53,55,32,0,47,18,57,28,14,25,34,8,16,36,29,11,7,20,4,6,37,54,17,5,46,52,49,33,44,21,24,15,41,12,45,56,42,31,9,1,2,35,23,63,40,26,19,48,59,10,30,60,43,51,61,27,58,13,38
46,31,1,45,59,58,11,30,26,27,20,54,18,29,3,2,37,10,48,52,13,0,50,53,42,55,12,63,38,7,57,28,49,15,61,56,60,23,19,43,22,17,25,24,8,35,14,21,6,33,5,4,39,44,51,16,62,47,40,9,36,32,34,41
33,27,45,44,17,2,41,15,23,6,9,34,37,14,4,25,53,5,36,40,29,19,18,38,57,51,63,10,42,30,50,20,12,43,0,60,1,52,39,3,28,32,48,11,47,46,16,22,13,55,59,58,56,61,35,54,8,62,7,21,24,26,49,31
55,40,10,34,7,3,36,18,57,2,11,60,49,23,61,5,8,21,39,56,62,16,33,0,32,47,41,38,14,15,29,25,59,54,19,37,31,17,26,22,24,48,1,6,30,27,9,13,35,42,12,58,50,28,51,63,45,4,44,52,43,20,46,53
46,56,27,61,13,4,29,15,47,7,34,41,55,12,50,5,20,14,62,49,54,30,38,58,39,53,43,51,23,28,36,32,0,10,63,45,44,25,31,16,21,42,9,19,52,35,18,22,26,37,48,17,6,33,8,60,1,3,24,2,11,59,40,57
59,36,42,46,28,55,34,11,39,3,30,48,63,53,31,49,45,56,8,7,12,5,14,4,24,32,40,27,20,44,26,2,29,25,33,15,9,60,50,19,23,52,35,10,18,61,6,51,1,22,54,57,13,37,62,43,41,58,47,38,17,21,0,16
6,9,38,37,45,10,22,47,63,18,58,33,3,39,56,53,5,46,29,7,61,48,20,23,27,42,19,54,49,12,1,60,16,59,4,50,40,41,35,36,30,15,24,14,43,26,52,11,2,44,13,57,21,0,51,8,32,28,25,17,62,34,31,55
41,54,9,27,2,42,59,17,12,20,26,56,48,58,37,4,34,6,28,33,62,25,35,39,44,1,3,29,30,46,40,32,8,18,0,60,61,51,47,7,22,63,14,19,15,24,50,45,21,57,43,11,36,16,49,55,13,23,5,38,53,52,10,31
38,11,14,40,45,6,24,7,33,41,9,30,5,20,10,44,43,57,51,47,13,37,52,29,17,2,3,56,36,59,4,19,63,26,18,61,15,34,1,35,32,25,60,8,62,53,39,21,42,48,27,28,12,23,55,49,22,0,46,16,50,54,58,31
56,35,17,8,2,49,33,12,34,22,3,55,61,6,4,42,13,9,48,26,41,52,16,10,57,15,59,28,43,60,0,37,47,51,19,30,29,62,1,31,40,27,54,25,32,11,24,18,36,53,46,14,44,58,20,21,23,7,39,38,45,50,63,5
2,15,58,26,6,57,59,13,43,14,62,52,63,38,51,0,35,5,36,12,46,29,48,3,53,41,4,11,44,18,27,17,9,37,34,47,40,55,39,22,10,24,31,45,23,28,49,61,60,25,32,20,42,21,50,16,19,56,8,1,54,7,33,30
45,1,2,58,15,12,59,62,43,31,28,47,35,3,53,11,7,26,42,56,30,18,44,0,60,63,32,20,36,6,25,46,5,9,49,55,19,41,57,13,39,14,29,38,4,21,51,17,52,8,16,22,40,37,27,33,24,34,61,54,10,23,50,48
8,27,28,37,45,50,42,32,14,44,12,20,48,55,30,46,52,43,1,57,60,5,26,58,41,38,40,0,13,11,25,23,7,54,16,18,51,19,24,6,59,17,39,21,36,61,56,15,3,34,49,31,63,10,2,53,4,9,29,22,47,62,33,35
62,58,61,17,36,12,35,39,26,59,49,3,48,25,46,8,54,6,56,24,13,16,33,50,43,57,63,30,15,31,29,14,38,21,47,11,5,23,52,18,0,32,55,27,2,44,42,60,37,10,20,4,19,40,41,7,34,53,22,28,51,1,9,45
40,6,61,23,63,51,49,17,16,21,12,57,41,38,47,14,45,0,59,26,33,19,31,28,54,39,15,8,34,3,60,42,46,48,10,30,62,7,4,5,50,24,53,32,44,35,27,55,2,43,29,9,25,20,36,22,1,11,18,56,37,13,52,58
56,26,11,52,6,43,40,39,22,5,21,37,60,50,31,32,45,17,23,20,63,13,58,2,24,41,30,38,48,33,57,25,36,35,61,0,16,46,44,27,59,49,62,42,15,12,4,55,51,34,14,28,19,18,8,9,10,53,29,1,7,3,54,47
18,19,3,57,23,9,44,8,6,56,27,2,51,32,55,31,45,14,7,24,28,1,25,16,17,4,26,13,0,61,21,47,48,5,11,10,62,42,33,39,46,50,52,63,53,36,54,40,15,58,41,38,34,35,49,60,29,20,30,43,22,59,12,37
23,42,20,36,49,58,41,32,44,25,2,14,47,37,55,12,59,35,52,29,15,50,27,6,31,40,24,38,26,11,48,57,51,13,54,56,5,3,63,16,10,46,9,30,17,53,39,19,62,1,7,21,8,45,60,0,4,34,22,18,33,28,61,43
56,55,25,30,13,48,11,24,20,31,22,15,63,7,3,40,2,18,27,37,52,23,12,21,45,26,32,54,34,39,10,42,61,38,5,43,36,35,9,28,4,51,14,29,49,47,0,44,57,53,58,50,6,17,19,1,8,62,16,46,59,33,60,41
26,51,3,27,36,57,9,50,47,62,20,46,1,0,13,60,21,41,30,54,16,63,32,4,31,52,23,19,45,42,59,17,53,58,15,44,56,5,33,12,34,28,10,35,22,24,39,48,49,7,14,55,37,25,40,6,61,2,8,11,38,29,18,43
36,31,39,49,23,58,51,24,34,6,42,35,26,33,5,19,48,2,55,50,43,8,52,12,4,60,57,54,9,7,14,20,44,63,61,1,32,21,25,28,38,40,15,53,27,11,37,62,41,16,3,0,13,46,17,18,45,29,59,56,30,47,10,22
31,62,9,17,10,40,23,61,19,35,44,12,4,43,59,37,46,16,6,13,7,25,2,21,54,38,18,15,8,57,22,36,14,39,28,52,55,1,47,29,45,5,30,53,26,48,0,34,49,11,42,60,63,20,27,56,41,50,24,58,32,3,33,51
51,28,25,30,23,26,14,32,10,7,54,38,48,41,11,20,5,50,19,9,31,0,58,27,36,24,34,59,57,60,63,29,52,62,17,37,6,12,55,53,3,13,43,1,61,4,49,16,46,40,39,22,56,33,15,47,2,8,35,18,21,42,45,44
17,9,41,3,62,51,48,5,15,21,8,44,14,59,58,6,63,43,1,23,7,19,2,57,40,24,16,56,50,53,49,38,34,55,4,11,61,39,26,36,13,54,31,22,45,33,27,20,52,60,0,10,47,37,29,30,42,32,18,46,28,35,25,12
33,0,3,40,24,46,18,1,20,47,19,61,25,63,9,36,56,27,57,35,5,55,44,12,30,49,8,45,14,2,52,51,38,29,7,26,34,50,54,23,62,60,48,32,10,39,43,17,59,13,37,22,53,4,21,16,41,15,58,42,31,11,28,6
54,52,8,55,17,2,26,40,0,44,29,18,47,62,28,60,27,46,12,53,7,21,50,48,35,3,61,41,19,31,58,10,59,51,37,25,1,14,34,33,16,38,43,39,45,24,30,5,11,9,63,42,56,4,22,36,49,6,20,13,15,57,32,23
40,14,42,5,32,39,55,11,26,22,3,47,38,23,25,21,1,44,29,20,6,45,24,31,18,13,58,49,0,15,62,54,43,51,37,9,7,56,46,30,16,10,34,59,60,41,35,2,57,12,63,17,48,27,53,61,52,50,33,8,19,28,4,36
16,40,4,32,22,26,30,50,20,52,58,45,24,61,25,14,42,17,35,2,18,55,62,43,9,47,7,12,37,48,60,51,38,56,11,53,36,8,39,49,44,23,6,0,59,21,27,15,63,1,13,29,28,19,46,10,31,3,5,54,33,41,57,34
12,59,42,45,57,10,0,16,31,8,25,41,40,18,13,15,11,33,37,9,32,43,52,58,26,17,39,20,21,34,47,28,1,48,36,27,7,3,14,2,51,30,54,19,61,55,53,5,6,56,62,29,38,44,63,60,49,35,23,46,50,22,4,24
21,20,48,41,62,9,46,17,50,58,35,47,53,36,31,54,44,37,24,26,52,12,2,61,3,11,40,42,60,4,59,0,14,51,29,6,23,32,16,15,22,49,45,19,7,8,28,27,18,38,33,56,57,63,25,34,39,5,30,10,1,13,43,55
29,48,12,63,61,13,42,44,53,55,27,18,47,30,19,35,46,1,22,25,43,54,60,39,59,8,16,5,26,10,32,0,37,58,11,51,49,34,52,40,17,7,23,3,38,14,57,45,41,56,21,28,2,24,33,4,9,31,6,50,20,62,15,36
